"year" "tas"
"1" 1961 285.106928724363
"2" 1961.08333333333 285.214612405118
"3" 1961.16666666667 286.008500184104
"4" 1961.25 286.860079022626
"5" 1961.33333333333 288.009236622913
"6" 1961.41666666667 288.694608601958
"7" 1961.5 288.989737975989
"8" 1961.58333333333 288.751599253134
"9" 1961.66666666667 287.936435923118
"10" 1961.75 286.794219559453
"11" 1961.83333333333 285.531645796631
"12" 1961.91666666667 285.119055809758
"13" 1962 284.768151964282
"14" 1962.08333333333 284.992839439798
"15" 1962.16666666667 285.735715171549
"16" 1962.25 286.897128929643
"17" 1962.33333333333 287.921070701399
"18" 1962.41666666667 288.768852059442
"19" 1962.5 288.954661481973
"20" 1962.58333333333 288.912181389514
"21" 1962.66666666667 287.961930042451
"22" 1962.75 286.795366939763
"23" 1962.83333333333 285.67936309001
"24" 1962.91666666667 285.14418147131
"25" 1963 284.758632037089
"26" 1963.08333333333 285.088438022324
"27" 1963.16666666667 285.888388714259
"28" 1963.25 286.904179809017
"29" 1963.33333333333 287.873963164011
"30" 1963.41666666667 288.386823416184
"31" 1963.5 288.823533632345
"32" 1963.58333333333 288.394610605213
"33" 1963.66666666667 287.603401222811
"34" 1963.75 286.56074536982
"35" 1963.83333333333 285.366928752174
"36" 1963.91666666667 284.714941254848
"37" 1964 284.369780558289
"38" 1964.08333333333 284.728545983332
"39" 1964.16666666667 285.541144497754
"40" 1964.25 286.465844468766
"41" 1964.33333333333 287.457856608263
"42" 1964.41666666667 288.270393973842
"43" 1964.5 288.314564985432
"44" 1964.58333333333 288.121472735815
"45" 1964.66666666667 287.32957966514
"46" 1964.75 286.400944815266
"47" 1964.83333333333 285.388891646938
"48" 1964.91666666667 284.753304392427
"49" 1965 284.706655082369
"50" 1965.08333333333 285.117271060659
"51" 1965.16666666667 285.762345569751
"52" 1965.25 286.822945475829
"53" 1965.33333333333 287.725452327215
"54" 1965.41666666667 288.432154351878
"55" 1965.5 288.692798160464
"56" 1965.58333333333 288.560659615941
"57" 1965.66666666667 287.73320394121
"58" 1965.75 286.758157020473
"59" 1965.83333333333 285.744187138738
"60" 1965.91666666667 285.03457729775
"61" 1966 284.832584402315
"62" 1966.08333333333 285.308460902159
"63" 1966.16666666667 286.01600245184
"64" 1966.25 286.912770725455
"65" 1966.33333333333 287.957984269534
"66" 1966.41666666667 288.585883513059
"67" 1966.5 288.874188148357
"68" 1966.58333333333 288.653324203813
"69" 1966.66666666667 287.838724750414
"70" 1966.75 286.80181303061
