"year" "tas"
"1" 1850 284.634720826653
"2" 1850.08333333333 285.085368504157
"3" 1850.16666666667 285.879531784483
"4" 1850.25 286.481258576409
"5" 1850.33333333333 287.565404772746
"6" 1850.41666666667 288.3951273416
"7" 1850.5 288.705108018617
"8" 1850.58333333333 288.594314397292
"9" 1850.66666666667 287.655161598867
"10" 1850.75 286.399973022593
"11" 1850.83333333333 285.24908742027
"12" 1850.91666666667 284.861387178911
"13" 1851 285.103998863376
"14" 1851.08333333333 285.481715164935
"15" 1851.16666666667 285.865089910512
"16" 1851.25 286.659927495114
"17" 1851.33333333333 287.624522975885
"18" 1851.41666666667 288.282078173875
"19" 1851.5 288.787120433989
"20" 1851.58333333333 288.531654342044
"21" 1851.66666666667 287.634956067151
"22" 1851.75 286.293506298851
"23" 1851.83333333333 285.282410084955
"24" 1851.91666666667 284.856302898156
"25" 1852 284.688641359014
"26" 1852.08333333333 285.297098506849
"27" 1852.16666666667 286.157718123322
"28" 1852.25 286.741617805536
"29" 1852.33333333333 287.663166125379
"30" 1852.41666666667 288.515018118584
"31" 1852.5 288.829186310021
"32" 1852.58333333333 288.610881976178
"33" 1852.66666666667 287.552939796842
"34" 1852.75 286.357911742377
"35" 1852.83333333333 285.082974952883
"36" 1852.91666666667 284.561720967737
"37" 1853 284.932717560042
"38" 1853.08333333333 285.1837876544
"39" 1853.16666666667 286.134684523509
"40" 1853.25 286.772562556234
"41" 1853.33333333333 287.646717390866
"42" 1853.41666666667 288.561773082151
"43" 1853.5 288.884509698547
"44" 1853.58333333333 288.55284373259
"45" 1853.66666666667 287.765657168219
"46" 1853.75 286.359860881379
"47" 1853.83333333333 285.151222329115
"48" 1853.91666666667 284.545926088159
"49" 1854 284.706993368032
"50" 1854.08333333333 285.352476066647
"51" 1854.16666666667 285.885534913761
"52" 1854.25 286.683117278174
"53" 1854.33333333333 287.532254046162
"54" 1854.41666666667 288.328860379156
"55" 1854.5 288.848772282289
"56" 1854.58333333333 288.533655252567
"57" 1854.66666666667 287.673647466794
"58" 1854.75 286.461046916926
"59" 1854.83333333333 285.269783846821
"60" 1854.91666666667 284.808900383699
"61" 1855 285.101694069566
"62" 1855.08333333333 285.20079757567
"63" 1855.16666666667 285.926559062704
"64" 1855.25 286.908926000135
"65" 1855.33333333333 287.66441380957
"66" 1855.41666666667 288.485337016375
"67" 1855.5 288.722453329334
"68" 1855.58333333333 288.514384566755
"69" 1855.66666666667 287.645446014801
"70" 1855.75 286.345993055012
"71" 1855.83333333333 285.157826158093
"72" 1855.91666666667 284.793936128302
"73" 1856 285.10349377389
"74" 1856.08333333333 285.243619325392
"75" 1856.16666666667 285.753637940832
"76" 1856.25 286.74796309281
"77" 1856.33333333333 287.497705496415
"78" 1856.41666666667 288.264383499563
"79" 1856.5 288.711774605912
"80" 1856.58333333333 288.456644246506
"81" 1856.66666666667 287.412384294064
"82" 1856.75 286.161277412741
"83" 1856.83333333333 285.262448960954
"84" 1856.91666666667 284.608349968019
"85" 1857 284.607474386143
"86" 1857.08333333333 285.305529024739
"87" 1857.16666666667 286.018424233151
"88" 1857.25 286.808319965575
"89" 1857.33333333333 287.630519402472
"90" 1857.41666666667 288.328383160344
"91" 1857.5 288.857110699878
"92" 1857.58333333333 288.430068668882
"93" 1857.66666666667 287.543709524419
"94" 1857.75 286.218467246459
"95" 1857.83333333333 285.279401296489
"96" 1857.91666666667 284.897772594865
"97" 1858 284.732409704442
"98" 1858.08333333333 285.289338343046
"99" 1858.16666666667 285.863135033505
"100" 1858.25 286.721649670958
"101" 1858.33333333333 287.663318261596
"102" 1858.41666666667 288.580473610855
"103" 1858.5 288.885994288186
"104" 1858.58333333333 288.64398604408
"105" 1858.66666666667 287.971334943878
"106" 1858.75 286.606675041127
"107" 1858.83333333333 285.414459079918
"108" 1858.91666666667 285.08051458147
"109" 1859 284.88018328823
"110" 1859.08333333333 285.636148013852
"111" 1859.16666666667 286.1182242079
"112" 1859.25 286.949679439342
"113" 1859.33333333333 287.781365979338
"114" 1859.41666666667 288.385172933751
"115" 1859.5 288.762798475715
"116" 1859.58333333333 288.545381011265
"117" 1859.66666666667 287.730896415118
"118" 1859.75 286.368940480936
"119" 1859.83333333333 285.271026570617
"120" 1859.91666666667 284.555169259471
"121" 1860 284.831099906074
"122" 1860.08333333333 285.482614431118
"123" 1860.16666666667 286.06873889388
"124" 1860.25 286.995304273673
"125" 1860.33333333333 287.768358283857
"126" 1860.41666666667 288.524297544096
"127" 1860.5 288.825707684889
"128" 1860.58333333333 288.68134808376
"129" 1860.66666666667 287.662914153906
"130" 1860.75 286.307842164616
"131" 1860.83333333333 285.174834911577
"132" 1860.91666666667 284.571677337536
"133" 1861 284.66360726594
"134" 1861.08333333333 285.203952542464
"135" 1861.16666666667 286.162798424909
"136" 1861.25 286.892421772688
"137" 1861.33333333333 287.752460145388
"138" 1861.41666666667 288.561439999657
"139" 1861.5 288.868615002258
"140" 1861.58333333333 288.571575684036
"141" 1861.66666666667 287.654300099268
"142" 1861.75 286.291487864099
"143" 1861.83333333333 285.448993490104
"144" 1861.91666666667 284.822366563458
"145" 1862 285.023794315713
"146" 1862.08333333333 285.330540180529
"147" 1862.16666666667 285.897332540391
"148" 1862.25 286.996467855615
"149" 1862.33333333333 287.810545915432
"150" 1862.41666666667 288.607896348561
"151" 1862.5 288.947916672446
"152" 1862.58333333333 288.716342542629
"153" 1862.66666666667 287.886013314619
"154" 1862.75 286.468588666055
"155" 1862.83333333333 285.098193839005
"156" 1862.91666666667 284.789390303636
"157" 1863 284.827110719966
"158" 1863.08333333333 285.241547680464
"159" 1863.16666666667 286.011301251807
"160" 1863.25 286.874905156549
"161" 1863.33333333333 287.651320464496
"162" 1863.41666666667 288.309577486511
"163" 1863.5 288.849630274284
"164" 1863.58333333333 288.558275416698
"165" 1863.66666666667 287.653344146884
"166" 1863.75 286.546781047453
"167" 1863.83333333333 285.443568903988
