"year" "tas"
"1" 1859.91666666667 284.49223775032
"2" 1860 284.305036004539
"3" 1860.08333333333 284.649022941116
"4" 1860.16666666667 285.210399199824
"5" 1860.25 286.115838255056
"6" 1860.33333333333 287.302857563184
"7" 1860.41666666667 287.937471937274
"8" 1860.5 288.08771899323
"9" 1860.58333333333 287.812312747701
"10" 1860.66666666667 287.33230090348
"11" 1860.75 286.562561871236
"12" 1860.83333333333 285.733385842024
"13" 1860.91666666667 284.808353964396
"14" 1861 284.519129222809
"15" 1861.08333333333 284.798146842522
"16" 1861.16666666667 285.523136846102
"17" 1861.25 286.497740434824
"18" 1861.33333333333 287.561242961986
"19" 1861.41666666667 288.269725010687
"20" 1861.5 288.281839622346
"21" 1861.58333333333 287.968005348137
"22" 1861.66666666667 287.152398422819
"23" 1861.75 286.275903865449
"24" 1861.83333333333 285.366447584012
"25" 1861.91666666667 284.455934155287
"26" 1862 284.119664783745
"27" 1862.08333333333 284.438794504698
"28" 1862.16666666667 285.238428441628
"29" 1862.25 286.290950323202
"30" 1862.33333333333 287.425444623259
"31" 1862.41666666667 288.045102892423
"32" 1862.5 288.075701182537
"33" 1862.58333333333 287.74632221309
"34" 1862.66666666667 287.043714445167
"35" 1862.75 286.296951393931
"36" 1862.83333333333 285.496778850675
"37" 1862.91666666667 284.529058584312
"38" 1863 284.351705104129
"39" 1863.08333333333 284.32654257195
"40" 1863.16666666667 285.070763819193
"41" 1863.25 286.21756209401
"42" 1863.33333333333 287.352079139169
"43" 1863.41666666667 287.989972564578
"44" 1863.5 288.072625949051
"45" 1863.58333333333 287.850481469332
"46" 1863.66666666667 287.146382490843
"47" 1863.75 286.184295034194
"48" 1863.83333333333 285.1579418116
"49" 1863.91666666667 284.308393682539
"50" 1864 284.33483114402
"51" 1864.08333333333 284.33506029082
"52" 1864.16666666667 284.991805435304
"53" 1864.25 286.088710879577
"54" 1864.33333333333 287.273773853729
"55" 1864.41666666667 287.919376735676
"56" 1864.5 288.072892971851
"57" 1864.58333333333 287.615883478885
"58" 1864.66666666667 287.109785313762
"59" 1864.75 286.273549417898
"60" 1864.83333333333 285.213732032748
"61" 1864.91666666667 284.510743653284
"62" 1865 284.362828048683
"63" 1865.08333333333 284.641817721108
"64" 1865.16666666667 285.311953836279
"65" 1865.25 286.458964245042
"66" 1865.33333333333 287.499548449834
"67" 1865.41666666667 288.00444211742
"68" 1865.5 288.089807744039
"69" 1865.58333333333 287.837499572276
"70" 1865.66666666667 287.175304644172
"71" 1865.75 286.402447632766
"72" 1865.83333333333 285.235297004072
"73" 1865.91666666667 284.447304002425
"74" 1866 284.14267062062
"75" 1866.08333333333 284.209098402229
"76" 1866.16666666667 284.980651595097
"77" 1866.25 286.17517066869
"78" 1866.33333333333 287.240969057905
"79" 1866.41666666667 287.70343851731
"80" 1866.5 287.878483721254
"81" 1866.58333333333 287.712356798816
"82" 1866.66666666667 286.918165136038
"83" 1866.75 286.063575589123
"84" 1866.83333333333 285.202882352342
"85" 1866.91666666667 284.118998474795
"86" 1867 283.675727583643
"87" 1867.08333333333 284.084877487835
"88" 1867.16666666667 284.997759283961
"89" 1867.25 286.042520804537
"90" 1867.33333333333 287.092135762264
"91" 1867.41666666667 287.681962208244
"92" 1867.5 287.785490604942
"93" 1867.58333333333 287.792104625416
"94" 1867.66666666667 287.011583359107
"95" 1867.75 285.937770068525
"96" 1867.83333333333 285.071508725695
"97" 1867.91666666667 284.214821155164
"98" 1868 283.927701036883
"99" 1868.08333333333 284.309115291
"100" 1868.16666666667 285.009228233938
"101" 1868.25 286.157051425783
"102" 1868.33333333333 287.316849149055
"103" 1868.41666666667 287.985903101488
"104" 1868.5 288.212085324492
"105" 1868.58333333333 287.932224652221
"106" 1868.66666666667 287.258283226561
"107" 1868.75 286.311933475509
"108" 1868.83333333333 285.371559145302
"109" 1868.91666666667 284.498048865898
"110" 1869 284.245308024938
"111" 1869.08333333333 284.528091278519
"112" 1869.16666666667 285.172242346824
"113" 1869.25 286.369026406152
"114" 1869.33333333333 287.558744561628
"115" 1869.41666666667 288.151269894655
"116" 1869.5 288.277144837865
"117" 1869.58333333333 287.914448123949
"118" 1869.66666666667 287.02565291748
"119" 1869.75 286.304572005479
"120" 1869.83333333333 285.420988161363
"121" 1869.91666666667 284.311777989396
"122" 1870 284.002302044741
"123" 1870.08333333333 284.274882383541
"124" 1870.16666666667 285.214860337081
"125" 1870.25 286.191138426012
"126" 1870.33333333333 287.386633575054
"127" 1870.41666666667 288.038520046852
"128" 1870.5 288.234811342476
"129" 1870.58333333333 287.951824223532
"130" 1870.66666666667 287.030336061865
"131" 1870.75 286.063034391298
"132" 1870.83333333333 285.256981551448
"133" 1870.91666666667 284.354141564258
"134" 1871 284.01756102994
"135" 1871.08333333333 284.36260364748
"136" 1871.16666666667 285.139219656027
"137" 1871.25 286.182552898849
"138" 1871.33333333333 287.477884181095
"139" 1871.41666666667 287.945707154603
"140" 1871.5 287.995759466384
"141" 1871.58333333333 287.753272332996
"142" 1871.66666666667 286.983591257524
"143" 1871.75 286.055551304852
"144" 1871.83333333333 285.060791568098
"145" 1871.91666666667 284.177645240969
"146" 1872 283.907617096884
"147" 1872.08333333333 284.031916229023
"148" 1872.16666666667 285.005396146701
"149" 1872.25 286.14295400194
"150" 1872.33333333333 287.247885972283
"151" 1872.41666666667 287.89478685937
"152" 1872.5 287.930581990009
"153" 1872.58333333333 287.701989264159
"154" 1872.66666666667 286.946314288314
"155" 1872.75 286.044448659746
"156" 1872.83333333333 285.188164605677
"157" 1872.91666666667 284.207967585421
"158" 1873 283.892661335631
"159" 1873.08333333333 284.437798856561
"160" 1873.16666666667 284.828149856033
"161" 1873.25 285.865856583441
"162" 1873.33333333333 287.043080236439
"163" 1873.41666666667 287.745499743897
"164" 1873.5 287.844590645274
"165" 1873.58333333333 287.716743340918
"166" 1873.66666666667 286.941015576164
"167" 1873.75 286.240792044127
"168" 1873.83333333333 285.119934722191
"169" 1873.91666666667 284.2540533081
"170" 1874 283.968244654787
"171" 1874.08333333333 284.066986962392
"172" 1874.16666666667 284.805980122906
"173" 1874.25 286.181888465891
"174" 1874.33333333333 287.24623089049
"175" 1874.41666666667 287.865253565622
"176" 1874.5 287.989332175735
"177" 1874.58333333333 287.615536732745
"178" 1874.66666666667 286.959348264391
"179" 1874.75 286.120080218596
"180" 1874.83333333333 285.047987089378
"181" 1874.91666666667 284.216238746448
"182" 1875 283.843291421373
"183" 1875.08333333333 284.22356441371
"184" 1875.16666666667 285.031577747554
"185" 1875.25 286.157544585533
"186" 1875.33333333333 287.350771212547
"187" 1875.41666666667 287.88470843707
"188" 1875.5 287.903180559537
"189" 1875.58333333333 287.674538657451
"190" 1875.66666666667 286.998435733259
"191" 1875.75 285.969228022823
"192" 1875.83333333333 284.957415402357
"193" 1875.91666666667 284.179521450317
"194" 1876 284.107952506493
"195" 1876.08333333333 284.348658165856
"196" 1876.16666666667 284.999715406503
"197" 1876.25 286.02610426018
"198" 1876.33333333333 287.166103538467
"199" 1876.41666666667 287.824572995897
"200" 1876.5 287.868359992934
"201" 1876.58333333333 287.666909748189
"202" 1876.66666666667 286.883276155931
"203" 1876.75 285.859666649476
"204" 1876.83333333333 284.886671660387
"205" 1876.91666666667 283.88324330073
"206" 1877 283.624334420688
"207" 1877.08333333333 283.858885316603
"208" 1877.16666666667 284.807859627284
"209" 1877.25 285.939560174387
"210" 1877.33333333333 286.939628057794
"211" 1877.41666666667 287.620361323308
"212" 1877.5 287.774012670984
"213" 1877.58333333333 287.433109136315
"214" 1877.66666666667 286.693284241185
"215" 1877.75 285.907359341192
"216" 1877.83333333333 284.799311563394
"217" 1877.91666666667 283.886566512951
"218" 1878 283.486417264476
"219" 1878.08333333333 283.875837309694
"220" 1878.16666666667 284.676536153992
"221" 1878.25 285.950371428126
"222" 1878.33333333333 287.003583597426
"223" 1878.41666666667 287.732789840936
"224" 1878.5 287.76832022135
"225" 1878.58333333333 287.468870961018
"226" 1878.66666666667 286.835698765744
"227" 1878.75 285.77196007982
"228" 1878.83333333333 285.016890823574
"229" 1878.91666666667 284.228329835727
"230" 1879 284.023205932608
"231" 1879.08333333333 284.332672344495
"232" 1879.16666666667 285.02038879561
"233" 1879.25 286.076557723428
"234" 1879.33333333333 287.238664274202
"235" 1879.41666666667 287.766105879103
"236" 1879.5 287.724769482108
"237" 1879.58333333333 287.559015778828
"238" 1879.66666666667 286.706651738763
"239" 1879.75 286.016476522038
"240" 1879.83333333333 284.966657302441
"241" 1879.91666666667 284.144482957197
"242" 1880 283.860121600095
"243" 1880.08333333333 284.123112638062
"244" 1880.16666666667 284.881689076708
"245" 1880.25 285.844696230395
"246" 1880.33333333333 287.02748614307
"247" 1880.41666666667 287.785246128988
"248" 1880.5 287.912176070828
"249" 1880.58333333333 287.676249516697
"250" 1880.66666666667 286.908587159668
"251" 1880.75 285.995521516213
"252" 1880.83333333333 285.015683342288
"253" 1880.91666666667 283.990429281281
"254" 1881 283.768191104175
"255" 1881.08333333333 284.038704935635
"256" 1881.16666666667 284.979048017355
"257" 1881.25 286.00387752975
"258" 1881.33333333333 287.092808486412
"259" 1881.41666666667 287.891212719087
"260" 1881.5 288.050388351187
"261" 1881.58333333333 287.625466139528
"262" 1881.66666666667 286.911419704302
"263" 1881.75 286.01907441799
"264" 1881.83333333333 285.014910570206
"265" 1881.91666666667 284.153926831041
"266" 1882 284.002638110979
"267" 1882.08333333333 284.214184450366
"268" 1882.16666666667 284.790212576543
"269" 1882.25 285.974425380785
"270" 1882.33333333333 287.241120901699
"271" 1882.41666666667 287.810122294407
"272" 1882.5 288.008893697596
"273" 1882.58333333333 287.718402367041
"274" 1882.66666666667 286.970287754945
"275" 1882.75 286.146008359811
"276" 1882.83333333333 285.302700521968
"277" 1882.91666666667 284.601682805103
"278" 1883 284.042546977467
"279" 1883.08333333333 284.385020200341
"280" 1883.16666666667 285.280607726468
"281" 1883.25 286.257889229191
"282" 1883.33333333333 287.467333848015
"283" 1883.41666666667 288.179957013157
"284" 1883.5 288.238185900031
"285" 1883.58333333333 288.007521508941
"286" 1883.66666666667 287.174804731303
"287" 1883.75 286.213721657735
"288" 1883.83333333333 285.17152412007
"289" 1883.91666666667 284.29888063716
"290" 1884 283.706648906226
"291" 1884.08333333333 284.003695689685
"292" 1884.16666666667 284.654424232373
"293" 1884.25 285.591978073671
"294" 1884.33333333333 286.875306409176
"295" 1884.41666666667 287.410498611386
"296" 1884.5 287.691427418001
"297" 1884.58333333333 287.468753739981
"298" 1884.66666666667 286.595465137105
"299" 1884.75 285.754971722156
"300" 1884.83333333333 284.665174554383
"301" 1884.91666666667 283.762739949988
"302" 1885 283.513941325008
"303" 1885.08333333333 283.73135703314
"304" 1885.16666666667 284.658091765195
"305" 1885.25 285.581754751962
"306" 1885.33333333333 286.737268098478
"307" 1885.41666666667 287.479858627722
"308" 1885.5 287.519627557164
"309" 1885.58333333333 287.320358856271
"310" 1885.66666666667 286.603367149231
"311" 1885.75 285.769295792543
"312" 1885.83333333333 284.797481182891
"313" 1885.91666666667 284.139998735127
"314" 1886 283.780609134246
"315" 1886.08333333333 284.023185946519
"316" 1886.16666666667 284.801115582881
"317" 1886.25 285.936609467103
"318" 1886.33333333333 287.262829947374
"319" 1886.41666666667 287.895188241357
"320" 1886.5 288.044750192788
"321" 1886.58333333333 287.728976449495
"322" 1886.66666666667 286.935542228185
"323" 1886.75 285.932296026636
"324" 1886.83333333333 284.867822493676
"325" 1886.91666666667 284.02864706691
"326" 1887 283.889494946374
"327" 1887.08333333333 284.00003665732
"328" 1887.16666666667 284.843607540615
"329" 1887.25 286.057257422551
"330" 1887.33333333333 287.215525082843
"331" 1887.41666666667 287.652187879671
"332" 1887.5 287.791859744141
"333" 1887.58333333333 287.503717154823
"334" 1887.66666666667 286.857364198838
"335" 1887.75 285.99169116024
"336" 1887.83333333333 285.192465143634
"337" 1887.91666666667 284.19425313597
"338" 1888 283.983103981358
"339" 1888.08333333333 284.05527870728
"340" 1888.16666666667 284.771788162195
"341" 1888.25 285.957113212767
"342" 1888.33333333333 287.255130386636
"343" 1888.41666666667 287.850859491283
"344" 1888.5 287.904449131097
"345" 1888.58333333333 287.689127310749
"346" 1888.66666666667 287.05781793752
"347" 1888.75 286.145450251504
"348" 1888.83333333333 285.155484925791
"349" 1888.91666666667 284.442111686904
"350" 1889 284.062541259953
"351" 1889.08333333333 284.353837613271
"352" 1889.16666666667 285.047104992849
"353" 1889.25 285.94510009855
"354" 1889.33333333333 287.107307279326
"355" 1889.41666666667 287.792615731807
"356" 1889.5 288.005572765955
"357" 1889.58333333333 287.611899372546
"358" 1889.66666666667 287.0286462572
"359" 1889.75 285.970523071804
"360" 1889.83333333333 284.991573569466
"361" 1889.91666666667 284.167227570246
"362" 1890 283.822905604399
"363" 1890.08333333333 284.03298485654
"364" 1890.16666666667 284.664330405155
"365" 1890.25 285.847138046184
"366" 1890.33333333333 286.931605116631
"367" 1890.41666666667 287.596414801333
"368" 1890.5 287.630195326611
"369" 1890.58333333333 287.476758973326
"370" 1890.66666666667 286.774236911667
"371" 1890.75 285.712194136305
"372" 1890.83333333333 284.806010150242
"373" 1890.91666666667 284.028031457335
"374" 1891 283.805911728097
"375" 1891.08333333333 283.917404144653
"376" 1891.16666666667 284.679586348709
"377" 1891.25 285.771355219613
"378" 1891.33333333333 286.944280139596
"379" 1891.41666666667 287.600556181278
"380" 1891.5 287.626299580977
"381" 1891.58333333333 287.217760606868
"382" 1891.66666666667 286.721618403501
"383" 1891.75 285.875781162786
"384" 1891.83333333333 284.992152632121
"385" 1891.91666666667 284.18211762763
"386" 1892 283.887529341864
"387" 1892.08333333333 284.264964705393
"388" 1892.16666666667 284.819289014563
"389" 1892.25 286.104893299374
"390" 1892.33333333333 287.125086685785
"391" 1892.41666666667 287.827220892101
"392" 1892.5 287.795974307208
"393" 1892.58333333333 287.499293201481
"394" 1892.66666666667 286.84084919136
"395" 1892.75 285.953915911134
"396" 1892.83333333333 285.083403349601
"397" 1892.91666666667 283.983056893864
"398" 1893 283.649360429303
"399" 1893.08333333333 283.882431313324
"400" 1893.16666666667 284.895770470921
"401" 1893.25 285.956092471132
"402" 1893.33333333333 287.124647372359
"403" 1893.41666666667 287.577479987857
"404" 1893.5 287.858313491326
"405" 1893.58333333333 287.403014504236
"406" 1893.66666666667 286.8271306666
"407" 1893.75 285.902712234101
"408" 1893.83333333333 284.747275778109
"409" 1893.91666666667 284.14146830406
"410" 1894 284.069106548529
"411" 1894.08333333333 284.155602551284
"412" 1894.16666666667 284.91455972025
"413" 1894.25 286.014567872763
"414" 1894.33333333333 287.115941196526
"415" 1894.41666666667 287.865668480961
"416" 1894.5 287.986733952668
"417" 1894.58333333333 287.777934778713
"418" 1894.66666666667 286.982366835897
"419" 1894.75 286.135089175437
"420" 1894.83333333333 285.14807790881
"421" 1894.91666666667 284.436221666476
"422" 1895 283.973048187201
"423" 1895.08333333333 284.286307590571
"424" 1895.16666666667 285.151161139016
"425" 1895.25 286.163941517762
"426" 1895.33333333333 287.426856086861
"427" 1895.41666666667 287.93125837771
"428" 1895.5 288.009807127475
"429" 1895.58333333333 287.724171876736
"430" 1895.66666666667 287.184493386087
"431" 1895.75 286.405120343341
"432" 1895.83333333333 285.480965350356
"433" 1895.91666666667 284.664317578172
"434" 1896 284.322937468399
"435" 1896.08333333333 284.545483182688
"436" 1896.16666666667 285.46363433098
"437" 1896.25 286.421123825484
"438" 1896.33333333333 287.668539708961
"439" 1896.41666666667 288.128804604787
"440" 1896.5 288.100687958546
"441" 1896.58333333333 287.874809817575
"442" 1896.66666666667 286.929290508046
"443" 1896.75 285.878965592476
"444" 1896.83333333333 284.864798560334
"445" 1896.91666666667 284.200284521842
"446" 1897 283.759450735085
"447" 1897.08333333333 283.980109399337
"448" 1897.16666666667 284.752618431367
"449" 1897.25 285.947425841131
"450" 1897.33333333333 287.025666139648
"451" 1897.41666666667 287.665378321193
"452" 1897.5 287.838859507344
"453" 1897.58333333333 287.468164062208
"454" 1897.66666666667 286.74484349301
"455" 1897.75 286.090509718368
"456" 1897.83333333333 285.017063475469
"457" 1897.91666666667 284.149619532146
"458" 1898 283.88831315702
"459" 1898.08333333333 284.258099138303
"460" 1898.16666666667 284.951892475736
"461" 1898.25 286.048608894685
"462" 1898.33333333333 287.160901115985
"463" 1898.41666666667 287.752239799666
"464" 1898.5 287.974798849112
"465" 1898.58333333333 287.828649697362
"466" 1898.66666666667 287.143849341577
"467" 1898.75 286.174967351767
"468" 1898.83333333333 285.265685253753
"469" 1898.91666666667 284.404854076704
"470" 1899 284.077190283054
"471" 1899.08333333333 284.383901899099
"472" 1899.16666666667 285.264743267911
"473" 1899.25 286.299455609282
"474" 1899.33333333333 287.462871463222
"475" 1899.41666666667 288.107769382508
"476" 1899.5 288.226641867634
"477" 1899.58333333333 287.93541485962
"478" 1899.66666666667 287.301129584839
"479" 1899.75 286.232800233129
"480" 1899.83333333333 285.293094199506
"481" 1899.91666666667 284.531354527514
"482" 1900 284.143913749975
"483" 1900.08333333333 284.448932919737
"484" 1900.16666666667 285.076565154927
"485" 1900.25 286.084651259713
"486" 1900.33333333333 287.297382592249
"487" 1900.41666666667 287.844250253913
"488" 1900.5 287.993631579729
"489" 1900.58333333333 287.721272585068
"490" 1900.66666666667 287.174134947741
"491" 1900.75 286.079841699525
"492" 1900.83333333333 285.231221227097
"493" 1900.91666666667 284.374202743333
"494" 1901 284.126324294522
"495" 1901.08333333333 284.399348039487
"496" 1901.16666666667 285.313604870476
"497" 1901.25 286.287457303818
"498" 1901.33333333333 287.517123591793
"499" 1901.41666666667 288.053327096614
"500" 1901.5 288.056554687627
"501" 1901.58333333333 287.660489655361
"502" 1901.66666666667 286.955670189701
"503" 1901.75 286.139140573619
"504" 1901.83333333333 285.264696927233
"505" 1901.91666666667 284.436259151369
"506" 1902 284.148997810918
"507" 1902.08333333333 284.333765050256
"508" 1902.16666666667 285.201012526761
"509" 1902.25 286.353972199125
"510" 1902.33333333333 287.469245607599
"511" 1902.41666666667 287.838505576248
"512" 1902.5 288.085984595609
"513" 1902.58333333333 287.986358911408
"514" 1902.66666666667 287.192197910817
"515" 1902.75 286.350074469199
"516" 1902.83333333333 285.51935654721
"517" 1902.91666666667 284.644848811962
"518" 1903 284.287997972527
"519" 1903.08333333333 284.518164864968
"520" 1903.16666666667 285.33801409608
"521" 1903.25 286.428786799947
"522" 1903.33333333333 287.442978565014
"523" 1903.41666666667 287.977705445901
"524" 1903.5 288.229411434907
"525" 1903.58333333333 287.881289520304
"526" 1903.66666666667 287.290394085214
"527" 1903.75 286.520773270286
"528" 1903.83333333333 285.614975379033
"529" 1903.91666666667 284.551636724299
"530" 1904 284.199235346667
"531" 1904.08333333333 284.446573358986
"532" 1904.16666666667 285.342628252026
"533" 1904.25 286.504478977596
"534" 1904.33333333333 287.531378961174
"535" 1904.41666666667 288.080524108777
"536" 1904.5 288.010020990956
"537" 1904.58333333333 287.699314763992
"538" 1904.66666666667 287.057361766385
"539" 1904.75 286.092880465972
"540" 1904.83333333333 285.119228756287
"541" 1904.91666666667 284.245576290235
"542" 1905 283.938047079316
"543" 1905.08333333333 284.107240624776
"544" 1905.16666666667 284.963609588349
"545" 1905.25 285.993894469112
"546" 1905.33333333333 287.132047422528
"547" 1905.41666666667 287.674526179149
"548" 1905.5 287.922043621941
"549" 1905.58333333333 287.700927636291
"550" 1905.66666666667 286.912292765091
"551" 1905.75 286.138853867415
"552" 1905.83333333333 285.196524836039
"553" 1905.91666666667 284.664853486063
"554" 1906 284.26068653709
"555" 1906.08333333333 284.282998421357
"556" 1906.16666666667 285.214057282249
"557" 1906.25 286.372672295001
"558" 1906.33333333333 287.512309549528
"559" 1906.41666666667 288.040067741637
"560" 1906.5 288.185001036787
"561" 1906.58333333333 287.892559084114
"562" 1906.66666666667 287.349462619322
"563" 1906.75 286.564387727013
"564" 1906.83333333333 285.654512380607
"565" 1906.91666666667 284.710273099694
"566" 1907 284.492473660988
"567" 1907.08333333333 284.844474083944
"568" 1907.16666666667 285.515025048544
"569" 1907.25 286.684899642911
