"year" "tas"
"1" 1961 284.933539277538
"2" 1961.08333333333 284.928287882736
"3" 1961.16666666667 285.688454592405
"4" 1961.25 286.886616442689
"5" 1961.33333333333 287.768483807436
"6" 1961.41666666667 288.584736243322
"7" 1961.5 288.843120277317
"8" 1961.58333333333 288.658041178743
"9" 1961.66666666667 287.828351448938
"10" 1961.75 286.750585290071
"11" 1961.83333333333 285.734447382617
"12" 1961.91666666667 284.844005687797
"13" 1962 284.680283626996
"14" 1962.08333333333 285.035708596318
"15" 1962.16666666667 285.865483611987
"16" 1962.25 286.70168193903
"17" 1962.33333333333 287.731580874252
"18" 1962.41666666667 288.451221819849
"19" 1962.5 288.821693941197
"20" 1962.58333333333 288.524672000037
"21" 1962.66666666667 287.864828726526
"22" 1962.75 286.827664080925
"23" 1962.83333333333 285.804894353319
"24" 1962.91666666667 285.216633270126
"25" 1963 285.068631767423
"26" 1963.08333333333 285.275780560008
"27" 1963.16666666667 286.085417869502
"28" 1963.25 287.228251437654
"29" 1963.33333333333 288.045799439041
"30" 1963.41666666667 288.599738349753
"31" 1963.5 288.91098008485
"32" 1963.58333333333 288.770881874539
"33" 1963.66666666667 287.870655379963
"34" 1963.75 286.773587664654
"35" 1963.83333333333 285.507329889233
"36" 1963.91666666667 284.721763387076
"37" 1964 284.276239981128
"38" 1964.08333333333 284.751157575501
"39" 1964.16666666667 285.43683115948
"40" 1964.25 286.501196142754
"41" 1964.33333333333 287.425427652473
"42" 1964.41666666667 288.220449840696
"43" 1964.5 288.555199073917
"44" 1964.58333333333 288.498543225374
"45" 1964.66666666667 287.518967666108
"46" 1964.75 286.402516687382
"47" 1964.83333333333 285.466954379263
"48" 1964.91666666667 284.774433150498
"49" 1965 284.429270159273
"50" 1965.08333333333 284.848983167694
"51" 1965.16666666667 285.530028939013
"52" 1965.25 286.577148515601
"53" 1965.33333333333 287.693754277052
"54" 1965.41666666667 288.292006286842
"55" 1965.5 288.738604559321
"56" 1965.58333333333 288.279286846028
"57" 1965.66666666667 287.551040745087
"58" 1965.75 286.567479901157
"59" 1965.83333333333 285.520569742389
"60" 1965.91666666667 285.008030841839
"61" 1966 284.492046235567
"62" 1966.08333333333 284.880907736643
"63" 1966.16666666667 285.540690348106
"64" 1966.25 286.584711399036
"65" 1966.33333333333 287.645236364044
"66" 1966.41666666667 288.403318103971
"67" 1966.5 288.611550892039
"68" 1966.58333333333 288.515955843027
"69" 1966.66666666667 287.740927869482
"70" 1966.75 286.725947600289
"71" 1966.83333333333 285.82966516923
"72" 1966.91666666667 284.955924496719
"73" 1967 284.875889658527
"74" 1967.08333333333 285.286251754138
"75" 1967.16666666667 286.147431001619
"76" 1967.25 287.029639086005
"77" 1967.33333333333 287.814198569667
"78" 1967.41666666667 288.610517237482
"79" 1967.5 288.925419920082
"80" 1967.58333333333 288.630635844788
"81" 1967.66666666667 287.876142028495
"82" 1967.75 286.949707932121
"83" 1967.83333333333 285.813707088737
"84" 1967.91666666667 285.222788576599
"85" 1968 285.232357961893
"86" 1968.08333333333 285.248369999754
"87" 1968.16666666667 286.137625798102
"88" 1968.25 286.985124302972
"89" 1968.33333333333 288.118119397955
"90" 1968.41666666667 288.742448343088
"91" 1968.5 288.878670385214
"92" 1968.58333333333 288.736193203624
"93" 1968.66666666667 287.83858390475
"94" 1968.75 286.984948199473
"95" 1968.83333333333 285.810221651777
"96" 1968.91666666667 285.110245239946
"97" 1969 285.16151338632
"98" 1969.08333333333 285.240131185859
