"year" "tas"
"1" 1850 283.986920414754
"2" 1850.08333333333 284.004299725709
"3" 1850.16666666667 284.806314690055
"4" 1850.25 285.873542776178
"5" 1850.33333333333 287.083109545891
"6" 1850.41666666667 287.743769205171
"7" 1850.5 287.792406682281
"8" 1850.58333333333 287.636673204135
"9" 1850.66666666667 286.756199863373
"10" 1850.75 285.741923829155
"11" 1850.83333333333 284.607285208105
"12" 1850.91666666667 283.88422583234
"13" 1851 283.611302384882
"14" 1851.08333333333 283.793102865995
"15" 1851.16666666667 284.648653320248
"16" 1851.25 285.841503674935
"17" 1851.33333333333 286.937340623625
"18" 1851.41666666667 287.631827862787
"19" 1851.5 287.921349831389
"20" 1851.58333333333 287.409417221301
"21" 1851.66666666667 286.590566972492
"22" 1851.75 285.507806350312
"23" 1851.83333333333 284.569270048371
"24" 1851.91666666667 283.84500719334
"25" 1852 283.688054218723
"26" 1852.08333333333 284.101337466592
"27" 1852.16666666667 284.794737472221
"28" 1852.25 285.95236257451
"29" 1852.33333333333 286.971669253866
"30" 1852.41666666667 287.803107637354
"31" 1852.5 287.906771877352
"32" 1852.58333333333 287.546662711721
"33" 1852.66666666667 286.714036939292
"34" 1852.75 285.691462548796
"35" 1852.83333333333 284.732845246334
"36" 1852.91666666667 284.034549459147
"37" 1853 283.811196180401
"38" 1853.08333333333 284.071897685059
"39" 1853.16666666667 284.88920600114
"40" 1853.25 285.989754660232
"41" 1853.33333333333 287.124054237641
"42" 1853.41666666667 287.847426077818
"43" 1853.5 287.968212457518
"44" 1853.58333333333 287.578110290433
"45" 1853.66666666667 286.828949191695
"46" 1853.75 285.675519782175
"47" 1853.83333333333 284.814790982796
"48" 1853.91666666667 283.935687605484
"49" 1854 283.824164482205
"50" 1854.08333333333 284.061731545245
"51" 1854.16666666667 284.917101364207
"52" 1854.25 286.111052684992
"53" 1854.33333333333 287.223964365589
"54" 1854.41666666667 287.845704776993
"55" 1854.5 288.008967190055
"56" 1854.58333333333 287.741089272736
"57" 1854.66666666667 286.992631305861
"58" 1854.75 285.739814210029
"59" 1854.83333333333 284.98292536699
"60" 1854.91666666667 284.018503555551
"61" 1855 283.870003599221
"62" 1855.08333333333 284.009093189341
"63" 1855.16666666667 284.76474142265
"64" 1855.25 285.922721109131
"65" 1855.33333333333 287.025137222679
"66" 1855.41666666667 287.790898443807
"67" 1855.5 287.904286288015
"68" 1855.58333333333 287.617114580806
"69" 1855.66666666667 286.848283870932
"70" 1855.75 285.816700610329
"71" 1855.83333333333 284.676573127256
"72" 1855.91666666667 284.009534611412
"73" 1856 283.839798089352
"74" 1856.08333333333 284.133935165507
"75" 1856.16666666667 284.821340787731
"76" 1856.25 285.950584933215
"77" 1856.33333333333 286.894711008315
"78" 1856.41666666667 287.646147857692
"79" 1856.5 287.784065890709
"80" 1856.58333333333 287.521747318014
"81" 1856.66666666667 286.661180137094
"82" 1856.75 285.62572820247
"83" 1856.83333333333 284.717668510701
"84" 1856.91666666667 283.791581740776
"85" 1857 283.742751582701
"86" 1857.08333333333 283.925690040176
"87" 1857.16666666667 284.682003509032
"88" 1857.25 285.746054902027
"89" 1857.33333333333 286.84292261512
"90" 1857.41666666667 287.594357896658
"91" 1857.5 287.658329903232
"92" 1857.58333333333 287.459469699073
"93" 1857.66666666667 286.494030174339
"94" 1857.75 285.478682880081
"95" 1857.83333333333 284.457845200572
"96" 1857.91666666667 283.686134948741
"97" 1858 283.628347745262
"98" 1858.08333333333 283.849669731054
"99" 1858.16666666667 284.459813374561
"100" 1858.25 285.65366036396
"101" 1858.33333333333 286.88226307355
"102" 1858.41666666667 287.657365575407
"103" 1858.5 287.792520895128
"104" 1858.58333333333 287.456924490599
"105" 1858.66666666667 286.765332249028
"106" 1858.75 285.615968016772
"107" 1858.83333333333 284.505353605268
"108" 1858.91666666667 283.814097231884
"109" 1859 283.69513419685
"110" 1859.08333333333 283.942113557128
"111" 1859.16666666667 284.720277541469
"112" 1859.25 285.908419125933
"113" 1859.33333333333 286.920744963275
"114" 1859.41666666667 287.681129313275
"115" 1859.5 287.824690513383
"116" 1859.58333333333 287.56632170751
"117" 1859.66666666667 286.767235441006
"118" 1859.75 285.788520618766
"119" 1859.83333333333 284.889078086704
"120" 1859.91666666667 283.935233075297
"121" 1860 283.695624684852
"122" 1860.08333333333 284.200338409682
"123" 1860.16666666667 284.818224650864
"124" 1860.25 286.040904797966
"125" 1860.33333333333 287.264159760497
"126" 1860.41666666667 287.701033954338
"127" 1860.5 287.876959030007
"128" 1860.58333333333 287.747416859663
"129" 1860.66666666667 286.931329400811
"130" 1860.75 285.848932373024
"131" 1860.83333333333 284.760982647834
"132" 1860.91666666667 284.027705476112
"133" 1861 283.896870003853
"134" 1861.08333333333 284.056693142257
"135" 1861.16666666667 284.664538926044
"136" 1861.25 285.890879758536
"137" 1861.33333333333 287.080147642368
"138" 1861.41666666667 287.777441919518
"139" 1861.5 287.868766116781
"140" 1861.58333333333 287.573543710381
"141" 1861.66666666667 286.706072156256
"142" 1861.75 285.554972148021
"143" 1861.83333333333 284.687536532893
"144" 1861.91666666667 283.910067156196
"145" 1862 283.759044560435
"146" 1862.08333333333 283.845580701361
"147" 1862.16666666667 284.571018447406
"148" 1862.25 285.836933956461
"149" 1862.33333333333 287.019463221595
"150" 1862.41666666667 287.648891817534
"151" 1862.5 287.664848706883
"152" 1862.58333333333 287.303738381776
"153" 1862.66666666667 286.681537925568
"154" 1862.75 285.59526941445
"155" 1862.83333333333 284.581050880908
"156" 1862.91666666667 283.885669680934
"157" 1863 283.757005884693
"158" 1863.08333333333 283.909882942201
"159" 1863.16666666667 284.777203378923
"160" 1863.25 285.971815413281
"161" 1863.33333333333 287.12387793854
"162" 1863.41666666667 287.753431468296
"163" 1863.5 287.856807409155
"164" 1863.58333333333 287.629731674832
