"year" "tas"
"1" 1850 285.313455456524
"2" 1850.08333333333 285.389781001406
"3" 1850.16666666667 286.089775903967
"4" 1850.25 287.084098948267
"5" 1850.33333333333 287.843565593627
"6" 1850.41666666667 288.672702710853
"7" 1850.5 288.932741149577
"8" 1850.58333333333 288.584729347
"9" 1850.66666666667 287.709341963245
"10" 1850.75 286.337970391762
"11" 1850.83333333333 285.3165363862
"12" 1850.91666666667 284.731286613697
"13" 1851 284.714299414999
"14" 1851.08333333333 285.200134342876
"15" 1851.16666666667 285.755995395872
"16" 1851.25 286.849026101692
"17" 1851.33333333333 287.721807021363
"18" 1851.41666666667 288.358168669291
"19" 1851.5 288.907082460501
"20" 1851.58333333333 288.432091732401
"21" 1851.66666666667 287.495962633637
"22" 1851.75 286.297102236101
"23" 1851.83333333333 285.267500821859
"24" 1851.91666666667 284.700848470402
"25" 1852 284.879074790959
"26" 1852.08333333333 285.197447312433
"27" 1852.16666666667 285.718846081568
"28" 1852.25 286.707355697938
"29" 1852.33333333333 287.718385929762
"30" 1852.41666666667 288.499468589645
"31" 1852.5 288.999971345706
"32" 1852.58333333333 288.521623145303
"33" 1852.66666666667 287.657082653847
"34" 1852.75 286.389308298601
"35" 1852.83333333333 285.242206134279
"36" 1852.91666666667 284.925832124945
"37" 1853 285.18191987195
"38" 1853.08333333333 285.571991045634
"39" 1853.16666666667 285.973867715254
"40" 1853.25 286.895747138655
"41" 1853.33333333333 287.883131645754
"42" 1853.41666666667 288.602671326384
"43" 1853.5 289.070236542449
"44" 1853.58333333333 288.749016529967
"45" 1853.66666666667 287.759192638689
"46" 1853.75 286.38478835158
"47" 1853.83333333333 285.234568042017
"48" 1853.91666666667 284.80569173402
"49" 1854 284.872668663185
"50" 1854.08333333333 285.532944461439
"51" 1854.16666666667 286.021237058944
"52" 1854.25 286.832773383216
"53" 1854.33333333333 287.722839844177
"54" 1854.41666666667 288.601252036615
"55" 1854.5 288.84903442415
"56" 1854.58333333333 288.555183986141
