"year" "tas"
"1" 1850 282.975506908923
"2" 1850.08333333333 283.557488146663
"3" 1850.16666666667 284.449614557815
"4" 1850.25 285.570243844414
"5" 1850.33333333333 286.339885275714
"6" 1850.41666666667 287.136252818814
"7" 1850.5 287.479259547384
"8" 1850.58333333333 287.339921216538
"9" 1850.66666666667 286.587939572592
"10" 1850.75 285.343032594587
"11" 1850.83333333333 284.16921099277
"12" 1850.91666666667 283.354355794462
"13" 1851 283.25673494474
"14" 1851.08333333333 283.886560850383
"15" 1851.16666666667 284.60341141212
"16" 1851.25 285.469562140063
"17" 1851.33333333333 286.426512704427
"18" 1851.41666666667 287.199849644936
"19" 1851.5 287.555800901139
"20" 1851.58333333333 287.562769829084
"21" 1851.66666666667 286.728784239009
"22" 1851.75 285.452728615654
"23" 1851.83333333333 284.197808686174
"24" 1851.91666666667 283.370855124444
"25" 1852 283.203366943355
"26" 1852.08333333333 283.442872798445
"27" 1852.16666666667 284.358615960285
"28" 1852.25 285.289239807078
"29" 1852.33333333333 286.054301627269
"30" 1852.41666666667 286.765853373353
"31" 1852.5 287.333012368754
"32" 1852.58333333333 287.209803466683
"33" 1852.66666666667 286.382413474484
"34" 1852.75 285.023934282078
"35" 1852.83333333333 283.924025803127
"36" 1852.91666666667 283.162596860172
"37" 1853 282.96557455424
"38" 1853.08333333333 283.2897603194
"39" 1853.16666666667 284.226808680685
"40" 1853.25 285.070449999435
"41" 1853.33333333333 285.95585484106
"42" 1853.41666666667 286.851827803116
"43" 1853.5 287.308594404141
"44" 1853.58333333333 287.133732036673
"45" 1853.66666666667 286.311496274938
"46" 1853.75 285.010107985093
"47" 1853.83333333333 283.870983973006
"48" 1853.91666666667 283.110233397428
"49" 1854 283.079013455374
"50" 1854.08333333333 283.60609361566
"51" 1854.16666666667 284.192592716225
"52" 1854.25 285.233483052771
"53" 1854.33333333333 286.06269784159
"54" 1854.41666666667 286.857887457368
"55" 1854.5 287.289278475129
"56" 1854.58333333333 287.151471933376
"57" 1854.66666666667 286.314452851138
"58" 1854.75 285.126716753419
"59" 1854.83333333333 283.884448967277
"60" 1854.91666666667 283.094905549469
"61" 1855 282.945869872608
"62" 1855.08333333333 283.330665439677
"63" 1855.16666666667 284.22150541721
"64" 1855.25 285.256442559298
"65" 1855.33333333333 286.270302472067
"66" 1855.41666666667 287.025743195566
"67" 1855.5 287.368357496859
"68" 1855.58333333333 287.245709947515
"69" 1855.66666666667 286.444257529169
"70" 1855.75 285.148347739271
"71" 1855.83333333333 284.082330686657
"72" 1855.91666666667 283.262944636107
"73" 1856 283.162516566901
"74" 1856.08333333333 283.539379598171
"75" 1856.16666666667 284.15906111604
"76" 1856.25 285.185094091682
"77" 1856.33333333333 286.067233307507
"78" 1856.41666666667 286.816790854887
"79" 1856.5 287.200488433258
"80" 1856.58333333333 287.101736427239
"81" 1856.66666666667 286.48534954482
"82" 1856.75 285.074516763679
"83" 1856.83333333333 283.820153450509
"84" 1856.91666666667 283.137945179997
"85" 1857 283.107762984905
"86" 1857.08333333333 283.540221254804
"87" 1857.16666666667 284.149864462083
"88" 1857.25 285.118205417793
"89" 1857.33333333333 286.031950871504
"90" 1857.41666666667 286.814988447085
"91" 1857.5 287.249798120429
"92" 1857.58333333333 287.165712864044
"93" 1857.66666666667 286.344915499035
"94" 1857.75 284.943280922292
"95" 1857.83333333333 283.776600383982
"96" 1857.91666666667 283.061891249675
"97" 1858 283.068683715815
"98" 1858.08333333333 283.578713957639
"99" 1858.16666666667 284.255813356565
"100" 1858.25 285.083303383528
"101" 1858.33333333333 286.106496731895
"102" 1858.41666666667 286.850729816263
"103" 1858.5 287.295549530372
"104" 1858.58333333333 287.182884581357
"105" 1858.66666666667 286.32573356228
"106" 1858.75 284.973850331641
"107" 1858.83333333333 283.884324979478
"108" 1858.91666666667 283.153271977847
"109" 1859 283.174632210961
"110" 1859.08333333333 283.329194678497
"111" 1859.16666666667 284.459109921257
"112" 1859.25 285.326815228114
"113" 1859.33333333333 286.100732067429
"114" 1859.41666666667 287.014843395694
