"year" "tas"
"1" 1850 283.658640739009
"2" 1850.08333333333 283.910772481909
"3" 1850.16666666667 284.63457727888
"4" 1850.25 285.931227405624
"5" 1850.33333333333 286.947748309995
"6" 1850.41666666667 287.665589100427
"7" 1850.5 287.867499371745
"8" 1850.58333333333 287.426046273528
"9" 1850.66666666667 286.678482952555
"10" 1850.75 285.767412675465
"11" 1850.83333333333 284.866704900977
"12" 1850.91666666667 284.357865708746
"13" 1851 284.012446544598
"14" 1851.08333333333 284.251128995909
"15" 1851.16666666667 284.927339087112
"16" 1851.25 286.129918111386
"17" 1851.33333333333 287.193805106117
"18" 1851.41666666667 287.966641540732
"19" 1851.5 288.020228319793
"20" 1851.58333333333 287.615157732963
"21" 1851.66666666667 286.774892802186
"22" 1851.75 285.838596064513
"23" 1851.83333333333 284.771066715875
"24" 1851.91666666667 283.977675523884
"25" 1852 283.645277058296
"26" 1852.08333333333 284.074275667107
"27" 1852.16666666667 284.788814130843
"28" 1852.25 285.850979712608
"29" 1852.33333333333 287.164342761595
"30" 1852.41666666667 287.732149409282
"31" 1852.5 287.808960330852
"32" 1852.58333333333 287.528816708784
"33" 1852.66666666667 286.796945956831
"34" 1852.75 285.795680220933
"35" 1852.83333333333 284.697443564809
"36" 1852.91666666667 283.895813569024
"37" 1853 283.719555025593
"38" 1853.08333333333 284.02367328962
"39" 1853.16666666667 284.670447335573
"40" 1853.25 286.056783803177
"41" 1853.33333333333 287.245453464402
"42" 1853.41666666667 287.908307714385
"43" 1853.5 288.112732771536
"44" 1853.58333333333 287.628337632857
"45" 1853.66666666667 286.751420779036
"46" 1853.75 285.8164920754
"47" 1853.83333333333 284.725903427736
"48" 1853.91666666667 284.007887106466
"49" 1854 283.644987633998
"50" 1854.08333333333 283.956342649561
"51" 1854.16666666667 284.870825810448
"52" 1854.25 286.158506000998
"53" 1854.33333333333 287.20526625069
"54" 1854.41666666667 287.881101165887
"55" 1854.5 287.940785880891
"56" 1854.58333333333 287.4998012772
"57" 1854.66666666667 286.74845641231
"58" 1854.75 285.805534158265
"59" 1854.83333333333 284.79414510827
"60" 1854.91666666667 283.978553403896
"61" 1855 283.790860677249
