"year" "tas"
"1" 1850 283.671010476864
"2" 1850.08333333333 283.822070280069
"3" 1850.16666666667 284.407825082936
"4" 1850.25 285.201672182083
"5" 1850.33333333333 286.337519584391
"6" 1850.41666666667 287.144198449499
"7" 1850.5 287.539012611489
"8" 1850.58333333333 287.221844799658
"9" 1850.66666666667 286.418492451894
"10" 1850.75 285.284375934774
"11" 1850.83333333333 283.984730312252
"12" 1850.91666666667 283.31620368109
"13" 1851 283.556777191578
"14" 1851.08333333333 283.913632886524
"15" 1851.16666666667 284.465452170299
"16" 1851.25 285.374693345167
"17" 1851.33333333333 286.459686323294
"18" 1851.41666666667 287.25018274148
"19" 1851.5 287.675606057296
"20" 1851.58333333333 287.24908747908
"21" 1851.66666666667 286.504739218752
"22" 1851.75 285.266380689203
"23" 1851.83333333333 284.007312681278
"24" 1851.91666666667 283.520621333853
"25" 1852 283.557398793464
"26" 1852.08333333333 283.735862250611
"27" 1852.16666666667 284.491386817894
"28" 1852.25 285.210482643584
"29" 1852.33333333333 286.141766164477
"30" 1852.41666666667 287.088984316392
"31" 1852.5 287.454632002581
"32" 1852.58333333333 287.077994219978
"33" 1852.66666666667 286.358387766633
"34" 1852.75 285.276516978892
"35" 1852.83333333333 284.311323247132
"36" 1852.91666666667 283.44349546403
"37" 1853 283.39722591496
"38" 1853.08333333333 283.710727137112
"39" 1853.16666666667 284.34167792502
"40" 1853.25 285.320641759561
"41" 1853.33333333333 286.465018786217
"42" 1853.41666666667 287.163293382682
"43" 1853.5 287.462613368936
"44" 1853.58333333333 287.024924663315
"45" 1853.66666666667 286.143953538239
"46" 1853.75 285.255438483712
"47" 1853.83333333333 284.07032829305
"48" 1853.91666666667 283.291336463963
"49" 1854 283.155745938528
"50" 1854.08333333333 283.44378070074
"51" 1854.16666666667 284.178527467458
"52" 1854.25 285.12930928365
"53" 1854.33333333333 286.248560899472
"54" 1854.41666666667 287.011250807598
"55" 1854.5 287.473162810143
"56" 1854.58333333333 287.133911109486
"57" 1854.66666666667 286.418294389609
"58" 1854.75 285.311107689416
"59" 1854.83333333333 284.096501975208
"60" 1854.91666666667 283.354266663001
"61" 1855 283.400431687376
"62" 1855.08333333333 283.723070653659
"63" 1855.16666666667 284.355024857752
"64" 1855.25 285.284812531874
"65" 1855.33333333333 286.352934369062
"66" 1855.41666666667 287.052446575552
"67" 1855.5 287.471102203478
"68" 1855.58333333333 287.284846495237
"69" 1855.66666666667 286.464696486003
"70" 1855.75 285.3434005602
"71" 1855.83333333333 284.023257666274
"72" 1855.91666666667 283.330770845733
"73" 1856 283.31184125874
"74" 1856.08333333333 283.701874339932
