"year" "tas"
"1" 1850 285.381725684906
"2" 1850.08333333333 285.483524409158
"3" 1850.16666666667 286.146248642032
"4" 1850.25 287.126732848737
"5" 1850.33333333333 288.097583623467
"6" 1850.41666666667 288.978777317113
"7" 1850.5 289.284682038027
"8" 1850.58333333333 289.126462107192
"9" 1850.66666666667 288.395851987958
"10" 1850.75 287.447107194467
"11" 1850.83333333333 286.387309763845
"12" 1850.91666666667 285.629715175862
"13" 1851 285.413552802222
"14" 1851.08333333333 285.675806706058
"15" 1851.16666666667 286.551535409148
"16" 1851.25 287.388650017305
"17" 1851.33333333333 288.275508362099
"18" 1851.41666666667 289.098577440595
"19" 1851.5 289.254808878057
"20" 1851.58333333333 289.079017084464
"21" 1851.66666666667 288.359574424919
"22" 1851.75 287.5472831467
"23" 1851.83333333333 286.465302675415
"24" 1851.91666666667 285.674106047991
"25" 1852 285.403399038233
"26" 1852.08333333333 285.853542107438
"27" 1852.16666666667 286.366639426141
"28" 1852.25 287.329927024163
"29" 1852.33333333333 288.363783111013
"30" 1852.41666666667 289.034698001247
"31" 1852.5 289.259483697167
"32" 1852.58333333333 289.072353954986
"33" 1852.66666666667 288.267657016411
"34" 1852.75 287.24453035392
"35" 1852.83333333333 286.365066357171
"36" 1852.91666666667 285.459932715346
"37" 1853 285.10759885996
"38" 1853.08333333333 285.344623617834
"39" 1853.16666666667 286.065015862885
"40" 1853.25 287.18402072757
"41" 1853.33333333333 288.106359960674
"42" 1853.41666666667 288.851861000861
"43" 1853.5 289.2716642116
"44" 1853.58333333333 288.956805735792
"45" 1853.66666666667 288.012854848224
"46" 1853.75 287.163417645525
"47" 1853.83333333333 286.485407782646
"48" 1853.91666666667 285.565435365053
"49" 1854 285.487387188261
"50" 1854.08333333333 285.674906488669
"51" 1854.16666666667 286.262552117314
"52" 1854.25 287.266653910395
"53" 1854.33333333333 288.124193523781
"54" 1854.41666666667 289.054820702563
"55" 1854.5 289.266746461029
"56" 1854.58333333333 289.115805997969
"57" 1854.66666666667 288.35416194606
"58" 1854.75 287.463269343963
"59" 1854.83333333333 286.423977905214
"60" 1854.91666666667 285.594646426951
"61" 1855 285.414677460724
"62" 1855.08333333333 285.685110233763
"63" 1855.16666666667 286.56535728506
"64" 1855.25 287.311938265564
"65" 1855.33333333333 288.284632995896
"66" 1855.41666666667 289.036342577754
"67" 1855.5 289.428552094091
"68" 1855.58333333333 289.11641138331
"69" 1855.66666666667 288.429074223728
"70" 1855.75 287.741639023738
"71" 1855.83333333333 286.646491620755
"72" 1855.91666666667 285.882424273676
"73" 1856 285.58616624801
"74" 1856.08333333333 285.918896109951
"75" 1856.16666666667 286.641769657485
"76" 1856.25 287.322853654927
"77" 1856.33333333333 288.42708262835
"78" 1856.41666666667 289.093794085696
"79" 1856.5 289.294573763069
"80" 1856.58333333333 288.933282091021
"81" 1856.66666666667 288.264782131801
"82" 1856.75 287.231121483959
"83" 1856.83333333333 286.342426192381
"84" 1856.91666666667 285.592218205998
"85" 1857 285.239390502166
"86" 1857.08333333333 285.415447220433
"87" 1857.16666666667 286.184375445829
"88" 1857.25 286.810689786071
"89" 1857.33333333333 288.028124118808
"90" 1857.41666666667 288.841951249592
"91" 1857.5 289.059539414327
"92" 1857.58333333333 288.848354578335
"93" 1857.66666666667 288.064621553459
"94" 1857.75 287.136269758328
"95" 1857.83333333333 286.141901159422
"96" 1857.91666666667 285.580237086413
"97" 1858 285.174131267883
"98" 1858.08333333333 285.520885750034
"99" 1858.16666666667 286.221859182615
"100" 1858.25 287.237729154569
"101" 1858.33333333333 288.008465087728
"102" 1858.41666666667 288.841832139802
"103" 1858.5 289.287417394451
"104" 1858.58333333333 288.960075605845
"105" 1858.66666666667 288.273388361368
"106" 1858.75 287.387656074403
"107" 1858.83333333333 286.103960014362
"108" 1858.91666666667 285.427781515372
"109" 1859 285.065747765221
"110" 1859.08333333333 285.34945331815
"111" 1859.16666666667 286.160793480662
"112" 1859.25 287.095865668237
"113" 1859.33333333333 288.239315977568
"114" 1859.41666666667 288.887131414651
"115" 1859.5 289.302164215809
"116" 1859.58333333333 289.051817200427
"117" 1859.66666666667 288.294873006269
"118" 1859.75 287.382424519472
"119" 1859.83333333333 286.256402112797
"120" 1859.91666666667 285.68293273617
"121" 1860 285.528855264054
"122" 1860.08333333333 285.632983860389
"123" 1860.16666666667 286.519204040195
"124" 1860.25 287.415017780229
"125" 1860.33333333333 288.282949351399
"126" 1860.41666666667 289.096742426648
"127" 1860.5 289.507206641466
"128" 1860.58333333333 289.176559797409
"129" 1860.66666666667 288.288794888151
"130" 1860.75 287.618657196398
"131" 1860.83333333333 286.668161713452
"132" 1860.91666666667 285.860317759356
"133" 1861 285.709191026789
"134" 1861.08333333333 285.912364212412
"135" 1861.16666666667 286.354168012224
"136" 1861.25 287.386220799897
"137" 1861.33333333333 288.362013276533
"138" 1861.41666666667 289.20082182009
"139" 1861.5 289.438751733153
