"year" "tas"
"1" 1961 285.140347210663
"2" 1961.08333333333 285.407439669537
"3" 1961.16666666667 286.064152707937
"4" 1961.25 287.174665539122
"5" 1961.33333333333 288.007655369884
"6" 1961.41666666667 288.810066873532
"7" 1961.5 289.213935851164
"8" 1961.58333333333 288.913246675054
"9" 1961.66666666667 288.053240464506
"10" 1961.75 287.108651947051
"11" 1961.83333333333 285.886810210762
"12" 1961.91666666667 285.161477312025
"13" 1962 284.982385840264
"14" 1962.08333333333 285.231858363167
"15" 1962.16666666667 285.968777832984
"16" 1962.25 287.031194746251
"17" 1962.33333333333 287.994046649524
"18" 1962.41666666667 288.485055958408
"19" 1962.5 288.888925221601
"20" 1962.58333333333 288.82372263855
"21" 1962.66666666667 287.942202705961
"22" 1962.75 286.674059919335
"23" 1962.83333333333 285.640571786521
"24" 1962.91666666667 284.7456423722
"25" 1963 284.577279312465
"26" 1963.08333333333 285.061412602559
"27" 1963.16666666667 285.679488221471
"28" 1963.25 286.736937784134
"29" 1963.33333333333 287.74476312081
"30" 1963.41666666667 288.425513748452
"31" 1963.5 288.760083417599
"32" 1963.58333333333 288.598385386709
"33" 1963.66666666667 287.773845630592
"34" 1963.75 286.857991333966
"35" 1963.83333333333 285.961199825865
"36" 1963.91666666667 285.131659105366
"37" 1964 284.922702470271
"38" 1964.08333333333 285.297010659342
"39" 1964.16666666667 285.92513060245
"40" 1964.25 286.965100641404
"41" 1964.33333333333 287.741081043093
"42" 1964.41666666667 288.460003824074
"43" 1964.5 288.856916220537
"44" 1964.58333333333 288.440737510031
"45" 1964.66666666667 287.553943618459
"46" 1964.75 286.461188586973
"47" 1964.83333333333 285.509649751291
"48" 1964.91666666667 284.779038360821
"49" 1965 284.639768994559
"50" 1965.08333333333 284.891166010346
"51" 1965.16666666667 285.599446793777
"52" 1965.25 286.632217566937
"53" 1965.33333333333 287.744280656295
"54" 1965.41666666667 288.431450446152
"55" 1965.5 288.607546061883
"56" 1965.58333333333 288.496008762181
"57" 1965.66666666667 287.673110000298
"58" 1965.75 286.62684424515
"59" 1965.83333333333 285.658750621526
"60" 1965.91666666667 284.833671849886
"61" 1966 284.507879936782
"62" 1966.08333333333 284.924670251809
"63" 1966.16666666667 285.704889756133
"64" 1966.25 286.624295536147
"65" 1966.33333333333 287.5573395355
"66" 1966.41666666667 288.258513605374
"67" 1966.5 288.678409731111
"68" 1966.58333333333 288.35472654207
"69" 1966.66666666667 287.504480879289
"70" 1966.75 286.394993483083
"71" 1966.83333333333 285.109891100613
"72" 1966.91666666667 284.370376447827
"73" 1967 284.327750378138
"74" 1967.08333333333 284.496193884135
"75" 1967.16666666667 285.60336614445
"76" 1967.25 286.515803900738
"77" 1967.33333333333 287.710707843281
"78" 1967.41666666667 288.263917119613
"79" 1967.5 288.49891527445
"80" 1967.58333333333 288.343416534848
"81" 1967.66666666667 287.573686220459
"82" 1967.75 286.512920677797
"83" 1967.83333333333 285.709742902246
"84" 1967.91666666667 285.103761935574
"85" 1968 284.787496323129
