"year" "tas"
"1" 1859.91666666667 284.667538918772
"2" 1860 284.485336213688
"3" 1860.08333333333 284.753483261936
"4" 1860.16666666667 285.682293450809
"5" 1860.25 286.639804551025
"6" 1860.33333333333 287.751819383548
"7" 1860.41666666667 288.73452019543
"8" 1860.5 289.005648157094
"9" 1860.58333333333 288.615270817186
"10" 1860.66666666667 287.865835593034
"11" 1860.75 286.731325330846
"12" 1860.83333333333 285.829479963165
"13" 1860.91666666667 284.797795140313
"14" 1861 284.7399478734
"15" 1861.08333333333 284.858076325595
"16" 1861.16666666667 285.641800583262
"17" 1861.25 286.66672537788
"18" 1861.33333333333 287.811089764787
"19" 1861.41666666667 288.698057858429
"20" 1861.5 288.87228698809
"21" 1861.58333333333 288.615969599244
"22" 1861.66666666667 287.970307630919
"23" 1861.75 286.833574158914
"24" 1861.83333333333 285.580880525436
"25" 1861.91666666667 284.507724426753
"26" 1862 284.332112624645
"27" 1862.08333333333 284.581582680407
"28" 1862.16666666667 285.432725320636
"29" 1862.25 286.580635467071
"30" 1862.33333333333 287.661488255571
"31" 1862.41666666667 288.613431770463
"32" 1862.5 288.895866738241
"33" 1862.58333333333 288.754156810648
"34" 1862.66666666667 287.886007498814
"35" 1862.75 286.883623557748
"36" 1862.83333333333 285.763076003193
"37" 1862.91666666667 284.720957918679
"38" 1863 284.54514804816
"39" 1863.08333333333 284.652944802053
"40" 1863.16666666667 285.413091227423
"41" 1863.25 286.501366451508
"42" 1863.33333333333 287.794841075915
"43" 1863.41666666667 288.533637660987
"44" 1863.5 288.876510827236
"45" 1863.58333333333 288.611894810534
"46" 1863.66666666667 287.945854132727
"47" 1863.75 286.90832881125
"48" 1863.83333333333 285.641408041489
"49" 1863.91666666667 284.967627450968
"50" 1864 284.662720273361
"51" 1864.08333333333 285.023226568062
"52" 1864.16666666667 285.804825910274
"53" 1864.25 286.827107947423
"54" 1864.33333333333 287.980218779996
"55" 1864.41666666667 288.744352998944
"56" 1864.5 288.996659592115
"57" 1864.58333333333 288.812337927224
"58" 1864.66666666667 288.129300719307
"59" 1864.75 286.938151230831
"60" 1864.83333333333 285.571373519842
"61" 1864.91666666667 284.657949369191
"62" 1865 284.504108619484
"63" 1865.08333333333 284.788430844024
"64" 1865.16666666667 285.369662399128
"65" 1865.25 286.444217962988
"66" 1865.33333333333 287.662517014469
"67" 1865.41666666667 288.557446331073
"68" 1865.5 288.885625095385
"69" 1865.58333333333 288.600004165304
"70" 1865.66666666667 287.895887549866
"71" 1865.75 286.89530991243
"72" 1865.83333333333 285.64137281373
"73" 1865.91666666667 284.643661867351
"74" 1866 284.410628839051
"75" 1866.08333333333 284.675198542563
"76" 1866.16666666667 285.433276263161
"77" 1866.25 286.591243791482
"78" 1866.33333333333 287.686635952298
"79" 1866.41666666667 288.724208590866
"80" 1866.5 288.933932638943
"81" 1866.58333333333 288.602423214445
"82" 1866.66666666667 287.859331493228
"83" 1866.75 286.811430637399
"84" 1866.83333333333 285.621664412648
"85" 1866.91666666667 284.741419706296
"86" 1867 284.386622659084
"87" 1867.08333333333 284.810086521938
"88" 1867.16666666667 285.463368015237
"89" 1867.25 286.6548592589
"90" 1867.33333333333 287.822248575677
"91" 1867.41666666667 288.83769095989
"92" 1867.5 288.997944712856
"93" 1867.58333333333 288.810964874211
"94" 1867.66666666667 288.026124565174
"95" 1867.75 286.888051426152
"96" 1867.83333333333 285.704337767697
"97" 1867.91666666667 284.757201984539
"98" 1868 284.369552338351
"99" 1868.08333333333 284.820440428479
"100" 1868.16666666667 285.503722376604
"101" 1868.25 286.591083872442
"102" 1868.33333333333 287.767406108443
"103" 1868.41666666667 288.650933571131
"104" 1868.5 288.804721879642
"105" 1868.58333333333 288.521855294237
"106" 1868.66666666667 287.86600319505
"107" 1868.75 286.64625308075
"108" 1868.83333333333 285.525459712656
"109" 1868.91666666667 284.513173740407
"110" 1869 284.097867520674
"111" 1869.08333333333 284.587853104572
"112" 1869.16666666667 285.421582663539
"113" 1869.25 286.448054193927
"114" 1869.33333333333 287.683332369077
"115" 1869.41666666667 288.678442777908
"116" 1869.5 288.889955584678
"117" 1869.58333333333 288.612385603117
"118" 1869.66666666667 287.896178658096
"119" 1869.75 286.798617484836
"120" 1869.83333333333 285.760988941411
"121" 1869.91666666667 284.910841542527
"122" 1870 284.662432575334
"123" 1870.08333333333 284.982287165945
"124" 1870.16666666667 285.592249049534
"125" 1870.25 286.657512474724
"126" 1870.33333333333 287.809841573692
"127" 1870.41666666667 288.791575946051
"128" 1870.5 288.914592591046
"129" 1870.58333333333 288.712443588354
"130" 1870.66666666667 288.00079601093
"131" 1870.75 286.986746242401
"132" 1870.83333333333 285.734523336775
"133" 1870.91666666667 285.046520465625
"134" 1871 284.709268190434
"135" 1871.08333333333 284.819002561418
"136" 1871.16666666667 285.890769000788
"137" 1871.25 286.900152295375
"138" 1871.33333333333 287.959265466921
"139" 1871.41666666667 288.841448312348
"140" 1871.5 289.104468789864
"141" 1871.58333333333 288.769603687472
"142" 1871.66666666667 287.961963393832
"143" 1871.75 286.937650908662
"144" 1871.83333333333 285.8806227314
"145" 1871.91666666667 285.049913185632
"146" 1872 284.807531576162
"147" 1872.08333333333 285.055439291272
"148" 1872.16666666667 285.719414265901
"149" 1872.25 287.016607568837
"150" 1872.33333333333 288.052665029692
"151" 1872.41666666667 288.885730160112
"152" 1872.5 289.134871329877
"153" 1872.58333333333 288.981567377273
"154" 1872.66666666667 288.19715134949
"155" 1872.75 287.000342822055
"156" 1872.83333333333 285.896584858404
"157" 1872.91666666667 285.019027923812
"158" 1873 284.778068791579
"159" 1873.08333333333 285.18249572432
"160" 1873.16666666667 285.826812048915
"161" 1873.25 287.047619507354
"162" 1873.33333333333 288.249086994714
"163" 1873.41666666667 288.976622971842
"164" 1873.5 289.108350030137
"165" 1873.58333333333 288.999152006233
"166" 1873.66666666667 288.106193790093
"167" 1873.75 287.161088386844
"168" 1873.83333333333 285.917592662194
"169" 1873.91666666667 284.892861751613
"170" 1874 284.811658699206
"171" 1874.08333333333 284.88454109622
"172" 1874.16666666667 285.746873960827
"173" 1874.25 286.998876231961
"174" 1874.33333333333 288.014081182199
"175" 1874.41666666667 288.901357843873
"176" 1874.5 289.105616781715
"177" 1874.58333333333 288.72477558755
"178" 1874.66666666667 288.069315312415
"179" 1874.75 287.11480618823
"180" 1874.83333333333 285.852331537162
"181" 1874.91666666667 284.981364958356
"182" 1875 284.618542331266
"183" 1875.08333333333 284.942138590977
"184" 1875.16666666667 285.571656026446
"185" 1875.25 286.962027633284
"186" 1875.33333333333 288.11003839575
"187" 1875.41666666667 288.931287968235
"188" 1875.5 289.027888257557
"189" 1875.58333333333 288.845615096589
"190" 1875.66666666667 287.926340230707
"191" 1875.75 287.077892112111
"192" 1875.83333333333 285.879515325221
"193" 1875.91666666667 284.969051968504
"194" 1876 284.801790201751
"195" 1876.08333333333 284.912505321678
"196" 1876.16666666667 285.424664039177
"197" 1876.25 286.671787101353
"198" 1876.33333333333 287.754435584162
"199" 1876.41666666667 288.653576121554
"200" 1876.5 288.897403737726
"201" 1876.58333333333 288.758976505962
"202" 1876.66666666667 287.873480187856
"203" 1876.75 286.808736148576
"204" 1876.83333333333 285.644453674215
"205" 1876.91666666667 284.779607038059
"206" 1877 284.567648597214
"207" 1877.08333333333 284.89211106613
"208" 1877.16666666667 285.52584081507
"209" 1877.25 286.561036668373
"210" 1877.33333333333 287.771397969984
"211" 1877.41666666667 288.636065505437
"212" 1877.5 288.9190782433
"213" 1877.58333333333 288.680069073576
"214" 1877.66666666667 287.925823220607
"215" 1877.75 286.639889616221
"216" 1877.83333333333 285.577046877142
"217" 1877.91666666667 284.71677836305
"218" 1878 284.701108295692
"219" 1878.08333333333 284.895639173587
"220" 1878.16666666667 285.53686553543
"221" 1878.25 286.580460555614
"222" 1878.33333333333 287.798649611088
"223" 1878.41666666667 288.717854130704
"224" 1878.5 288.950330009307
"225" 1878.58333333333 288.615532030424
"226" 1878.66666666667 288.026381956612
"227" 1878.75 286.868729589388
"228" 1878.83333333333 285.748591738741
"229" 1878.91666666667 284.820708738434
"230" 1879 284.54530703976
"231" 1879.08333333333 284.823257766921
"232" 1879.16666666667 285.735795657037
"233" 1879.25 286.713426214289
"234" 1879.33333333333 287.76391844439
"235" 1879.41666666667 288.785804532401
"236" 1879.5 288.922139655234
"237" 1879.58333333333 288.590159854973
"238" 1879.66666666667 287.877515681747
"239" 1879.75 286.92161604623
"240" 1879.83333333333 285.743815144378
"241" 1879.91666666667 284.694040068563
"242" 1880 284.570634719786
"243" 1880.08333333333 284.701739756126
"244" 1880.16666666667 285.560256062967
"245" 1880.25 286.662786378091
