"year" "tas"
"1" 1959.91666666667 284.299120370437
"2" 1960 283.979608123077
"3" 1960.08333333333 284.629856806541
"4" 1960.16666666667 285.24661949965
"5" 1960.25 286.593176116578
"6" 1960.33333333333 287.943119342411
"7" 1960.41666666667 288.690129834285
"8" 1960.5 288.915165149169
"9" 1960.58333333333 288.638605742558
"10" 1960.66666666667 287.733281642885
"11" 1960.75 286.559785914093
"12" 1960.83333333333 285.300502622886
"13" 1960.91666666667 284.438319916922
"14" 1961 284.218887168606
"15" 1961.08333333333 284.55636416489
"16" 1961.16666666667 285.35020448478
"17" 1961.25 286.346664094864
"18" 1961.33333333333 287.492676306083
"19" 1961.41666666667 288.543248674596
"20" 1961.5 288.668798422844
"21" 1961.58333333333 288.61005808555
"22" 1961.66666666667 287.618781834305
"23" 1961.75 286.424797249343
"24" 1961.83333333333 285.129324532353
"25" 1961.91666666667 284.333088707647
"26" 1962 283.942073836759
"27" 1962.08333333333 284.451703577949
"28" 1962.16666666667 285.226243831717
"29" 1962.25 286.173976198142
"30" 1962.33333333333 287.470094739806
"31" 1962.41666666667 288.337342974973
"32" 1962.5 288.637411928231
"33" 1962.58333333333 288.221746217457
"34" 1962.66666666667 287.373174886229
"35" 1962.75 286.411780921693
"36" 1962.83333333333 285.179932956696
"37" 1962.91666666667 284.34919440133
"38" 1963 283.998021020083
"39" 1963.08333333333 284.425187891046
"40" 1963.16666666667 285.094855216352
"41" 1963.25 286.223316119221
"42" 1963.33333333333 287.383202085945
"43" 1963.41666666667 288.227227979216
"44" 1963.5 288.358561284979
"45" 1963.58333333333 288.240972968108
"46" 1963.66666666667 287.490554205178
"47" 1963.75 286.194317887767
"48" 1963.83333333333 285.05786890944
"49" 1963.91666666667 284.231518870084
"50" 1964 283.953595774552
"51" 1964.08333333333 284.337356432983
"52" 1964.16666666667 285.059047885437
"53" 1964.25 286.157620149479
"54" 1964.33333333333 287.348252902465
"55" 1964.41666666667 288.263438730542
"56" 1964.5 288.429910536463
"57" 1964.58333333333 288.12903700361
"58" 1964.66666666667 287.321187225103
"59" 1964.75 286.172528463856
"60" 1964.83333333333 284.8520056864
"61" 1964.91666666667 284.042517744203
"62" 1965 283.847798850087
"63" 1965.08333333333 284.368612718945
"64" 1965.16666666667 284.976107664104
"65" 1965.25 286.009715717513
"66" 1965.33333333333 287.297389276849
"67" 1965.41666666667 288.186080412066
"68" 1965.5 288.419511486142
"69" 1965.58333333333 288.140007082326
"70" 1965.66666666667 287.348255575865
"71" 1965.75 286.097059743563
"72" 1965.83333333333 284.867759218286
"73" 1965.91666666667 284.000242896302
"74" 1966 283.900922328492
"75" 1966.08333333333 284.235335224599
"76" 1966.16666666667 284.879754420859
"77" 1966.25 286.112218717967
"78" 1966.33333333333 287.228471481412
"79" 1966.41666666667 288.186753286541
"80" 1966.5 288.411433782864
"81" 1966.58333333333 288.215568724269
