"year" "tas"
"1" 1850 285.233009025263
"2" 1850.08333333333 285.55427763343
"3" 1850.16666666667 286.208898678077
"4" 1850.25 287.154948685784
"5" 1850.33333333333 288.16459217229
"6" 1850.41666666667 288.863002502873
"7" 1850.5 289.230547396645
"8" 1850.58333333333 288.965493323394
"9" 1850.66666666667 288.286473869683
"10" 1850.75 287.299801576328
"11" 1850.83333333333 286.244289681493
"12" 1850.91666666667 285.489028168057
"13" 1851 285.106814943934
"14" 1851.08333333333 285.285256617215
"15" 1851.16666666667 286.148202588064
"16" 1851.25 287.020341034818
"17" 1851.33333333333 287.913119624893
"18" 1851.41666666667 288.928285975598
"19" 1851.5 289.123515897681
"20" 1851.58333333333 288.975466591059
"21" 1851.66666666667 288.247032773683
"22" 1851.75 287.308906697927
"23" 1851.83333333333 286.406301878812
"24" 1851.91666666667 285.801565065627
"25" 1852 285.48456362852
"26" 1852.08333333333 285.827022905014
"27" 1852.16666666667 286.427680911974
"28" 1852.25 287.173353012831
"29" 1852.33333333333 288.261303564658
"30" 1852.41666666667 288.95193847371
"31" 1852.5 289.199431972394
"32" 1852.58333333333 289.07436622776
"33" 1852.66666666667 288.244898652462
"34" 1852.75 287.284915625423
"35" 1852.83333333333 286.297941513863
"36" 1852.91666666667 285.683871919631
"37" 1853 285.395021400374
"38" 1853.08333333333 285.598777263334
"39" 1853.16666666667 286.27804894883
"40" 1853.25 287.253926040469
"41" 1853.33333333333 288.312395733789
"42" 1853.41666666667 289.131839056526
"43" 1853.5 289.286539205157
"44" 1853.58333333333 289.19362091509
"45" 1853.66666666667 288.406707879995
"46" 1853.75 287.468028461436
"47" 1853.83333333333 286.424942143769
"48" 1853.91666666667 285.817342983855
"49" 1854 285.325651691951
"50" 1854.08333333333 285.768646237733
"51" 1854.16666666667 286.442839379478
"52" 1854.25 287.047518034029
"53" 1854.33333333333 288.19473284035
"54" 1854.41666666667 289.025048409245
"55" 1854.5 289.218079032968
"56" 1854.58333333333 289.085395005246
"57" 1854.66666666667 288.210798999774
"58" 1854.75 287.282975606761
"59" 1854.83333333333 286.437594210093
"60" 1854.91666666667 285.518138690427
"61" 1855 285.251750198644
"62" 1855.08333333333 285.635324749365
"63" 1855.16666666667 286.161808355554
"64" 1855.25 287.104834889214
"65" 1855.33333333333 288.092954918001
"66" 1855.41666666667 289.071743358895
"67" 1855.5 289.359387809176
"68" 1855.58333333333 289.153902188572
"69" 1855.66666666667 288.368717187439
"70" 1855.75 287.604579494888
"71" 1855.83333333333 286.476311239785
"72" 1855.91666666667 285.44540398263
"73" 1856 285.373257689888
"74" 1856.08333333333 285.641815016914
"75" 1856.16666666667 286.280846439428
"76" 1856.25 287.227878404596
"77" 1856.33333333333 288.072393536229
"78" 1856.41666666667 289.029587268831
"79" 1856.5 289.242449737032
"80" 1856.58333333333 288.856288719664
"81" 1856.66666666667 288.299851342382
"82" 1856.75 287.324249054289
"83" 1856.83333333333 286.38859318302
"84" 1856.91666666667 285.658694547428
"85" 1857 285.466489634369
"86" 1857.08333333333 285.545112219882
"87" 1857.16666666667 286.125816689706
"88" 1857.25 287.092861630174
"89" 1857.33333333333 287.976274892137
"90" 1857.41666666667 288.88014360273
"91" 1857.5 289.110149510092
"92" 1857.58333333333 288.947157715116
"93" 1857.66666666667 288.166043120189
"94" 1857.75 287.225961680356
"95" 1857.83333333333 286.307361330844
"96" 1857.91666666667 285.698856396682
"97" 1858 285.402933539296
"98" 1858.08333333333 285.768895956323
"99" 1858.16666666667 286.179513486896
"100" 1858.25 287.020746827834
"101" 1858.33333333333 288.052344013529
"102" 1858.41666666667 288.828495239327
"103" 1858.5 289.1168534916
"104" 1858.58333333333 288.877978967677
"105" 1858.66666666667 288.290110253965
"106" 1858.75 287.313052863771
"107" 1858.83333333333 286.256651126048
"108" 1858.91666666667 285.459024318136
"109" 1859 285.321968807525
"110" 1859.08333333333 285.769608482281
"111" 1859.16666666667 286.250513337111
"112" 1859.25 286.91740260167
"113" 1859.33333333333 288.065141906577
"114" 1859.41666666667 288.784584373722
"115" 1859.5 289.239171123713
"116" 1859.58333333333 288.907309286443
"117" 1859.66666666667 288.266946411113
"118" 1859.75 287.345267387283
"119" 1859.83333333333 286.480096488825
"120" 1859.91666666667 285.544618348733
"121" 1860 285.433590842864
"122" 1860.08333333333 285.571180251228
"123" 1860.16666666667 286.225455669517
"124" 1860.25 287.105877298058
"125" 1860.33333333333 288.070991911095
"126" 1860.41666666667 288.906844872786
