"year" "tas"
"1" 1850 286.232610273822
"2" 1850.08333333333 286.553676501943
"3" 1850.16666666667 287.240771820256
"4" 1850.25 288.157611898934
"5" 1850.33333333333 288.945522618485
"6" 1850.41666666667 289.520191074163
"7" 1850.5 289.692428611029
"8" 1850.58333333333 289.554925944912
"9" 1850.66666666667 288.849692701971
"10" 1850.75 287.819625440916
"11" 1850.83333333333 286.892338337029
"12" 1850.91666666667 286.259455643893
"13" 1851 286.382007923305
"14" 1851.08333333333 286.555933951916
"15" 1851.16666666667 287.539959800417
"16" 1851.25 288.211568715339
"17" 1851.33333333333 288.959480355555
"18" 1851.41666666667 289.521860012386
"19" 1851.5 289.718844038184
"20" 1851.58333333333 289.471115126573
"21" 1851.66666666667 288.706277783665
"22" 1851.75 287.751433119829
"23" 1851.83333333333 286.697580574987
"24" 1851.91666666667 286.115699961242
"25" 1852 285.998896524796
"26" 1852.08333333333 286.28881379631
"27" 1852.16666666667 287.020938019341
"28" 1852.25 288.025125831559
"29" 1852.33333333333 288.750437221259
"30" 1852.41666666667 289.270820227789
"31" 1852.5 289.479165024741
"32" 1852.58333333333 289.345318036639
"33" 1852.66666666667 288.762100225574
"34" 1852.75 287.623658854984
"35" 1852.83333333333 286.756961248549
"36" 1852.91666666667 286.088665670755
"37" 1853 286.020111299572
"38" 1853.08333333333 286.37686672247
"39" 1853.16666666667 287.228714544797
"40" 1853.25 288.121619122811
"41" 1853.33333333333 288.826313021582
"42" 1853.41666666667 289.390005694006
"43" 1853.5 289.663605299745
"44" 1853.58333333333 289.501411611815
"45" 1853.66666666667 288.826391324206
"46" 1853.75 287.744466458551
"47" 1853.83333333333 286.784954580621
"48" 1853.91666666667 286.280036977692
"49" 1854 286.138665348541
"50" 1854.08333333333 286.701749486849
"51" 1854.16666666667 287.294021221706
"52" 1854.25 288.044000843184
"53" 1854.33333333333 288.840637347217
"54" 1854.41666666667 289.400046240612
"55" 1854.5 289.528031673857
"56" 1854.58333333333 289.364564469064
"57" 1854.66666666667 288.766097677234
"58" 1854.75 287.767492392742
"59" 1854.83333333333 286.687497758929
"60" 1854.91666666667 286.218684903721
"61" 1855 286.116769648901
"62" 1855.08333333333 286.438259156311
"63" 1855.16666666667 287.060934637928
"64" 1855.25 288.063195678123
"65" 1855.33333333333 288.80160875806
"66" 1855.41666666667 289.228705779656
"67" 1855.5 289.487099389021
"68" 1855.58333333333 289.267266006568
"69" 1855.66666666667 288.53200518175
"70" 1855.75 287.58062922154
"71" 1855.83333333333 286.691821103519
"72" 1855.91666666667 286.216596286889
"73" 1856 286.20020584468
"74" 1856.08333333333 286.406555531457
"75" 1856.16666666667 287.150616072575
"76" 1856.25 288.071888280903
"77" 1856.33333333333 288.759230188834
"78" 1856.41666666667 289.310506833371
"79" 1856.5 289.58271974116
"80" 1856.58333333333 289.373704142624
"81" 1856.66666666667 288.603938076128
"82" 1856.75 287.508434144447
"83" 1856.83333333333 286.518335427259
"84" 1856.91666666667 286.001906964173
"85" 1857 285.884676848145
"86" 1857.08333333333 286.428322554785
"87" 1857.16666666667 287.084370779734
"88" 1857.25 287.932496322574
"89" 1857.33333333333 288.573990157178
"90" 1857.41666666667 289.052594479953
"91" 1857.5 289.303751071513
"92" 1857.58333333333 289.093211867524
"93" 1857.66666666667 288.401375887386
"94" 1857.75 287.270877728574
"95" 1857.83333333333 286.329651559108
"96" 1857.91666666667 285.714166080892
"97" 1858 285.750117647277
"98" 1858.08333333333 286.036106669175
"99" 1858.16666666667 286.789546956065
"100" 1858.25 287.829054997917
"101" 1858.33333333333 288.679970401468
"102" 1858.41666666667 289.202400967935
"103" 1858.5 289.4752966288
"104" 1858.58333333333 289.342157322966
"105" 1858.66666666667 288.61341876056
"106" 1858.75 287.585047450033
"107" 1858.83333333333 286.530740327984
"108" 1858.91666666667 286.209470510686
"109" 1859 286.00258636901
"110" 1859.08333333333 286.539514069868
"111" 1859.16666666667 287.146715586928
"112" 1859.25 288.006116449902
"113" 1859.33333333333 288.800093879619
"114" 1859.41666666667 289.283893845395
"115" 1859.5 289.520515763151
"116" 1859.58333333333 289.301714513416
"117" 1859.66666666667 288.808706058023
"118" 1859.75 287.578254066241
"119" 1859.83333333333 286.660509218931
"120" 1859.91666666667 286.04072745773
"121" 1860 285.933614832411
"122" 1860.08333333333 286.365328518124
"123" 1860.16666666667 287.198956729116
"124" 1860.25 287.867029191857
"125" 1860.33333333333 288.676595488109
"126" 1860.41666666667 289.318115037733
"127" 1860.5 289.562543109653
"128" 1860.58333333333 289.324328828781
"129" 1860.66666666667 288.77319459248
"130" 1860.75 287.692203007489
"131" 1860.83333333333 286.67035702607
"132" 1860.91666666667 286.107786163117
"133" 1861 285.98212970271
"134" 1861.08333333333 286.281127395875
"135" 1861.16666666667 287.209917250403
"136" 1861.25 288.071560007993
"137" 1861.33333333333 288.809978881152
"138" 1861.41666666667 289.437926872505
"139" 1861.5 289.687519417917
"140" 1861.58333333333 289.527410381642
"141" 1861.66666666667 288.879329498087
"142" 1861.75 287.693369630887
"143" 1861.83333333333 286.869530598424
"144" 1861.91666666667 286.317541221774
"145" 1862 286.168802997796
"146" 1862.08333333333 286.632772016595
"147" 1862.16666666667 287.228806198205
"148" 1862.25 288.097916521884
"149" 1862.33333333333 288.853873499641
"150" 1862.41666666667 289.368129070604
"151" 1862.5 289.642944219899
"152" 1862.58333333333 289.425123414944
"153" 1862.66666666667 288.721628552635
"154" 1862.75 287.554734825659
"155" 1862.83333333333 286.524462407166
"156" 1862.91666666667 285.951447966539
"157" 1863 285.971825261957
"158" 1863.08333333333 286.513399471197
"159" 1863.16666666667 287.161690320899
"160" 1863.25 288.051280892229
"161" 1863.33333333333 288.666299411903
"162" 1863.41666666667 289.409562292568
"163" 1863.5 289.634725457184
"164" 1863.58333333333 289.473320444163
"165" 1863.66666666667 288.734335940942
"166" 1863.75 287.548876324186
"167" 1863.83333333333 286.590548881876
"168" 1863.91666666667 286.037221507435
"169" 1864 286.016765136045
"170" 1864.08333333333 286.389037269119
"171" 1864.16666666667 287.28901381543
"172" 1864.25 288.207426248821
"173" 1864.33333333333 288.82971227272
"174" 1864.41666666667 289.437397418742
"175" 1864.5 289.67590762766
"176" 1864.58333333333 289.548571648832
"177" 1864.66666666667 288.78194246296
"178" 1864.75 287.760150676799
"179" 1864.83333333333 286.803484000148
"180" 1864.91666666667 286.111495011079
"181" 1865 286.141473566919
"182" 1865.08333333333 286.611834294849
"183" 1865.16666666667 287.177794815803
"184" 1865.25 287.993176384381
"185" 1865.33333333333 288.853466020537
"186" 1865.41666666667 289.354098230736
"187" 1865.5 289.635718791643
"188" 1865.58333333333 289.391277449802
"189" 1865.66666666667 288.723149435542
"190" 1865.75 287.718117602465
"191" 1865.83333333333 286.576546924924
"192" 1865.91666666667 286.095288708306
"193" 1866 286.006824072765
"194" 1866.08333333333 286.465124284948
"195" 1866.16666666667 287.097172389415
"196" 1866.25 287.949312090854
"197" 1866.33333333333 288.74721986717
"198" 1866.41666666667 289.432509414742
"199" 1866.5 289.632522148637
"200" 1866.58333333333 289.469808827503
"201" 1866.66666666667 288.750187889948
"202" 1866.75 287.683120441934
"203" 1866.83333333333 286.595616476524
"204" 1866.91666666667 286.170764849699
"205" 1867 286.052078921113
"206" 1867.08333333333 286.349797480205
"207" 1867.16666666667 287.063823969406
"208" 1867.25 288.179267206372
"209" 1867.33333333333 288.861473163576
"210" 1867.41666666667 289.510862741279
"211" 1867.5 289.704148891171
"212" 1867.58333333333 289.524189011813
"213" 1867.66666666667 288.672706791423
"214" 1867.75 287.658079890924
"215" 1867.83333333333 286.566893020119
"216" 1867.91666666667 286.111529632758
"217" 1868 286.128890697769
"218" 1868.08333333333 286.452430157852
"219" 1868.16666666667 287.099984226407
