"year" "tas"
"1" 1850 285.13904130704
"2" 1850.08333333333 285.053817739492
"3" 1850.16666666667 285.652565563482
"4" 1850.25 286.466332360195
"5" 1850.33333333333 287.382492153208
"6" 1850.41666666667 288.185938047746
"7" 1850.5 288.575975674979
"8" 1850.58333333333 288.388548951061
"9" 1850.66666666667 287.685385273035
"10" 1850.75 286.43663194629
"11" 1850.83333333333 285.510714985217
"12" 1850.91666666667 284.958030688261
"13" 1851 284.645558040893
"14" 1851.08333333333 285.238840389008
"15" 1851.16666666667 285.736920957399
"16" 1851.25 286.616087661206
"17" 1851.33333333333 287.346466284751
"18" 1851.41666666667 288.227347160963
"19" 1851.5 288.520396292791
"20" 1851.58333333333 288.309453896976
"21" 1851.66666666667 287.636407392597
"22" 1851.75 286.673755436334
"23" 1851.83333333333 285.468442018653
"24" 1851.91666666667 284.943348961195
"25" 1852 285.199586728544
"26" 1852.08333333333 285.245105025736
"27" 1852.16666666667 285.899331645578
"28" 1852.25 286.482912406396
"29" 1852.33333333333 287.385092623165
"30" 1852.41666666667 288.218589256995
"31" 1852.5 288.632093038368
"32" 1852.58333333333 288.385820842035
"33" 1852.66666666667 287.671132150039
"34" 1852.75 286.794537359608
"35" 1852.83333333333 285.626173278925
"36" 1852.91666666667 285.212492591897
"37" 1853 285.058206406487
"38" 1853.08333333333 285.485058140033
"39" 1853.16666666667 285.81955453936
"40" 1853.25 286.789441969524
"41" 1853.33333333333 287.594100392037
"42" 1853.41666666667 288.403589375408
"43" 1853.5 288.646486759851
"44" 1853.58333333333 288.308418458432
"45" 1853.66666666667 287.595785915393
"46" 1853.75 286.493696792407
"47" 1853.83333333333 285.626924855275
"48" 1853.91666666667 285.091218424295
"49" 1854 284.663972860062
"50" 1854.08333333333 284.56037257533
"51" 1854.16666666667 285.493422604096
"52" 1854.25 286.197440982931
"53" 1854.33333333333 287.171754683589
"54" 1854.41666666667 287.926963679243
"55" 1854.5 288.404762289012
"56" 1854.58333333333 288.09806816593
"57" 1854.66666666667 287.453145047278
"58" 1854.75 286.26970649633
"59" 1854.83333333333 285.307209634664
"60" 1854.91666666667 284.690089024142
"61" 1855 284.688565302066
"62" 1855.08333333333 284.769386738944
"63" 1855.16666666667 285.315998174222
"64" 1855.25 286.250839917419
"65" 1855.33333333333 287.240387423955
"66" 1855.41666666667 287.978567549508
"67" 1855.5 288.376446507087
"68" 1855.58333333333 288.246411914669
"69" 1855.66666666667 287.563763665099
"70" 1855.75 286.385414499085
"71" 1855.83333333333 285.475099460635
"72" 1855.91666666667 285.041482035609
"73" 1856 284.822250402857
"74" 1856.08333333333 285.190473587751
"75" 1856.16666666667 285.743536071373
"76" 1856.25 286.58124271044
"77" 1856.33333333333 287.518811571955
"78" 1856.41666666667 288.196337984182
"79" 1856.5 288.680700186971
"80" 1856.58333333333 288.494487157071
"81" 1856.66666666667 287.889013186737
"82" 1856.75 286.58108667595
"83" 1856.83333333333 285.45630132056
"84" 1856.91666666667 284.895445369685
"85" 1857 284.972391033024
"86" 1857.08333333333 285.033317375438
"87" 1857.16666666667 285.793128070828
"88" 1857.25 286.35047751331
"89" 1857.33333333333 287.406417442165
"90" 1857.41666666667 288.185509749391
"91" 1857.5 288.529960500577
"92" 1857.58333333333 288.491524597482
"93" 1857.66666666667 287.622629905432
"94" 1857.75 286.384642840828
"95" 1857.83333333333 285.376902064329
"96" 1857.91666666667 285.014578268771
"97" 1858 284.876653681551
"98" 1858.08333333333 285.163932344183
"99" 1858.16666666667 285.630819203922
"100" 1858.25 286.411168116026
"101" 1858.33333333333 287.408469458901
"102" 1858.41666666667 287.928006141517
"103" 1858.5 288.497784262783
"104" 1858.58333333333 288.208748180844
"105" 1858.66666666667 287.5752747271
"106" 1858.75 286.351542331714
"107" 1858.83333333333 285.525205805553
"108" 1858.91666666667 284.884816529682
"109" 1859 284.830623060979
"110" 1859.08333333333 284.95452385776
"111" 1859.16666666667 285.605389589446
"112" 1859.25 286.381424397523
"113" 1859.33333333333 287.339444493228
"114" 1859.41666666667 287.947449807847
"115" 1859.5 288.430762332161
"116" 1859.58333333333 288.269471080185
"117" 1859.66666666667 287.551699164474
"118" 1859.75 286.466071272256
"119" 1859.83333333333 285.535527974285
"120" 1859.91666666667 284.780429408445
"121" 1860 284.742174932334
"122" 1860.08333333333 284.915070671107
"123" 1860.16666666667 285.736553277109
"124" 1860.25 286.487560020374
"125" 1860.33333333333 287.364995969575
"126" 1860.41666666667 288.093891472944
"127" 1860.5 288.439006013862
"128" 1860.58333333333 288.130499206512
"129" 1860.66666666667 287.462007580729
"130" 1860.75 286.333359548133
"131" 1860.83333333333 285.254320722593
"132" 1860.91666666667 284.689111400735
"133" 1861 284.574645494045
"134" 1861.08333333333 284.875436179312
"135" 1861.16666666667 285.637308636603
"136" 1861.25 286.297845999517
"137" 1861.33333333333 287.132063261726
"138" 1861.41666666667 287.873643432982
"139" 1861.5 288.400069760356
"140" 1861.58333333333 288.264876858189
"141" 1861.66666666667 287.359923799722
"142" 1861.75 286.350678097807
"143" 1861.83333333333 285.318049815491
"144" 1861.91666666667 284.584824554811
"145" 1862 284.411550476192
"146" 1862.08333333333 284.953232841335
"147" 1862.16666666667 285.330401553743
"148" 1862.25 286.252609122799
"149" 1862.33333333333 287.236249460864
"150" 1862.41666666667 288.053020564723
"151" 1862.5 288.55819938742
"152" 1862.58333333333 288.254774087347
"153" 1862.66666666667 287.568873400154
"154" 1862.75 286.35449828572
"155" 1862.83333333333 285.31112438015
"156" 1862.91666666667 284.616605110403
"157" 1863 284.601551655925
"158" 1863.08333333333 284.92616692488
"159" 1863.16666666667 285.726728879239
"160" 1863.25 286.501370290075
"161" 1863.33333333333 287.325346739752
"162" 1863.41666666667 288.00372609928
"163" 1863.5 288.529273544837
"164" 1863.58333333333 288.319395585586
"165" 1863.66666666667 287.571522048248
"166" 1863.75 286.435577843835
"167" 1863.83333333333 285.630915049482
"168" 1863.91666666667 284.896562939513
"169" 1864 284.837771191931
"170" 1864.08333333333 285.019525564402
"171" 1864.16666666667 285.551523874561
"172" 1864.25 286.42064200036
"173" 1864.33333333333 287.348195551739
"174" 1864.41666666667 287.97282920634
"175" 1864.5 288.443017150011
"176" 1864.58333333333 288.246187513121
"177" 1864.66666666667 287.527841291352
"178" 1864.75 286.405937381437
"179" 1864.83333333333 285.288842167542
"180" 1864.91666666667 284.746225690454
"181" 1865 284.703538816266
"182" 1865.08333333333 284.793888119173
"183" 1865.16666666667 285.495011332758
"184" 1865.25 286.316482466582
"185" 1865.33333333333 287.289650451769
"186" 1865.41666666667 288.117429519523
"187" 1865.5 288.426789729977
"188" 1865.58333333333 288.2445672029
"189" 1865.66666666667 287.497072523115
"190" 1865.75 286.349574982728
"191" 1865.83333333333 285.532656348683
