"year" "tas"
"1" 1850 283.778347051433
"2" 1850.08333333333 283.824617014112
"3" 1850.16666666667 284.724280545557
"4" 1850.25 285.931651707383
"5" 1850.33333333333 286.982523468704
"6" 1850.41666666667 287.779308903599
"7" 1850.5 287.9048038695
"8" 1850.58333333333 287.682175444798
"9" 1850.66666666667 286.860460443071
"10" 1850.75 285.781369658074
"11" 1850.83333333333 284.801421321542
"12" 1850.91666666667 284.111783996028
"13" 1851 284.100434941783
"14" 1851.08333333333 284.285573927381
"15" 1851.16666666667 285.126868469885
"16" 1851.25 286.224066324769
"17" 1851.33333333333 287.233335848185
"18" 1851.41666666667 287.863334226004
"19" 1851.5 288.120641056666
"20" 1851.58333333333 287.67766252797
"21" 1851.66666666667 286.955745733831
"22" 1851.75 286.117134810375
"23" 1851.83333333333 284.923916288587
"24" 1851.91666666667 284.320242625079
"25" 1852 284.092589248014
"26" 1852.08333333333 284.332873073593
"27" 1852.16666666667 285.020288680706
"28" 1852.25 286.158405389167
"29" 1852.33333333333 287.171322544721
"30" 1852.41666666667 287.862242354849
"31" 1852.5 288.013675231294
"32" 1852.58333333333 287.75486389915
"33" 1852.66666666667 286.940673693141
"34" 1852.75 286.032776518132
"35" 1852.83333333333 285.051213237424
"36" 1852.91666666667 284.293643063825
"37" 1853 283.884270088034
"38" 1853.08333333333 284.083156514126
"39" 1853.16666666667 284.964037609121
"40" 1853.25 285.9857135965
"41" 1853.33333333333 287.143174463564
"42" 1853.41666666667 287.881103477202
"43" 1853.5 288.139099329122
"44" 1853.58333333333 287.786626853388
"45" 1853.66666666667 286.996551086763
"46" 1853.75 285.88206527319
"47" 1853.83333333333 284.930974275445
"48" 1853.91666666667 284.106649343156
"49" 1854 283.790976290694
"50" 1854.08333333333 284.172678812351
"51" 1854.16666666667 284.783440919058
"52" 1854.25 285.908589866853
"53" 1854.33333333333 287.138111550735
"54" 1854.41666666667 287.685027127474
"55" 1854.5 287.857518768777
"56" 1854.58333333333 287.663594456163
"57" 1854.66666666667 286.877569460143
"58" 1854.75 285.928234246005
"59" 1854.83333333333 284.671611553398
"60" 1854.91666666667 283.907034707203
"61" 1855 283.613817895335
"62" 1855.08333333333 283.882462412308
"63" 1855.16666666667 284.84316309778
"64" 1855.25 286.043525308345
"65" 1855.33333333333 287.128200495446
"66" 1855.41666666667 287.737444370861
"67" 1855.5 287.954432894801
"68" 1855.58333333333 287.748899418056
"69" 1855.66666666667 286.865633978898
"70" 1855.75 285.948009900845
"71" 1855.83333333333 284.971217202128
"72" 1855.91666666667 284.281974059992
"73" 1856 283.963713144608
"74" 1856.08333333333 284.208125831041
"75" 1856.16666666667 284.922263586808
"76" 1856.25 285.955938527112
"77" 1856.33333333333 287.133834345597
"78" 1856.41666666667 287.77217119673
"79" 1856.5 287.969405057568
"80" 1856.58333333333 287.705479996044
"81" 1856.66666666667 286.881134520999
"82" 1856.75 286.042894627884
"83" 1856.83333333333 284.957487795013
"84" 1856.91666666667 284.300244781667
"85" 1857 283.953725213164
"86" 1857.08333333333 284.174016883424
"87" 1857.16666666667 284.948766499731
"88" 1857.25 285.92312248978
