"year" "tas"
"1" 1850 286.009914032379
"2" 1850.08333333333 286.280344151516
"3" 1850.16666666667 287.156112934335
"4" 1850.25 288.15195463162
"5" 1850.33333333333 288.915546803709
"6" 1850.41666666667 289.596129202979
"7" 1850.5 289.767013618149
"8" 1850.58333333333 289.509816836844
"9" 1850.66666666667 288.84669381865
"10" 1850.75 287.753072382561
"11" 1850.83333333333 286.638783043636
"12" 1850.91666666667 285.974060145693
"13" 1851 285.881349718009
"14" 1851.08333333333 286.386096977379
"15" 1851.16666666667 287.223075489805
"16" 1851.25 288.154770367102
"17" 1851.33333333333 288.924912213771
"18" 1851.41666666667 289.427825021046
"19" 1851.5 289.744310345406
"20" 1851.58333333333 289.481700230532
"21" 1851.66666666667 288.796927394753
"22" 1851.75 287.744510909831
"23" 1851.83333333333 286.846878919915
"24" 1851.91666666667 286.001244705176
"25" 1852 285.942599509291
"26" 1852.08333333333 286.510687369782
"27" 1852.16666666667 287.107626653633
"28" 1852.25 288.042982222424
"29" 1852.33333333333 288.844988075129
"30" 1852.41666666667 289.518614930616
"31" 1852.5 289.666117995637
"32" 1852.58333333333 289.545691633564
"33" 1852.66666666667 288.794590125813
"34" 1852.75 287.682845222558
"35" 1852.83333333333 286.731725031771
"36" 1852.91666666667 286.218755265201
"37" 1853 286.09128829226
"38" 1853.08333333333 286.578433874896
"39" 1853.16666666667 287.164784706576
"40" 1853.25 288.221256698006
"41" 1853.33333333333 289.021030541526
"42" 1853.41666666667 289.558938200195
"43" 1853.5 289.7474810127
"44" 1853.58333333333 289.511452832792
"45" 1853.66666666667 288.863497181032
"46" 1853.75 287.847089388642
"47" 1853.83333333333 286.825470225273
"48" 1853.91666666667 286.1639869092
"49" 1854 286.262330364348
"50" 1854.08333333333 286.53787609239
"51" 1854.16666666667 287.30850793121
"52" 1854.25 288.169462405187
"53" 1854.33333333333 289.029114230351
"54" 1854.41666666667 289.508746020178
"55" 1854.5 289.82621517489
"56" 1854.58333333333 289.559589570471
"57" 1854.66666666667 288.799337333251
"58" 1854.75 287.74675410235
"59" 1854.83333333333 286.671797780345
"60" 1854.91666666667 286.254958901454
"61" 1855 286.128223788941
"62" 1855.08333333333 286.458380263548
"63" 1855.16666666667 287.278087334411
"64" 1855.25 288.118889613424
"65" 1855.33333333333 288.766682239735
"66" 1855.41666666667 289.437422961316
"67" 1855.5 289.681654606235
"68" 1855.58333333333 289.490896652694
"69" 1855.66666666667 288.706329576818
"70" 1855.75 287.725367059922
"71" 1855.83333333333 286.649107750393
"72" 1855.91666666667 286.261094112032
"73" 1856 286.068877687782
"74" 1856.08333333333 286.363066092682
"75" 1856.16666666667 287.192317799425
"76" 1856.25 288.117628057025
"77" 1856.33333333333 288.937213491202
"78" 1856.41666666667 289.51943721902
"79" 1856.5 289.611289493797
"80" 1856.58333333333 289.371668191485
"81" 1856.66666666667 288.710622841775
"82" 1856.75 287.737880538395
"83" 1856.83333333333 286.72911862197
"84" 1856.91666666667 285.985837942415
"85" 1857 286.025228467312
"86" 1857.08333333333 286.374140656144
"87" 1857.16666666667 287.137853205688
"88" 1857.25 287.898863686104
"89" 1857.33333333333 288.766740918868
"90" 1857.41666666667 289.353300284563
"91" 1857.5 289.449147225614
"92" 1857.58333333333 289.254503173362
"93" 1857.66666666667 288.55681771737
"94" 1857.75 287.511506668255
"95" 1857.83333333333 286.431678919877
"96" 1857.91666666667 285.999871301789
"97" 1858 285.756043610084
"98" 1858.08333333333 286.464743222765
"99" 1858.16666666667 287.137018740617
"100" 1858.25 287.891543595125
"101" 1858.33333333333 288.779435054846
"102" 1858.41666666667 289.396270956235
"103" 1858.5 289.559310089028
"104" 1858.58333333333 289.404031726243
"105" 1858.66666666667 288.749177315622
"106" 1858.75 287.510610068182
"107" 1858.83333333333 286.647870325219
"108" 1858.91666666667 286.077317954382
"109" 1859 286.105821674121
"110" 1859.08333333333 286.363621157318
"111" 1859.16666666667 287.001782165036
"112" 1859.25 287.972166687452
"113" 1859.33333333333 288.829575993511
