"year" "tas"
"1" 1859.91666666667 284.895245114638
"2" 1860 284.67265842863
"3" 1860.08333333333 284.903520239847
"4" 1860.16666666667 285.617420266049
"5" 1860.25 286.650822113334
"6" 1860.33333333333 287.832987767005
"7" 1860.41666666667 288.684006465922
"8" 1860.5 288.823488705751
"9" 1860.58333333333 288.64588111804
"10" 1860.66666666667 287.897895988107
"11" 1860.75 286.932049474909
"12" 1860.83333333333 285.694975778336
"13" 1860.91666666667 284.919182735759
"14" 1861 284.571716795291
"15" 1861.08333333333 284.877539529104
"16" 1861.16666666667 285.502375161734
"17" 1861.25 286.488994663264
"18" 1861.33333333333 287.679639585612
"19" 1861.41666666667 288.537740450235
"20" 1861.5 288.619127040732
"21" 1861.58333333333 288.476157286301
"22" 1861.66666666667 287.825446845417
"23" 1861.75 286.737507279866
"24" 1861.83333333333 285.803016516018
"25" 1861.91666666667 284.736525227153
"26" 1862 284.609065373754
"27" 1862.08333333333 284.994913832438
"28" 1862.16666666667 285.559076232958
"29" 1862.25 286.703375155406
"30" 1862.33333333333 287.929150435177
"31" 1862.41666666667 288.758878330835
"32" 1862.5 288.89760435245
"33" 1862.58333333333 288.646238217195
"34" 1862.66666666667 287.875936857639
"35" 1862.75 286.884440984954
"36" 1862.83333333333 285.744150900664
"37" 1862.91666666667 284.881612261784
"38" 1863 284.484981525606
"39" 1863.08333333333 284.838506669382
"40" 1863.16666666667 285.684653080116
"41" 1863.25 286.774268056394
"42" 1863.33333333333 287.74963384312
"43" 1863.41666666667 288.630327614055
"44" 1863.5 288.809285212704
"45" 1863.58333333333 288.560835280417
"46" 1863.66666666667 287.845814780373
"47" 1863.75 286.57933847904
"48" 1863.83333333333 285.421792407527
"49" 1863.91666666667 284.552950641789
"50" 1864 284.225715771304
"51" 1864.08333333333 284.690363220743
"52" 1864.16666666667 285.752570632182
"53" 1864.25 286.669126676875
"54" 1864.33333333333 287.768221031455
"55" 1864.41666666667 288.61100976871
"56" 1864.5 288.833034757866
"57" 1864.58333333333 288.614344511509
"58" 1864.66666666667 287.769263003003
"59" 1864.75 286.76025660653
"60" 1864.83333333333 285.543010638028
"61" 1864.91666666667 284.736274437562
"62" 1865 284.220087592963
"63" 1865.08333333333 284.610636971187
"64" 1865.16666666667 285.239005887692
"65" 1865.25 286.357084769375
"66" 1865.33333333333 287.610537490099
"67" 1865.41666666667 288.406617605632
"68" 1865.5 288.734477860502
"69" 1865.58333333333 288.438971640326
"70" 1865.66666666667 287.717003430781
"71" 1865.75 286.541103542714
"72" 1865.83333333333 285.380586206592
"73" 1865.91666666667 284.566452699485
"74" 1866 284.353958862177
"75" 1866.08333333333 284.742576220681
"76" 1866.16666666667 285.331644438616
"77" 1866.25 286.432997470767
"78" 1866.33333333333 287.625664441004
"79" 1866.41666666667 288.560378396147
"80" 1866.5 288.751006470625
"81" 1866.58333333333 288.628255279597
"82" 1866.66666666667 287.680827430099
"83" 1866.75 286.680576726167
"84" 1866.83333333333 285.418384125546
"85" 1866.91666666667 284.526012712502
"86" 1867 284.333748283208
"87" 1867.08333333333 284.769915170053
"88" 1867.16666666667 285.280984744355
"89" 1867.25 286.573884113328
"90" 1867.33333333333 287.708280369295
"91" 1867.41666666667 288.565416159797
"92" 1867.5 288.862839689626
"93" 1867.58333333333 288.650530289639
"94" 1867.66666666667 287.769826735264
"95" 1867.75 286.671089533512
"96" 1867.83333333333 285.436495293719
"97" 1867.91666666667 284.654051897807
"98" 1868 284.246108925772
"99" 1868.08333333333 284.68730328218
"100" 1868.16666666667 285.368263777247
"101" 1868.25 286.45974879214
"102" 1868.33333333333 287.650458832433
"103" 1868.41666666667 288.656599699154
"104" 1868.5 288.928655261831
"105" 1868.58333333333 288.640236197014
"106" 1868.66666666667 287.828379109469
"107" 1868.75 286.854593335987
"108" 1868.83333333333 285.646868375955
"109" 1868.91666666667 284.621245011436
"110" 1869 284.364773523022
"111" 1869.08333333333 284.689233622693
"112" 1869.16666666667 285.417556570421
"113" 1869.25 286.574273017431
"114" 1869.33333333333 287.755292558834
"115" 1869.41666666667 288.531300592452
"116" 1869.5 288.918881125062
"117" 1869.58333333333 288.598911036843
"118" 1869.66666666667 287.882524053842
"119" 1869.75 286.920921117825
"120" 1869.83333333333 285.58075286746
"121" 1869.91666666667 284.799931106008
"122" 1870 284.587956665863
"123" 1870.08333333333 284.765150066589
"124" 1870.16666666667 285.583826692402
"125" 1870.25 286.741865408662
"126" 1870.33333333333 287.909046128537
"127" 1870.41666666667 288.828805271995
"128" 1870.5 289.034566939896
"129" 1870.58333333333 288.860998707114
"130" 1870.66666666667 287.919433501587
"131" 1870.75 286.961287158918
"132" 1870.83333333333 285.873218603347
