"year" "tas"
"1" 1850 283.801139341212
"2" 1850.08333333333 283.995370923604
"3" 1850.16666666667 284.719338933055
"4" 1850.25 285.928614364489
"5" 1850.33333333333 287.027420370026
"6" 1850.41666666667 287.785934433546
"7" 1850.5 287.850083636325
"8" 1850.58333333333 287.560972770156
"9" 1850.66666666667 286.797242763704
"10" 1850.75 285.879357868094
"11" 1850.83333333333 284.778224385337
"12" 1850.91666666667 284.146985401826
"13" 1851 283.899161581403
"14" 1851.08333333333 284.133251098035
"15" 1851.16666666667 284.856823542824
"16" 1851.25 286.132122686296
"17" 1851.33333333333 287.247485856839
"18" 1851.41666666667 287.792720623916
"19" 1851.5 287.752429125656
"20" 1851.58333333333 287.614765753015
"21" 1851.66666666667 286.977573750764
"22" 1851.75 285.896570094035
"23" 1851.83333333333 284.893195281595
"24" 1851.91666666667 284.10860214381
"25" 1852 284.031717871284
"26" 1852.08333333333 284.246054873138
"27" 1852.16666666667 284.859342752266
"28" 1852.25 285.924635833908
"29" 1852.33333333333 287.037000014892
"30" 1852.41666666667 287.720978222575
"31" 1852.5 287.788767488496
"32" 1852.58333333333 287.545777511379
"33" 1852.66666666667 286.882733413276
"34" 1852.75 285.802420643376
"35" 1852.83333333333 284.72519130023
"36" 1852.91666666667 283.952667081067
"37" 1853 283.753536210566
"38" 1853.08333333333 284.05968542427
"39" 1853.16666666667 284.703632549131
"40" 1853.25 285.885255921793
"41" 1853.33333333333 286.946497643471
"42" 1853.41666666667 287.750854816939
"43" 1853.5 287.855248258067
"44" 1853.58333333333 287.603983110795
"45" 1853.66666666667 286.623884384196
"46" 1853.75 285.575909705654
"47" 1853.83333333333 284.446402555374
"48" 1853.91666666667 283.898295159508
"49" 1854 283.708636674197
"50" 1854.08333333333 284.010619673092
"51" 1854.16666666667 284.632700816495
"52" 1854.25 285.940203647351
"53" 1854.33333333333 287.127829389272
"54" 1854.41666666667 287.795041757
"55" 1854.5 287.899777865839
"56" 1854.58333333333 287.732091299755
"57" 1854.66666666667 286.788611792348
"58" 1854.75 285.961433576517
"59" 1854.83333333333 284.937095634387
"60" 1854.91666666667 284.206137567683
"61" 1855 284.116718411457
"62" 1855.08333333333 284.324156073287
"63" 1855.16666666667 284.936088055264
"64" 1855.25 286.166463109691
"65" 1855.33333333333 287.513214166444
"66" 1855.41666666667 288.133934443394
"67" 1855.5 288.166798155986
"68" 1855.58333333333 287.918439581418
"69" 1855.66666666667 287.1097547435
"70" 1855.75 286.246009362175
"71" 1855.83333333333 285.180475194413
"72" 1855.91666666667 284.413626501454
"73" 1856 284.278830044313
"74" 1856.08333333333 284.280955359618
"75" 1856.16666666667 285.336579503376
"76" 1856.25 286.438362980679
"77" 1856.33333333333 287.361969066073
"78" 1856.41666666667 288.090546684334
"79" 1856.5 288.180186264074
"80" 1856.58333333333 287.909332019001
"81" 1856.66666666667 287.062155639974
"82" 1856.75 286.041817995807
"83" 1856.83333333333 284.991535922558
"84" 1856.91666666667 284.222571565926
"85" 1857 283.886597137558
"86" 1857.08333333333 284.231947121006
"87" 1857.16666666667 284.914354624919
"88" 1857.25 286.067897445401
"89" 1857.33333333333 287.099236038757
"90" 1857.41666666667 287.771111119226
"91" 1857.5 287.956920880755
"92" 1857.58333333333 287.518610280477
"93" 1857.66666666667 286.785307069895
"94" 1857.75 285.719326947877
"95" 1857.83333333333 284.756215421366
"96" 1857.91666666667 284.125888157
"97" 1858 283.833998504793
"98" 1858.08333333333 284.026684757664
"99" 1858.16666666667 284.699906593726
"100" 1858.25 285.904536307532
"101" 1858.33333333333 287.02346914708
"102" 1858.41666666667 287.677708250552
"103" 1858.5 287.908138215093
"104" 1858.58333333333 287.447028222138
"105" 1858.66666666667 286.772158636662
"106" 1858.75 285.746021726112
"107" 1858.83333333333 284.765687511942
"108" 1858.91666666667 284.111270153144
"109" 1859 283.803746570367
"110" 1859.08333333333 284.066009335165
"111" 1859.16666666667 284.821010314018
"112" 1859.25 285.869823698974
"113" 1859.33333333333 287.100257113102
"114" 1859.41666666667 287.673520530324
"115" 1859.5 287.840285725951
"116" 1859.58333333333 287.515357465255
"117" 1859.66666666667 286.652889408014
"118" 1859.75 285.649816467894
"119" 1859.83333333333 284.609236618427
"120" 1859.91666666667 283.954177642606
"121" 1860 283.763032704054
"122" 1860.08333333333 284.033650087287
"123" 1860.16666666667 284.800833489085
"124" 1860.25 286.007025240567
"125" 1860.33333333333 287.037414577553
"126" 1860.41666666667 287.830078772284
"127" 1860.5 288.046988152057
"128" 1860.58333333333 287.722769215177
"129" 1860.66666666667 286.92947714403
"130" 1860.75 285.947588979819
"131" 1860.83333333333 284.979053459974
"132" 1860.91666666667 284.157763239699
"133" 1861 283.95222525094
"134" 1861.08333333333 284.154328609508
"135" 1861.16666666667 285.09328016122
"136" 1861.25 286.235202142673
"137" 1861.33333333333 287.293348940774
"138" 1861.41666666667 287.898257460665
"139" 1861.5 287.953960641264
"140" 1861.58333333333 287.72208269907
"141" 1861.66666666667 286.911601371693
"142" 1861.75 285.927375550458
"143" 1861.83333333333 284.90944232821
"144" 1861.91666666667 284.151283001881
"145" 1862 283.690623054034
"146" 1862.08333333333 284.065189049474
"147" 1862.16666666667 284.743267940922
"148" 1862.25 286.074740424152
"149" 1862.33333333333 287.150857996645
