"year" "tas"
"1" 1850 286.159262089727
"2" 1850.08333333333 286.597423653272
"3" 1850.16666666667 287.445555187016
"4" 1850.25 288.340769498715
"5" 1850.33333333333 289.103831792266
"6" 1850.41666666667 289.720304876488
"7" 1850.5 290.023053525363
"8" 1850.58333333333 289.738424216657
"9" 1850.66666666667 289.141136034163
"10" 1850.75 288.114215280064
"11" 1850.83333333333 287.247345623585
"12" 1850.91666666667 286.508511251441
"13" 1851 286.263363468583
"14" 1851.08333333333 286.723114068958
"15" 1851.16666666667 287.461655213853
"16" 1851.25 288.41265506344
"17" 1851.33333333333 289.131471072468
"18" 1851.41666666667 289.643052205312
"19" 1851.5 289.921551303113
"20" 1851.58333333333 289.791190009654
"21" 1851.66666666667 289.16074592045
"22" 1851.75 288.047004571502
"23" 1851.83333333333 287.058485704669
"24" 1851.91666666667 286.342486846317
"25" 1852 286.337850005709
"26" 1852.08333333333 286.797168592169
"27" 1852.16666666667 287.473473588413
"28" 1852.25 288.344061510597
"29" 1852.33333333333 289.143546860872
"30" 1852.41666666667 289.708024505651
"31" 1852.5 289.956569041965
"32" 1852.58333333333 289.821307055588
"33" 1852.66666666667 289.202072645879
"34" 1852.75 288.211312304256
"35" 1852.83333333333 287.136333849874
"36" 1852.91666666667 286.583292788322
"37" 1853 286.411713053968
"38" 1853.08333333333 286.843542731436
"39" 1853.16666666667 287.397522713151
"40" 1853.25 288.482564916444
"41" 1853.33333333333 289.199350354894
"42" 1853.41666666667 289.82269685413
"43" 1853.5 290.077201082741
"44" 1853.58333333333 289.733371123059
"45" 1853.66666666667 289.144325497271
"46" 1853.75 288.05821192284
"47" 1853.83333333333 287.015764191619
"48" 1853.91666666667 286.684036287032
"49" 1854 286.455055175003
"50" 1854.08333333333 286.657761881746
"51" 1854.16666666667 287.575767812149
"52" 1854.25 288.559413418164
"53" 1854.33333333333 289.198838496946
"54" 1854.41666666667 289.722993825299
"55" 1854.5 290.001268034162
"56" 1854.58333333333 289.808111779198
"57" 1854.66666666667 289.139602860866
"58" 1854.75 288.115501044094
"59" 1854.83333333333 287.171862492542
"60" 1854.91666666667 286.549977733231
"61" 1855 286.549438814494
"62" 1855.08333333333 286.83371938105
"63" 1855.16666666667 287.597244045337
"64" 1855.25 288.561643905433
"65" 1855.33333333333 289.28624435021
"66" 1855.41666666667 289.792051804653
"67" 1855.5 289.948252447679
"68" 1855.58333333333 289.78966201144
"69" 1855.66666666667 289.114909284725
"70" 1855.75 288.048039041419
"71" 1855.83333333333 287.155583835572
"72" 1855.91666666667 286.514355889511
"73" 1856 286.370173106775
"74" 1856.08333333333 286.689964565571
"75" 1856.16666666667 287.504234062734
"76" 1856.25 288.303357383925
"77" 1856.33333333333 289.00441110407
"78" 1856.41666666667 289.640332550569
"79" 1856.5 289.950772734791
"80" 1856.58333333333 289.791524397765
"81" 1856.66666666667 289.092087439674
"82" 1856.75 288.016521237256
"83" 1856.83333333333 286.99370880557
"84" 1856.91666666667 286.340664251189
"85" 1857 286.247342186076
"86" 1857.08333333333 286.63067330851
"87" 1857.16666666667 287.373333459478
"88" 1857.25 288.267512015099
"89" 1857.33333333333 289.106513117021
"90" 1857.41666666667 289.70253431958
"91" 1857.5 289.855681506572
"92" 1857.58333333333 289.656249902578
"93" 1857.66666666667 288.964315606025
"94" 1857.75 287.841448865338
"95" 1857.83333333333 286.738036662058
"96" 1857.91666666667 286.209577691817
"97" 1858 286.283891436678
"98" 1858.08333333333 286.726492209012
"99" 1858.16666666667 287.406464424991
"100" 1858.25 288.374281841931
"101" 1858.33333333333 289.099241856169
"102" 1858.41666666667 289.745297283175
"103" 1858.5 289.995047988588
"104" 1858.58333333333 289.740936951582
"105" 1858.66666666667 289.049193605461
"106" 1858.75 288.016238893482
"107" 1858.83333333333 286.949549725365
"108" 1858.91666666667 286.392187007892
"109" 1859 286.318308729647
"110" 1859.08333333333 286.729139965173
"111" 1859.16666666667 287.489618092827
"112" 1859.25 288.338867554258
"113" 1859.33333333333 289.22324146353
"114" 1859.41666666667 289.752410526042
"115" 1859.5 289.865456336103
"116" 1859.58333333333 289.582996666848
"117" 1859.66666666667 288.905926013731
"118" 1859.75 288.045174431019
"119" 1859.83333333333 286.828432857505
"120" 1859.91666666667 286.31478386052
"121" 1860 286.207664130576
"122" 1860.08333333333 286.528770876939
"123" 1860.16666666667 287.271768370432
"124" 1860.25 288.283738852389
"125" 1860.33333333333 289.036382242625
"126" 1860.41666666667 289.70882506688
"127" 1860.5 289.953991389519
"128" 1860.58333333333 289.737713174372
"129" 1860.66666666667 288.987421145523
"130" 1860.75 287.969391882596
"131" 1860.83333333333 287.101000410491
"132" 1860.91666666667 286.448966474554
"133" 1861 286.397162987356
"134" 1861.08333333333 286.766266117621
"135" 1861.16666666667 287.579488391559
"136" 1861.25 288.373356514436
