"year" "tas"
"1" 1850 285.149110207964
"2" 1850.08333333333 285.323611591781
"3" 1850.16666666667 285.849625782846
"4" 1850.25 286.661200150894
"5" 1850.33333333333 288.222832932035
"6" 1850.41666666667 289.362788077801
"7" 1850.5 289.708152952843
"8" 1850.58333333333 289.437732318522
"9" 1850.66666666667 288.617920275659
"10" 1850.75 287.269801676516
"11" 1850.83333333333 285.928197127869
"12" 1850.91666666667 285.454739248147
"13" 1851 285.078914244164
"14" 1851.08333333333 285.06785331631
"15" 1851.16666666667 285.796100859485
"16" 1851.25 287.055733486579
"17" 1851.33333333333 288.242141763343
"18" 1851.41666666667 289.296418464317
"19" 1851.5 289.753428209448
"20" 1851.58333333333 289.457118870962
"21" 1851.66666666667 288.656481973671
"22" 1851.75 287.29802106034
"23" 1851.83333333333 286.122998246225
"24" 1851.91666666667 285.427345007565
"25" 1852 285.165726111575
"26" 1852.08333333333 285.435745161647
"27" 1852.16666666667 285.914035914003
"28" 1852.25 287.159259057943
"29" 1852.33333333333 288.296209877852
"30" 1852.41666666667 289.51086928369
"31" 1852.5 289.807290620428
"32" 1852.58333333333 289.489891367647
"33" 1852.66666666667 288.740987571226
"34" 1852.75 287.344971495677
"35" 1852.83333333333 286.288497141978
"36" 1852.91666666667 285.432110853127
"37" 1853 285.145895736103
"38" 1853.08333333333 285.42515940816
"39" 1853.16666666667 286.011099117064
"40" 1853.25 287.033449757372
"41" 1853.33333333333 288.302045569999
"42" 1853.41666666667 289.372323632325
"43" 1853.5 289.797819359831
"44" 1853.58333333333 289.539034046532
"45" 1853.66666666667 288.709750236381
"46" 1853.75 287.443696425647
"47" 1853.83333333333 286.17333062276
"48" 1853.91666666667 285.365591677604
"49" 1854 285.262125169976
"50" 1854.08333333333 285.288050147295
"51" 1854.16666666667 285.848414784976
"52" 1854.25 287.054847144747
"53" 1854.33333333333 288.285756091165
"54" 1854.41666666667 289.349463640295
"55" 1854.5 289.820191816247
"56" 1854.58333333333 289.628950388588
"57" 1854.66666666667 288.797779426748
"58" 1854.75 287.403114933268
"59" 1854.83333333333 286.37009327872
"60" 1854.91666666667 285.728276908847
"61" 1855 285.629864165627
"62" 1855.08333333333 285.456789324865
"63" 1855.16666666667 286.02955800901
"64" 1855.25 287.262042586576
"65" 1855.33333333333 288.604877830672
"66" 1855.41666666667 289.685037073933
"67" 1855.5 290.06224755686
"68" 1855.58333333333 289.766724374145
"69" 1855.66666666667 288.986279890663
"70" 1855.75 287.566301852352
"71" 1855.83333333333 286.350336891797
"72" 1855.91666666667 285.601185601093
"73" 1856 285.395039167218
"74" 1856.08333333333 285.451649323135
"75" 1856.16666666667 286.078993366714
"76" 1856.25 286.856811109641
"77" 1856.33333333333 288.237667459669
"78" 1856.41666666667 289.309285820357
"79" 1856.5 289.64550557391
"80" 1856.58333333333 289.464192455149
"81" 1856.66666666667 288.574725843851
"82" 1856.75 287.236965959117
"83" 1856.83333333333 286.108179096213
"84" 1856.91666666667 285.418343119994
"85" 1857 284.958119490979
"86" 1857.08333333333 285.21259077091
"87" 1857.16666666667 285.897237838068
"88" 1857.25 286.872235102428
"89" 1857.33333333333 288.161558846799
"90" 1857.41666666667 289.110922457194
"91" 1857.5 289.576126407316
"92" 1857.58333333333 289.356116632865
"93" 1857.66666666667 288.354561486497
"94" 1857.75 287.120659425654
"95" 1857.83333333333 286.031935986952
"96" 1857.91666666667 285.256647577454
"97" 1858 284.906672498367
"98" 1858.08333333333 285.394716996073
"99" 1858.16666666667 285.733437553655
"100" 1858.25 286.825021748648
"101" 1858.33333333333 288.080821404956
"102" 1858.41666666667 289.247839731052
"103" 1858.5 289.732692280213
"104" 1858.58333333333 289.497315329615
"105" 1858.66666666667 288.659564210541
"106" 1858.75 287.368390594327
"107" 1858.83333333333 286.264047909805
"108" 1858.91666666667 285.626324186894
"109" 1859 285.252551342258
"110" 1859.08333333333 285.435413187637
"111" 1859.16666666667 285.93072150198
"112" 1859.25 287.053011495404
"113" 1859.33333333333 288.367546970711
"114" 1859.41666666667 289.47340973252
"115" 1859.5 289.812554920598
"116" 1859.58333333333 289.560949270666
"117" 1859.66666666667 288.675282478087
"118" 1859.75 287.414179038791
"119" 1859.83333333333 286.176073353173
"120" 1859.91666666667 285.579176168819
"121" 1860 285.344254596792
"122" 1860.08333333333 285.606758318035
"123" 1860.16666666667 286.253719984693
"124" 1860.25 287.007498882135
"125" 1860.33333333333 288.468308634164
"126" 1860.41666666667 289.489294486883
"127" 1860.5 289.893044194661
"128" 1860.58333333333 289.548612115527
"129" 1860.66666666667 288.723820996716
"130" 1860.75 287.422260173426
"131" 1860.83333333333 286.22141662658
"132" 1860.91666666667 285.551737066276
"133" 1861 285.362777397651
"134" 1861.08333333333 285.312261926345
"135" 1861.16666666667 285.956409144277
"136" 1861.25 286.981033437329
"137" 1861.33333333333 288.477397985361
"138" 1861.41666666667 289.482538242652
"139" 1861.5 289.799448016152
"140" 1861.58333333333 289.464754645116
"141" 1861.66666666667 288.623130217089
"142" 1861.75 287.346128309656
"143" 1861.83333333333 286.102455649542
"144" 1861.91666666667 285.495633678754
"145" 1862 284.951449512949
"146" 1862.08333333333 285.264809829225
"147" 1862.16666666667 285.853381075567
"148" 1862.25 286.931527653991
"149" 1862.33333333333 288.268661859842
"150" 1862.41666666667 289.369969486715
"151" 1862.5 289.766672424838
"152" 1862.58333333333 289.510689701904
"153" 1862.66666666667 288.59991231927
"154" 1862.75 287.450365632748
"155" 1862.83333333333 286.2328106777
"156" 1862.91666666667 285.570247989258
"157" 1863 285.316319649044
"158" 1863.08333333333 285.361380239924
"159" 1863.16666666667 285.847584382467
"160" 1863.25 286.764779736835
"161" 1863.33333333333 288.22292282158
"162" 1863.41666666667 289.245441504603
"163" 1863.5 289.884832440263
"164" 1863.58333333333 289.670568348976
"165" 1863.66666666667 288.787288051006
"166" 1863.75 287.604870817665
"167" 1863.83333333333 286.4042243097
"168" 1863.91666666667 285.560624813838
"169" 1864 285.441195360904
"170" 1864.08333333333 285.495928130481
"171" 1864.16666666667 286.102303253358
"172" 1864.25 287.223045710576
"173" 1864.33333333333 288.424978505476
"174" 1864.41666666667 289.582334698476
"175" 1864.5 289.954274356875
"176" 1864.58333333333 289.709923020441
"177" 1864.66666666667 288.892747458629
"178" 1864.75 287.607588767631
"179" 1864.83333333333 286.512677158017
"180" 1864.91666666667 285.605006451245
"181" 1865 285.367257369189
"182" 1865.08333333333 285.506397801031
"183" 1865.16666666667 286.117032910139
"184" 1865.25 287.072648096839
"185" 1865.33333333333 288.570569293505
"186" 1865.41666666667 289.661666794654
"187" 1865.5 289.923259493129
"188" 1865.58333333333 289.632439683457
"189" 1865.66666666667 288.775175243264
"190" 1865.75 287.538547783118
"191" 1865.83333333333 286.267287113172
"192" 1865.91666666667 285.804448826594
"193" 1866 285.45103307625
"194" 1866.08333333333 285.445781033292
"195" 1866.16666666667 285.884566748263
"196" 1866.25 286.921477543524
"197" 1866.33333333333 288.252986936365
"198" 1866.41666666667 289.363384416074
"199" 1866.5 289.869204391821
"200" 1866.58333333333 289.518991355216
"201" 1866.66666666667 288.73996662597
"202" 1866.75 287.543946554383
"203" 1866.83333333333 286.397785416781
"204" 1866.91666666667 285.487103945127
"205" 1867 285.170773164497
"206" 1867.08333333333 285.431392363769
"207" 1867.16666666667 285.895097205205
"208" 1867.25 286.934469039038
"209" 1867.33333333333 288.32503102334
"210" 1867.41666666667 289.349812362766
"211" 1867.5 289.82156010748
"212" 1867.58333333333 289.531725843695
"213" 1867.66666666667 288.632299289017
"214" 1867.75 287.510368975544
"215" 1867.83333333333 286.547782321936
"216" 1867.91666666667 285.650027977017
"217" 1868 285.540111225705
"218" 1868.08333333333 285.453824982421
"219" 1868.16666666667 286.225294707946
"220" 1868.25 287.057663287639
"221" 1868.33333333333 288.418800718108
"222" 1868.41666666667 289.548000170398
"223" 1868.5 289.84077725872
"224" 1868.58333333333 289.610832395185
"225" 1868.66666666667 288.890539528267
"226" 1868.75 287.733728309241
"227" 1868.83333333333 286.512612708596
"228" 1868.91666666667 285.678235348359
"229" 1869 285.395107794201
"230" 1869.08333333333 285.72550523945
"231" 1869.16666666667 286.020434286679
"232" 1869.25 287.109538312673
"233" 1869.33333333333 288.449206714392
"234" 1869.41666666667 289.40066456657
"235" 1869.5 289.913460904902
"236" 1869.58333333333 289.674059523556
"237" 1869.66666666667 288.83511161397
"238" 1869.75 287.534224553804
"239" 1869.83333333333 286.363642748203
"240" 1869.91666666667 285.718010888381
"241" 1870 285.443733558789
"242" 1870.08333333333 285.452783685859
"243" 1870.16666666667 285.982297879306
"244" 1870.25 287.064283321546
"245" 1870.33333333333 288.349447238983
"246" 1870.41666666667 289.426456920251
"247" 1870.5 289.878525728992
"248" 1870.58333333333 289.692111735243
"249" 1870.66666666667 288.87404950209
"250" 1870.75 287.647931725394
"251" 1870.83333333333 286.47688623946
"252" 1870.91666666667 285.800908903259
"253" 1871 285.304951467921
"254" 1871.08333333333 285.657102163638
"255" 1871.16666666667 286.09399591
"256" 1871.25 287.109887075772
"257" 1871.33333333333 288.344848914525
"258" 1871.41666666667 289.617587958369
"259" 1871.5 290.009179068812
"260" 1871.58333333333 289.754227681992
"261" 1871.66666666667 288.94097198946
"262" 1871.75 287.836588654781
"263" 1871.83333333333 286.668733129062
"264" 1871.91666666667 285.906563029091
"265" 1872 285.549546236042
"266" 1872.08333333333 285.780800865447
"267" 1872.16666666667 286.407773506345
"268" 1872.25 287.339617848463
"269" 1872.33333333333 288.59551372058
"270" 1872.41666666667 289.646714462815
"271" 1872.5 289.988103884115
"272" 1872.58333333333 289.74644137321
"273" 1872.66666666667 288.926487744013
"274" 1872.75 287.771415120682
"275" 1872.83333333333 286.47455936971
"276" 1872.91666666667 285.638411908944
"277" 1873 285.67563023767
"278" 1873.08333333333 285.889264629763
"279" 1873.16666666667 286.166870816056
"280" 1873.25 287.183445850464
"281" 1873.33333333333 288.441795420797
"282" 1873.41666666667 289.570023462999
"283" 1873.5 290.024200458408
"284" 1873.58333333333 289.739877113256
"285" 1873.66666666667 288.838923179879
"286" 1873.75 287.693085039106
"287" 1873.83333333333 286.312056527769
"288" 1873.91666666667 285.643148092151
"289" 1874 285.450372138082
"290" 1874.08333333333 285.581342304632
"291" 1874.16666666667 286.182447959309
"292" 1874.25 287.242735993314
"293" 1874.33333333333 288.469394355565
"294" 1874.41666666667 289.558220061775
"295" 1874.5 290.047450102771
"296" 1874.58333333333 289.711040283254
"297" 1874.66666666667 288.976172574469
"298" 1874.75 287.907576499222
"299" 1874.83333333333 286.66525585301
"300" 1874.91666666667 285.875480316715
"301" 1875 285.636435780475
"302" 1875.08333333333 285.739796204568
"303" 1875.16666666667 286.153351077069
"304" 1875.25 287.401942635234
"305" 1875.33333333333 288.48251686058
"306" 1875.41666666667 289.554876937618
"307" 1875.5 290.068531811083
"308" 1875.58333333333 289.745714510545
