"year" "tas"
"1" 1859.91666666667 284.626578771514
"2" 1860 284.424362440431
"3" 1860.08333333333 284.727115857528
"4" 1860.16666666667 285.386409867608
"5" 1860.25 286.310083930973
"6" 1860.33333333333 287.530406325924
"7" 1860.41666666667 288.218211229618
"8" 1860.5 288.207519182451
"9" 1860.58333333333 287.995411839549
"10" 1860.66666666667 287.234559081896
"11" 1860.75 286.363465108569
"12" 1860.83333333333 285.443346745255
"13" 1860.91666666667 284.652931214628
"14" 1861 284.163394970593
"15" 1861.08333333333 284.414454445961
"16" 1861.16666666667 285.316950106702
"17" 1861.25 286.453394820215
"18" 1861.33333333333 287.528973226905
"19" 1861.41666666667 288.055356207539
"20" 1861.5 288.15090833254
"21" 1861.58333333333 287.870903715318
"22" 1861.66666666667 287.08249519986
"23" 1861.75 286.152572165379
"24" 1861.83333333333 285.433710733091
"25" 1861.91666666667 284.589836444127
"26" 1862 284.365754260223
"27" 1862.08333333333 284.522225797797
"28" 1862.16666666667 285.195977854942
"29" 1862.25 286.311081407772
"30" 1862.33333333333 287.457407110667
"31" 1862.41666666667 287.992541702078
"32" 1862.5 288.205656462407
"33" 1862.58333333333 287.901950345125
"34" 1862.66666666667 287.23290862835
"35" 1862.75 286.256447467635
"36" 1862.83333333333 285.095401329455
"37" 1862.91666666667 284.522476811086
"38" 1863 284.382699073045
"39" 1863.08333333333 284.622780366352
"40" 1863.16666666667 285.164555181063
"41" 1863.25 286.197938314905
"42" 1863.33333333333 287.329722144616
"43" 1863.41666666667 287.913372089842
"44" 1863.5 288.045770692752
"45" 1863.58333333333 287.726931703434
"46" 1863.66666666667 287.021962865276
"47" 1863.75 286.144158978147
"48" 1863.83333333333 285.383058009936
"49" 1863.91666666667 284.399667054248
"50" 1864 284.080266842211
"51" 1864.08333333333 284.421678899147
"52" 1864.16666666667 285.124441656759
"53" 1864.25 286.179091909069
"54" 1864.33333333333 287.189439309917
"55" 1864.41666666667 287.935130467779
"56" 1864.5 288.039552917588
"57" 1864.58333333333 287.656156319643
"58" 1864.66666666667 287.060869065476
"59" 1864.75 286.134728676794
"60" 1864.83333333333 285.389299230458
"61" 1864.91666666667 284.551492737964
"62" 1865 284.361795128813
"63" 1865.08333333333 284.423123368555
"64" 1865.16666666667 285.389810292738
"65" 1865.25 286.48103927819
"66" 1865.33333333333 287.536384553907
"67" 1865.41666666667 287.965149582884
"68" 1865.5 288.217128979503
"69" 1865.58333333333 288.027038652621
"70" 1865.66666666667 287.209210569526
"71" 1865.75 286.18727851959
"72" 1865.83333333333 285.208921334365
"73" 1865.91666666667 284.360843549607
"74" 1866 284.063578383249
"75" 1866.08333333333 284.373409741962
"76" 1866.16666666667 285.169727855971
"77" 1866.25 286.114684044952
"78" 1866.33333333333 287.301998399298
"79" 1866.41666666667 287.890409349886
"80" 1866.5 288.137134506707
"81" 1866.58333333333 287.988573163165
"82" 1866.66666666667 287.341391869813
"83" 1866.75 286.338151549361
"84" 1866.83333333333 285.290353966465
"85" 1866.91666666667 284.692411679567
"86" 1867 284.2469896031
"87" 1867.08333333333 284.54371835872
"88" 1867.16666666667 285.538000360424
"89" 1867.25 286.468297586597
"90" 1867.33333333333 287.672952497804
"91" 1867.41666666667 288.095596324247
"92" 1867.5 288.414162311305
"93" 1867.58333333333 288.080295290088
"94" 1867.66666666667 287.359898279368
"95" 1867.75 286.624442687383
"96" 1867.83333333333 285.562671832809
"97" 1867.91666666667 284.702663107554
"98" 1868 284.464238242729
"99" 1868.08333333333 284.479690401279
"100" 1868.16666666667 285.092860000819
"101" 1868.25 286.21205931531
"102" 1868.33333333333 287.532005904694
"103" 1868.41666666667 288.140667458111
"104" 1868.5 288.156311207329
"105" 1868.58333333333 287.944389341077
"106" 1868.66666666667 287.182162357469
"107" 1868.75 286.364774866394
"108" 1868.83333333333 285.41898520785
"109" 1868.91666666667 284.464181050084
"110" 1869 284.167302116863
"111" 1869.08333333333 284.332536444629
"112" 1869.16666666667 285.263884455095
"113" 1869.25 286.160558024461
"114" 1869.33333333333 287.442943903366
"115" 1869.41666666667 287.972730345643
"116" 1869.5 287.973683430227
"117" 1869.58333333333 287.752518532501
"118" 1869.66666666667 287.069223810413
"119" 1869.75 286.358121978923
"120" 1869.83333333333 285.393496113844
"121" 1869.91666666667 284.6242341905
"122" 1870 284.295556548314
"123" 1870.08333333333 284.515741183926
"124" 1870.16666666667 285.25167092782
"125" 1870.25 286.375386680045
"126" 1870.33333333333 287.49777571781
"127" 1870.41666666667 288.014991309805
"128" 1870.5 288.315178073256
"129" 1870.58333333333 288.150566499208
"130" 1870.66666666667 287.426073361374
"131" 1870.75 286.63200723835
