"year" "tas"
"1" 1851 285.450562790166
"2" 1851.08333333333 285.943068967785
"3" 1851.16666666667 286.701154782474
"4" 1851.25 287.583208101149
"5" 1851.33333333333 288.303408088158
"6" 1851.41666666667 288.736708213215
"7" 1851.5 289.031061793665
"8" 1851.58333333333 288.968467951719
"9" 1851.66666666667 288.383090205584
"10" 1851.75 287.358422988924
"11" 1851.83333333333 286.14398109817
"12" 1851.91666666667 285.539408737788
"13" 1852 285.437151237952
"14" 1852.08333333333 285.818819217425
"15" 1852.16666666667 286.564596776651
"16" 1852.25 287.504430968441
"17" 1852.33333333333 288.29118821135
"18" 1852.41666666667 288.93901892266
"19" 1852.5 289.100727943308
"20" 1852.58333333333 289.016172673893
"21" 1852.66666666667 288.517421518946
"22" 1852.75 287.416718737598
"23" 1852.83333333333 286.214623171094
"24" 1852.91666666667 285.586071736388
"25" 1853 285.418154530318
"26" 1853.08333333333 285.855686385869
"27" 1853.16666666667 286.522773793244
"28" 1853.25 287.539180226579
"29" 1853.33333333333 288.392083676972
"30" 1853.41666666667 288.81629305469
"31" 1853.5 289.198116058737
"32" 1853.58333333333 289.11931184989
"33" 1853.66666666667 288.428172857604
"34" 1853.75 287.360859329072
"35" 1853.83333333333 286.353324209115
"36" 1853.91666666667 285.547641443732
"37" 1854 285.53464863184
"38" 1854.08333333333 285.939431387599
"39" 1854.16666666667 286.508648000775
"40" 1854.25 287.553728430542
"41" 1854.33333333333 288.427327562859
"42" 1854.41666666667 288.819214326271
"43" 1854.5 289.130171526135
"44" 1854.58333333333 289.015202350446
"45" 1854.66666666667 288.433290571705
"46" 1854.75 287.359294933505
"47" 1854.83333333333 286.303475815777
"48" 1854.91666666667 285.412794054432
"49" 1855 285.466234668964
"50" 1855.08333333333 285.837196383258
"51" 1855.16666666667 286.62834956434
"52" 1855.25 287.611829468414
"53" 1855.33333333333 288.449020683784
"54" 1855.41666666667 288.83967111891
"55" 1855.5 289.150637222369
"56" 1855.58333333333 289.09917204839
"57" 1855.66666666667 288.451214200992
"58" 1855.75 287.404612991203
"59" 1855.83333333333 286.343931722524
"60" 1855.91666666667 285.495576206934
"61" 1856 285.447529106207
"62" 1856.08333333333 285.699051543551
"63" 1856.16666666667 286.599237485612
"64" 1856.25 287.435462650268
"65" 1856.33333333333 288.200666624959
"66" 1856.41666666667 288.753752027098
"67" 1856.5 289.007979048291
"68" 1856.58333333333 288.93420258711
"69" 1856.66666666667 288.287560568417
"70" 1856.75 287.233705157273
"71" 1856.83333333333 286.005539879449
"72" 1856.91666666667 285.211755796617
"73" 1857 285.250116709743
"74" 1857.08333333333 285.481518511558
"75" 1857.16666666667 286.239455953756
"76" 1857.25 287.273674835394
"77" 1857.33333333333 288.176168850675
"78" 1857.41666666667 288.658748094251
"79" 1857.5 288.922863685179
"80" 1857.58333333333 288.834581061745
"81" 1857.66666666667 288.245378337346
"82" 1857.75 287.286856468851
"83" 1857.83333333333 286.061306182468
"84" 1857.91666666667 285.297518384746
"85" 1858 285.16815225331
"86" 1858.08333333333 285.497048500441
"87" 1858.16666666667 286.342173493155
"88" 1858.25 287.457651974962
"89" 1858.33333333333 288.152174153345
"90" 1858.41666666667 288.793891951887
"91" 1858.5 288.975664341412
"92" 1858.58333333333 288.817802012898
"93" 1858.66666666667 288.271959407948
"94" 1858.75 287.260990980681
"95" 1858.83333333333 286.057111174417
"96" 1858.91666666667 285.147608183824
"97" 1859 285.078619687106
"98" 1859.08333333333 285.510797578662
"99" 1859.16666666667 286.325780272216
"100" 1859.25 287.467540291018
"101" 1859.33333333333 288.202609955994
"102" 1859.41666666667 288.599368104296
"103" 1859.5 288.941368392166
"104" 1859.58333333333 288.844623140612
"105" 1859.66666666667 288.318115896829
