"year" "tas"
"1" 1850 284.301518704033
"2" 1850.08333333333 284.756753124814
"3" 1850.16666666667 285.385611077526
"4" 1850.25 286.314341219482
"5" 1850.33333333333 287.13714187772
"6" 1850.41666666667 287.644544271132
"7" 1850.5 288.11372631317
"8" 1850.58333333333 287.995333435565
"9" 1850.66666666667 287.205491693305
"10" 1850.75 285.922470385034
"11" 1850.83333333333 284.82216028884
"12" 1850.91666666667 284.257995262146
"13" 1851 283.993767758187
"14" 1851.08333333333 284.513187255938
"15" 1851.16666666667 285.322666546329
"16" 1851.25 286.32753625582
"17" 1851.33333333333 287.02437893665
"18" 1851.41666666667 287.827458937107
"19" 1851.5 288.166212088761
"20" 1851.58333333333 287.994893278534
"21" 1851.66666666667 287.236593874466
"22" 1851.75 285.961641153565
"23" 1851.83333333333 284.752585464921
"24" 1851.91666666667 284.183510027433
"25" 1852 284.040884380676
"26" 1852.08333333333 284.497994057242
"27" 1852.16666666667 285.214623326502
"28" 1852.25 286.206667494439
"29" 1852.33333333333 287.072879681819
"30" 1852.41666666667 287.85543547132
"31" 1852.5 288.202684511261
"32" 1852.58333333333 288.127629347625
"33" 1852.66666666667 287.311618541848
"34" 1852.75 286.182768745285
"35" 1852.83333333333 284.938443024262
"36" 1852.91666666667 284.292684005226
"37" 1853 284.311253916605
"38" 1853.08333333333 284.579255048929
"39" 1853.16666666667 285.237419777035
"40" 1853.25 286.14932151307
"41" 1853.33333333333 287.117919142173
"42" 1853.41666666667 287.885766635736
"43" 1853.5 288.277200538864
"44" 1853.58333333333 288.148558920968
"45" 1853.66666666667 287.526630951827
"46" 1853.75 286.305221928699
"47" 1853.83333333333 285.211970572017
"48" 1853.91666666667 284.550180918666
"49" 1854 284.398427064662
"50" 1854.08333333333 284.664140475499
"51" 1854.16666666667 285.465508145356
"52" 1854.25 286.367480157031
"53" 1854.33333333333 287.277783479125
"54" 1854.41666666667 287.928930863426
"55" 1854.5 288.387429355642
"56" 1854.58333333333 288.400434128338
"57" 1854.66666666667 287.633972921263
"58" 1854.75 286.432121345831
"59" 1854.83333333333 285.112856710143
"60" 1854.91666666667 284.358335513416
"61" 1855 284.369525414225
"62" 1855.08333333333 284.942355873995
"63" 1855.16666666667 285.531389736355
"64" 1855.25 286.433593856807
"65" 1855.33333333333 287.164486738016
"66" 1855.41666666667 287.863451736251
"67" 1855.5 288.285268731445
"68" 1855.58333333333 288.042344334514
"69" 1855.66666666667 287.314042171844
"70" 1855.75 286.060235684025
"71" 1855.83333333333 284.914312304007
"72" 1855.91666666667 283.924020200369
"73" 1856 283.998998755505
"74" 1856.08333333333 284.266464784866
"75" 1856.16666666667 285.072870704987
"76" 1856.25 285.975075610929
"77" 1856.33333333333 286.922899449148
"78" 1856.41666666667 287.586219951156
"79" 1856.5 288.084423728283
"80" 1856.58333333333 287.894225283264
"81" 1856.66666666667 286.995384924021
"82" 1856.75 285.858362837409
"83" 1856.83333333333 284.588413273306
"84" 1856.91666666667 284.011294812796
"85" 1857 283.802933208188
"86" 1857.08333333333 284.265451510448
"87" 1857.16666666667 285.008494068132
"88" 1857.25 285.923518849855
"89" 1857.33333333333 286.669891686076
"90" 1857.41666666667 287.531731124794
"91" 1857.5 287.94336271949
"92" 1857.58333333333 287.754086586356
"93" 1857.66666666667 286.966520076183
"94" 1857.75 285.730534020214
"95" 1857.83333333333 284.583145498355
"96" 1857.91666666667 283.995779288084
"97" 1858 284.065604072921
"98" 1858.08333333333 284.172307213127
"99" 1858.16666666667 284.905454237692
"100" 1858.25 285.896050600185
"101" 1858.33333333333 286.755719612345
"102" 1858.41666666667 287.585743931707
"103" 1858.5 288.063485915808
"104" 1858.58333333333 287.956556105598
"105" 1858.66666666667 287.166778371728
"106" 1858.75 285.961382095381
"107" 1858.83333333333 284.781781756978
"108" 1858.91666666667 284.197388478491
"109" 1859 284.006990628684
"110" 1859.08333333333 284.456598720896
"111" 1859.16666666667 285.200665246259
"112" 1859.25 286.240299274364
"113" 1859.33333333333 287.005338732986
"114" 1859.41666666667 287.734635424849
"115" 1859.5 288.05752379825
"116" 1859.58333333333 287.956037752204
"117" 1859.66666666667 287.11793469297
"118" 1859.75 285.870245236556
"119" 1859.83333333333 284.714450197741
"120" 1859.91666666667 284.07952549789
"121" 1860 284.238497805483
"122" 1860.08333333333 284.386097015982
"123" 1860.16666666667 285.119315186982
"124" 1860.25 286.22583700732
"125" 1860.33333333333 287.146404099915
"126" 1860.41666666667 287.880602085078
"127" 1860.5 288.424429323668
"128" 1860.58333333333 288.228629850496
"129" 1860.66666666667 287.413376815126
"130" 1860.75 286.207499622636
"131" 1860.83333333333 285.052307239403
"132" 1860.91666666667 284.312204343757
"133" 1861 284.356570494815
"134" 1861.08333333333 284.492322181518
"135" 1861.16666666667 285.284965429787
"136" 1861.25 286.078959156528
"137" 1861.33333333333 287.058734738487
"138" 1861.41666666667 287.906651504803
"139" 1861.5 288.215998157414
"140" 1861.58333333333 288.112786269522
"141" 1861.66666666667 287.275404104478
"142" 1861.75 286.088585207379
"143" 1861.83333333333 284.890932272504
"144" 1861.91666666667 284.193681592946
"145" 1862 284.107564473539
"146" 1862.08333333333 284.648150184361
"147" 1862.16666666667 285.347024940785
"148" 1862.25 286.303764814417
"149" 1862.33333333333 287.097827260235
"150" 1862.41666666667 287.818299756369
"151" 1862.5 288.216875270334
"152" 1862.58333333333 288.041728041883
"153" 1862.66666666667 287.253011229012
"154" 1862.75 285.986820979412
"155" 1862.83333333333 284.824641420066
"156" 1862.91666666667 284.215763301472
"157" 1863 284.279379511345
"158" 1863.08333333333 284.620188615539
"159" 1863.16666666667 285.53959380366
"160" 1863.25 286.284177831329
"161" 1863.33333333333 287.146021667465
"162" 1863.41666666667 287.764183934478
"163" 1863.5 288.247392288208
"164" 1863.58333333333 288.201648564135
"165" 1863.66666666667 287.438186530408
"166" 1863.75 286.175669029052
"167" 1863.83333333333 284.98653511525
"168" 1863.91666666667 284.356097720016
"169" 1864 284.320101150052
"170" 1864.08333333333 284.712099948868
