"year" "tas"
"1" 1850 284.454676464697
"2" 1850.08333333333 284.643802212488
"3" 1850.16666666667 285.197272521934
"4" 1850.25 286.203314013919
"5" 1850.33333333333 287.020662245906
"6" 1850.41666666667 287.892092827894
"7" 1850.5 288.638786864521
"8" 1850.58333333333 288.493990707217
"9" 1850.66666666667 287.58083647229
"10" 1850.75 286.280837736829
"11" 1850.83333333333 285.214477110692
"12" 1850.91666666667 284.216911595828
"13" 1851 284.211815971717
"14" 1851.08333333333 284.647602866998
"15" 1851.16666666667 285.033774686626
"16" 1851.25 286.103915878455
"17" 1851.33333333333 287.027503491448
"18" 1851.41666666667 288.095322928279
"19" 1851.5 288.761385690984
"20" 1851.58333333333 288.529822100793
"21" 1851.66666666667 287.623383369579
"22" 1851.75 286.537884131116
"23" 1851.83333333333 285.427050102285
"24" 1851.91666666667 284.770910692583
"25" 1852 284.45815432156
"26" 1852.08333333333 284.842270748735
"27" 1852.16666666667 285.305948376223
"28" 1852.25 286.257111622404
"29" 1852.33333333333 287.46213529834
"30" 1852.41666666667 288.344697673236
"31" 1852.5 289.053170814577
"32" 1852.58333333333 288.58165559963
"33" 1852.66666666667 287.65112567186
"34" 1852.75 286.376229319417
"35" 1852.83333333333 285.234505599395
"36" 1852.91666666667 284.390075142516
"37" 1853 284.530139585032
"38" 1853.08333333333 285.00989398819
"39" 1853.16666666667 285.388529781652
"40" 1853.25 286.242041801187
"41" 1853.33333333333 287.313841829455
"42" 1853.41666666667 288.196395554098
"43" 1853.5 288.688512268692
"44" 1853.58333333333 288.557113273784
"45" 1853.66666666667 287.55493532219
"46" 1853.75 286.383779387076
"47" 1853.83333333333 285.301340585974
"48" 1853.91666666667 284.754821194497
"49" 1854 284.613001714796
"50" 1854.08333333333 284.830555506361
"51" 1854.16666666667 285.487587769061
"52" 1854.25 286.284465592538
"53" 1854.33333333333 287.242854472212
"54" 1854.41666666667 288.196893815396
"55" 1854.5 288.775616729963
"56" 1854.58333333333 288.49661932271
"57" 1854.66666666667 287.590628035446
"58" 1854.75 286.368816133908
"59" 1854.83333333333 285.298481714735
"60" 1854.91666666667 284.694406775307
"61" 1855 284.410795251438
"62" 1855.08333333333 284.84071483592
"63" 1855.16666666667 285.436971310699
"64" 1855.25 286.386415922915
"65" 1855.33333333333 287.378153016018
"66" 1855.41666666667 288.236287748937
"67" 1855.5 288.824290338931
"68" 1855.58333333333 288.551944751907
"69" 1855.66666666667 287.68173899249
"70" 1855.75 286.343796396524
"71" 1855.83333333333 285.273304056035
"72" 1855.91666666667 284.591168663039
"73" 1856 284.386668501557
"74" 1856.08333333333 284.730795492828
"75" 1856.16666666667 285.433195367974
"76" 1856.25 286.174969830511
"77" 1856.33333333333 287.201458855751
"78" 1856.41666666667 287.996643463983
"79" 1856.5 288.653594251834
"80" 1856.58333333333 288.469646776828
"81" 1856.66666666667 287.668941918204
"82" 1856.75 286.479371053937
"83" 1856.83333333333 285.268557082724
"84" 1856.91666666667 284.571654423444
"85" 1857 284.533543198688
"86" 1857.08333333333 285.034468931707
"87" 1857.16666666667 285.443875448681
"88" 1857.25 286.394724154616
"89" 1857.33333333333 287.422591152249
"90" 1857.41666666667 288.271197183482
"91" 1857.5 288.837294584477
"92" 1857.58333333333 288.628969319262
"93" 1857.66666666667 287.579886521265
"94" 1857.75 286.206762262606
"95" 1857.83333333333 285.199840607179
"96" 1857.91666666667 284.522436793271
"97" 1858 284.38529578757
"98" 1858.08333333333 284.888867374981
"99" 1858.16666666667 285.482413755639
"100" 1858.25 286.247898410321
"101" 1858.33333333333 287.335733340894
"102" 1858.41666666667 288.163096174475
"103" 1858.5 288.843220787429
"104" 1858.58333333333 288.448251365042
"105" 1858.66666666667 287.586487999898
"106" 1858.75 286.332774202766
"107" 1858.83333333333 285.108869826923
"108" 1858.91666666667 284.623017654838
"109" 1859 284.425849502067
"110" 1859.08333333333 284.743773256308
"111" 1859.16666666667 285.172288527506
"112" 1859.25 286.01569277472
"113" 1859.33333333333 287.148752797073
"114" 1859.41666666667 287.925946645545
"115" 1859.5 288.653098346637
"116" 1859.58333333333 288.371145610027
"117" 1859.66666666667 287.570815033136
"118" 1859.75 286.267792330206
"119" 1859.83333333333 285.37579833871
"120" 1859.91666666667 284.619854459768
"121" 1860 284.425074582746
"122" 1860.08333333333 284.760510172541
"123" 1860.16666666667 285.407851979397
"124" 1860.25 286.469581946388
"125" 1860.33333333333 287.280140527389
"126" 1860.41666666667 288.169767129979
"127" 1860.5 288.71096539434
"128" 1860.58333333333 288.528300884861
"129" 1860.66666666667 287.541870288033
"130" 1860.75 286.285452413515
"131" 1860.83333333333 285.166679921971
"132" 1860.91666666667 284.541491763557
"133" 1861 284.292140317983
"134" 1861.08333333333 284.564120072599
"135" 1861.16666666667 285.318144200268
"136" 1861.25 286.33815379897
"137" 1861.33333333333 287.290905778951
"138" 1861.41666666667 288.239222169615
"139" 1861.5 288.783619525576
"140" 1861.58333333333 288.679719006863
"141" 1861.66666666667 287.807015419696
"142" 1861.75 286.374323766313
"143" 1861.83333333333 285.172434152971
"144" 1861.91666666667 284.921479289601
"145" 1862 284.67230997181
"146" 1862.08333333333 284.916186595275
"147" 1862.16666666667 285.596085064474
"148" 1862.25 286.363171859787
"149" 1862.33333333333 287.251287293863
"150" 1862.41666666667 288.214815349564
"151" 1862.5 288.810551294206
"152" 1862.58333333333 288.574978830048
"153" 1862.66666666667 287.4160047738
"154" 1862.75 286.372412045109
"155" 1862.83333333333 285.272838703758
"156" 1862.91666666667 284.327930420872
"157" 1863 284.284278313492
"158" 1863.08333333333 284.702696782255
"159" 1863.16666666667 285.098471135502
"160" 1863.25 286.055617753595
"161" 1863.33333333333 287.094747720263
"162" 1863.41666666667 288.106215841457
"163" 1863.5 288.791116689621
"164" 1863.58333333333 288.400060407144
"165" 1863.66666666667 287.468903690614
"166" 1863.75 286.447655575771
"167" 1863.83333333333 285.177527718341
"168" 1863.91666666667 284.554614429721
"169" 1864 284.355630849477
"170" 1864.08333333333 284.647372428816
"171" 1864.16666666667 285.260640656497
"172" 1864.25 286.21232070229
"173" 1864.33333333333 287.169044868604
"174" 1864.41666666667 288.057956837429
"175" 1864.5 288.725338644311
"176" 1864.58333333333 288.454164920215
"177" 1864.66666666667 287.419786397241
"178" 1864.75 286.19576969108
"179" 1864.83333333333 285.144365321041
"180" 1864.91666666667 284.457188035641
"181" 1865 284.526258670531
"182" 1865.08333333333 284.641168535581
"183" 1865.16666666667 285.3080146757
"184" 1865.25 286.192011343965
"185" 1865.33333333333 287.310988200079
"186" 1865.41666666667 288.240900012912
"187" 1865.5 288.806291990999
"188" 1865.58333333333 288.657859777175
"189" 1865.66666666667 287.74359571372
"190" 1865.75 286.579378344211
"191" 1865.83333333333 285.301629946981
"192" 1865.91666666667 284.804206934844
"193" 1866 284.669778313022
"194" 1866.08333333333 284.879756336253
"195" 1866.16666666667 285.52051182944
"196" 1866.25 286.208291908002
"197" 1866.33333333333 287.24062547176
"198" 1866.41666666667 288.137697954695
"199" 1866.5 288.550505987396
"200" 1866.58333333333 288.361632094297
"201" 1866.66666666667 287.567349197997
"202" 1866.75 286.257714914896
"203" 1866.83333333333 285.090801393937
"204" 1866.91666666667 284.455150171415
"205" 1867 284.443938818989
"206" 1867.08333333333 284.784414294084
"207" 1867.16666666667 285.438769238671
"208" 1867.25 286.166983219676
"209" 1867.33333333333 287.163678283435
"210" 1867.41666666667 288.143727504017
"211" 1867.5 288.609939486208
"212" 1867.58333333333 288.326177304247
