"year" "tas"
"1" 1850 285.04535111755
"2" 1850.08333333333 285.588323674695
"3" 1850.16666666667 286.442830304234
"4" 1850.25 287.183549134695
"5" 1850.33333333333 288.127944142535
"6" 1850.41666666667 288.775572849312
"7" 1850.5 289.008565133164
"8" 1850.58333333333 288.795234633155
"9" 1850.66666666667 288.178755616239
"10" 1850.75 287.072732858313
"11" 1850.83333333333 286.168319224756
"12" 1850.91666666667 285.64768389098
"13" 1851 285.427501535427
"14" 1851.08333333333 285.58028035078
"15" 1851.16666666667 286.420807759626
"16" 1851.25 287.503480399155
"17" 1851.33333333333 288.461253648429
"18" 1851.41666666667 288.999880900086
"19" 1851.5 289.326624413423
"20" 1851.58333333333 288.823233567346
"21" 1851.66666666667 288.170016171326
"22" 1851.75 287.426091827659
"23" 1851.83333333333 286.350774616612
"24" 1851.91666666667 285.899311503472
"25" 1852 285.540677798559
"26" 1852.08333333333 285.856793226485
"27" 1852.16666666667 286.459855665509
"28" 1852.25 287.676368074934
"29" 1852.33333333333 288.458035270897
"30" 1852.41666666667 288.961819358955
"31" 1852.5 289.047527774712
"32" 1852.58333333333 288.687083586393
"33" 1852.66666666667 287.874232209148
"34" 1852.75 287.196123260523
"35" 1852.83333333333 286.371369414694
"36" 1852.91666666667 285.367213205078
"37" 1853 285.202286730869
"38" 1853.08333333333 285.731291636441
"39" 1853.16666666667 286.576460573992
"40" 1853.25 287.450237277848
"41" 1853.33333333333 288.222101501282
"42" 1853.41666666667 289.00814896398
"43" 1853.5 289.072264591261
"44" 1853.58333333333 288.666580569586
"45" 1853.66666666667 288.048849199622
"46" 1853.75 287.458241701676
"47" 1853.83333333333 286.439235507269
"48" 1853.91666666667 285.743554786403
"49" 1854 285.467167887987
"50" 1854.08333333333 285.772325123278
"51" 1854.16666666667 286.377592811206
"52" 1854.25 287.720163606218
"53" 1854.33333333333 288.621627938522
"54" 1854.41666666667 288.913013291163
"55" 1854.5 289.196730019557
"56" 1854.58333333333 288.817281659259
"57" 1854.66666666667 288.037159679399
"58" 1854.75 287.219004831674
"59" 1854.83333333333 286.221260102276
"60" 1854.91666666667 285.708187678953
"61" 1855 285.502345786333
"62" 1855.08333333333 285.688737609185
"63" 1855.16666666667 286.293790174986
"64" 1855.25 287.522665819404
"65" 1855.33333333333 288.352391505241
"66" 1855.41666666667 289.015522732586
"67" 1855.5 289.18476138508
"68" 1855.58333333333 288.790945033297
"69" 1855.66666666667 288.021685424383
"70" 1855.75 287.230577330929
"71" 1855.83333333333 286.304478234302
"72" 1855.91666666667 285.512304920288
"73" 1856 285.319048830954
"74" 1856.08333333333 285.613553969072
"75" 1856.16666666667 286.493569644479
"76" 1856.25 287.471326427067
"77" 1856.33333333333 288.312484427117
"78" 1856.41666666667 289.078426826649
"79" 1856.5 289.143133197919
"80" 1856.58333333333 288.738672544581
"81" 1856.66666666667 288.109536413337
"82" 1856.75 287.353305460551
"83" 1856.83333333333 286.464321146082
"84" 1856.91666666667 285.59005747154
"85" 1857 285.610830716589
"86" 1857.08333333333 285.954165082691
"87" 1857.16666666667 286.778496527012
"88" 1857.25 287.54932969243
"89" 1857.33333333333 288.272736665782
"90" 1857.41666666667 288.724727352412
"91" 1857.5 288.903520764996
"92" 1857.58333333333 288.492170197079
"93" 1857.66666666667 287.815960961494
"94" 1857.75 286.933284507115
"95" 1857.83333333333 285.969953422266
"96" 1857.91666666667 285.151236515462
"97" 1858 285.235990847237
"98" 1858.08333333333 285.716196821212
"99" 1858.16666666667 286.474553954367
"100" 1858.25 287.537751238982
"101" 1858.33333333333 288.391281655996
"102" 1858.41666666667 288.824790776482
"103" 1858.5 289.129908974012
"104" 1858.58333333333 288.60790751025
"105" 1858.66666666667 288.078431476784
"106" 1858.75 287.015498840707
"107" 1858.83333333333 285.993084470735
"108" 1858.91666666667 285.42368234725
"109" 1859 285.192690440006
"110" 1859.08333333333 285.677462774808
"111" 1859.16666666667 286.589168053772
"112" 1859.25 287.448802515481
"113" 1859.33333333333 288.28473288474
"114" 1859.41666666667 288.962650464358
"115" 1859.5 289.093582804181
"116" 1859.58333333333 288.793100021187
"117" 1859.66666666667 288.295867346891
"118" 1859.75 287.161255681043
"119" 1859.83333333333 286.410673376155
"120" 1859.91666666667 285.650274981851
"121" 1860 285.236618338606
"122" 1860.08333333333 285.945260906013
"123" 1860.16666666667 286.697545153119
"124" 1860.25 287.607828889746
"125" 1860.33333333333 288.645873264109
"126" 1860.41666666667 289.058644987204
"127" 1860.5 289.382715662122
"128" 1860.58333333333 288.864948111636
"129" 1860.66666666667 288.064137075789
"130" 1860.75 287.252823205263
"131" 1860.83333333333 286.187695406737
"132" 1860.91666666667 285.80459730493
"133" 1861 285.547957417566
"134" 1861.08333333333 285.754371583844
"135" 1861.16666666667 286.60409001969
"136" 1861.25 287.509610081597
"137" 1861.33333333333 288.341072217095
"138" 1861.41666666667 288.906054840804
"139" 1861.5 289.067886773897
"140" 1861.58333333333 288.886909047314
"141" 1861.66666666667 288.12834582015
"142" 1861.75 287.400345038691
"143" 1861.83333333333 286.287429847318
"144" 1861.91666666667 285.709486441009
"145" 1862 285.30897849981
"146" 1862.08333333333 285.980219945383
"147" 1862.16666666667 286.580122701762
"148" 1862.25 287.657962536167
"149" 1862.33333333333 288.491297487487
"150" 1862.41666666667 288.94077581401
"151" 1862.5 289.043029410415
"152" 1862.58333333333 288.942151871137
"153" 1862.66666666667 288.36875067804
"154" 1862.75 287.424884318258
"155" 1862.83333333333 286.27571464372
"156" 1862.91666666667 285.68156292408
"157" 1863 285.592945349659
"158" 1863.08333333333 285.880196346728
"159" 1863.16666666667 286.344373641993
"160" 1863.25 287.605378124986
"161" 1863.33333333333 288.309709203918
"162" 1863.41666666667 288.843854460246
"163" 1863.5 289.003130488623
"164" 1863.58333333333 288.853450828252
"165" 1863.66666666667 288.261016927595
"166" 1863.75 287.314485863003
"167" 1863.83333333333 286.371689131654
"168" 1863.91666666667 285.727573270654
"169" 1864 285.688297842695
"170" 1864.08333333333 285.695553224788
"171" 1864.16666666667 286.394246635291
"172" 1864.25 287.708174616107
"173" 1864.33333333333 288.591473064616
"174" 1864.41666666667 289.097137478025
"175" 1864.5 289.177032226402
"176" 1864.58333333333 288.991332075293
"177" 1864.66666666667 288.495956318732
