"year" "tas"
"1" 1850 285.28071923738
"2" 1850.08333333333 285.603270132483
"3" 1850.16666666667 286.052015802928
"4" 1850.25 287.031909275755
"5" 1850.33333333333 288.289505263464
"6" 1850.41666666667 289.493475600482
"7" 1850.5 289.74557896191
"8" 1850.58333333333 289.506952889104
"9" 1850.66666666667 288.778251169118
"10" 1850.75 287.540392385185
"11" 1850.83333333333 286.426421626585
"12" 1850.91666666667 285.672787733559
"13" 1851 285.421479403176
"14" 1851.08333333333 285.571764747148
"15" 1851.16666666667 286.169728875173
"16" 1851.25 287.110843963583
"17" 1851.33333333333 288.478687665891
"18" 1851.41666666667 289.618215051715
"19" 1851.5 289.943963920619
"20" 1851.58333333333 289.652055390426
"21" 1851.66666666667 288.802376713204
"22" 1851.75 287.50182278391
"23" 1851.83333333333 286.294358133558
"24" 1851.91666666667 285.764883738341
"25" 1852 285.441670295568
"26" 1852.08333333333 285.579590070303
"27" 1852.16666666667 286.156273512838
"28" 1852.25 287.071132536818
"29" 1852.33333333333 288.329897115855
"30" 1852.41666666667 289.508731954334
"31" 1852.5 289.848906137745
"32" 1852.58333333333 289.65651665175
"33" 1852.66666666667 288.813575669114
"34" 1852.75 287.573674170036
"35" 1852.83333333333 286.285522895568
"36" 1852.91666666667 285.603400599548
"37" 1853 285.376132767164
"38" 1853.08333333333 285.749456002251
"39" 1853.16666666667 286.120867624252
"40" 1853.25 287.10959408944
"41" 1853.33333333333 288.506180325874
"42" 1853.41666666667 289.495517948769
"43" 1853.5 289.956747575163
"44" 1853.58333333333 289.639135436729
"45" 1853.66666666667 288.808466058713
"46" 1853.75 287.534611788776
"47" 1853.83333333333 286.523684694466
"48" 1853.91666666667 285.796188452141
"49" 1854 285.25903067764
"50" 1854.08333333333 285.738898012855
"51" 1854.16666666667 286.181286198138
"52" 1854.25 287.238888129131
"53" 1854.33333333333 288.442120482247
"54" 1854.41666666667 289.527554761469
"55" 1854.5 289.745038316772
"56" 1854.58333333333 289.599018548007
"57" 1854.66666666667 288.855420642213
"58" 1854.75 287.56766525119
"59" 1854.83333333333 286.401374561762
"60" 1854.91666666667 285.606312323285
"61" 1855 285.402660851448
"62" 1855.08333333333 285.620713086675
"63" 1855.16666666667 286.109587720271
"64" 1855.25 287.15892704252
"65" 1855.33333333333 288.460641546315
"66" 1855.41666666667 289.53740669219
"67" 1855.5 290.002455985762
"68" 1855.58333333333 289.718043350684
"69" 1855.66666666667 288.98782714884
"70" 1855.75 287.744799420499
"71" 1855.83333333333 286.643077111553
"72" 1855.91666666667 285.939897944474
"73" 1856 285.736992115871
"74" 1856.08333333333 285.833065776608
"75" 1856.16666666667 286.368629969736
"76" 1856.25 287.311071983993
"77" 1856.33333333333 288.586794449212
"78" 1856.41666666667 289.666933342808
"79" 1856.5 290.05884337059
"80" 1856.58333333333 289.877230621333
"81" 1856.66666666667 288.969261961007
"82" 1856.75 287.726565698476
"83" 1856.83333333333 286.654205207373
"84" 1856.91666666667 285.869391820932
"85" 1857 285.571278508356
"86" 1857.08333333333 285.575355428261
"87" 1857.16666666667 286.144034376743
"88" 1857.25 287.164746321361
"89" 1857.33333333333 288.46440275131
"90" 1857.41666666667 289.459278578233
"91" 1857.5 289.819849273029
"92" 1857.58333333333 289.592551961248
"93" 1857.66666666667 288.650626485632
"94" 1857.75 287.441960901244
"95" 1857.83333333333 286.196849421324
"96" 1857.91666666667 285.591121015565
"97" 1858 285.320232704037
"98" 1858.08333333333 285.652424127306
"99" 1858.16666666667 286.024816947693
"100" 1858.25 287.081865251822
"101" 1858.33333333333 288.291956920181
"102" 1858.41666666667 289.310195134569
"103" 1858.5 289.738369710043
"104" 1858.58333333333 289.465703246362
"105" 1858.66666666667 288.761835263351
"106" 1858.75 287.45200518336
"107" 1858.83333333333 286.155342475788
"108" 1858.91666666667 285.367455078449
"109" 1859 285.208569686532
"110" 1859.08333333333 285.62465840067
"111" 1859.16666666667 286.192080621697
"112" 1859.25 287.148833543359
"113" 1859.33333333333 288.353801868454
"114" 1859.41666666667 289.406299969467
"115" 1859.5 289.680516653714
"116" 1859.58333333333 289.510179271432
"117" 1859.66666666667 288.730339801674
"118" 1859.75 287.41304245749
"119" 1859.83333333333 286.275362400196
"120" 1859.91666666667 285.589766834507
"121" 1860 285.255567620333
"122" 1860.08333333333 285.379010314538
"123" 1860.16666666667 285.961242653901
"124" 1860.25 286.870887095916
"125" 1860.33333333333 288.235453904112
"126" 1860.41666666667 289.278311809263
"127" 1860.5 289.734825205455
"128" 1860.58333333333 289.429859234411
"129" 1860.66666666667 288.636762180203
"130" 1860.75 287.537685679143
"131" 1860.83333333333 286.317727281614
"132" 1860.91666666667 285.67385202756
"133" 1861 285.255989969305
"134" 1861.08333333333 285.553227115635
"135" 1861.16666666667 286.083225723785
"136" 1861.25 287.037398635445
"137" 1861.33333333333 288.346186256365
"138" 1861.41666666667 289.333167951436
"139" 1861.5 289.886578601171
"140" 1861.58333333333 289.687672717453
"141" 1861.66666666667 288.808343585169
"142" 1861.75 287.708718953284
"143" 1861.83333333333 286.58361693164
"144" 1861.91666666667 285.835917197604
"145" 1862 285.332262408347
"146" 1862.08333333333 285.78522953647
"147" 1862.16666666667 286.322498061767
"148" 1862.25 287.438511493213
"149" 1862.33333333333 288.656538475664
"150" 1862.41666666667 289.561167148469
"151" 1862.5 290.047323732127
"152" 1862.58333333333 289.832839218338
"153" 1862.66666666667 289.014923473726
"154" 1862.75 287.866212025869
"155" 1862.83333333333 286.625915717691
"156" 1862.91666666667 285.942246683847
"157" 1863 285.517148579771
"158" 1863.08333333333 285.900355539312
"159" 1863.16666666667 286.422902590345
"160" 1863.25 287.416857313852
"161" 1863.33333333333 288.769208353224
"162" 1863.41666666667 289.785440172863
"163" 1863.5 290.083709139109
"164" 1863.58333333333 289.87832675994
"165" 1863.66666666667 288.972808250278
"166" 1863.75 287.715001732942
"167" 1863.83333333333 286.68608771643
"168" 1863.91666666667 285.908818162209
"169" 1864 285.617532413823
"170" 1864.08333333333 285.717257300963
"171" 1864.16666666667 286.155317289998
"172" 1864.25 287.354307314294
"173" 1864.33333333333 288.530293796159
"174" 1864.41666666667 289.683101090461
"175" 1864.5 289.8084631485
"176" 1864.58333333333 289.651994483735
"177" 1864.66666666667 288.777376585152
"178" 1864.75 287.572581008941
"179" 1864.83333333333 286.305049062528
"180" 1864.91666666667 285.642248633932
"181" 1865 285.498711638697
"182" 1865.08333333333 285.697779520179
"183" 1865.16666666667 286.062919642972
"184" 1865.25 287.220895945028
"185" 1865.33333333333 288.439517371621
"186" 1865.41666666667 289.464346569327
"187" 1865.5 289.789522554438
"188" 1865.58333333333 289.675586672475
"189" 1865.66666666667 288.854333379237
"190" 1865.75 287.629686674995
"191" 1865.83333333333 286.578283028014
"192" 1865.91666666667 285.784985155836
"193" 1866 285.553557028032
"194" 1866.08333333333 285.671197157502
"195" 1866.16666666667 286.331032155572
"196" 1866.25 287.222067068045
"197" 1866.33333333333 288.402816143027
"198" 1866.41666666667 289.444373649874
"199" 1866.5 289.864621928507
"200" 1866.58333333333 289.699537513404
"201" 1866.66666666667 288.841754090154
"202" 1866.75 287.714191616761
"203" 1866.83333333333 286.576761463808
"204" 1866.91666666667 285.941320152567
"205" 1867 285.453713397445
"206" 1867.08333333333 285.740758214661
"207" 1867.16666666667 286.241316404087
"208" 1867.25 287.272407454015
"209" 1867.33333333333 288.529792128006
"210" 1867.41666666667 289.549232300799
"211" 1867.5 290.050320563088
"212" 1867.58333333333 289.764604883572
"213" 1867.66666666667 288.967570227828
"214" 1867.75 287.710961736293
"215" 1867.83333333333 286.648462894836
"216" 1867.91666666667 285.913396030407
"217" 1868 285.588170321255
"218" 1868.08333333333 285.833363245534
"219" 1868.16666666667 286.281888214342
"220" 1868.25 287.212281187148
"221" 1868.33333333333 288.480202383458
"222" 1868.41666666667 289.523930824349
"223" 1868.5 289.926541897418
"224" 1868.58333333333 289.790052008045
"225" 1868.66666666667 288.948444942935
"226" 1868.75 287.592477264444
"227" 1868.83333333333 286.526042818058
"228" 1868.91666666667 285.920189218242
"229" 1869 285.521827261162
"230" 1869.08333333333 285.67443344489
"231" 1869.16666666667 286.259754294551
"232" 1869.25 287.196329717803
"233" 1869.33333333333 288.422784876136
"234" 1869.41666666667 289.602266679265
"235" 1869.5 289.936395206775
"236" 1869.58333333333 289.659614817326
"237" 1869.66666666667 288.72427933657
"238" 1869.75 287.524939312043
"239" 1869.83333333333 286.41467604641
"240" 1869.91666666667 285.680188219879
"241" 1870 285.566052315574
"242" 1870.08333333333 285.597679485807
"243" 1870.16666666667 286.096128717792
"244" 1870.25 287.20079848412
"245" 1870.33333333333 288.418315786901
"246" 1870.41666666667 289.553309723598
"247" 1870.5 289.897301574424
"248" 1870.58333333333 289.614860507023
"249" 1870.66666666667 288.773573718728
"250" 1870.75 287.560640531152
"251" 1870.83333333333 286.462237459454
"252" 1870.91666666667 285.669621709103
"253" 1871 285.313460005895
"254" 1871.08333333333 285.868557610917
"255" 1871.16666666667 286.056949365328
"256" 1871.25 287.293963579082
"257" 1871.33333333333 288.496472018242
"258" 1871.41666666667 289.402471031737
"259" 1871.5 289.69835529881
"260" 1871.58333333333 289.454160743109
"261" 1871.66666666667 288.791113675633
"262" 1871.75 287.612677719109
"263" 1871.83333333333 286.412855346544
"264" 1871.91666666667 285.749627869894
"265" 1872 285.423916356331
"266" 1872.08333333333 285.55865647191
"267" 1872.16666666667 286.13063612761
"268" 1872.25 287.109481401887
"269" 1872.33333333333 288.343781797245
"270" 1872.41666666667 289.491962293178
