"year" "tas"
"1" 1850 283.670894141206
"2" 1850.08333333333 283.837279376383
"3" 1850.16666666667 284.61781980461
"4" 1850.25 285.810549650833
"5" 1850.33333333333 286.913809328892
"6" 1850.41666666667 287.618655575427
"7" 1850.5 287.739286544749
"8" 1850.58333333333 287.425199806216
"9" 1850.66666666667 286.872908393627
"10" 1850.75 285.786954236571
"11" 1850.83333333333 284.755448496406
"12" 1850.91666666667 283.901595251463
"13" 1851 283.688486996164
"14" 1851.08333333333 283.92371677776
"15" 1851.16666666667 284.767355385505
"16" 1851.25 285.876696122451
"17" 1851.33333333333 287.031225738619
"18" 1851.41666666667 287.861715311492
"19" 1851.5 287.861406277687
"20" 1851.58333333333 287.637459537531
"21" 1851.66666666667 286.851405248677
"22" 1851.75 285.876915932993
"23" 1851.83333333333 284.851299967597
"24" 1851.91666666667 284.147920525064
"25" 1852 283.870571691962
"26" 1852.08333333333 284.130538983511
"27" 1852.16666666667 284.88959935275
"28" 1852.25 286.083036221716
"29" 1852.33333333333 287.157832328443
"30" 1852.41666666667 287.945501724306
"31" 1852.5 287.962496069962
"32" 1852.58333333333 287.730217243001
"33" 1852.66666666667 286.959221408138
"34" 1852.75 285.982863329625
"35" 1852.83333333333 284.902419069949
"36" 1852.91666666667 284.10544582133
"37" 1853 283.985118353378
"38" 1853.08333333333 284.252150034933
"39" 1853.16666666667 285.000570353696
"40" 1853.25 286.021190229046
"41" 1853.33333333333 287.085630905885
"42" 1853.41666666667 287.831733292589
"43" 1853.5 288.022662494121
"44" 1853.58333333333 287.724897750969
"45" 1853.66666666667 287.020044436155
"46" 1853.75 286.096895808661
"47" 1853.83333333333 285.072242096522
"48" 1853.91666666667 284.418764282986
"49" 1854 284.330114502337
"50" 1854.08333333333 284.430369700958
"51" 1854.16666666667 285.237768597022
"52" 1854.25 286.313835327498
"53" 1854.33333333333 287.496140614038
"54" 1854.41666666667 288.007229842404
"55" 1854.5 288.229404328995
"56" 1854.58333333333 287.740936094262
"57" 1854.66666666667 286.999467776081
"58" 1854.75 285.931049646301
"59" 1854.83333333333 284.920858790818
"60" 1854.91666666667 284.140959283681
"61" 1855 283.97773543386
"62" 1855.08333333333 284.118869916007
"63" 1855.16666666667 285.04766526303
"64" 1855.25 286.003805591624
"65" 1855.33333333333 287.177706318733
"66" 1855.41666666667 287.869280764083
"67" 1855.5 287.987310329673
"68" 1855.58333333333 287.737724337159
"69" 1855.66666666667 286.941215855333
"70" 1855.75 285.911398639462
"71" 1855.83333333333 284.804322417291
"72" 1855.91666666667 284.034856977383
"73" 1856 283.833698012036
"74" 1856.08333333333 283.860635437599
"75" 1856.16666666667 284.650196398827
"76" 1856.25 285.945538547466
"77" 1856.33333333333 286.933699852736
"78" 1856.41666666667 287.702006443084
"79" 1856.5 287.897469995364
"80" 1856.58333333333 287.622649072297
"81" 1856.66666666667 286.804645494258
"82" 1856.75 285.665490222931
"83" 1856.83333333333 284.506291029418
"84" 1856.91666666667 283.814746869687
"85" 1857 283.62880093569
"86" 1857.08333333333 283.903718113241
"87" 1857.16666666667 284.513289198645
"88" 1857.25 285.896267743047
"89" 1857.33333333333 286.896038444304
"90" 1857.41666666667 287.68964942737
"91" 1857.5 287.875475939144
"92" 1857.58333333333 287.489718726476
"93" 1857.66666666667 286.849572998244
"94" 1857.75 285.755417486498
"95" 1857.83333333333 284.673051866504
"96" 1857.91666666667 283.949776893746
"97" 1858 283.723879309328
"98" 1858.08333333333 284.031049745122
"99" 1858.16666666667 284.963056397918
"100" 1858.25 286.062440185792
"101" 1858.33333333333 287.184115588357
"102" 1858.41666666667 287.798209946062
"103" 1858.5 287.924652974472
"104" 1858.58333333333 287.624750573983
"105" 1858.66666666667 286.729164129463
"106" 1858.75 285.675047242298
"107" 1858.83333333333 284.91474609178
"108" 1858.91666666667 283.975327394374
"109" 1859 283.680071355411
"110" 1859.08333333333 283.909831697502
"111" 1859.16666666667 284.819306253745
"112" 1859.25 285.906098045524
"113" 1859.33333333333 287.08027228945
"114" 1859.41666666667 287.708010130946
"115" 1859.5 287.833881344496
"116" 1859.58333333333 287.493743180622
"117" 1859.66666666667 286.731915467248
"118" 1859.75 285.827630912343
"119" 1859.83333333333 284.798794445958
"120" 1859.91666666667 283.917103971152
"121" 1860 283.726688964262
"122" 1860.08333333333 283.710763620087
"123" 1860.16666666667 284.574724477438
"124" 1860.25 285.72402184186
"125" 1860.33333333333 286.922306430718
"126" 1860.41666666667 287.60603701497
"127" 1860.5 287.570231473653
"128" 1860.58333333333 287.429655114601
"129" 1860.66666666667 286.690486425691
"130" 1860.75 285.62655544195
"131" 1860.83333333333 284.538857610179
"132" 1860.91666666667 283.762628192198
"133" 1861 283.5045544706
"134" 1861.08333333333 283.783893947511
"135" 1861.16666666667 284.563071253774
"136" 1861.25 285.70353913004
"137" 1861.33333333333 286.908100159436
"138" 1861.41666666667 287.700811769323
"139" 1861.5 287.756483948381
"140" 1861.58333333333 287.43552912258
"141" 1861.66666666667 286.69251757727
"142" 1861.75 285.833503654773
"143" 1861.83333333333 284.753760536886
"144" 1861.91666666667 283.893813824873
"145" 1862 283.656981426053
"146" 1862.08333333333 283.956135007546
"147" 1862.16666666667 284.676931186577
"148" 1862.25 285.880058793103
"149" 1862.33333333333 286.990091413523
"150" 1862.41666666667 287.683081489728
"151" 1862.5 287.850987323665
"152" 1862.58333333333 287.625440075678
"153" 1862.66666666667 286.847883603335
"154" 1862.75 285.704276687275
"155" 1862.83333333333 284.677550397653
"156" 1862.91666666667 283.891591384939
"157" 1863 283.786041998389
"158" 1863.08333333333 283.815778239376
"159" 1863.16666666667 284.770586096747
"160" 1863.25 285.909617470096
"161" 1863.33333333333 287.027578375807
"162" 1863.41666666667 287.783636831566
"163" 1863.5 287.911103916621
"164" 1863.58333333333 287.655871032033
"165" 1863.66666666667 286.843275105494
"166" 1863.75 285.674872615489
"167" 1863.83333333333 284.732161548352
