"year" "tas"
"1" 1859.91666666667 284.517604169991
"2" 1860 284.290268192438
"3" 1860.08333333333 284.526280303889
"4" 1860.16666666667 285.33174773562
"5" 1860.25 286.307132587638
"6" 1860.33333333333 287.464837258693
"7" 1860.41666666667 288.126441042274
"8" 1860.5 288.278772563353
"9" 1860.58333333333 288.003438386085
"10" 1860.66666666667 287.352823438979
"11" 1860.75 286.230942975266
"12" 1860.83333333333 285.400915308668
"13" 1860.91666666667 284.598324790015
"14" 1861 284.182043749333
"15" 1861.08333333333 284.512502349802
"16" 1861.16666666667 285.334178049199
"17" 1861.25 286.301859432154
"18" 1861.33333333333 287.484208398913
"19" 1861.41666666667 288.135158733629
"20" 1861.5 288.117570698841
"21" 1861.58333333333 287.899358405723
"22" 1861.66666666667 287.208033562611
"23" 1861.75 286.330311720639
"24" 1861.83333333333 285.404360718927
"25" 1861.91666666667 284.634996778396
"26" 1862 284.28397117297
"27" 1862.08333333333 284.738998712996
"28" 1862.16666666667 285.26711705881
"29" 1862.25 286.406489616092
"30" 1862.33333333333 287.683329525653
"31" 1862.41666666667 288.14756741179
"32" 1862.5 288.263239642906
"33" 1862.58333333333 287.895511252183
"34" 1862.66666666667 287.244483336409
"35" 1862.75 286.416785258819
"36" 1862.83333333333 285.457382143446
"37" 1862.91666666667 284.569883039332
"38" 1863 284.117969496838
"39" 1863.08333333333 284.443973245086
"40" 1863.16666666667 285.454059941463
"41" 1863.25 286.331973950325
"42" 1863.33333333333 287.432427282083
"43" 1863.41666666667 287.983676328405
"44" 1863.5 288.250735899023
"45" 1863.58333333333 287.729861726061
"46" 1863.66666666667 287.054306565319
"47" 1863.75 286.072169138733
"48" 1863.83333333333 285.267963884729
"49" 1863.91666666667 284.288863032329
"50" 1864 283.874781996397
"51" 1864.08333333333 284.195259295976
"52" 1864.16666666667 285.131586588945
"53" 1864.25 286.155402986998
"54" 1864.33333333333 287.269221535292
"55" 1864.41666666667 287.778718221252
"56" 1864.5 287.99379141511
"57" 1864.58333333333 287.737418926705
"58" 1864.66666666667 286.844591919898
"59" 1864.75 285.998360229333
"60" 1864.83333333333 284.910845928255
"61" 1864.91666666667 284.077449369112
"62" 1865 283.82507857846
"63" 1865.08333333333 284.009332475096
"64" 1865.16666666667 284.922905499765
"65" 1865.25 286.176848851528
"66" 1865.33333333333 287.242530165359
"67" 1865.41666666667 287.67777074987
"68" 1865.5 287.962989824531
"69" 1865.58333333333 287.816933273882
"70" 1865.66666666667 287.02578767981
"71" 1865.75 286.12730439143
"72" 1865.83333333333 285.398538451822
"73" 1865.91666666667 284.555094123039
"74" 1866 284.325509050701
"75" 1866.08333333333 284.591534966406
"76" 1866.16666666667 285.331485414468
"77" 1866.25 286.282399495447
"78" 1866.33333333333 287.396539833838
"79" 1866.41666666667 288.097096938495
"80" 1866.5 288.262228114363
"81" 1866.58333333333 287.961979404099
"82" 1866.66666666667 287.170064907192
"83" 1866.75 286.27608958984
"84" 1866.83333333333 285.100734098835
"85" 1866.91666666667 284.546253528003
"86" 1867 284.147799961251
"87" 1867.08333333333 284.297916375084
"88" 1867.16666666667 285.127471374542
"89" 1867.25 286.248077193988
"90" 1867.33333333333 287.330437365738
"91" 1867.41666666667 287.919614455143
"92" 1867.5 288.153075427365
"93" 1867.58333333333 288.00153929256
"94" 1867.66666666667 287.012674960101
"95" 1867.75 286.09664172942
"96" 1867.83333333333 285.276322003433
"97" 1867.91666666667 284.470979725939
"98" 1868 284.325990193569
"99" 1868.08333333333 284.41283284781
"100" 1868.16666666667 285.112503803482
"101" 1868.25 286.463424337335
"102" 1868.33333333333 287.456759570584
