"year" "tas"
"1" 1850 286.241104727378
"2" 1850.08333333333 286.598318552146
"3" 1850.16666666667 287.288918354079
"4" 1850.25 288.223555389933
"5" 1850.33333333333 288.993191216346
"6" 1850.41666666667 289.58671077086
"7" 1850.5 289.882682705966
"8" 1850.58333333333 289.691357669064
"9" 1850.66666666667 288.983817911628
"10" 1850.75 287.924652627706
"11" 1850.83333333333 286.804562613008
"12" 1850.91666666667 286.351627762414
"13" 1851 286.168617175348
"14" 1851.08333333333 286.88752562988
"15" 1851.16666666667 287.444483660021
"16" 1851.25 288.117992790027
"17" 1851.33333333333 289.060366159635
"18" 1851.41666666667 289.732913030371
"19" 1851.5 289.952725269101
"20" 1851.58333333333 289.757800222745
"21" 1851.66666666667 288.889701527056
"22" 1851.75 287.861140972725
"23" 1851.83333333333 286.87919428426
"24" 1851.91666666667 286.132833896732
"25" 1852 286.108160796094
"26" 1852.08333333333 286.477923664591
"27" 1852.16666666667 287.23582348397
"28" 1852.25 288.18353066304
"29" 1852.33333333333 288.94400221613
"30" 1852.41666666667 289.598014144159
"31" 1852.5 289.787678565211
"32" 1852.58333333333 289.560379036083
"33" 1852.66666666667 288.775088069902
"34" 1852.75 287.81500457895
"35" 1852.83333333333 286.796803350508
"36" 1852.91666666667 286.366926508128
"37" 1853 286.225134974759
"38" 1853.08333333333 286.765636331345
"39" 1853.16666666667 287.406254944334
"40" 1853.25 288.370371132959
"41" 1853.33333333333 289.096831248655
"42" 1853.41666666667 289.581936832784
"43" 1853.5 289.930804642366
"44" 1853.58333333333 289.687024574912
"45" 1853.66666666667 288.921763485161
"46" 1853.75 287.875698850734
"47" 1853.83333333333 286.90790480126
"48" 1853.91666666667 286.332620909172
"49" 1854 286.289811961006
"50" 1854.08333333333 286.660508756038
"51" 1854.16666666667 287.28539855994
"52" 1854.25 288.195508904422
"53" 1854.33333333333 289.039203984523
"54" 1854.41666666667 289.567012103819
"55" 1854.5 289.857881929556
"56" 1854.58333333333 289.671842713593
"57" 1854.66666666667 288.870528963627
"58" 1854.75 287.760177577586
"59" 1854.83333333333 286.938885805345
"60" 1854.91666666667 286.277228132793
"61" 1855 286.183234704916
"62" 1855.08333333333 286.564903537939
"63" 1855.16666666667 287.485515573362
"64" 1855.25 288.271059684156
"65" 1855.33333333333 289.088511421464
"66" 1855.41666666667 289.682754358089
"67" 1855.5 289.803423425311
"68" 1855.58333333333 289.614888080962
"69" 1855.66666666667 288.940477442225
"70" 1855.75 287.778808104466
"71" 1855.83333333333 286.808105917158
"72" 1855.91666666667 286.29158049171
"73" 1856 286.195989818835
"74" 1856.08333333333 286.634438786294
"75" 1856.16666666667 287.266165700634
"76" 1856.25 288.166894045536
"77" 1856.33333333333 288.873430016485
