"year" "tas"
"1" 1850 285.335114582365
"2" 1850.08333333333 285.725856429323
"3" 1850.16666666667 286.684423540119
"4" 1850.25 287.649151170703
"5" 1850.33333333333 288.573816803367
"6" 1850.41666666667 289.062664902645
"7" 1850.5 289.286342608087
"8" 1850.58333333333 289.296630741988
"9" 1850.66666666667 288.615196294456
"10" 1850.75 287.710409985224
"11" 1850.83333333333 286.590255742561
"12" 1850.91666666667 285.771012355167
"13" 1851 285.529923394551
"14" 1851.08333333333 286.05989273314
"15" 1851.16666666667 286.890337304941
"16" 1851.25 288.047697931257
"17" 1851.33333333333 288.81237710443
"18" 1851.41666666667 289.246389947878
"19" 1851.5 289.518788624706
"20" 1851.58333333333 289.459468120896
"21" 1851.66666666667 288.748586318174
"22" 1851.75 287.707599363918
"23" 1851.83333333333 286.429405942731
"24" 1851.91666666667 285.865455366664
"25" 1852 285.7634128521
"26" 1852.08333333333 286.107099497244
"27" 1852.16666666667 286.78899528824
"28" 1852.25 287.788412816723
"29" 1852.33333333333 288.612067274512
"30" 1852.41666666667 289.242163421374
"31" 1852.5 289.473434356884
"32" 1852.58333333333 289.424060104699
"33" 1852.66666666667 288.820021859285
"34" 1852.75 287.669538356221
"35" 1852.83333333333 286.50699714431
"36" 1852.91666666667 285.68921138007
"37" 1853 285.632353684447
"38" 1853.08333333333 286.007363173593
"39" 1853.16666666667 286.749599701114
"40" 1853.25 287.692002425597
"41" 1853.33333333333 288.568024590847
"42" 1853.41666666667 289.110053935996
"43" 1853.5 289.359731314778
"44" 1853.58333333333 289.328419445082
"45" 1853.66666666667 288.693007919716
"46" 1853.75 287.575723148274
"47" 1853.83333333333 286.479237346578
"48" 1853.91666666667 285.646701152838
"49" 1854 285.392846328351
"50" 1854.08333333333 286.126855691313
"51" 1854.16666666667 286.847263987476
"52" 1854.25 287.807283518513
"53" 1854.33333333333 288.627616940458
"54" 1854.41666666667 289.146795074046
"55" 1854.5 289.533780009374
"56" 1854.58333333333 289.389813590592
"57" 1854.66666666667 288.862089794754
"58" 1854.75 287.645601396223
"59" 1854.83333333333 286.476063391192
"60" 1854.91666666667 285.786948532168
"61" 1855 285.86513156007
"62" 1855.08333333333 286.169779617404
"63" 1855.16666666667 286.748207671749
"64" 1855.25 287.887502886538
"65" 1855.33333333333 288.793175002915
"66" 1855.41666666667 289.232804034187
"67" 1855.5 289.580503267127
"68" 1855.58333333333 289.545342789325
"69" 1855.66666666667 288.841363462607
"70" 1855.75 287.742774830409
"71" 1855.83333333333 286.433197236915
"72" 1855.91666666667 285.747035772503
"73" 1856 285.720612022186
"74" 1856.08333333333 286.133078110949
"75" 1856.16666666667 286.784941361036
"76" 1856.25 287.669217531571
"77" 1856.33333333333 288.565002301157
"78" 1856.41666666667 288.983307326298
"79" 1856.5 289.215905980404
"80" 1856.58333333333 289.094760350442
"81" 1856.66666666667 288.562122217292
"82" 1856.75 287.517795505585
"83" 1856.83333333333 286.409985498181
"84" 1856.91666666667 285.532931869208
"85" 1857 285.474770792613
"86" 1857.08333333333 285.908729398216
"87" 1857.16666666667 286.651789197727
"88" 1857.25 287.592377051275
"89" 1857.33333333333 288.412250467317
"90" 1857.41666666667 288.880448661254
"91" 1857.5 289.229172137948
"92" 1857.58333333333 289.176557981804
"93" 1857.66666666667 288.512152538644
"94" 1857.75 287.481737524245
"95" 1857.83333333333 286.419724607696
"96" 1857.91666666667 285.642235319716
"97" 1858 285.589685768791
"98" 1858.08333333333 285.823724222117
"99" 1858.16666666667 286.662943805703
"100" 1858.25 287.706349484306
"101" 1858.33333333333 288.52612004683
"102" 1858.41666666667 289.078586810243
"103" 1858.5 289.491609530859
"104" 1858.58333333333 289.382492537381
"105" 1858.66666666667 288.774902441047
"106" 1858.75 287.695529229583
"107" 1858.83333333333 286.514092415202
"108" 1858.91666666667 285.793501637299
"109" 1859 285.48004804606
"110" 1859.08333333333 285.740273746861
"111" 1859.16666666667 286.681969467935
"112" 1859.25 287.769461662424
"113" 1859.33333333333 288.636577918018
"114" 1859.41666666667 289.20320286352
"115" 1859.5 289.539012207408
"116" 1859.58333333333 289.542225854226
"117" 1859.66666666667 288.822100455575
"118" 1859.75 287.716928460272
"119" 1859.83333333333 286.554992285633
"120" 1859.91666666667 285.775038230955
"121" 1860 285.532960418816
"122" 1860.08333333333 286.026898887158
"123" 1860.16666666667 286.759962866955
"124" 1860.25 287.80875191465
"125" 1860.33333333333 288.883745576351
"126" 1860.41666666667 289.32732426581
"127" 1860.5 289.638391599338
"128" 1860.58333333333 289.440583615707
"129" 1860.66666666667 288.807020366892
"130" 1860.75 287.784333192792
"131" 1860.83333333333 286.671957211417
"132" 1860.91666666667 285.900230580063
"133" 1861 285.783994142477
"134" 1861.08333333333 286.093134352143
"135" 1861.16666666667 286.921803666438
"136" 1861.25 287.932546660343
"137" 1861.33333333333 288.608375799314
"138" 1861.41666666667 289.144957329537
"139" 1861.5 289.447111669156
"140" 1861.58333333333 289.426043726995
"141" 1861.66666666667 288.868129677131
"142" 1861.75 287.83479024971
"143" 1861.83333333333 286.64389703004
"144" 1861.91666666667 285.797659238006
"145" 1862 285.465339708179
"146" 1862.08333333333 285.869409468595
"147" 1862.16666666667 286.859179338582
"148" 1862.25 287.820265877884
"149" 1862.33333333333 288.70584524446
"150" 1862.41666666667 289.205728738111
"151" 1862.5 289.533722911337
"152" 1862.58333333333 289.44288547961
"153" 1862.66666666667 288.803929087615
"154" 1862.75 287.822358451602
"155" 1862.83333333333 286.696047881765
"156" 1862.91666666667 285.791601556069
"157" 1863 285.910123167079
"158" 1863.08333333333 286.250222717033
"159" 1863.16666666667 286.984162472124
"160" 1863.25 288.035239278707
"161" 1863.33333333333 288.769576504277
"162" 1863.41666666667 289.353896897816
"163" 1863.5 289.558095096187
"164" 1863.58333333333 289.326159685465
"165" 1863.66666666667 288.712764756066
"166" 1863.75 287.642807034065
"167" 1863.83333333333 286.584210411121
"168" 1863.91666666667 285.779477342866
"169" 1864 285.557993578737
"170" 1864.08333333333 285.819116944613
"171" 1864.16666666667 286.723377416222
"172" 1864.25 287.746722486557
"173" 1864.33333333333 288.661405180504
"174" 1864.41666666667 289.118228205406
"175" 1864.5 289.366341047592
"176" 1864.58333333333 289.191781282852
"177" 1864.66666666667 288.732033264399
"178" 1864.75 287.758705444654
"179" 1864.83333333333 286.582288363068
"180" 1864.91666666667 285.819495775713
"181" 1865 285.41719127808
"182" 1865.08333333333 286.016649287814
"183" 1865.16666666667 286.896412070882
"184" 1865.25 287.804714139393
"185" 1865.33333333333 288.63731569315
"186" 1865.41666666667 289.185897493243
"187" 1865.5 289.499267664892
"188" 1865.58333333333 289.566200820854
"189" 1865.66666666667 288.88790171795
"190" 1865.75 287.835344552516
"191" 1865.83333333333 286.72722905709
"192" 1865.91666666667 285.968114783054
"193" 1866 285.826830295465
"194" 1866.08333333333 286.217325523401
"195" 1866.16666666667 286.856976124059
"196" 1866.25 287.830338151721
"197" 1866.33333333333 288.594582890437
"198" 1866.41666666667 289.090867287782
"199" 1866.5 289.439177701251
"200" 1866.58333333333 289.447440237834
"201" 1866.66666666667 288.843398841963
"202" 1866.75 287.854265703697
"203" 1866.83333333333 286.602626672807
"204" 1866.91666666667 285.804254441387
"205" 1867 285.6582593752
"206" 1867.08333333333 285.948076693719
"207" 1867.16666666667 286.91787874092
"208" 1867.25 287.943367383157
"209" 1867.33333333333 288.721496157792
"210" 1867.41666666667 289.154266321582
"211" 1867.5 289.385286517687
"212" 1867.58333333333 289.350495879465
"213" 1867.66666666667 288.721236015658
"214" 1867.75 287.702332283525
"215" 1867.83333333333 286.568319201314
"216" 1867.91666666667 285.608786610509
"217" 1868 285.274275642391
"218" 1868.08333333333 285.794822555324
"219" 1868.16666666667 286.501245772804
"220" 1868.25 287.497581444596
"221" 1868.33333333333 288.461756183612
"222" 1868.41666666667 289.010891727899
"223" 1868.5 289.346326713116
"224" 1868.58333333333 289.329035880203
"225" 1868.66666666667 288.69068324192
"226" 1868.75 287.764415944401
