"year" "tas"
"1" 1850 283.846981735219
"2" 1850.08333333333 283.973634213623
"3" 1850.16666666667 284.614144492184
"4" 1850.25 285.657563485833
"5" 1850.33333333333 286.569436165494
"6" 1850.41666666667 287.284732918318
"7" 1850.5 287.689097807913
"8" 1850.58333333333 287.375644701127
"9" 1850.66666666667 286.448394145134
"10" 1850.75 285.431929726068
"11" 1850.83333333333 284.187700343334
"12" 1850.91666666667 283.762599429355
"13" 1851 283.537109815329
"14" 1851.08333333333 283.845392294794
"15" 1851.16666666667 284.652568874914
"16" 1851.25 285.456097790793
"17" 1851.33333333333 286.452438646574
"18" 1851.41666666667 287.297237265336
"19" 1851.5 287.716847161069
"20" 1851.58333333333 287.24491892371
"21" 1851.66666666667 286.313441070311
"22" 1851.75 285.284767285935
"23" 1851.83333333333 284.175839937008
"24" 1851.91666666667 283.551961523877
"25" 1852 283.311802378515
"26" 1852.08333333333 283.747970779544
"27" 1852.16666666667 284.573541358533
"28" 1852.25 285.321254503687
"29" 1852.33333333333 286.492694239061
"30" 1852.41666666667 287.233264964687
"31" 1852.5 287.623171946815
"32" 1852.58333333333 287.205642020811
"33" 1852.66666666667 286.42358665084
"34" 1852.75 285.18444895406
"35" 1852.83333333333 284.032964870694
"36" 1852.91666666667 283.365656573825
"37" 1853 283.293112112366
"38" 1853.08333333333 283.743146556523
"39" 1853.16666666667 284.488541228739
"40" 1853.25 285.27709668335
"41" 1853.33333333333 286.36207954099
"42" 1853.41666666667 287.130767187877
"43" 1853.5 287.422913116956
"44" 1853.58333333333 287.197107977137
"45" 1853.66666666667 286.431350425242
"46" 1853.75 285.219446186051
"47" 1853.83333333333 284.04513383968
"48" 1853.91666666667 283.54889880032
"49" 1854 283.21327928389
"50" 1854.08333333333 283.64153727796
"51" 1854.16666666667 284.468926766953
"52" 1854.25 285.314169086921
"53" 1854.33333333333 286.236726651548
"54" 1854.41666666667 287.053830134442
"55" 1854.5 287.630962075159
"56" 1854.58333333333 287.208499611036
"57" 1854.66666666667 286.418007955803
"58" 1854.75 285.286210464959
"59" 1854.83333333333 284.044933160939
"60" 1854.91666666667 283.459086539694
"61" 1855 283.429958985705
"62" 1855.08333333333 283.759858705621
"63" 1855.16666666667 284.20668551522
"64" 1855.25 285.339814572869
"65" 1855.33333333333 286.335013801366
"66" 1855.41666666667 287.07845517617
"67" 1855.5 287.350758636244
"68" 1855.58333333333 287.153878291479
"69" 1855.66666666667 286.33885329821
"70" 1855.75 285.127410676703
"71" 1855.83333333333 284.032923012763
"72" 1855.91666666667 283.499729386644
"73" 1856 283.466681123614
"74" 1856.08333333333 283.72357750694
"75" 1856.16666666667 284.462054132432
"76" 1856.25 285.272774605717
"77" 1856.33333333333 286.315504616327
"78" 1856.41666666667 287.090642500587
"79" 1856.5 287.36937149476
"80" 1856.58333333333 287.074110413234
"81" 1856.66666666667 286.293800789777
"82" 1856.75 285.210908452961
"83" 1856.83333333333 284.061466764821
"84" 1856.91666666667 283.484818188159
"85" 1857 283.406672910396
"86" 1857.08333333333 283.905183347468
"87" 1857.16666666667 284.463157515146
"88" 1857.25 285.317199157533
"89" 1857.33333333333 286.1038366757
"90" 1857.41666666667 286.837818866141
"91" 1857.5 287.305029788882
"92" 1857.58333333333 287.076245218019
"93" 1857.66666666667 286.304713758061
"94" 1857.75 285.315649250535
"95" 1857.83333333333 284.268414524876
"96" 1857.91666666667 283.798458334881
"97" 1858 283.511369242257
"98" 1858.08333333333 283.850153092169
"99" 1858.16666666667 284.476111018047
"100" 1858.25 285.300260311373
"101" 1858.33333333333 286.387674137019
"102" 1858.41666666667 287.068755976695
"103" 1858.5 287.487893280107
"104" 1858.58333333333 287.18909168773
"105" 1858.66666666667 286.433865331893
"106" 1858.75 285.23532987838
"107" 1858.83333333333 284.161083146609
"108" 1858.91666666667 283.696511923641
"109" 1859 283.564931921656
"110" 1859.08333333333 283.808114076025
"111" 1859.16666666667 284.401540196991
"112" 1859.25 285.334131098178
"113" 1859.33333333333 286.360489059914
"114" 1859.41666666667 287.047663938226
"115" 1859.5 287.436764551988
"116" 1859.58333333333 287.053275846038
"117" 1859.66666666667 286.365411216085
"118" 1859.75 285.195088940576
"119" 1859.83333333333 284.058678653578
"120" 1859.91666666667 283.505157132857
"121" 1860 283.336382564276
"122" 1860.08333333333 283.63998916403
"123" 1860.16666666667 284.177637158452
"124" 1860.25 284.978911955614
"125" 1860.33333333333 286.034848653162
"126" 1860.41666666667 286.91364452245
"127" 1860.5 287.358643258836
"128" 1860.58333333333 287.262638249231
"129" 1860.66666666667 286.396032107497
"130" 1860.75 285.165234776744
"131" 1860.83333333333 284.127338222348
"132" 1860.91666666667 283.379142790601
"133" 1861 283.463168868547
"134" 1861.08333333333 283.805211567719
"135" 1861.16666666667 284.367148467243
"136" 1861.25 285.287218433395
"137" 1861.33333333333 286.408695164953
"138" 1861.41666666667 287.139227970578
"139" 1861.5 287.563003241549
"140" 1861.58333333333 287.156208066207
"141" 1861.66666666667 286.368504490623
"142" 1861.75 285.298117607174
"143" 1861.83333333333 284.152521004232
"144" 1861.91666666667 283.370319640332
"145" 1862 283.240557067166
"146" 1862.08333333333 283.630595904798
"147" 1862.16666666667 284.502816036317
"148" 1862.25 285.236455511649
"149" 1862.33333333333 286.200401850956
"150" 1862.41666666667 287.125404682779
"151" 1862.5 287.318747370785
"152" 1862.58333333333 287.041978590636
"153" 1862.66666666667 286.220061454152
"154" 1862.75 285.005470681197
"155" 1862.83333333333 284.036538611966
"156" 1862.91666666667 283.248801885696
"157" 1863 283.268723089255
"158" 1863.08333333333 283.700325020546
"159" 1863.16666666667 284.282391413441
"160" 1863.25 285.111138504304
"161" 1863.33333333333 286.237720974058
"162" 1863.41666666667 286.920031360785
"163" 1863.5 287.255110204908
"164" 1863.58333333333 287.046634564565
"165" 1863.66666666667 286.239041456549
"166" 1863.75 285.01495797547
"167" 1863.83333333333 283.976342021634
"168" 1863.91666666667 283.23582126769
"169" 1864 283.166724890975
"170" 1864.08333333333 283.440868555463
"171" 1864.16666666667 284.246436158865
"172" 1864.25 285.186987025078
"173" 1864.33333333333 286.342135567566
"174" 1864.41666666667 287.013100937439
"175" 1864.5 287.324726685251
"176" 1864.58333333333 287.208813327057
"177" 1864.66666666667 286.244257593775
"178" 1864.75 285.06048747797
"179" 1864.83333333333 283.946979102744
"180" 1864.91666666667 283.277875921666
"181" 1865 283.266034732632
"182" 1865.08333333333 283.555232496571
"183" 1865.16666666667 284.287269407991
"184" 1865.25 285.304411488313
"185" 1865.33333333333 286.280764465472
"186" 1865.41666666667 287.046934029836
"187" 1865.5 287.324511709041
"188" 1865.58333333333 287.056919431969
"189" 1865.66666666667 286.217466765477
"190" 1865.75 285.079903906252
"191" 1865.83333333333 283.978033132939
"192" 1865.91666666667 283.243289946696
"193" 1866 283.346887994363
"194" 1866.08333333333 283.722860441632
"195" 1866.16666666667 284.426744576535
"196" 1866.25 285.257652227533
"197" 1866.33333333333 286.245072959251
"198" 1866.41666666667 287.001004088113
"199" 1866.5 287.32431951617
"200" 1866.58333333333 287.17392160764
"201" 1866.66666666667 286.4078080188
"202" 1866.75 285.331276162312
"203" 1866.83333333333 284.137252263399
"204" 1866.91666666667 283.440764338018
"205" 1867 283.289506815789
"206" 1867.08333333333 283.737263378562
"207" 1867.16666666667 284.558465283388
"208" 1867.25 285.345013971189
"209" 1867.33333333333 286.409995511706
"210" 1867.41666666667 286.891876576595
"211" 1867.5 287.341052092745
"212" 1867.58333333333 287.126412498948
"213" 1867.66666666667 286.302449953331
"214" 1867.75 285.062152628836
"215" 1867.83333333333 283.968126951138
"216" 1867.91666666667 283.433574846836
"217" 1868 283.315751029025
"218" 1868.08333333333 283.557576002647
"219" 1868.16666666667 284.388679117506
"220" 1868.25 285.346981069144
"221" 1868.33333333333 286.291141711573
"222" 1868.41666666667 287.002198796756
"223" 1868.5 287.496806130033
"224" 1868.58333333333 287.281909006099
"225" 1868.66666666667 286.268200145187
"226" 1868.75 285.205080310281
"227" 1868.83333333333 283.868915465741
"228" 1868.91666666667 283.224474605787
"229" 1869 283.276161809702
"230" 1869.08333333333 283.592235344633
"231" 1869.16666666667 284.268432625649
"232" 1869.25 285.052706241294
"233" 1869.33333333333 286.142711662063
"234" 1869.41666666667 286.953178319481
"235" 1869.5 287.335528413679
"236" 1869.58333333333 287.016337161429
"237" 1869.66666666667 286.323284440178
"238" 1869.75 285.133752581556
"239" 1869.83333333333 283.970188544753
"240" 1869.91666666667 283.385632470104
"241" 1870 283.310095270552
"242" 1870.08333333333 283.726360364803
"243" 1870.16666666667 284.431037645704
"244" 1870.25 285.345861000424
"245" 1870.33333333333 286.388438886283
"246" 1870.41666666667 287.107403238642
"247" 1870.5 287.575330495278
"248" 1870.58333333333 287.167819141944
"249" 1870.66666666667 286.372655957095
"250" 1870.75 285.149302760322
"251" 1870.83333333333 284.035450475353
"252" 1870.91666666667 283.429583044194
"253" 1871 283.475330589138
"254" 1871.08333333333 283.841972798252
"255" 1871.16666666667 284.506546788203
"256" 1871.25 285.456184662401
"257" 1871.33333333333 286.431119922938
"258" 1871.41666666667 287.159646447127
"259" 1871.5 287.570065991185
