"year" "tas"
"1" 1861 284.307182621239
"2" 1861.08333333333 284.608048691582
"3" 1861.16666666667 285.353667544326
"4" 1861.25 286.186941759547
"5" 1861.33333333333 287.041736693473
"6" 1861.41666666667 288.020190853283
"7" 1861.5 288.483308407084
"8" 1861.58333333333 288.161670604798
"9" 1861.66666666667 287.459221266148
"10" 1861.75 286.049313843398
"11" 1861.83333333333 284.777775025755
"12" 1861.91666666667 284.007205871528
"13" 1862 284.066813539439
"14" 1862.08333333333 284.429633477237
"15" 1862.16666666667 285.091416979962
"16" 1862.25 285.897899150358
"17" 1862.33333333333 286.908321895282
"18" 1862.41666666667 288.042308288679
"19" 1862.5 288.459659908221
"20" 1862.58333333333 288.168823927055
"21" 1862.66666666667 287.419738874207
"22" 1862.75 286.043589116321
"23" 1862.83333333333 284.903486753899
"24" 1862.91666666667 284.216243882815
"25" 1863 284.407505851517
"26" 1863.08333333333 284.804937978718
"27" 1863.16666666667 285.37525009401
"28" 1863.25 286.135023768494
"29" 1863.33333333333 287.054702093406
"30" 1863.41666666667 288.219695109516
"31" 1863.5 288.534922015176
"32" 1863.58333333333 288.158115516258
"33" 1863.66666666667 287.158461587793
"34" 1863.75 285.873999116371
"35" 1863.83333333333 284.896231816447
"36" 1863.91666666667 284.091652632402
"37" 1864 284.317399347986
"38" 1864.08333333333 284.612265675268
"39" 1864.16666666667 285.071298483283
"40" 1864.25 286.005562043192
"41" 1864.33333333333 287.158579807037
"42" 1864.41666666667 288.224734773738
"43" 1864.5 288.438582069774
"44" 1864.58333333333 288.18111656603
"45" 1864.66666666667 287.1998309668
"46" 1864.75 286.041435981491
"47" 1864.83333333333 284.818505792316
"48" 1864.91666666667 284.380512454762
"49" 1865 284.255724706687
"50" 1865.08333333333 284.505869008417
"51" 1865.16666666667 285.087723968414
"52" 1865.25 286.025246882384
"53" 1865.33333333333 287.119681755981
"54" 1865.41666666667 288.139792625658
"55" 1865.5 288.304212462634
"56" 1865.58333333333 288.009684804184
"57" 1865.66666666667 287.250454651782
"58" 1865.75 285.918696031038
"59" 1865.83333333333 284.757918465231
"60" 1865.91666666667 284.252308692887
"61" 1866 284.211794124121
"62" 1866.08333333333 284.645594680728
"63" 1866.16666666667 285.354564686615
"64" 1866.25 286.049094749185
"65" 1866.33333333333 287.136679547421
"66" 1866.41666666667 288.236857345289
"67" 1866.5 288.534831928829
"68" 1866.58333333333 288.294926307475
"69" 1866.66666666667 287.488844542501
"70" 1866.75 286.147460393295
"71" 1866.83333333333 285.037622929931
"72" 1866.91666666667 284.516628535034
"73" 1867 284.633086343786
"74" 1867.08333333333 285.095892559215
"75" 1867.16666666667 285.644829708961
"76" 1867.25 286.381162958602
"77" 1867.33333333333 287.467659571475
"78" 1867.41666666667 288.418141236182
"79" 1867.5 288.553807478416
"80" 1867.58333333333 288.130788018086
"81" 1867.66666666667 287.489323878044
"82" 1867.75 286.249170092842
"83" 1867.83333333333 284.841803378844
"84" 1867.91666666667 284.162574128239
"85" 1868 284.183543220203
"86" 1868.08333333333 284.531078319479
"87" 1868.16666666667 285.073710423706
"88" 1868.25 285.913953846446
"89" 1868.33333333333 287.166222435145
"90" 1868.41666666667 288.279095386825
"91" 1868.5 288.469618338441
"92" 1868.58333333333 288.214254860359
"93" 1868.66666666667 287.220016892289
"94" 1868.75 286.036803840467
"95" 1868.83333333333 284.909459167383
"96" 1868.91666666667 284.258799823477
"97" 1869 284.036930172199
"98" 1869.08333333333 284.665752189486
"99" 1869.16666666667 285.321957124921
"100" 1869.25 286.153464352149
"101" 1869.33333333333 287.1558748734
"102" 1869.41666666667 288.165669497629
"103" 1869.5 288.32119667471
"104" 1869.58333333333 287.981508078197
"105" 1869.66666666667 287.190949598997
"106" 1869.75 285.977027798801
"107" 1869.83333333333 284.742919718116
"108" 1869.91666666667 283.806603541228
"109" 1870 283.805666714508
"110" 1870.08333333333 284.278834517498
"111" 1870.16666666667 284.952583439891
"112" 1870.25 285.994389190828
"113" 1870.33333333333 286.964787180526
"114" 1870.41666666667 288.121284224909
"115" 1870.5 288.4655077856
"116" 1870.58333333333 288.17701480353
"117" 1870.66666666667 287.217286445044
"118" 1870.75 285.924141667313
"119" 1870.83333333333 284.806889216791
"120" 1870.91666666667 284.299452400109
"121" 1871 284.052245792979
"122" 1871.08333333333 284.489567413304
"123" 1871.16666666667 285.272729675093
"124" 1871.25 286.229989031148
"125" 1871.33333333333 287.117339392248
"126" 1871.41666666667 288.189031747535
"127" 1871.5 288.545395442353
"128" 1871.58333333333 288.152646230218
"129" 1871.66666666667 287.294583025369
"130" 1871.75 286.093572789375
"131" 1871.83333333333 285.053946821357
"132" 1871.91666666667 284.32340603458
"133" 1872 284.427190290628
"134" 1872.08333333333 284.855063504173
"135" 1872.16666666667 285.670450303669
