"year" "tas"
"1" 1860 285.110315246927
"2" 1860.08333333333 285.253998821368
"3" 1860.16666666667 285.827469663179
"4" 1860.25 286.634967212277
"5" 1860.33333333333 287.727613877831
"6" 1860.41666666667 288.502283782058
"7" 1860.5 288.79911128818
"8" 1860.58333333333 288.655350138101
"9" 1860.66666666667 287.968688388971
"10" 1860.75 286.961414989306
"11" 1860.83333333333 285.642189643839
"12" 1860.91666666667 285.179874186726
"13" 1861 284.947374996887
"14" 1861.08333333333 285.039495701821
"15" 1861.16666666667 285.794507250258
"16" 1861.25 286.677446689659
"17" 1861.33333333333 287.498447523569
"18" 1861.41666666667 288.250676854187
"19" 1861.5 288.504353737243
"20" 1861.58333333333 288.455416767368
"21" 1861.66666666667 287.879361873358
"22" 1861.75 286.755937753272
"23" 1861.83333333333 285.824042256143
"24" 1861.91666666667 285.034110399653
"25" 1862 285.133999247932
"26" 1862.08333333333 285.432528449646
"27" 1862.16666666667 285.92747203486
"28" 1862.25 286.656276156881
"29" 1862.33333333333 287.603621385756
"30" 1862.41666666667 288.270386413432
"31" 1862.5 288.633219896729
"32" 1862.58333333333 288.67133207935
"33" 1862.66666666667 288.080244080021
"34" 1862.75 286.954031708118
"35" 1862.83333333333 285.764444224271
"36" 1862.91666666667 285.281137972026
"37" 1863 285.035178526113
"38" 1863.08333333333 285.355720709132
"39" 1863.16666666667 285.943564631073
"40" 1863.25 286.740256669592
"41" 1863.33333333333 287.578893459863
"42" 1863.41666666667 288.277285464944
"43" 1863.5 288.830888813692
"44" 1863.58333333333 288.752187210506
"45" 1863.66666666667 288.050364600859
"46" 1863.75 286.944358798496
"47" 1863.83333333333 285.888301090194
"48" 1863.91666666667 285.220822480632
"49" 1864 284.851037829528
"50" 1864.08333333333 285.352999126155
"51" 1864.16666666667 285.814897406461
"52" 1864.25 286.626960611209
"53" 1864.33333333333 287.49219189822
"54" 1864.41666666667 288.151604884782
"55" 1864.5 288.543811181268
"56" 1864.58333333333 288.48423841966
"57" 1864.66666666667 287.814298185671
"58" 1864.75 286.748020000227
"59" 1864.83333333333 285.590670806119
"60" 1864.91666666667 285.108561167777
"61" 1865 285.122602321463
"62" 1865.08333333333 285.491716761485
"63" 1865.16666666667 285.902447324134
"64" 1865.25 286.747509658073
"65" 1865.33333333333 287.627632827432
"66" 1865.41666666667 288.370337000804
"67" 1865.5 288.868439203549
"68" 1865.58333333333 288.741481564773
"69" 1865.66666666667 288.173694970343
"70" 1865.75 287.066196869623
"71" 1865.83333333333 286.151951130105
"72" 1865.91666666667 285.335220332656
"73" 1866 285.257105635485
"74" 1866.08333333333 285.420078060551
"75" 1866.16666666667 286.137607780684
"76" 1866.25 286.815419349791
"77" 1866.33333333333 287.616559805892
"78" 1866.41666666667 288.329326152039
"79" 1866.5 288.768377408206
"80" 1866.58333333333 288.747327364318
"81" 1866.66666666667 287.978723639383
"82" 1866.75 286.904363660115
"83" 1866.83333333333 285.781455171202
"84" 1866.91666666667 285.057096550531
"85" 1867 285.003124120342
"86" 1867.08333333333 285.422952383316
"87" 1867.16666666667 285.963140655105
"88" 1867.25 286.525923721551
"89" 1867.33333333333 287.541881680065
"90" 1867.41666666667 288.230438050593
"91" 1867.5 288.608881691018
"92" 1867.58333333333 288.587258139352
"93" 1867.66666666667 287.990176923739
"94" 1867.75 287.020057035978
"95" 1867.83333333333 285.823458036514
"96" 1867.91666666667 285.247931859131
"97" 1868 285.169005191762
"98" 1868.08333333333 285.460287613088
"99" 1868.16666666667 286.131764963873
"100" 1868.25 286.710725811696
"101" 1868.33333333333 287.705856547058
"102" 1868.41666666667 288.397693417813
"103" 1868.5 288.620014018659
"104" 1868.58333333333 288.594032462327
"105" 1868.66666666667 287.828473950684
"106" 1868.75 286.888329609463
"107" 1868.83333333333 285.718007998817
"108" 1868.91666666667 285.065131740078
"109" 1869 285.194536276801
"110" 1869.08333333333 285.437295302907
"111" 1869.16666666667 286.18103243783
"112" 1869.25 286.757509439046
"113" 1869.33333333333 287.631707560003
"114" 1869.41666666667 288.330299681097
"115" 1869.5 288.712025543273
"116" 1869.58333333333 288.621214104843
"117" 1869.66666666667 288.06517062879
"118" 1869.75 286.96931547604
"119" 1869.83333333333 285.960277591102
"120" 1869.91666666667 285.343989304438
"121" 1870 285.055218689396
"122" 1870.08333333333 285.396648381637
"123" 1870.16666666667 286.016256214322
"124" 1870.25 286.878646440921
"125" 1870.33333333333 287.679760137188
"126" 1870.41666666667 288.417270326245
"127" 1870.5 288.761004439436
"128" 1870.58333333333 288.735070375959
"129" 1870.66666666667 287.993901367577
"130" 1870.75 286.925417636197
"131" 1870.83333333333 285.984586949889
"132" 1870.91666666667 285.403495550846
"133" 1871 285.477078488192
"134" 1871.08333333333 285.606895380158
"135" 1871.16666666667 286.115580523108
"136" 1871.25 286.82255283074
"137" 1871.33333333333 287.859722108005
"138" 1871.41666666667 288.503595471545
"139" 1871.5 288.882370106746
"140" 1871.58333333333 288.678580099497
"141" 1871.66666666667 288.078443479448
"142" 1871.75 286.888661838921
"143" 1871.83333333333 285.667748137457
"144" 1871.91666666667 285.005290320441
"145" 1872 284.753845107167
"146" 1872.08333333333 285.050629674226
"147" 1872.16666666667 285.483480792396
"148" 1872.25 286.428332318227
"149" 1872.33333333333 287.124571401668
"150" 1872.41666666667 287.932704146682
"151" 1872.5 288.273973357947
"152" 1872.58333333333 288.29213684091
"153" 1872.66666666667 287.743562038011
"154" 1872.75 286.648054240142
"155" 1872.83333333333 285.534159794773
"156" 1872.91666666667 284.812690882108
"157" 1873 285.002995200188
"158" 1873.08333333333 285.100345657264
"159" 1873.16666666667 285.564324795518
"160" 1873.25 286.325397263901
"161" 1873.33333333333 287.231112423329
"162" 1873.41666666667 287.997711411579
"163" 1873.5 288.433699102823
"164" 1873.58333333333 288.383319972205
"165" 1873.66666666667 287.727918801604
"166" 1873.75 286.741959533764
"167" 1873.83333333333 285.653086017184
"168" 1873.91666666667 284.970753745754
"169" 1874 284.940682630646
"170" 1874.08333333333 285.23689362619
"171" 1874.16666666667 285.91516565816
"172" 1874.25 286.672148074108
"173" 1874.33333333333 287.461056991088
"174" 1874.41666666667 288.207175258021
"175" 1874.5 288.600633999511
"176" 1874.58333333333 288.53902950561
"177" 1874.66666666667 287.932649709873
"178" 1874.75 286.849967409612
"179" 1874.83333333333 285.820896286886
"180" 1874.91666666667 285.125562444079
"181" 1875 285.035632846592
"182" 1875.08333333333 285.475911021638
"183" 1875.16666666667 285.939992759804
"184" 1875.25 286.863131518367
"185" 1875.33333333333 287.56905916643
"186" 1875.41666666667 288.160696905717
"187" 1875.5 288.570026503167
"188" 1875.58333333333 288.562062899101
"189" 1875.66666666667 287.890911450651
"190" 1875.75 286.926458663337
"191" 1875.83333333333 285.815889339685
"192" 1875.91666666667 285.066653477765
"193" 1876 284.923211970328
"194" 1876.08333333333 285.222829815282
"195" 1876.16666666667 285.55470797925
"196" 1876.25 286.365450444155
"197" 1876.33333333333 287.291506345822
"198" 1876.41666666667 287.950487618153
"199" 1876.5 288.396892108842
"200" 1876.58333333333 288.49939817119
"201" 1876.66666666667 287.773758788537
"202" 1876.75 286.802943531647
"203" 1876.83333333333 285.66526093457
"204" 1876.91666666667 285.129586679637
"205" 1877 284.979672905454
"206" 1877.08333333333 285.324468222191
"207" 1877.16666666667 285.930155844737
