"year" "tas"
"1" 1850 285.689144986571
"2" 1850.08333333333 286.121940664124
"3" 1850.16666666667 286.792356083573
"4" 1850.25 287.871331453959
"5" 1850.33333333333 288.574111776481
"6" 1850.41666666667 289.192407948851
"7" 1850.5 289.402417521522
"8" 1850.58333333333 289.364664490934
"9" 1850.66666666667 288.703621124473
"10" 1850.75 287.77528300674
"11" 1850.83333333333 286.533818989155
"12" 1850.91666666667 285.97704214787
"13" 1851 285.701546923993
"14" 1851.08333333333 286.199663021536
"15" 1851.16666666667 286.936696966681
"16" 1851.25 287.941329691551
"17" 1851.33333333333 288.618470237993
"18" 1851.41666666667 289.106306860753
"19" 1851.5 289.470257817724
"20" 1851.58333333333 289.330726405915
"21" 1851.66666666667 288.775372609148
"22" 1851.75 287.721976210643
"23" 1851.83333333333 286.5792534444
"24" 1851.91666666667 285.884176783213
"25" 1852 285.826348447861
"26" 1852.08333333333 286.177180858581
"27" 1852.16666666667 286.879292604642
"28" 1852.25 287.8109215226
"29" 1852.33333333333 288.765630887265
"30" 1852.41666666667 289.138113424008
"31" 1852.5 289.413253602373
"32" 1852.58333333333 289.40971808382
"33" 1852.66666666667 288.613165945277
"34" 1852.75 287.662700948876
"35" 1852.83333333333 286.537396986961
"36" 1852.91666666667 285.768371106896
"37" 1853 285.556041587231
"38" 1853.08333333333 285.967935197022
"39" 1853.16666666667 286.708530770321
"40" 1853.25 287.70013314746
"41" 1853.33333333333 288.636305656221
"42" 1853.41666666667 289.129759495618
"43" 1853.5 289.437268442973
"44" 1853.58333333333 289.37644153048
"45" 1853.66666666667 288.774526065325
"46" 1853.75 287.749434733991
"47" 1853.83333333333 286.455668902849
"48" 1853.91666666667 285.874082574085
"49" 1854 285.701393516956
"50" 1854.08333333333 286.041353257191
"51" 1854.16666666667 286.800429858451
"52" 1854.25 287.659612329317
"53" 1854.33333333333 288.659895175927
"54" 1854.41666666667 289.164353991672
"55" 1854.5 289.457167747277
"56" 1854.58333333333 289.384149045488
"57" 1854.66666666667 288.786107798399
"58" 1854.75 287.772995576307
"59" 1854.83333333333 286.69953373144
"60" 1854.91666666667 286.020654022765
"61" 1855 285.798646321294
"62" 1855.08333333333 286.270840358932
"63" 1855.16666666667 287.068015271644
"64" 1855.25 287.998900564656
"65" 1855.33333333333 288.883529528494
"66" 1855.41666666667 289.284298301864
"67" 1855.5 289.558509541906
"68" 1855.58333333333 289.542804890136
"69" 1855.66666666667 288.965397799332
"70" 1855.75 287.767411861005
"71" 1855.83333333333 286.736135006209
"72" 1855.91666666667 286.069754221972
"73" 1856 285.81708286066
"74" 1856.08333333333 286.258518616934
"75" 1856.16666666667 286.963676998181
"76" 1856.25 288.03346526047
"77" 1856.33333333333 288.685570445783
"78" 1856.41666666667 289.119640562278
"79" 1856.5 289.375026237527
"80" 1856.58333333333 289.397948782737
"81" 1856.66666666667 288.63174769974
"82" 1856.75 287.51246740929
"83" 1856.83333333333 286.510951262566
"84" 1856.91666666667 285.844448847397
"85" 1857 285.572133533659
"86" 1857.08333333333 285.887503472321
"87" 1857.16666666667 286.74439826348
"88" 1857.25 287.431825645756
"89" 1857.33333333333 288.324183843298
"90" 1857.41666666667 288.79032837534
"91" 1857.5 289.017372843931
"92" 1857.58333333333 289.056888444649
"93" 1857.66666666667 288.43945512381
"94" 1857.75 287.379557452795
"95" 1857.83333333333 286.129284712479
"96" 1857.91666666667 285.41498514279
"97" 1858 285.631366949843
"98" 1858.08333333333 285.864434706606
"99" 1858.16666666667 286.614782771756
"100" 1858.25 287.57161505498
"101" 1858.33333333333 288.371235953705
"102" 1858.41666666667 289.022009901152
"103" 1858.5 289.388370202917
"104" 1858.58333333333 289.263112762848
"105" 1858.66666666667 288.624232052225
"106" 1858.75 287.574982968131
"107" 1858.83333333333 286.373249496647
"108" 1858.91666666667 285.709381473504
"109" 1859 285.648487938066
"110" 1859.08333333333 285.998081524022
"111" 1859.16666666667 286.876022359732
"112" 1859.25 287.713973558473
"113" 1859.33333333333 288.627751834582
"114" 1859.41666666667 289.120121902455
"115" 1859.5 289.482226624363
"116" 1859.58333333333 289.404698818576
"117" 1859.66666666667 288.670554212514
"118" 1859.75 287.734158523889
"119" 1859.83333333333 286.58665758671
"120" 1859.91666666667 285.893878140337
"121" 1860 285.735540850664
"122" 1860.08333333333 286.185188588023
"123" 1860.16666666667 286.908610825207
"124" 1860.25 287.735678138491
"125" 1860.33333333333 288.632985037982
"126" 1860.41666666667 289.288240811718
"127" 1860.5 289.469936860501
"128" 1860.58333333333 289.29113854062
"129" 1860.66666666667 288.668548352021
"130" 1860.75 287.677507299698
"131" 1860.83333333333 286.518607263732
"132" 1860.91666666667 285.795654205895
"133" 1861 285.721350165233
"134" 1861.08333333333 286.011720244697
"135" 1861.16666666667 286.871924139874
"136" 1861.25 287.789011343691
"137" 1861.33333333333 288.599272552397
"138" 1861.41666666667 289.198800959689
"139" 1861.5 289.481820327609
"140" 1861.58333333333 289.3524252549
"141" 1861.66666666667 288.839014840094
"142" 1861.75 287.752078786945
"143" 1861.83333333333 286.499871991027
"144" 1861.91666666667 285.744421788213
"145" 1862 285.513937726271
"146" 1862.08333333333 286.077883055124
"147" 1862.16666666667 286.768678136985
"148" 1862.25 287.829641365297
"149" 1862.33333333333 288.674295032666
"150" 1862.41666666667 289.067711350787
"151" 1862.5 289.262526758015
"152" 1862.58333333333 289.14808614824
"153" 1862.66666666667 288.555958598072
"154" 1862.75 287.532106377847
"155" 1862.83333333333 286.357656335885
"156" 1862.91666666667 285.63011695203
"157" 1863 285.61499751795
"158" 1863.08333333333 286.043504971461
"159" 1863.16666666667 286.807348431087
"160" 1863.25 287.575397032216
"161" 1863.33333333333 288.573706614789
