"year" "tas"
"1" 1850 285.461279439321
"2" 1850.08333333333 285.707503441334
"3" 1850.16666666667 286.720653170394
"4" 1850.25 287.637229378624
"5" 1850.33333333333 288.398763203485
"6" 1850.41666666667 288.953098444004
"7" 1850.5 289.315408167201
"8" 1850.58333333333 289.235124595443
"9" 1850.66666666667 288.643355040604
"10" 1850.75 287.458772671187
"11" 1850.83333333333 286.39522825275
"12" 1850.91666666667 285.653546282696
"13" 1851 285.524809349067
"14" 1851.08333333333 285.995820085362
"15" 1851.16666666667 286.672470203597
"16" 1851.25 287.660110134907
"17" 1851.33333333333 288.512690403097
"18" 1851.41666666667 289.08862139051
"19" 1851.5 289.402277689292
"20" 1851.58333333333 289.278905997999
"21" 1851.66666666667 288.613712757406
"22" 1851.75 287.598749036449
"23" 1851.83333333333 286.427253336407
"24" 1851.91666666667 285.560535579326
"25" 1852 285.353700690558
"26" 1852.08333333333 285.831042173275
"27" 1852.16666666667 286.749261784226
"28" 1852.25 287.655471994208
"29" 1852.33333333333 288.594771820242
"30" 1852.41666666667 289.011710948093
"31" 1852.5 289.306244764801
"32" 1852.58333333333 289.236757898447
"33" 1852.66666666667 288.727683604454
"34" 1852.75 287.621392466235
"35" 1852.83333333333 286.355206518432
"36" 1852.91666666667 285.62395741545
"37" 1853 285.440586500182
"38" 1853.08333333333 285.853322254973
"39" 1853.16666666667 286.686055766324
"40" 1853.25 287.51610600629
"41" 1853.33333333333 288.379806263418
"42" 1853.41666666667 288.998170507207
"43" 1853.5 289.400566862665
"44" 1853.58333333333 289.263858418881
"45" 1853.66666666667 288.569998816916
"46" 1853.75 287.491370605678
"47" 1853.83333333333 286.251550976486
"48" 1853.91666666667 285.546773570748
"49" 1854 285.396919597511
"50" 1854.08333333333 285.902491407713
"51" 1854.16666666667 286.784884139592
"52" 1854.25 287.749725887614
"53" 1854.33333333333 288.662382611029
"54" 1854.41666666667 289.059446371643
"55" 1854.5 289.367822139304
"56" 1854.58333333333 289.245695841046
"57" 1854.66666666667 288.693560864524
"58" 1854.75 287.648808179683
"59" 1854.83333333333 286.338220515695
"60" 1854.91666666667 285.762011246948
"61" 1855 285.584400655416
"62" 1855.08333333333 285.985973266092
"63" 1855.16666666667 286.702658366407
"64" 1855.25 287.830169754219
"65" 1855.33333333333 288.524037110654
"66" 1855.41666666667 289.084835142981
"67" 1855.5 289.424281009478
"68" 1855.58333333333 289.252513628958
"69" 1855.66666666667 288.454713355733
"70" 1855.75 287.570141193766
"71" 1855.83333333333 286.364443517139
"72" 1855.91666666667 285.643714894223
"73" 1856 285.507054701587
"74" 1856.08333333333 285.760379503208
"75" 1856.16666666667 286.66464697542
"76" 1856.25 287.579283558778
"77" 1856.33333333333 288.356613258134
"78" 1856.41666666667 288.882762246852
"79" 1856.5 289.174069940194
"80" 1856.58333333333 289.215595055909
"81" 1856.66666666667 288.467042859661
"82" 1856.75 287.392412274118
"83" 1856.83333333333 286.236331824634
"84" 1856.91666666667 285.45136237672
"85" 1857 285.475684503705
"86" 1857.08333333333 285.709463572691
"87" 1857.16666666667 286.501063895394
"88" 1857.25 287.454862171186
"89" 1857.33333333333 288.293884365571
"90" 1857.41666666667 288.87769536437
"91" 1857.5 289.149903754301
"92" 1857.58333333333 289.089997504708
"93" 1857.66666666667 288.458725653915
"94" 1857.75 287.269669438392
"95" 1857.83333333333 286.094860847551
"96" 1857.91666666667 285.511954637101
"97" 1858 285.219412450591
"98" 1858.08333333333 285.465693006071
"99" 1858.16666666667 286.516117885535
"100" 1858.25 287.437061302032
"101" 1858.33333333333 288.197266583038
"102" 1858.41666666667 288.837060917311
"103" 1858.5 289.178699438979
"104" 1858.58333333333 289.166966735588
"105" 1858.66666666667 288.501344543796
"106" 1858.75 287.444776287065
"107" 1858.83333333333 286.301026516169
"108" 1858.91666666667 285.55997064469
"109" 1859 285.612965346546
"110" 1859.08333333333 285.895782429731
"111" 1859.16666666667 286.723453147252
"112" 1859.25 287.817346871193
"113" 1859.33333333333 288.457530942821
"114" 1859.41666666667 289.022309236303
"115" 1859.5 289.285505774267
"116" 1859.58333333333 289.140307510286
"117" 1859.66666666667 288.465885131869
"118" 1859.75 287.384139836121
"119" 1859.83333333333 286.243441424876
"120" 1859.91666666667 285.567146260433
"121" 1860 285.434503388562
"122" 1860.08333333333 285.776496051417
"123" 1860.16666666667 286.607990607586
"124" 1860.25 287.661505126634
"125" 1860.33333333333 288.412234386179
"126" 1860.41666666667 288.953920820059
"127" 1860.5 289.303202644109
"128" 1860.58333333333 289.333043728779
"129" 1860.66666666667 288.676666066177
"130" 1860.75 287.676774440936
"131" 1860.83333333333 286.464506451554
"132" 1860.91666666667 285.775262780535
"133" 1861 285.603136598419
"134" 1861.08333333333 286.047837632392
"135" 1861.16666666667 286.77271816052
"136" 1861.25 287.750662081971
"137" 1861.33333333333 288.597895460574
"138" 1861.41666666667 289.065798116047
"139" 1861.5 289.366166497895
"140" 1861.58333333333 289.221302990532
"141" 1861.66666666667 288.617120573148
"142" 1861.75 287.480989975599
"143" 1861.83333333333 286.409546873107
"144" 1861.91666666667 285.574892235173
"145" 1862 285.542965213566
"146" 1862.08333333333 285.867436363392
"147" 1862.16666666667 286.621353395647
"148" 1862.25 287.582880933995
"149" 1862.33333333333 288.376065436452
"150" 1862.41666666667 288.90294356541
"151" 1862.5 289.166278452051
"152" 1862.58333333333 289.190277924356
"153" 1862.66666666667 288.52297545974
"154" 1862.75 287.474514898289
"155" 1862.83333333333 286.409314794749
"156" 1862.91666666667 285.660235295413
"157" 1863 285.621491356565
"158" 1863.08333333333 285.959854186269
"159" 1863.16666666667 286.536392574181
"160" 1863.25 287.790918070049
"161" 1863.33333333333 288.549810772878
"162" 1863.41666666667 289.072510154824
"163" 1863.5 289.213304431588
"164" 1863.58333333333 289.161249715475
"165" 1863.66666666667 288.487200471448
"166" 1863.75 287.480672731328
"167" 1863.83333333333 286.388046371575
"168" 1863.91666666667 285.567711689638
"169" 1864 285.455421260509
"170" 1864.08333333333 285.73459757977
"171" 1864.16666666667 286.407443689347
"172" 1864.25 287.537426847482
"173" 1864.33333333333 288.271755063879
"174" 1864.41666666667 288.926457655018
"175" 1864.5 289.177705140576
"176" 1864.58333333333 289.105140665968
"177" 1864.66666666667 288.750021468303
"178" 1864.75 287.63610335499
"179" 1864.83333333333 286.424571964274
"180" 1864.91666666667 285.619544133614
"181" 1865 285.726819246439
"182" 1865.08333333333 286.094496419234
"183" 1865.16666666667 286.843142363045
"184" 1865.25 287.865516239482
"185" 1865.33333333333 288.728078908668
"186" 1865.41666666667 289.237683586629
"187" 1865.5 289.419077740996
"188" 1865.58333333333 289.221106948422
"189" 1865.66666666667 288.686784511542
"190" 1865.75 287.59893481174
"191" 1865.83333333333 286.407424853641
"192" 1865.91666666667 285.761048267664
"193" 1866 285.765422664722
"194" 1866.08333333333 286.123209327602
"195" 1866.16666666667 286.660264202326
"196" 1866.25 287.774996364061
"197" 1866.33333333333 288.689010928645
"198" 1866.41666666667 289.175583065923
"199" 1866.5 289.399169205949
"200" 1866.58333333333 289.341187668293
"201" 1866.66666666667 288.8207536048
"202" 1866.75 287.652089542675
"203" 1866.83333333333 286.492500780213
"204" 1866.91666666667 285.610281876331
"205" 1867 285.408512968957
"206" 1867.08333333333 285.896615218038
"207" 1867.16666666667 286.614203404602
"208" 1867.25 287.60343391515
"209" 1867.33333333333 288.571624377991
"210" 1867.41666666667 289.148764484261
"211" 1867.5 289.239663574899
"212" 1867.58333333333 289.24026639113
"213" 1867.66666666667 288.645548408688
"214" 1867.75 287.608967330654
"215" 1867.83333333333 286.428526986974
"216" 1867.91666666667 285.836907925722
"217" 1868 285.815859526146
"218" 1868.08333333333 285.895918276885
"219" 1868.16666666667 286.715398170224
"220" 1868.25 287.708601762267
"221" 1868.33333333333 288.407011366971
"222" 1868.41666666667 288.91836582373
"223" 1868.5 289.210184228074
"224" 1868.58333333333 289.199397832857
"225" 1868.66666666667 288.579757612787
"226" 1868.75 287.565836306483
"227" 1868.83333333333 286.312659673377
"228" 1868.91666666667 285.662471738612
"229" 1869 285.621136416358
"230" 1869.08333333333 285.993430941199
"231" 1869.16666666667 286.701441581914
"232" 1869.25 287.692532281572
"233" 1869.33333333333 288.547339782893
