"year" "tas"
"1" 1859.91666666667 284.898757418966
"2" 1860 284.506692967448
"3" 1860.08333333333 284.926819741787
"4" 1860.16666666667 285.847671357481
"5" 1860.25 286.803911807148
"6" 1860.33333333333 287.705264157156
"7" 1860.41666666667 288.554531209133
"8" 1860.5 288.873276823808
"9" 1860.58333333333 288.72709095117
"10" 1860.66666666667 288.065292357397
"11" 1860.75 287.023870574994
"12" 1860.83333333333 285.625796569944
"13" 1860.91666666667 284.807909526177
"14" 1861 284.60989056432
"15" 1861.08333333333 285.025854373394
"16" 1861.16666666667 285.780506782505
"17" 1861.25 286.845864727577
"18" 1861.33333333333 287.804596145077
"19" 1861.41666666667 288.902042016887
"20" 1861.5 289.068112441158
"21" 1861.58333333333 288.781603430227
"22" 1861.66666666667 288.048758550487
"23" 1861.75 287.004621581913
"24" 1861.83333333333 285.857307637508
"25" 1861.91666666667 285.036864846941
"26" 1862 284.515475116649
"27" 1862.08333333333 284.80081753594
"28" 1862.16666666667 285.608543379582
"29" 1862.25 286.604959007954
"30" 1862.33333333333 287.837743073745
"31" 1862.41666666667 288.68857163351
"32" 1862.5 288.783145424465
"33" 1862.58333333333 288.545434273042
"34" 1862.66666666667 287.841322034653
"35" 1862.75 286.812328636287
"36" 1862.83333333333 285.499852919102
"37" 1862.91666666667 284.662229761049
"38" 1863 284.436823459511
"39" 1863.08333333333 284.857709969496
"40" 1863.16666666667 285.473869854931
"41" 1863.25 286.60946060791
"42" 1863.33333333333 287.868427174211
"43" 1863.41666666667 288.69101711001
"44" 1863.5 288.906449273707
"45" 1863.58333333333 288.593582289619
"46" 1863.66666666667 287.817496171682
"47" 1863.75 286.764417895637
"48" 1863.83333333333 285.5470832728
"49" 1863.91666666667 284.520013448688
"50" 1864 284.368807123219
"51" 1864.08333333333 284.576387458343
"52" 1864.16666666667 285.396625513039
"53" 1864.25 286.371424789344
"54" 1864.33333333333 287.744866372481
"55" 1864.41666666667 288.617119177644
"56" 1864.5 288.638394833312
"57" 1864.58333333333 288.373845079955
"58" 1864.66666666667 287.794292792747
"59" 1864.75 286.777638827384
"60" 1864.83333333333 285.528175856103
"61" 1864.91666666667 284.763604471158
"62" 1865 284.443427051001
"63" 1865.08333333333 284.731392673276
"64" 1865.16666666667 285.512489941748
"65" 1865.25 286.578956723904
"66" 1865.33333333333 287.632342997202
"67" 1865.41666666667 288.505113521703
"68" 1865.5 288.720707538183
"69" 1865.58333333333 288.493955251164
"70" 1865.66666666667 287.636518805681
"71" 1865.75 286.601338440673
"72" 1865.83333333333 285.468637846245
"73" 1865.91666666667 284.583935501013
"74" 1866 284.142022831426
"75" 1866.08333333333 284.603973573576
"76" 1866.16666666667 285.291712966827
"77" 1866.25 286.42974916197
"78" 1866.33333333333 287.600011496351
"79" 1866.41666666667 288.538839956944
"80" 1866.5 288.800287299704
"81" 1866.58333333333 288.458057878946
"82" 1866.66666666667 287.824648007853
"83" 1866.75 286.777231289972
"84" 1866.83333333333 285.692449202177
"85" 1866.91666666667 284.730703667166
"86" 1867 284.44817320083
"87" 1867.08333333333 284.567215028664
"88" 1867.16666666667 285.460915870911
"89" 1867.25 286.427873214524
"90" 1867.33333333333 287.63681794021
"91" 1867.41666666667 288.657219964315
"92" 1867.5 288.824640686543
"93" 1867.58333333333 288.551066825943
"94" 1867.66666666667 287.796961761915
"95" 1867.75 286.92003247717
"96" 1867.83333333333 285.648182386793
"97" 1867.91666666667 284.741721146215
"98" 1868 284.547787025364
"99" 1868.08333333333 284.822808799694
"100" 1868.16666666667 285.616753790617
"101" 1868.25 286.580648916962
"102" 1868.33333333333 287.917436282939
"103" 1868.41666666667 288.655569106963
"104" 1868.5 288.790076818061
"105" 1868.58333333333 288.621307587016
"106" 1868.66666666667 287.971228444415
"107" 1868.75 287.055480165213
"108" 1868.83333333333 286.020604930698
"109" 1868.91666666667 284.866160020554
"110" 1869 284.601936650475
"111" 1869.08333333333 285.234403070923
"112" 1869.16666666667 285.785135586417
"113" 1869.25 286.965305011129
"114" 1869.33333333333 288.068939101763
"115" 1869.41666666667 288.743963486946
"116" 1869.5 289.004176697772
"117" 1869.58333333333 288.696226151396
"118" 1869.66666666667 287.898928819591
"119" 1869.75 286.793640669869
"120" 1869.83333333333 285.622104077457
"121" 1869.91666666667 284.624537046526
"122" 1870 284.214346262087
"123" 1870.08333333333 284.732613270516
"124" 1870.16666666667 285.405631876174
"125" 1870.25 286.507084901805
"126" 1870.33333333333 287.752491184724
"127" 1870.41666666667 288.709950192514
"128" 1870.5 288.918090930472
"129" 1870.58333333333 288.681035077367
"130" 1870.66666666667 287.920555796412
"131" 1870.75 286.859343990781
"132" 1870.83333333333 285.661778658358
"133" 1870.91666666667 284.628465408039
"134" 1871 284.465621361401
"135" 1871.08333333333 284.796050506103
"136" 1871.16666666667 285.660562837223
"137" 1871.25 286.696338315902
"138" 1871.33333333333 288.022179572835
"139" 1871.41666666667 288.661351051749
"140" 1871.5 288.863206793629
"141" 1871.58333333333 288.796568421414
"142" 1871.66666666667 287.924431727112
"143" 1871.75 286.76187395375
"144" 1871.83333333333 285.607277230737
"145" 1871.91666666667 284.8067384686
"146" 1872 284.32234877109
"147" 1872.08333333333 284.85368747045
"148" 1872.16666666667 285.629166591055
"149" 1872.25 286.709486777173
"150" 1872.33333333333 287.986408435504
"151" 1872.41666666667 288.916645457669
"152" 1872.5 289.06782411619
"153" 1872.58333333333 288.882537354801
"154" 1872.66666666667 288.036898565717
"155" 1872.75 286.95882631532
"156" 1872.83333333333 285.720043805723
"157" 1872.91666666667 284.750653656726
"158" 1873 284.690286586581
"159" 1873.08333333333 284.944538004009
"160" 1873.16666666667 285.483984351191
"161" 1873.25 286.652545022535
"162" 1873.33333333333 287.681180530715
"163" 1873.41666666667 288.731244307768
"164" 1873.5 288.929826238356
"165" 1873.58333333333 288.632714568138
"166" 1873.66666666667 287.844425459183
"167" 1873.75 286.746687447175
"168" 1873.83333333333 285.584042956388
"169" 1873.91666666667 284.767495447915
"170" 1874 284.217337329426
"171" 1874.08333333333 284.653423191525
"172" 1874.16666666667 285.624634825261
"173" 1874.25 286.69766998911
"174" 1874.33333333333 287.753139555227
"175" 1874.41666666667 288.603311674175
"176" 1874.5 288.930728133846
"177" 1874.58333333333 288.638072061217
"178" 1874.66666666667 287.921138118801
"179" 1874.75 286.832334176839
"180" 1874.83333333333 285.643683796774
"181" 1874.91666666667 284.66691197412
"182" 1875 284.471460619252
"183" 1875.08333333333 284.795610073704
"184" 1875.16666666667 285.429015511861
"185" 1875.25 286.768042224224
"186" 1875.33333333333 287.819171300934
"187" 1875.41666666667 288.675324826881
"188" 1875.5 288.867461908395
"189" 1875.58333333333 288.635653236518
