"year" "tas"
"1" 1850 284.050396938486
"2" 1850.08333333333 284.494311035146
"3" 1850.16666666667 285.445418199729
"4" 1850.25 286.203311679514
"5" 1850.33333333333 287.259408181612
"6" 1850.41666666667 288.274851077735
"7" 1850.5 288.819947861027
"8" 1850.58333333333 288.453711550939
"9" 1850.66666666667 287.63771534422
"10" 1850.75 286.384630512301
"11" 1850.83333333333 285.378374514293
"12" 1850.91666666667 284.529995468407
"13" 1851 284.45991457335
"14" 1851.08333333333 284.752156131011
"15" 1851.16666666667 285.479291263734
"16" 1851.25 286.279239830261
"17" 1851.33333333333 287.199533617389
"18" 1851.41666666667 288.127910416468
"19" 1851.5 288.622277577075
"20" 1851.58333333333 288.529815511852
"21" 1851.66666666667 287.542845033172
"22" 1851.75 286.439709858465
"23" 1851.83333333333 285.27843030363
"24" 1851.91666666667 284.880355230746
"25" 1852 284.545201382771
"26" 1852.08333333333 284.834416110487
"27" 1852.16666666667 285.406851643513
"28" 1852.25 286.196668270886
"29" 1852.33333333333 287.183543017345
"30" 1852.41666666667 288.116044819065
"31" 1852.5 288.63749806813
"32" 1852.58333333333 288.390672443737
"33" 1852.66666666667 287.581610344018
"34" 1852.75 286.208783273466
"35" 1852.83333333333 285.339388601272
"36" 1852.91666666667 284.643732660329
"37" 1853 284.543546158538
"38" 1853.08333333333 284.968686786572
"39" 1853.16666666667 285.370480569698
"40" 1853.25 286.185102871355
"41" 1853.33333333333 287.28102033709
"42" 1853.41666666667 288.156799052241
"43" 1853.5 288.671831311566
"44" 1853.58333333333 288.553890829242
"45" 1853.66666666667 287.762010321325
"46" 1853.75 286.459657919853
"47" 1853.83333333333 285.318188313549
"48" 1853.91666666667 284.669807838313
"49" 1854 284.429903161615
"50" 1854.08333333333 284.715963823129
"51" 1854.16666666667 285.436549498222
"52" 1854.25 286.253683563296
"53" 1854.33333333333 287.236788624729
"54" 1854.41666666667 288.276541971229
"55" 1854.5 288.852830429347
"56" 1854.58333333333 288.644560703786
"57" 1854.66666666667 287.752688116734
"58" 1854.75 286.456349366543
"59" 1854.83333333333 285.466815272032
"60" 1854.91666666667 284.766725061605
"61" 1855 284.375177696155
"62" 1855.08333333333 284.913424493028
"63" 1855.16666666667 285.582678188809
"64" 1855.25 286.401137568056
"65" 1855.33333333333 287.484166256293
"66" 1855.41666666667 288.263199129163
"67" 1855.5 288.853676069131
"68" 1855.58333333333 288.724755504276
"69" 1855.66666666667 287.804954365378
"70" 1855.75 286.483617057942
"71" 1855.83333333333 285.560341639678
"72" 1855.91666666667 284.566974099271
"73" 1856 284.453495353136
"74" 1856.08333333333 284.86014804592
"75" 1856.16666666667 285.38882520487
"76" 1856.25 286.402567386722
"77" 1856.33333333333 287.370784310142
"78" 1856.41666666667 288.335608094047
"79" 1856.5 288.887222641819
"80" 1856.58333333333 288.552534919934
"81" 1856.66666666667 287.720506350622
"82" 1856.75 286.583893133346
"83" 1856.83333333333 285.441492309889
"84" 1856.91666666667 284.648596844908
"85" 1857 284.660081127951
"86" 1857.08333333333 284.754778808309
"87" 1857.16666666667 285.480574927336
"88" 1857.25 286.377524624682
"89" 1857.33333333333 287.274756702552
"90" 1857.41666666667 288.233674493131
"91" 1857.5 288.743530569605
"92" 1857.58333333333 288.648077581192
"93" 1857.66666666667 287.658760310156
"94" 1857.75 286.354300569836
"95" 1857.83333333333 285.153309473482
"96" 1857.91666666667 284.650385363833
"97" 1858 284.402778446497
"98" 1858.08333333333 284.661259898173
"99" 1858.16666666667 285.26107452818
"100" 1858.25 286.076002064459
"101" 1858.33333333333 287.110928884899
"102" 1858.41666666667 288.017642422025
"103" 1858.5 288.66311166549
"104" 1858.58333333333 288.53335476129
"105" 1858.66666666667 287.635520114744
"106" 1858.75 286.410985970747
"107" 1858.83333333333 285.21769726816
"108" 1858.91666666667 284.561566505686
"109" 1859 284.476844069675
"110" 1859.08333333333 284.536796858803
"111" 1859.16666666667 285.472319105337
"112" 1859.25 286.225453881399
"113" 1859.33333333333 287.209497202354
"114" 1859.41666666667 288.001843243741
"115" 1859.5 288.784206882469
"116" 1859.58333333333 288.66297540891
"117" 1859.66666666667 287.786955098087
"118" 1859.75 286.558980164193
"119" 1859.83333333333 285.373966114139
"120" 1859.91666666667 284.477475071462
"121" 1860 284.607512125823
"122" 1860.08333333333 284.969900418124
"123" 1860.16666666667 285.578008710547
"124" 1860.25 286.399782046494
"125" 1860.33333333333 287.366861667826
"126" 1860.41666666667 288.231718759423
"127" 1860.5 288.823859659772
"128" 1860.58333333333 288.661221027589
"129" 1860.66666666667 287.865583576388
"130" 1860.75 286.463313861817
"131" 1860.83333333333 285.418913400268
"132" 1860.91666666667 284.905919729734
"133" 1861 284.630372544533
"134" 1861.08333333333 284.894141072211
"135" 1861.16666666667 285.532557516173
"136" 1861.25 286.473394550934
"137" 1861.33333333333 287.358422729346
"138" 1861.41666666667 288.279568583265
"139" 1861.5 288.997771149115
"140" 1861.58333333333 288.623914572197
