"year" "tas"
"1" 1859.91666666667 284.532149528095
"2" 1860 284.129957152121
"3" 1860.08333333333 284.353113939181
"4" 1860.16666666667 285.075278062575
"5" 1860.25 286.368407293005
"6" 1860.33333333333 287.453805444434
"7" 1860.41666666667 288.055907159962
"8" 1860.5 288.145265655663
"9" 1860.58333333333 287.768923853849
"10" 1860.66666666667 287.116187969483
"11" 1860.75 286.116900987496
"12" 1860.83333333333 285.268229284028
"13" 1860.91666666667 284.42713021785
"14" 1861 284.044401283579
"15" 1861.08333333333 284.465320500973
"16" 1861.16666666667 285.107392499196
"17" 1861.25 286.304056614867
"18" 1861.33333333333 287.453053057602
"19" 1861.41666666667 287.974916459792
"20" 1861.5 288.101409452926
"21" 1861.58333333333 287.806070049471
"22" 1861.66666666667 287.087148324368
"23" 1861.75 286.18751379237
"24" 1861.83333333333 285.094243374594
"25" 1861.91666666667 284.333662059313
"26" 1862 283.891578767939
"27" 1862.08333333333 284.229451926282
"28" 1862.16666666667 285.088247063877
"29" 1862.25 286.145216221117
"30" 1862.33333333333 287.287359441135
"31" 1862.41666666667 288.040889270801
"32" 1862.5 288.142406249859
"33" 1862.58333333333 287.977546727037
"34" 1862.66666666667 287.118160721811
"35" 1862.75 286.371167041188
"36" 1862.83333333333 285.507564158469
"37" 1862.91666666667 284.644532788326
"38" 1863 284.124928990343
"39" 1863.08333333333 284.633377210698
"40" 1863.16666666667 285.405337061605
"41" 1863.25 286.393136389041
"42" 1863.33333333333 287.591433693202
"43" 1863.41666666667 288.189739539366
"44" 1863.5 288.315092740085
"45" 1863.58333333333 288.052070915829
"46" 1863.66666666667 287.255250912
"47" 1863.75 286.311833977317
"48" 1863.83333333333 285.523729633448
"49" 1863.91666666667 284.6449404129
"50" 1864 284.457814979354
"51" 1864.08333333333 284.683331679833
"52" 1864.16666666667 285.428070113085
"53" 1864.25 286.451131601052
"54" 1864.33333333333 287.671879361311
"55" 1864.41666666667 288.146679388935
"56" 1864.5 288.329285143643
"57" 1864.58333333333 287.950407546385
"58" 1864.66666666667 287.161628822704
"59" 1864.75 286.302826557479
"60" 1864.83333333333 285.677499198083
"61" 1864.91666666667 284.657900155386
"62" 1865 284.26009544184
"63" 1865.08333333333 284.355919152025
"64" 1865.16666666667 285.283454822839
"65" 1865.25 286.2886847817
"66" 1865.33333333333 287.242900370736
"67" 1865.41666666667 287.973212390297
"68" 1865.5 287.949416392482
"69" 1865.58333333333 287.821036316912
"70" 1865.66666666667 286.972658359522
"71" 1865.75 285.884574178937
"72" 1865.83333333333 285.08823455623
"73" 1865.91666666667 284.25709715732
"74" 1866 283.834169429141
"75" 1866.08333333333 284.239717868523
"76" 1866.16666666667 284.868441395266
"77" 1866.25 285.978711641072
"78" 1866.33333333333 287.167811919776
"79" 1866.41666666667 287.787228800267
"80" 1866.5 287.950597794709
"81" 1866.58333333333 287.703476142466
"82" 1866.66666666667 286.863726020401
"83" 1866.75 286.029755380709
"84" 1866.83333333333 285.04565722279
"85" 1866.91666666667 284.262506577267
"86" 1867 284.141984429749
"87" 1867.08333333333 284.3237407746
"88" 1867.16666666667 285.030774704969
"89" 1867.25 286.053298477574
"90" 1867.33333333333 287.115330698169
"91" 1867.41666666667 287.840987471486
"92" 1867.5 287.974640232781
"93" 1867.58333333333 287.77187003441
"94" 1867.66666666667 286.990350894723
"95" 1867.75 285.984352842953
"96" 1867.83333333333 285.03470027493
"97" 1867.91666666667 284.275583331685
"98" 1868 283.984777121622
"99" 1868.08333333333 284.233708291597
"100" 1868.16666666667 284.995560828224
"101" 1868.25 286.181258531309
"102" 1868.33333333333 287.266985616513
"103" 1868.41666666667 287.917333507403
"104" 1868.5 287.987075357536
"105" 1868.58333333333 287.973654890836
"106" 1868.66666666667 287.156035066092
"107" 1868.75 286.350034961402
"108" 1868.83333333333 285.366729234752
"109" 1868.91666666667 284.674312026486
"110" 1869 284.167154438859
"111" 1869.08333333333 284.261877208438
"112" 1869.16666666667 285.07373174163
"113" 1869.25 286.288809555964
"114" 1869.33333333333 287.376815005649
"115" 1869.41666666667 288.129186154942
"116" 1869.5 288.208106085405
"117" 1869.58333333333 287.855530881706
"118" 1869.66666666667 287.114492036058
"119" 1869.75 286.174301291608
"120" 1869.83333333333 285.311510833501
"121" 1869.91666666667 284.476207133948
"122" 1870 284.138982885411
"123" 1870.08333333333 284.59957313987
"124" 1870.16666666667 285.1441778014
"125" 1870.25 286.252799151028
"126" 1870.33333333333 287.513428846488
"127" 1870.41666666667 288.100267320612
"128" 1870.5 288.104726225712
"129" 1870.58333333333 287.758077698468
"130" 1870.66666666667 287.092705724076
"131" 1870.75 286.034723597836
"132" 1870.83333333333 285.132275850485
"133" 1870.91666666667 284.443112626851
"134" 1871 284.036882188193
"135" 1871.08333333333 284.237770353209
"136" 1871.16666666667 285.123747015734
"137" 1871.25 286.204468082777
"138" 1871.33333333333 287.345943519611
"139" 1871.41666666667 288.013848544967
"140" 1871.5 288.169086231239
"141" 1871.58333333333 287.936220347568
"142" 1871.66666666667 287.284127914967
"143" 1871.75 286.428659751477
"144" 1871.83333333333 285.714938329829
"145" 1871.91666666667 284.719543197676
"146" 1872 284.589298282926
"147" 1872.08333333333 284.898351126234
"148" 1872.16666666667 285.65021745018
"149" 1872.25 286.656501103148
"150" 1872.33333333333 287.863908526837
"151" 1872.41666666667 288.386901642043
"152" 1872.5 288.462519652173
"153" 1872.58333333333 288.262369691105
"154" 1872.66666666667 287.457083228174
"155" 1872.75 286.461470307868
"156" 1872.83333333333 285.569364904475
"157" 1872.91666666667 284.556972319709
"158" 1873 284.358265716149
"159" 1873.08333333333 284.524947824398
"160" 1873.16666666667 285.314104883255
"161" 1873.25 286.350215994318
"162" 1873.33333333333 287.283193732976
"163" 1873.41666666667 288.126917949963
