"year" "tas"
"1" 1850 283.875544582952
"2" 1850.08333333333 284.2050471132
"3" 1850.16666666667 284.77609402731
"4" 1850.25 286.057155933663
"5" 1850.33333333333 287.057432055384
"6" 1850.41666666667 287.756026286453
"7" 1850.5 287.914912182396
"8" 1850.58333333333 287.640325045068
"9" 1850.66666666667 286.913394678991
"10" 1850.75 285.860153419715
"11" 1850.83333333333 284.698225547709
"12" 1850.91666666667 283.946717013716
"13" 1851 283.991571368075
"14" 1851.08333333333 284.028735145673
"15" 1851.16666666667 284.792733550544
"16" 1851.25 285.986413044956
"17" 1851.33333333333 287.093900427262
"18" 1851.41666666667 287.700014860401
"19" 1851.5 288.016409914466
"20" 1851.58333333333 287.605965086198
"21" 1851.66666666667 286.801864731659
"22" 1851.75 285.873706292171
"23" 1851.83333333333 284.603523756811
"24" 1851.91666666667 283.995340598263
"25" 1852 283.627799148413
"26" 1852.08333333333 283.92767336928
"27" 1852.16666666667 284.753304484439
"28" 1852.25 285.782563522638
"29" 1852.33333333333 286.927193981048
"30" 1852.41666666667 287.757663431311
"31" 1852.5 287.901558359583
"32" 1852.58333333333 287.569604914583
"33" 1852.66666666667 286.757070809511
"34" 1852.75 285.681466036499
"35" 1852.83333333333 284.685414823946
"36" 1852.91666666667 284.053118552078
"37" 1853 283.873773780908
"38" 1853.08333333333 283.951183475728
"39" 1853.16666666667 284.851547711739
"40" 1853.25 285.973364904151
"41" 1853.33333333333 287.145071376323
"42" 1853.41666666667 287.733835897517
"43" 1853.5 287.804712439035
"44" 1853.58333333333 287.699985117143
"45" 1853.66666666667 286.814263896373
"46" 1853.75 285.738224923993
"47" 1853.83333333333 284.710777775371
"48" 1853.91666666667 284.137643501367
"49" 1854 283.863033206407
"50" 1854.08333333333 283.984959036439
"51" 1854.16666666667 284.760131120026
"52" 1854.25 286.025175771692
"53" 1854.33333333333 286.989764942565
"54" 1854.41666666667 287.721168199661
"55" 1854.5 287.929682816393
"56" 1854.58333333333 287.765177411971
"57" 1854.66666666667 286.857617716878
"58" 1854.75 286.000284530065
"59" 1854.83333333333 284.89160824116
"60" 1854.91666666667 284.151452761
"61" 1855 283.84426701479
"62" 1855.08333333333 284.114654327715
"63" 1855.16666666667 284.860882579875
"64" 1855.25 285.874758624427
"65" 1855.33333333333 287.208703070029
"66" 1855.41666666667 287.816194180991
"67" 1855.5 288.151839245882
"68" 1855.58333333333 287.725184638596
"69" 1855.66666666667 286.936120763793
