"year" "tas"
"1" 1850 286.336298711287
"2" 1850.08333333333 286.693910238797
"3" 1850.16666666667 287.314939837663
"4" 1850.25 288.19796299322
"5" 1850.33333333333 288.942913906256
"6" 1850.41666666667 289.510407984247
"7" 1850.5 289.723528822824
"8" 1850.58333333333 289.62821462845
"9" 1850.66666666667 288.916794611087
"10" 1850.75 287.833004552443
"11" 1850.83333333333 286.797992683371
"12" 1850.91666666667 286.346478747138
"13" 1851 286.267196853215
"14" 1851.08333333333 286.643266385212
"15" 1851.16666666667 287.475092012915
"16" 1851.25 288.241392543297
"17" 1851.33333333333 289.171837953929
"18" 1851.41666666667 289.719540773932
"19" 1851.5 289.88432232174
"20" 1851.58333333333 289.64325883348
"21" 1851.66666666667 289.0521766176
"22" 1851.75 287.991315706113
"23" 1851.83333333333 287.077418123557
"24" 1851.91666666667 286.501864077563
"25" 1852 286.368024242363
"26" 1852.08333333333 286.783999673889
"27" 1852.16666666667 287.385356061864
"28" 1852.25 288.20340163533
"29" 1852.33333333333 289.068213497648
"30" 1852.41666666667 289.580943589049
"31" 1852.5 289.865003407292
"32" 1852.58333333333 289.503391879335
"33" 1852.66666666667 288.794261617771
"34" 1852.75 287.86269426811
"35" 1852.83333333333 286.971529027857
"36" 1852.91666666667 286.339928084768
"37" 1853 286.400848608966
"38" 1853.08333333333 286.571229469238
"39" 1853.16666666667 287.145911617838
"40" 1853.25 288.240091703715
"41" 1853.33333333333 288.920274262625
"42" 1853.41666666667 289.504406722869
"43" 1853.5 289.722091854664
"44" 1853.58333333333 289.545754311086
"45" 1853.66666666667 288.84026933689
"46" 1853.75 287.727574351548
"47" 1853.83333333333 286.738963697588
"48" 1853.91666666667 286.287695994855
"49" 1854 286.180550151238
"50" 1854.08333333333 286.488971157234
"51" 1854.16666666667 287.37174893759
"52" 1854.25 288.29018513352
"53" 1854.33333333333 288.947144131505
"54" 1854.41666666667 289.596548465651
"55" 1854.5 289.760781163098
"56" 1854.58333333333 289.682663291934
"57" 1854.66666666667 288.956072556141
"58" 1854.75 287.987607530736
"59" 1854.83333333333 286.986817354753
"60" 1854.91666666667 286.443495994955
"61" 1855 286.361108696563
"62" 1855.08333333333 286.735159754671
"63" 1855.16666666667 287.53465294275
"64" 1855.25 288.360755776392
"65" 1855.33333333333 289.118477412179
"66" 1855.41666666667 289.724135151976
"67" 1855.5 289.933938362886
"68" 1855.58333333333 289.562497655823
"69" 1855.66666666667 288.945750413543
"70" 1855.75 287.902193287627
"71" 1855.83333333333 286.866846308523
"72" 1855.91666666667 286.328673109523
"73" 1856 286.18682216509
"74" 1856.08333333333 286.545411274095
"75" 1856.16666666667 287.346676948855
"76" 1856.25 288.252097474817
"77" 1856.33333333333 288.958812428097
"78" 1856.41666666667 289.444037220731
"79" 1856.5 289.625656250943
"80" 1856.58333333333 289.433988449221
"81" 1856.66666666667 288.670937191109
"82" 1856.75 287.768224247415
"83" 1856.83333333333 286.704980331753
"84" 1856.91666666667 286.154606879415
"85" 1857 286.170204917715
"86" 1857.08333333333 286.608021874177
"87" 1857.16666666667 287.233725991606
"88" 1857.25 287.937619506338
"89" 1857.33333333333 288.787035021382
"90" 1857.41666666667 289.298119878427
"91" 1857.5 289.52352814243
"92" 1857.58333333333 289.339020558177
"93" 1857.66666666667 288.74693698728
"94" 1857.75 287.558341319851
"95" 1857.83333333333 286.669359052478
"96" 1857.91666666667 286.105872703762
"97" 1858 286.163781958621
"98" 1858.08333333333 286.403278934133
"99" 1858.16666666667 287.180993853106
"100" 1858.25 287.973899679827
"101" 1858.33333333333 288.708419000383
"102" 1858.41666666667 289.32333112419
"103" 1858.5 289.674773531418
"104" 1858.58333333333 289.432028582718
"105" 1858.66666666667 288.730168779893
"106" 1858.75 287.753763229986
"107" 1858.83333333333 286.724959514055
"108" 1858.91666666667 285.925190524564
"109" 1859 286.110926593137
"110" 1859.08333333333 286.307923068147
"111" 1859.16666666667 287.197096247739
"112" 1859.25 288.059574534891
"113" 1859.33333333333 288.933097786197
"114" 1859.41666666667 289.548975613815
"115" 1859.5 289.808241399826
"116" 1859.58333333333 289.577702738851
"117" 1859.66666666667 288.865178863251
"118" 1859.75 287.812603167712
"119" 1859.83333333333 286.976306217259
"120" 1859.91666666667 286.164505122365
"121" 1860 286.180665794145
"122" 1860.08333333333 286.550586068629
"123" 1860.16666666667 287.412870598255
"124" 1860.25 288.249889712461
"125" 1860.33333333333 289.135199153716
"126" 1860.41666666667 289.627232585812
"127" 1860.5 289.767266907959
"128" 1860.58333333333 289.563745222981
"129" 1860.66666666667 288.765928793264
"130" 1860.75 287.657221793855
"131" 1860.83333333333 286.73587484545
"132" 1860.91666666667 286.152271388533
"133" 1861 286.19808633106
"134" 1861.08333333333 286.503903373118
"135" 1861.16666666667 287.216064262339
"136" 1861.25 288.033230465502
