"year" "tas"
"1" 1850 284.732275429356
"2" 1850.08333333333 284.877643098733
"3" 1850.16666666667 285.738795928793
"4" 1850.25 286.831647039507
"5" 1850.33333333333 287.813455503379
"6" 1850.41666666667 288.620359913345
"7" 1850.5 288.802199662375
"8" 1850.58333333333 288.673356645993
"9" 1850.66666666667 287.711969761102
"10" 1850.75 286.795442234182
"11" 1850.83333333333 285.92985370222
"12" 1850.91666666667 285.316573581691
"13" 1851 285.155180188031
"14" 1851.08333333333 285.215647333997
"15" 1851.16666666667 285.963590604239
"16" 1851.25 286.943733373679
"17" 1851.33333333333 287.865571564204
"18" 1851.41666666667 288.65350289259
"19" 1851.5 289.116112494375
"20" 1851.58333333333 288.849442996124
"21" 1851.66666666667 287.794331693989
"22" 1851.75 287.134574017991
"23" 1851.83333333333 286.198318320931
"24" 1851.91666666667 285.555048917597
"25" 1852 285.333186874852
"26" 1852.08333333333 285.514038496438
"27" 1852.16666666667 285.977380605417
"28" 1852.25 286.971470060956
"29" 1852.33333333333 287.921024019401
"30" 1852.41666666667 288.628419246644
"31" 1852.5 288.974438911846
"32" 1852.58333333333 288.59508376806
"33" 1852.66666666667 287.899715179328
"34" 1852.75 286.796392403198
"35" 1852.83333333333 285.792283781823
"36" 1852.91666666667 284.959875932884
"37" 1853 284.678790627412
"38" 1853.08333333333 284.832973299868
"39" 1853.16666666667 285.728565935364
"40" 1853.25 286.770607882388
"41" 1853.33333333333 287.5795030838
"42" 1853.41666666667 288.391089759316
"43" 1853.5 288.726664697002
"44" 1853.58333333333 288.351595388783
"45" 1853.66666666667 287.523175578432
"46" 1853.75 286.710858381101
"47" 1853.83333333333 285.607770460279
"48" 1853.91666666667 284.893840879128
"49" 1854 284.698210405788
"50" 1854.08333333333 284.9616228462
"51" 1854.16666666667 285.672167596001
"52" 1854.25 287.010369168778
"53" 1854.33333333333 287.859475346161
"54" 1854.41666666667 288.651985138909
"55" 1854.5 289.041675341743
"56" 1854.58333333333 288.79178375575
"57" 1854.66666666667 288.014942318124
"58" 1854.75 287.082723334789
"59" 1854.83333333333 286.094725656105
"60" 1854.91666666667 285.489225941096
"61" 1855 285.489849558452
"62" 1855.08333333333 285.417542630659
"63" 1855.16666666667 286.176535755855
"64" 1855.25 286.99742900496
"65" 1855.33333333333 287.924740229606
"66" 1855.41666666667 288.645044643453
"67" 1855.5 288.803818796779
"68" 1855.58333333333 288.541843577227
"69" 1855.66666666667 287.784772106927
"70" 1855.75 286.867675017564
"71" 1855.83333333333 285.796277996334
"72" 1855.91666666667 285.225912975936
"73" 1856 284.835641326841
"74" 1856.08333333333 284.944124856203
"75" 1856.16666666667 285.641744309393
"76" 1856.25 286.554872484769
"77" 1856.33333333333 287.592118122774
"78" 1856.41666666667 288.412561886467
"79" 1856.5 288.638840036067
"80" 1856.58333333333 288.394873090861
"81" 1856.66666666667 287.555970347853
"82" 1856.75 286.529954894958
"83" 1856.83333333333 285.552244928313
"84" 1856.91666666667 284.754433383742
"85" 1857 284.791778926294
"86" 1857.08333333333 285.075093428687
"87" 1857.16666666667 285.687369905246
"88" 1857.25 286.602891556889
"89" 1857.33333333333 287.566456759795
"90" 1857.41666666667 288.35382672539
"91" 1857.5 288.677424092243
"92" 1857.58333333333 288.448258757635
"93" 1857.66666666667 287.559215528119
"94" 1857.75 286.578376860725
"95" 1857.83333333333 285.824298978345
"96" 1857.91666666667 285.09501910704
"97" 1858 284.745434491513
"98" 1858.08333333333 284.973968862455
"99" 1858.16666666667 285.672228856408
"100" 1858.25 286.703332570212
"101" 1858.33333333333 287.62902231838
"102" 1858.41666666667 288.350884706267
"103" 1858.5 288.605424020719
"104" 1858.58333333333 288.428610416635
"105" 1858.66666666667 287.712908213499
"106" 1858.75 286.614742063192
"107" 1858.83333333333 285.6780027349
"108" 1858.91666666667 285.009152359648
"109" 1859 284.623531127856
"110" 1859.08333333333 284.941093136121
"111" 1859.16666666667 285.754254824411
"112" 1859.25 286.675444022578
"113" 1859.33333333333 287.694561985321
"114" 1859.41666666667 288.303161978336
"115" 1859.5 288.8027301793
"116" 1859.58333333333 288.620185006181
"117" 1859.66666666667 287.714413008027
"118" 1859.75 286.799659348344
"119" 1859.83333333333 285.950281308953
"120" 1859.91666666667 285.208793622748
"121" 1860 285.152382398715
"122" 1860.08333333333 285.180719762177
"123" 1860.16666666667 285.987461320577
"124" 1860.25 287.071289925615
"125" 1860.33333333333 287.884143517465
"126" 1860.41666666667 288.568437331188
"127" 1860.5 288.754599062213
"128" 1860.58333333333 288.4960700331
"129" 1860.66666666667 287.707554228359
"130" 1860.75 286.798521618357
"131" 1860.83333333333 285.758845897072
"132" 1860.91666666667 284.992528698075
"133" 1861 284.812442188464
"134" 1861.08333333333 284.991412864306
"135" 1861.16666666667 285.811925495838
"136" 1861.25 286.6874068579
"137" 1861.33333333333 287.597457969257
"138" 1861.41666666667 288.445980495872
"139" 1861.5 288.83197783518
"140" 1861.58333333333 288.708623061012
"141" 1861.66666666667 287.892340003586
"142" 1861.75 286.811210373537
"143" 1861.83333333333 285.767132107754
"144" 1861.91666666667 285.09209268585
"145" 1862 284.940843014646
"146" 1862.08333333333 285.05298351521
"147" 1862.16666666667 285.926605795838
"148" 1862.25 286.861507003929
"149" 1862.33333333333 287.771808741954
"150" 1862.41666666667 288.581741316156
"151" 1862.5 289.006043736196
"152" 1862.58333333333 288.569770844976
"153" 1862.66666666667 287.663872399746
"154" 1862.75 286.730107706912
"155" 1862.83333333333 285.675749241303
"156" 1862.91666666667 284.795517169106
"157" 1863 284.658879805087
"158" 1863.08333333333 284.861552552105
"159" 1863.16666666667 285.673319587735
"160" 1863.25 286.757039928661
"161" 1863.33333333333 287.824162528688
"162" 1863.41666666667 288.507096761268
"163" 1863.5 288.805979805197
"164" 1863.58333333333 288.639351858578
"165" 1863.66666666667 287.72884977564
"166" 1863.75 286.75285330136
"167" 1863.83333333333 285.874761317504
"168" 1863.91666666667 285.130610063535
"169" 1864 285.014965542326
"170" 1864.08333333333 285.174847433308
"171" 1864.16666666667 285.848013900627
"172" 1864.25 286.86774888196
"173" 1864.33333333333 287.869746303354
"174" 1864.41666666667 288.650466188278
"175" 1864.5 288.765639544838
"176" 1864.58333333333 288.579324372734
"177" 1864.66666666667 287.577230151672
"178" 1864.75 286.719618756226
"179" 1864.83333333333 285.676721377651
"180" 1864.91666666667 284.936069096849
"181" 1865 284.732462090759
"182" 1865.08333333333 284.946050348905
"183" 1865.16666666667 285.601582943578
"184" 1865.25 286.52218038495
"185" 1865.33333333333 287.585311241415
"186" 1865.41666666667 288.413633396015
"187" 1865.5 288.692357542615
"188" 1865.58333333333 288.60352400572
"189" 1865.66666666667 287.625306872542
"190" 1865.75 286.698350920197
"191" 1865.83333333333 285.6414110703
"192" 1865.91666666667 285.1006640515
"193" 1866 284.546325639763
"194" 1866.08333333333 284.741474212119
"195" 1866.16666666667 285.495085288146
"196" 1866.25 286.66302831979
"197" 1866.33333333333 287.661279531746
"198" 1866.41666666667 288.296991120453
"199" 1866.5 288.871555917075
"200" 1866.58333333333 288.573195994627
"201" 1866.66666666667 287.708390155758
"202" 1866.75 286.643343402946
"203" 1866.83333333333 285.822249285866
"204" 1866.91666666667 285.290471615795
"205" 1867 285.009138474675
"206" 1867.08333333333 285.205047238616
"207" 1867.16666666667 285.966026936723
"208" 1867.25 286.875225279719
"209" 1867.33333333333 287.791499289704
"210" 1867.41666666667 288.442539941531
"211" 1867.5 288.847574303387
"212" 1867.58333333333 288.441136197993
"213" 1867.66666666667 287.630203842337
"214" 1867.75 286.671781891506
"215" 1867.83333333333 285.843634457195
"216" 1867.91666666667 285.064704973335
"217" 1868 284.840160653959
"218" 1868.08333333333 285.313246900598
"219" 1868.16666666667 285.845426839053
"220" 1868.25 286.656357425171
"221" 1868.33333333333 287.685782092544
"222" 1868.41666666667 288.513133995385
"223" 1868.5 288.882471232388
"224" 1868.58333333333 288.5850701859
"225" 1868.66666666667 287.635891549179
"226" 1868.75 286.781473992322
"227" 1868.83333333333 285.833593280347
"228" 1868.91666666667 285.179297831854
"229" 1869 284.954445561518
"230" 1869.08333333333 285.420819018504
"231" 1869.16666666667 286.132161211052
"232" 1869.25 287.086018056483
"233" 1869.33333333333 288.154496875518
"234" 1869.41666666667 288.841790237645
"235" 1869.5 289.079195874884
"236" 1869.58333333333 288.81187747993
"237" 1869.66666666667 287.863366359276
"238" 1869.75 287.080519792015
"239" 1869.83333333333 286.178374502569
"240" 1869.91666666667 285.366584869157
"241" 1870 284.928469678152
"242" 1870.08333333333 285.183879025393
"243" 1870.16666666667 285.895732444929
"244" 1870.25 286.946235347169
"245" 1870.33333333333 287.844093631598
"246" 1870.41666666667 288.603453672724
"247" 1870.5 289.017628760786
"248" 1870.58333333333 288.614235891195
"249" 1870.66666666667 287.751769534914
"250" 1870.75 286.847398627148
"251" 1870.83333333333 285.852883166646
"252" 1870.91666666667 285.064026284426
"253" 1871 284.603589510002
"254" 1871.08333333333 284.842650733785
"255" 1871.16666666667 285.568727302652
"256" 1871.25 286.798359578651
"257" 1871.33333333333 287.631785247648
"258" 1871.41666666667 288.40295227703
"259" 1871.5 288.834517836974
"260" 1871.58333333333 288.572400091621
"261" 1871.66666666667 287.704400665777
"262" 1871.75 286.859510913012
"263" 1871.83333333333 285.930321919161
"264" 1871.91666666667 285.111684850002
"265" 1872 284.964666751289
"266" 1872.08333333333 285.379949241012
"267" 1872.16666666667 286.033615535892
"268" 1872.25 287.009633647492
"269" 1872.33333333333 287.853371975214
"270" 1872.41666666667 288.593793065719
"271" 1872.5 289.059276151522
"272" 1872.58333333333 288.899596672081
"273" 1872.66666666667 287.964731277917
"274" 1872.75 286.882379190588
"275" 1872.83333333333 285.925105595239
"276" 1872.91666666667 285.256438410959
"277" 1873 284.742507933527
"278" 1873.08333333333 284.802098974474
"279" 1873.16666666667 285.893214431565
"280" 1873.25 286.983648630697
"281" 1873.33333333333 287.707169930998
"282" 1873.41666666667 288.58224049903
"283" 1873.5 288.93482704401
"284" 1873.58333333333 288.628432407796
"285" 1873.66666666667 287.627981321236
"286" 1873.75 286.726694171552
"287" 1873.83333333333 285.741801509917
"288" 1873.91666666667 285.060350538835
"289" 1874 284.611677132938
"290" 1874.08333333333 284.604394812409
"291" 1874.16666666667 285.439037383427
"292" 1874.25 286.79505037138
"293" 1874.33333333333 287.607607519388
"294" 1874.41666666667 288.467380358195
"295" 1874.5 288.838684800231
"296" 1874.58333333333 288.645672623919
"297" 1874.66666666667 287.716452491318
"298" 1874.75 286.868406273894
"299" 1874.83333333333 286.022938610282
"300" 1874.91666666667 285.297315162663
"301" 1875 285.074506014891
"302" 1875.08333333333 285.328298762541
"303" 1875.16666666667 286.11673078865
"304" 1875.25 287.113439173633
"305" 1875.33333333333 288.029820934812
"306" 1875.41666666667 288.774408585546
"307" 1875.5 289.097534117483
"308" 1875.58333333333 288.687969751396
"309" 1875.66666666667 287.809447896326
"310" 1875.75 286.981922381876
"311" 1875.83333333333 286.052508144926
"312" 1875.91666666667 285.360566929774
"313" 1876 284.922455164981
"314" 1876.08333333333 285.168110404806
"315" 1876.16666666667 285.901194521675
"316" 1876.25 287.011959697513
"317" 1876.33333333333 287.91638141734
"318" 1876.41666666667 288.551749998125
"319" 1876.5 288.904417522103
"320" 1876.58333333333 288.603296511125
"321" 1876.66666666667 287.858126933625
"322" 1876.75 287.015541068965
"323" 1876.83333333333 285.944334184575
"324" 1876.91666666667 285.37491943969
"325" 1877 285.172748367536
"326" 1877.08333333333 285.4745048823
"327" 1877.16666666667 286.086950727457
"328" 1877.25 287.069673688347
"329" 1877.33333333333 288.062464144981
"330" 1877.41666666667 288.95371405655
"331" 1877.5 289.110991248985
"332" 1877.58333333333 288.906058753875
"333" 1877.66666666667 288.110536000109
"334" 1877.75 287.119804690598
"335" 1877.83333333333 286.209566188768
"336" 1877.91666666667 285.422909993462
"337" 1878 285.350933684846
"338" 1878.08333333333 285.570964641819
"339" 1878.16666666667 286.313922466166
"340" 1878.25 287.345082081492
"341" 1878.33333333333 288.128987034641
"342" 1878.41666666667 288.846428075192
"343" 1878.5 289.194396446708
"344" 1878.58333333333 288.930326917046
"345" 1878.66666666667 287.9996873021
"346" 1878.75 286.869519409661
"347" 1878.83333333333 285.891783715828
"348" 1878.91666666667 285.188161180572
"349" 1879 285.071347106881
"350" 1879.08333333333 285.311036188012
"351" 1879.16666666667 286.055637784962
"352" 1879.25 286.940719010988
"353" 1879.33333333333 287.793029334921
"354" 1879.41666666667 288.544640290623
"355" 1879.5 288.962083748167
"356" 1879.58333333333 288.660117042185
"357" 1879.66666666667 287.722496723898
"358" 1879.75 286.838982936317
"359" 1879.83333333333 285.940134508521
"360" 1879.91666666667 285.127826021602
"361" 1880 284.868885186884
"362" 1880.08333333333 285.246372756855
"363" 1880.16666666667 285.956947160902
"364" 1880.25 286.810032279013
"365" 1880.33333333333 287.977034335633
"366" 1880.41666666667 288.653656335654
"367" 1880.5 289.099785167972
"368" 1880.58333333333 288.673831559126
"369" 1880.66666666667 287.83568866701
"370" 1880.75 286.947648894208
"371" 1880.83333333333 285.895760415
"372" 1880.91666666667 285.339650755802
"373" 1881 285.167103200964
"374" 1881.08333333333 285.388252968719
"375" 1881.16666666667 285.821530802247
"376" 1881.25 287.060934641175
"377" 1881.33333333333 288.024351154358
"378" 1881.41666666667 288.740272975276
"379" 1881.5 289.052405706122
"380" 1881.58333333333 288.650334039504
"381" 1881.66666666667 287.936697780142
"382" 1881.75 286.91515015378
"383" 1881.83333333333 285.799688064333
"384" 1881.91666666667 285.189443581533
"385" 1882 284.999197264998
"386" 1882.08333333333 285.158785745384
"387" 1882.16666666667 285.79113823583
"388" 1882.25 286.891825748085
"389" 1882.33333333333 287.883331121119
"390" 1882.41666666667 288.694018239637
"391" 1882.5 289.043281805547
"392" 1882.58333333333 288.70584914094
"393" 1882.66666666667 287.848640642267
"394" 1882.75 286.944367466446
"395" 1882.83333333333 285.935395991202
"396" 1882.91666666667 285.150609722054
"397" 1883 285.104923202199
"398" 1883.08333333333 285.22356550043
"399" 1883.16666666667 285.963287285722
"400" 1883.25 286.865073737026
"401" 1883.33333333333 287.8316545161
"402" 1883.41666666667 288.658453701998
"403" 1883.5 288.984647266406
"404" 1883.58333333333 288.600396935916
"405" 1883.66666666667 287.852587138172
"406" 1883.75 286.840900900103
"407" 1883.83333333333 285.91001181457
"408" 1883.91666666667 285.299586061169
"409" 1884 284.882834688645
"410" 1884.08333333333 285.305203795252
"411" 1884.16666666667 285.907732985037
"412" 1884.25 286.852573432386
"413" 1884.33333333333 287.790983951499
"414" 1884.41666666667 288.574525486935
"415" 1884.5 288.973294949512
"416" 1884.58333333333 288.642362372696
"417" 1884.66666666667 287.803114892308
"418" 1884.75 286.860722741499
"419" 1884.83333333333 285.997547851924
"420" 1884.91666666667 285.4157779344
"421" 1885 285.242521638364
"422" 1885.08333333333 285.132272802068
"423" 1885.16666666667 285.955948141662
"424" 1885.25 287.123410583228
"425" 1885.33333333333 287.913866862235
"426" 1885.41666666667 288.798993401579
"427" 1885.5 288.967725978318
"428" 1885.58333333333 288.67874241015
"429" 1885.66666666667 287.75855205185
"430" 1885.75 286.717086341916
"431" 1885.83333333333 285.690576904742
"432" 1885.91666666667 284.939449955713
"433" 1886 284.834730691394
"434" 1886.08333333333 284.987973987205
"435" 1886.16666666667 285.691928014592
"436" 1886.25 286.772427635693
"437" 1886.33333333333 287.689961190455
"438" 1886.41666666667 288.342885730524
"439" 1886.5 288.582096745732
"440" 1886.58333333333 288.278790691969
"441" 1886.66666666667 287.432956331664
"442" 1886.75 286.324874332852
"443" 1886.83333333333 285.326606337236
"444" 1886.91666666667 284.617020461465
"445" 1887 284.519462396612
"446" 1887.08333333333 284.725078855644
"447" 1887.16666666667 285.455586073031
"448" 1887.25 286.524673726421
"449" 1887.33333333333 287.538523782529
"450" 1887.41666666667 288.156332026428
"451" 1887.5 288.700512875851
"452" 1887.58333333333 288.22554304171
