"year" "tas"
"1" 1850 282.954459423416
"2" 1850.08333333333 283.258476915574
"3" 1850.16666666667 284.021879472167
"4" 1850.25 285.075649226928
"5" 1850.33333333333 285.914826485588
"6" 1850.41666666667 286.61103195576
"7" 1850.5 287.101269073692
"8" 1850.58333333333 287.105334555932
"9" 1850.66666666667 286.308751689206
"10" 1850.75 285.081598349552
"11" 1850.83333333333 283.979590762977
"12" 1850.91666666667 283.20104070274
"13" 1851 283.175737667433
"14" 1851.08333333333 283.510217349222
"15" 1851.16666666667 284.372274796121
"16" 1851.25 285.347054536974
"17" 1851.33333333333 286.169288410796
"18" 1851.41666666667 286.973758973189
"19" 1851.5 287.264085661655
"20" 1851.58333333333 287.319118262402
"21" 1851.66666666667 286.424711215399
"22" 1851.75 285.169242216501
"23" 1851.83333333333 284.010188363119
"24" 1851.91666666667 283.192109736492
"25" 1852 283.419723394014
"26" 1852.08333333333 283.667050451016
"27" 1852.16666666667 284.532318290262
"28" 1852.25 285.317397432378
"29" 1852.33333333333 286.289632832392
"30" 1852.41666666667 287.051999176675
"31" 1852.5 287.49001955198
"32" 1852.58333333333 287.296038740479
"33" 1852.66666666667 286.43002955802
"34" 1852.75 285.27615408738
"35" 1852.83333333333 284.209263827093
"36" 1852.91666666667 283.39002444416
"37" 1853 283.408982277848
"38" 1853.08333333333 283.803026499025
"39" 1853.16666666667 284.557497648243
"40" 1853.25 285.419128350983
"41" 1853.33333333333 286.238465245689
"42" 1853.41666666667 286.947440429006
"43" 1853.5 287.3374385432
"44" 1853.58333333333 287.105249558581
"45" 1853.66666666667 286.368735229031
"46" 1853.75 284.973181776175
"47" 1853.83333333333 283.73259065693
"48" 1853.91666666667 283.095824879372
"49" 1854 283.101823698668
"50" 1854.08333333333 283.394053749785
"51" 1854.16666666667 284.225774991794
"52" 1854.25 285.059571229277
"53" 1854.33333333333 286.042811888195
"54" 1854.41666666667 286.79540412734
"55" 1854.5 287.381347657519
"56" 1854.58333333333 287.321324466716
"57" 1854.66666666667 286.354799276744
"58" 1854.75 285.176877199091
"59" 1854.83333333333 283.954068952802
"60" 1854.91666666667 283.250200792506
"61" 1855 283.226881604805
"62" 1855.08333333333 283.791909932367
"63" 1855.16666666667 284.567682215931
"64" 1855.25 285.392079199539
"65" 1855.33333333333 286.293508026559
"66" 1855.41666666667 287.009879334198
"67" 1855.5 287.429268534046
"68" 1855.58333333333 287.225593616068
"69" 1855.66666666667 286.20474430183
"70" 1855.75 285.1662666658
"71" 1855.83333333333 284.030336833642
"72" 1855.91666666667 283.264160057949
"73" 1856 283.05052972335
"74" 1856.08333333333 283.361176243416
"75" 1856.16666666667 284.191092950097
"76" 1856.25 285.006310225787
"77" 1856.33333333333 285.816052017795
"78" 1856.41666666667 286.592914478074
"79" 1856.5 287.038777088151
"80" 1856.58333333333 286.864928320837
"81" 1856.66666666667 286.141533234392
"82" 1856.75 284.847893452322
"83" 1856.83333333333 283.659495895653
"84" 1856.91666666667 283.149228409572
"85" 1857 282.871756926049
"86" 1857.08333333333 283.052680528184
"87" 1857.16666666667 284.133443571408
"88" 1857.25 284.928692182469
"89" 1857.33333333333 285.848959742184
"90" 1857.41666666667 286.666153321212
"91" 1857.5 287.031559149754
"92" 1857.58333333333 286.956058861304
"93" 1857.66666666667 286.263255543136
"94" 1857.75 285.05815335895
"95" 1857.83333333333 283.859038139648
"96" 1857.91666666667 283.051400341777
"97" 1858 282.981705313449
"98" 1858.08333333333 283.524555259589
"99" 1858.16666666667 284.265240513152
"100" 1858.25 285.30480073889
"101" 1858.33333333333 286.162003117975
"102" 1858.41666666667 286.830219243078
"103" 1858.5 287.334144794225
"104" 1858.58333333333 287.245944390929
"105" 1858.66666666667 286.401819363061
"106" 1858.75 285.233371835472
"107" 1858.83333333333 283.874973675663
"108" 1858.91666666667 283.118002377728
"109" 1859 283.02739871036
"110" 1859.08333333333 283.316341596519
"111" 1859.16666666667 284.063699355966
"112" 1859.25 285.0830409202
"113" 1859.33333333333 285.987232507221
"114" 1859.41666666667 286.775772661706
"115" 1859.5 287.105756140561
"116" 1859.58333333333 286.979477178037
"117" 1859.66666666667 286.255871469574
"118" 1859.75 284.922553516156
"119" 1859.83333333333 283.64972535388
"120" 1859.91666666667 283.073782749767
"121" 1860 282.865027119955
"122" 1860.08333333333 283.242821772016
"123" 1860.16666666667 284.164088973805
"124" 1860.25 285.232705468659
"125" 1860.33333333333 286.055496713148
"126" 1860.41666666667 286.680850390533
"127" 1860.5 287.029557895603
"128" 1860.58333333333 287.08213018908
"129" 1860.66666666667 286.286539226162
"130" 1860.75 284.804745315403
"131" 1860.83333333333 283.651117793694
"132" 1860.91666666667 282.979619358169
"133" 1861 282.914425123476
"134" 1861.08333333333 283.180541446563
"135" 1861.16666666667 283.93463987148
"136" 1861.25 284.892839532276
"137" 1861.33333333333 285.83892482127
"138" 1861.41666666667 286.681723533634
"139" 1861.5 286.987245580094
"140" 1861.58333333333 286.980875666728
"141" 1861.66666666667 286.243345127212
"142" 1861.75 284.844082604897
"143" 1861.83333333333 283.908511378506
"144" 1861.91666666667 282.96128977811
"145" 1862 282.915246592699
"146" 1862.08333333333 283.203095883888
"147" 1862.16666666667 284.271306901555
"148" 1862.25 285.146453663509
"149" 1862.33333333333 286.094523218908
"150" 1862.41666666667 286.886546355827
"151" 1862.5 287.199077921453
"152" 1862.58333333333 287.19261746715
"153" 1862.66666666667 286.197928074071
"154" 1862.75 284.897989490028
"155" 1862.83333333333 283.826955589101
"156" 1862.91666666667 283.187279447747
"157" 1863 283.11853967481
"158" 1863.08333333333 283.414217468826
"159" 1863.16666666667 284.277004729562
"160" 1863.25 285.172964769108
"161" 1863.33333333333 286.201329007842
"162" 1863.41666666667 286.95204225182
"163" 1863.5 287.364825500333
"164" 1863.58333333333 287.276330880808
"165" 1863.66666666667 286.396272665126
"166" 1863.75 285.084388312017
"167" 1863.83333333333 284.036623118766
"168" 1863.91666666667 283.354282795375
"169" 1864 283.413854525935
"170" 1864.08333333333 283.761412922031
"171" 1864.16666666667 284.554566574617
"172" 1864.25 285.58015571855
"173" 1864.33333333333 286.468711395351
"174" 1864.41666666667 287.160941546519
"175" 1864.5 287.665236477903
"176" 1864.58333333333 287.593961513415
"177" 1864.66666666667 286.701064394878
"178" 1864.75 285.430758330598
"179" 1864.83333333333 284.026008498419
"180" 1864.91666666667 283.385505831667
"181" 1865 283.307305709391
"182" 1865.08333333333 283.702129154209
"183" 1865.16666666667 284.442557797942
"184" 1865.25 285.326360607134
"185" 1865.33333333333 286.170717863963
"186" 1865.41666666667 286.875276296735
"187" 1865.5 287.222897464468
"188" 1865.58333333333 287.065418184731
"189" 1865.66666666667 286.415613591396
"190" 1865.75 284.911761282746
"191" 1865.83333333333 283.712365009856
"192" 1865.91666666667 282.944701724574
"193" 1866 282.908259815326
"194" 1866.08333333333 283.310984614861
"195" 1866.16666666667 284.079072915773
"196" 1866.25 285.06315583436
"197" 1866.33333333333 286.047067546485
"198" 1866.41666666667 286.908526723122
"199" 1866.5 287.370439677775
"200" 1866.58333333333 287.168467714519
"201" 1866.66666666667 286.269414241006
"202" 1866.75 285.109298842355
"203" 1866.83333333333 284.065683502297
"204" 1866.91666666667 283.315049390431
"205" 1867 282.969329410177
"206" 1867.08333333333 283.449371093662
"207" 1867.16666666667 284.307192572634
"208" 1867.25 285.282200801388
"209" 1867.33333333333 286.160023459001
"210" 1867.41666666667 286.96765847377
"211" 1867.5 287.343598714648
"212" 1867.58333333333 287.125363827813
"213" 1867.66666666667 286.329817636534
"214" 1867.75 285.1761598302
"215" 1867.83333333333 283.788997564465
"216" 1867.91666666667 283.182335375534
"217" 1868 282.986641638295
"218" 1868.08333333333 283.627353135829
"219" 1868.16666666667 284.038694123988
"220" 1868.25 284.987629587443
"221" 1868.33333333333 286.114926849845
"222" 1868.41666666667 286.921186248197
