"year" "tas"
"1" 1850 284.453363475112
"2" 1850.08333333333 284.782639608071
"3" 1850.16666666667 285.435957077408
"4" 1850.25 286.260951918785
"5" 1850.33333333333 287.156246265588
"6" 1850.41666666667 287.982386606787
"7" 1850.5 288.366723709692
"8" 1850.58333333333 288.154528870431
"9" 1850.66666666667 287.380386693098
"10" 1850.75 286.348545691151
"11" 1850.83333333333 285.32830543742
"12" 1850.91666666667 284.626474871497
"13" 1851 284.83917734108
"14" 1851.08333333333 285.092614772679
"15" 1851.16666666667 285.587351324926
"16" 1851.25 286.567521350076
"17" 1851.33333333333 287.274898095649
"18" 1851.41666666667 288.113661102102
"19" 1851.5 288.580493023789
"20" 1851.58333333333 288.32195634216
"21" 1851.66666666667 287.483652200981
"22" 1851.75 286.473339506031
"23" 1851.83333333333 285.493527523859
"24" 1851.91666666667 284.857951140525
"25" 1852 285.000232286744
"26" 1852.08333333333 285.010358479923
"27" 1852.16666666667 285.682968979698
"28" 1852.25 286.526893871677
"29" 1852.33333333333 287.483994099117
"30" 1852.41666666667 288.099848739037
"31" 1852.5 288.521315484622
"32" 1852.58333333333 288.320966831571
"33" 1852.66666666667 287.582023096135
"34" 1852.75 286.455862726579
"35" 1852.83333333333 285.628462714605
"36" 1852.91666666667 284.840817095701
"37" 1853 284.639540624876
"38" 1853.08333333333 285.296884325475
"39" 1853.16666666667 285.687628246292
"40" 1853.25 286.477965838819
"41" 1853.33333333333 287.44844150449
"42" 1853.41666666667 288.031176422454
"43" 1853.5 288.347633973027
"44" 1853.58333333333 288.149243431605
"45" 1853.66666666667 287.40405135738
"46" 1853.75 286.397560469764
"47" 1853.83333333333 285.144082295688
"48" 1853.91666666667 284.762890363188
"49" 1854 284.604880249684
"50" 1854.08333333333 284.646398122283
"51" 1854.16666666667 285.314997849401
"52" 1854.25 286.264633796198
"53" 1854.33333333333 287.11080106253
"54" 1854.41666666667 287.773630475386
"55" 1854.5 288.171635768071
"56" 1854.58333333333 288.008707484436
"57" 1854.66666666667 287.277432080422
"58" 1854.75 286.164734720594
"59" 1854.83333333333 285.266692379631
"60" 1854.91666666667 284.701528712019
"61" 1855 284.563633564398
"62" 1855.08333333333 284.847954201068
"63" 1855.16666666667 285.52010308828
"64" 1855.25 286.19815959815
"65" 1855.33333333333 287.250693840368
"66" 1855.41666666667 287.893481595277
"67" 1855.5 288.514738909935
"68" 1855.58333333333 288.368504481251
"69" 1855.66666666667 287.554577557486
"70" 1855.75 286.340725257736
"71" 1855.83333333333 285.315185628208
"72" 1855.91666666667 285.055793760813
"73" 1856 284.915378759367
"74" 1856.08333333333 285.118770747548
"75" 1856.16666666667 285.754961399967
"76" 1856.25 286.452378362244
"77" 1856.33333333333 287.427813856636
"78" 1856.41666666667 288.06057744589
"79" 1856.5 288.48838084903
"80" 1856.58333333333 288.238081688173
"81" 1856.66666666667 287.366012934189
"82" 1856.75 286.512223723339
"83" 1856.83333333333 285.35396452333
"84" 1856.91666666667 284.435691312152
"85" 1857 284.413942707274
"86" 1857.08333333333 284.796693788191
"87" 1857.16666666667 285.439095937004
"88" 1857.25 286.149515403559
"89" 1857.33333333333 287.101594381468
"90" 1857.41666666667 287.870203197671
"91" 1857.5 288.293526791994
"92" 1857.58333333333 288.107833857203
"93" 1857.66666666667 287.315749769265
"94" 1857.75 286.333598866355
"95" 1857.83333333333 285.330758050892
"96" 1857.91666666667 284.975317183781
"97" 1858 284.469499542857
"98" 1858.08333333333 284.936180423859
"99" 1858.16666666667 285.611372712437
"100" 1858.25 286.344592638618
"101" 1858.33333333333 287.101678884976
"102" 1858.41666666667 287.934596648194
"103" 1858.5 288.378187591453
"104" 1858.58333333333 288.113978138922
"105" 1858.66666666667 287.284321312859
"106" 1858.75 286.424519981697
"107" 1858.83333333333 285.335059086583
"108" 1858.91666666667 284.678219706572
"109" 1859 284.792827155577
"110" 1859.08333333333 285.132568407393
"111" 1859.16666666667 285.453748520717
"112" 1859.25 286.284044452822
"113" 1859.33333333333 287.399319279329
"114" 1859.41666666667 288.147676632138
"115" 1859.5 288.349989700487
"116" 1859.58333333333 288.272689778898
"117" 1859.66666666667 287.445018677296
"118" 1859.75 286.300285043395
"119" 1859.83333333333 285.410834691441
"120" 1859.91666666667 284.845164586001
"121" 1860 284.643154507658
"122" 1860.08333333333 285.057844150721
"123" 1860.16666666667 285.482799809082
"124" 1860.25 286.233770682718
"125" 1860.33333333333 287.146492008648
"126" 1860.41666666667 287.846139389262
