"year" "tas"
"1" 1850 284.213277442792
"2" 1850.08333333333 284.480183634707
"3" 1850.16666666667 285.448537410843
"4" 1850.25 286.408166854285
"5" 1850.33333333333 287.274293564265
"6" 1850.41666666667 288.143372566775
"7" 1850.5 288.431214356745
"8" 1850.58333333333 288.114864269328
"9" 1850.66666666667 287.274545969997
"10" 1850.75 286.226584205726
"11" 1850.83333333333 285.340805032065
"12" 1850.91666666667 284.611905718401
"13" 1851 284.184443477122
"14" 1851.08333333333 284.497621902133
"15" 1851.16666666667 285.254540106734
"16" 1851.25 286.349832368262
"17" 1851.33333333333 287.338089764909
"18" 1851.41666666667 288.037818577648
"19" 1851.5 288.436640254045
"20" 1851.58333333333 288.115534015216
"21" 1851.66666666667 287.226721553872
"22" 1851.75 286.173087430011
"23" 1851.83333333333 285.245408633845
"24" 1851.91666666667 284.398030439065
"25" 1852 284.343987587648
"26" 1852.08333333333 284.805508595244
"27" 1852.16666666667 285.358144132727
"28" 1852.25 286.36698908963
"29" 1852.33333333333 287.282921288032
"30" 1852.41666666667 287.954041136008
"31" 1852.5 288.195963861196
"32" 1852.58333333333 288.035538076834
"33" 1852.66666666667 287.295493431355
"34" 1852.75 286.166277513681
"35" 1852.83333333333 284.876230349961
"36" 1852.91666666667 284.510437507141
"37" 1853 284.106084401834
"38" 1853.08333333333 284.73080060448
"39" 1853.16666666667 285.347746057514
"40" 1853.25 286.330751125756
"41" 1853.33333333333 287.134763313152
"42" 1853.41666666667 288.010923894952
"43" 1853.5 288.35049922582
"44" 1853.58333333333 288.235305113244
"45" 1853.66666666667 287.348875155071
"46" 1853.75 286.332391282319
"47" 1853.83333333333 285.312454730485
"48" 1853.91666666667 284.541747534641
"49" 1854 284.429283688929
"50" 1854.08333333333 284.646369455861
"51" 1854.16666666667 285.636135600195
"52" 1854.25 286.31264123592
"53" 1854.33333333333 287.147269655707
"54" 1854.41666666667 288.009922384249
"55" 1854.5 288.277107874504
"56" 1854.58333333333 288.108307405546
"57" 1854.66666666667 287.266301820179
"58" 1854.75 286.292723255395
"59" 1854.83333333333 285.143605916006
"60" 1854.91666666667 284.300483902649
"61" 1855 284.391907243248
"62" 1855.08333333333 284.636177633005
"63" 1855.16666666667 285.458558960695
"64" 1855.25 286.420934299765
"65" 1855.33333333333 287.340187558925
"66" 1855.41666666667 288.038033004546
"67" 1855.5 288.277431043067
"68" 1855.58333333333 288.004146040465
"69" 1855.66666666667 287.21389165947
"70" 1855.75 286.143339193772
"71" 1855.83333333333 285.045009244038
"72" 1855.91666666667 284.21911486403
"73" 1856 283.959209759203
"74" 1856.08333333333 284.380252778551
"75" 1856.16666666667 285.077015005572
"76" 1856.25 286.210273377031
"77" 1856.33333333333 287.046200270439
"78" 1856.41666666667 287.731633934951
"79" 1856.5 288.096033322735
"80" 1856.58333333333 287.91473633471
"81" 1856.66666666667 287.155613310237
"82" 1856.75 286.021158549321
"83" 1856.83333333333 284.943535912916
"84" 1856.91666666667 284.073034464117
"85" 1857 284.116714799448
"86" 1857.08333333333 284.476519627144
"87" 1857.16666666667 285.190015647417
"88" 1857.25 286.325386334529
"89" 1857.33333333333 287.164662121054
"90" 1857.41666666667 287.930874401967
"91" 1857.5 288.071764366661
"92" 1857.58333333333 287.991993731761
"93" 1857.66666666667 287.139318280509
"94" 1857.75 286.005820302751
"95" 1857.83333333333 284.938040379008
"96" 1857.91666666667 284.139775442928
"97" 1858 284.148158173505
"98" 1858.08333333333 284.458254380384
"99" 1858.16666666667 285.201597386036
"100" 1858.25 286.336961192916
"101" 1858.33333333333 287.088378279854
"102" 1858.41666666667 287.79940192681
"103" 1858.5 288.19242836585
"104" 1858.58333333333 288.050710628187
"105" 1858.66666666667 287.173294576536
"106" 1858.75 286.214449297929
"107" 1858.83333333333 285.242736562694
"108" 1858.91666666667 284.394916980721
"109" 1859 284.414250043857
"110" 1859.08333333333 284.752573673858
"111" 1859.16666666667 285.445214031396
"112" 1859.25 286.543267316079
"113" 1859.33333333333 287.261398380117
"114" 1859.41666666667 287.981132646403
"115" 1859.5 288.29325860864
"116" 1859.58333333333 288.081166828199
"117" 1859.66666666667 287.390763981621
"118" 1859.75 286.338384115726
"119" 1859.83333333333 285.270998832746
"120" 1859.91666666667 284.455016125387
"121" 1860 284.168398218369
"122" 1860.08333333333 284.56954064734
"123" 1860.16666666667 285.352941003416
"124" 1860.25 286.32063012636
"125" 1860.33333333333 287.367597589002
"126" 1860.41666666667 288.017257784523
"127" 1860.5 288.350509547287
"128" 1860.58333333333 288.077085201907
"129" 1860.66666666667 287.308894891933
"130" 1860.75 286.116445357885
"131" 1860.83333333333 285.030449108925
"132" 1860.91666666667 284.420894519643
"133" 1861 284.083804825011
"134" 1861.08333333333 284.625529000681
"135" 1861.16666666667 285.351405760674
"136" 1861.25 286.31081546345
"137" 1861.33333333333 287.304901062452
"138" 1861.41666666667 287.916943143889
"139" 1861.5 288.377320017279
"140" 1861.58333333333 288.06514182905
"141" 1861.66666666667 287.262999808061
"142" 1861.75 286.081698591052
"143" 1861.83333333333 285.186822911374
"144" 1861.91666666667 284.338851071786
"145" 1862 283.95832467389
"146" 1862.08333333333 284.705937362838
"147" 1862.16666666667 285.306779242787
"148" 1862.25 286.221113349264
"149" 1862.33333333333 287.216487078078
"150" 1862.41666666667 287.990060147797
"151" 1862.5 288.242611050191
"152" 1862.58333333333 288.125348303984
"153" 1862.66666666667 287.360896756879
"154" 1862.75 286.195218513667
"155" 1862.83333333333 285.272790708629
"156" 1862.91666666667 284.377349983858
"157" 1863 284.250621769192
"158" 1863.08333333333 284.707684735077
"159" 1863.16666666667 285.464450770116
"160" 1863.25 286.2787787509
"161" 1863.33333333333 287.345889355852
"162" 1863.41666666667 288.081874336311
"163" 1863.5 288.363680607226
"164" 1863.58333333333 287.990508713727
"165" 1863.66666666667 287.423371021684
"166" 1863.75 286.296119850121
"167" 1863.83333333333 284.943700746036
"168" 1863.91666666667 284.358595809159
"169" 1864 284.11654969547
"170" 1864.08333333333 284.676921852763
"171" 1864.16666666667 285.411947535556
"172" 1864.25 286.646905879758
"173" 1864.33333333333 287.39777090361
"174" 1864.41666666667 288.076525300826
"175" 1864.5 288.378117870986
"176" 1864.58333333333 288.140197174146
"177" 1864.66666666667 287.304231430752
"178" 1864.75 286.200856281018
"179" 1864.83333333333 285.113156621929
"180" 1864.91666666667 284.311302155735
"181" 1865 284.087529843493
"182" 1865.08333333333 284.454923775811
"183" 1865.16666666667 285.262363188529
"184" 1865.25 286.31957334642
"185" 1865.33333333333 287.279784450896
"186" 1865.41666666667 287.832166169409
"187" 1865.5 288.38465854772
"188" 1865.58333333333 288.017328346671
"189" 1865.66666666667 287.286550092316
"190" 1865.75 286.358501108647
"191" 1865.83333333333 285.366267852512
"192" 1865.91666666667 284.713044745608
"193" 1866 284.426148204821
"194" 1866.08333333333 284.78922511757
"195" 1866.16666666667 285.410802574176
"196" 1866.25 286.233330740682
"197" 1866.33333333333 287.419131436887
"198" 1866.41666666667 288.100640974994
"199" 1866.5 288.508863810723
"200" 1866.58333333333 288.180247125399
"201" 1866.66666666667 287.412902411363
"202" 1866.75 286.199421351545
"203" 1866.83333333333 285.295964291925
"204" 1866.91666666667 284.668101740513
"205" 1867 284.336112854574
"206" 1867.08333333333 284.618387711565
"207" 1867.16666666667 285.474889717664
"208" 1867.25 286.447943946142
"209" 1867.33333333333 287.404134465412
"210" 1867.41666666667 288.10647229652
"211" 1867.5 288.441078056752
"212" 1867.58333333333 288.125497176336
"213" 1867.66666666667 287.369843059524
"214" 1867.75 286.409130024108
"215" 1867.83333333333 285.255263403957
"216" 1867.91666666667 284.653454526385
"217" 1868 284.18802253834
"218" 1868.08333333333 284.705098148237
"219" 1868.16666666667 285.609944131084
"220" 1868.25 286.464373712302
"221" 1868.33333333333 287.226576986553
"222" 1868.41666666667 287.906205346492
"223" 1868.5 288.308769978404
"224" 1868.58333333333 288.11648231728
"225" 1868.66666666667 287.462936609105
"226" 1868.75 286.187819362597
"227" 1868.83333333333 285.03502179277
"228" 1868.91666666667 284.490215068466
"229" 1869 284.316902721995
"230" 1869.08333333333 284.724689255729
"231" 1869.16666666667 285.427376678792
"232" 1869.25 286.172907087331
"233" 1869.33333333333 287.125742291595
"234" 1869.41666666667 287.851435769199
"235" 1869.5 288.205768065
"236" 1869.58333333333 288.035077845484
"237" 1869.66666666667 287.315968946863
"238" 1869.75 286.296626156789
"239" 1869.83333333333 285.205865800107
"240" 1869.91666666667 284.489070178444
"241" 1870 284.288999239193
"242" 1870.08333333333 284.827718962987
"243" 1870.16666666667 285.460516923063
"244" 1870.25 286.312160660673
"245" 1870.33333333333 287.206812633884
"246" 1870.41666666667 288.002582919817
"247" 1870.5 288.365779436885
"248" 1870.58333333333 288.089944527948
"249" 1870.66666666667 287.386064717839
"250" 1870.75 286.320010058621
"251" 1870.83333333333 285.255915685524
"252" 1870.91666666667 284.41018624575
"253" 1871 284.297639138213
"254" 1871.08333333333 284.670459437407
"255" 1871.16666666667 285.412954667117
"256" 1871.25 286.550072554284
"257" 1871.33333333333 287.361917253512
"258" 1871.41666666667 288.12637041546
"259" 1871.5 288.475070311736
"260" 1871.58333333333 288.108195719639
"261" 1871.66666666667 287.409145715061
"262" 1871.75 286.382490269707
"263" 1871.83333333333 285.2782139268
"264" 1871.91666666667 284.383071982992
"265" 1872 284.314445760483
"266" 1872.08333333333 284.601017753126
"267" 1872.16666666667 285.510952133075
"268" 1872.25 286.36117265235
"269" 1872.33333333333 287.275446700703
"270" 1872.41666666667 288.035563651516
