"year" "tas"
"1" 1859.91666666667 284.698598974209
"2" 1860 284.268658589716
"3" 1860.08333333333 284.584968445973
"4" 1860.16666666667 285.320183672794
"5" 1860.25 286.326354240113
"6" 1860.33333333333 287.468589509844
"7" 1860.41666666667 288.009994704055
"8" 1860.5 288.173818488433
"9" 1860.58333333333 287.906048477541
"10" 1860.66666666667 287.168894590538
"11" 1860.75 286.228365325774
"12" 1860.83333333333 285.213710528215
"13" 1860.91666666667 284.762036461246
"14" 1861 284.303785324223
"15" 1861.08333333333 284.61048775932
"16" 1861.16666666667 285.297142217345
"17" 1861.25 286.418314337677
"18" 1861.33333333333 287.386837731843
"19" 1861.41666666667 288.019717690412
"20" 1861.5 288.216072192276
"21" 1861.58333333333 287.94529950819
"22" 1861.66666666667 287.181927406518
"23" 1861.75 286.450209183126
"24" 1861.83333333333 285.413432179
"25" 1861.91666666667 284.360593908102
"26" 1862 284.075434589577
"27" 1862.08333333333 284.432516899065
"28" 1862.16666666667 285.269813742798
"29" 1862.25 286.344761602355
"30" 1862.33333333333 287.461480186315
"31" 1862.41666666667 288.148093215732
"32" 1862.5 288.164541274683
"33" 1862.58333333333 287.90195693591
"34" 1862.66666666667 287.122259942417
"35" 1862.75 286.171534038411
"36" 1862.83333333333 285.38921044874
"37" 1862.91666666667 284.537145028899
"38" 1863 284.109040845964
"39" 1863.08333333333 284.345340307605
"40" 1863.16666666667 285.127945801189
"41" 1863.25 286.361337382056
"42" 1863.33333333333 287.404801747439
"43" 1863.41666666667 288.025974010653
"44" 1863.5 288.166758135523
"45" 1863.58333333333 287.833620002414
"46" 1863.66666666667 287.100071665438
"47" 1863.75 286.282291957711
"48" 1863.83333333333 285.494870176306
"49" 1863.91666666667 284.51929248009
"50" 1864 284.174883383947
"51" 1864.08333333333 284.614912888413
"52" 1864.16666666667 285.292344448013
"53" 1864.25 286.521819406654
"54" 1864.33333333333 287.475572028657
"55" 1864.41666666667 288.136556260663
"56" 1864.5 288.184189803347
"57" 1864.58333333333 287.902242249704
"58" 1864.66666666667 287.185111845512
"59" 1864.75 286.352078202282
"60" 1864.83333333333 285.411379685999
"61" 1864.91666666667 284.622736938664
"62" 1865 284.089822451865
"63" 1865.08333333333 284.280352067037
"64" 1865.16666666667 285.296254556018
"65" 1865.25 286.24267748634
"66" 1865.33333333333 287.491827593125
"67" 1865.41666666667 288.076086422294
"68" 1865.5 288.264390445223
"69" 1865.58333333333 287.831170801849
"70" 1865.66666666667 287.122414411749
"71" 1865.75 286.392935319693
"72" 1865.83333333333 285.583130259418
"73" 1865.91666666667 284.853281658704
"74" 1866 284.347538458957
"75" 1866.08333333333 284.728182543258
"76" 1866.16666666667 285.402006882791
"77" 1866.25 286.455554040087
"78" 1866.33333333333 287.576762491837
"79" 1866.41666666667 288.182717059481
"80" 1866.5 288.251051299125
"81" 1866.58333333333 287.989344334793
"82" 1866.66666666667 287.270270435139
"83" 1866.75 286.374305734408
"84" 1866.83333333333 285.322463507132
"85" 1866.91666666667 284.69124365885
"86" 1867 284.207053147776
"87" 1867.08333333333 284.590889119353
"88" 1867.16666666667 285.355267765001
"89" 1867.25 286.377789581084
"90" 1867.33333333333 287.529372906949
"91" 1867.41666666667 288.082801410882
"92" 1867.5 288.161077338219
"93" 1867.58333333333 287.783792068515
"94" 1867.66666666667 287.086347555169
"95" 1867.75 286.069825528482
"96" 1867.83333333333 285.078001750593
"97" 1867.91666666667 284.499290934145
"98" 1868 284.170745673512
"99" 1868.08333333333 284.339489086665
"100" 1868.16666666667 285.143429862176
"101" 1868.25 286.203348465785
"102" 1868.33333333333 287.40782784187
"103" 1868.41666666667 288.040082567184
"104" 1868.5 288.17803400442
"105" 1868.58333333333 287.939381417657
"106" 1868.66666666667 287.139527431327
"107" 1868.75 286.391863067108
"108" 1868.83333333333 285.479310091465
"109" 1868.91666666667 284.492866203083
"110" 1869 284.098511983516
"111" 1869.08333333333 284.392758457331
"112" 1869.16666666667 285.265983949741
"113" 1869.25 286.43686223721
"114" 1869.33333333333 287.588048224389
"115" 1869.41666666667 288.074132128945
"116" 1869.5 288.224069746553
"117" 1869.58333333333 288.024460879433
"118" 1869.66666666667 287.262364137453
"119" 1869.75 286.383613728893
"120" 1869.83333333333 285.515903594098
"121" 1869.91666666667 284.46765863249
"122" 1870 284.482584353946
"123" 1870.08333333333 284.495555640786
"124" 1870.16666666667 285.230980075844
"125" 1870.25 286.396578999269
"126" 1870.33333333333 287.446071777596
"127" 1870.41666666667 287.882001371455
"128" 1870.5 288.064367854469
"129" 1870.58333333333 287.937693915037
"130" 1870.66666666667 287.14940107556
"131" 1870.75 286.372934532567
"132" 1870.83333333333 285.16457018447
"133" 1870.91666666667 284.376864519718
"134" 1871 283.916713059693
"135" 1871.08333333333 284.39444866402
"136" 1871.16666666667 285.093049241355
"137" 1871.25 286.293453454474
"138" 1871.33333333333 287.411182227841
"139" 1871.41666666667 287.986008634109
"140" 1871.5 288.215194813008
"141" 1871.58333333333 287.888741524102
"142" 1871.66666666667 287.198489481537
"143" 1871.75 286.087801002703
"144" 1871.83333333333 285.328566512969
"145" 1871.91666666667 284.693479066388
"146" 1872 284.509124978475
"147" 1872.08333333333 284.587875044734
"148" 1872.16666666667 285.293700109986
"149" 1872.25 286.383988574282
"150" 1872.33333333333 287.580469039358
"151" 1872.41666666667 288.088476288585
"152" 1872.5 288.182045725115
"153" 1872.58333333333 287.830166558784
"154" 1872.66666666667 287.106787177209
"155" 1872.75 286.078070633709
"156" 1872.83333333333 285.165795866628
"157" 1872.91666666667 284.38897468234
"158" 1873 283.986044634501
"159" 1873.08333333333 284.290691824013
"160" 1873.16666666667 285.074819042741
