"year" "tas"
"1" 1850 285.551249017616
"2" 1850.08333333333 285.775484303938
"3" 1850.16666666667 286.583967433551
"4" 1850.25 287.549574143418
"5" 1850.33333333333 288.44129573343
"6" 1850.41666666667 289.01004206026
"7" 1850.5 289.272888612955
"8" 1850.58333333333 289.276083883387
"9" 1850.66666666667 288.564606599242
"10" 1850.75 287.516963911329
"11" 1850.83333333333 286.197857694459
"12" 1850.91666666667 285.546917542129
"13" 1851 285.371194917465
"14" 1851.08333333333 285.539183357631
"15" 1851.16666666667 286.411490408022
"16" 1851.25 287.45247521694
"17" 1851.33333333333 288.478591582756
"18" 1851.41666666667 289.11347176793
"19" 1851.5 289.332608409637
"20" 1851.58333333333 289.250212908491
"21" 1851.66666666667 288.683144001948
"22" 1851.75 287.672328577687
"23" 1851.83333333333 286.437967143894
"24" 1851.91666666667 286.018370003958
"25" 1852 285.543310331725
"26" 1852.08333333333 285.808906596566
"27" 1852.16666666667 286.653351450564
"28" 1852.25 287.88365973428
"29" 1852.33333333333 288.661418700923
"30" 1852.41666666667 289.105235742317
"31" 1852.5 289.373828802161
"32" 1852.58333333333 289.292286362762
"33" 1852.66666666667 288.635795284411
"34" 1852.75 287.627051736244
"35" 1852.83333333333 286.280551470238
"36" 1852.91666666667 285.665065068097
"37" 1853 285.565848360921
"38" 1853.08333333333 285.922270142768
"39" 1853.16666666667 286.582134735586
"40" 1853.25 287.707410483818
"41" 1853.33333333333 288.44877439788
"42" 1853.41666666667 289.061007907033
"43" 1853.5 289.314444590325
"44" 1853.58333333333 289.334356939756
"45" 1853.66666666667 288.777657968417
"46" 1853.75 287.531750812786
"47" 1853.83333333333 286.399410841792
"48" 1853.91666666667 285.645884770467
"49" 1854 285.500221364841
"50" 1854.08333333333 285.927893917154
"51" 1854.16666666667 286.748870791486
"52" 1854.25 287.64043934143
"53" 1854.33333333333 288.504372297671
"54" 1854.41666666667 289.044233016848
"55" 1854.5 289.305563308804
"56" 1854.58333333333 289.326328581388
"57" 1854.66666666667 288.633604592557
"58" 1854.75 287.526358224053
"59" 1854.83333333333 286.248672430294
"60" 1854.91666666667 285.558628295376
"61" 1855 285.492531661314
"62" 1855.08333333333 285.923191633704
"63" 1855.16666666667 286.651961398082
"64" 1855.25 287.551317021337
"65" 1855.33333333333 288.379810521206
"66" 1855.41666666667 288.876986049182
"67" 1855.5 289.249242948422
"68" 1855.58333333333 289.094290298733
"69" 1855.66666666667 288.533476406111
"70" 1855.75 287.338863755331
"71" 1855.83333333333 286.074146151931
"72" 1855.91666666667 285.326963628639
"73" 1856 285.164466853818
"74" 1856.08333333333 285.571819891208
"75" 1856.16666666667 286.486552022447
"76" 1856.25 287.382928862717
"77" 1856.33333333333 288.185877337583
"78" 1856.41666666667 288.832636924567
"79" 1856.5 289.168169871457
"80" 1856.58333333333 289.079275792987
"81" 1856.66666666667 288.384207791223
"82" 1856.75 287.346249773087
"83" 1856.83333333333 286.247421951664
"84" 1856.91666666667 285.443815446249
"85" 1857 285.243842077247
"86" 1857.08333333333 285.657008453121
