"year" "tas"
"1" 1861 284.369362186969
"2" 1861.08333333333 284.706718607676
"3" 1861.16666666667 285.319617479704
"4" 1861.25 286.261358470034
"5" 1861.33333333333 287.282450115293
"6" 1861.41666666667 288.30838702827
"7" 1861.5 288.579255277852
"8" 1861.58333333333 288.307079865173
"9" 1861.66666666667 287.444843498006
"10" 1861.75 286.287259384184
"11" 1861.83333333333 285.016443618809
"12" 1861.91666666667 284.540910729425
"13" 1862 284.537578471633
"14" 1862.08333333333 284.710384956466
"15" 1862.16666666667 285.511330215651
"16" 1862.25 286.295919515991
"17" 1862.33333333333 287.444119955107
"18" 1862.41666666667 288.486091163111
"19" 1862.5 288.559873732043
"20" 1862.58333333333 288.286790223246
"21" 1862.66666666667 287.329292800475
"22" 1862.75 286.240106319921
"23" 1862.83333333333 284.897114068716
"24" 1862.91666666667 284.548431214596
"25" 1863 284.44567758682
"26" 1863.08333333333 284.847014391554
"27" 1863.16666666667 285.53889373606
"28" 1863.25 286.299882988103
"29" 1863.33333333333 287.285740417347
"30" 1863.41666666667 288.305278613137
"31" 1863.5 288.615857127598
"32" 1863.58333333333 288.40776569006
"33" 1863.66666666667 287.371241882163
"34" 1863.75 286.129422990519
"35" 1863.83333333333 284.877551235031
"36" 1863.91666666667 284.330639073229
"37" 1864 284.157174958745
"38" 1864.08333333333 284.543757595965
"39" 1864.16666666667 285.309683950181
"40" 1864.25 286.107085163056
"41" 1864.33333333333 287.187414942404
"42" 1864.41666666667 288.235718978195
"43" 1864.5 288.43304590538
"44" 1864.58333333333 288.15745037804
"45" 1864.66666666667 287.237997259676
"46" 1864.75 285.960203091358
"47" 1864.83333333333 284.927006198678
"48" 1864.91666666667 284.227916723274
"49" 1865 284.294683098235
"50" 1865.08333333333 284.768418288232
"51" 1865.16666666667 285.201729211531
"52" 1865.25 286.197303443941
"53" 1865.33333333333 287.279288588493
"54" 1865.41666666667 288.300372126486
"55" 1865.5 288.555344392396
"56" 1865.58333333333 288.259675768225
"57" 1865.66666666667 287.386991374097
"58" 1865.75 286.214543023339
"59" 1865.83333333333 285.054938732184
"60" 1865.91666666667 284.184483787958
"61" 1866 284.197060469356
"62" 1866.08333333333 284.803185203434
"63" 1866.16666666667 285.581933251953
"64" 1866.25 286.335273878074
"65" 1866.33333333333 287.327321300597
"66" 1866.41666666667 288.343360119689
"67" 1866.5 288.635672084823
"68" 1866.58333333333 288.270300532738
"69" 1866.66666666667 287.354435840154
"70" 1866.75 286.225632563413
"71" 1866.83333333333 285.021193608891
"72" 1866.91666666667 284.235161403673
"73" 1867 284.403591878223
"74" 1867.08333333333 284.842525172268
"75" 1867.16666666667 285.169204446964
"76" 1867.25 286.041608051638
"77" 1867.33333333333 287.09938866629
"78" 1867.41666666667 288.273437139219
"79" 1867.5 288.52254004294
"80" 1867.58333333333 288.282945042565
"81" 1867.66666666667 287.404741336871
"82" 1867.75 286.107791256978
"83" 1867.83333333333 285.074113774807
"84" 1867.91666666667 284.710040941763
"85" 1868 284.512582462158
"86" 1868.08333333333 285.065299657116
"87" 1868.16666666667 285.81152004755
"88" 1868.25 286.537908796093
"89" 1868.33333333333 287.559689904289
"90" 1868.41666666667 288.444708965433
"91" 1868.5 288.655529218158
"92" 1868.58333333333 288.425044249949
"93" 1868.66666666667 287.415934859416
"94" 1868.75 286.293037018667
"95" 1868.83333333333 285.052354790063
"96" 1868.91666666667 284.405730790547
"97" 1869 284.411948653973
"98" 1869.08333333333 284.760832581617
"99" 1869.16666666667 285.4043107192
"100" 1869.25 286.170489585894
"101" 1869.33333333333 287.152683480721
"102" 1869.41666666667 288.187542296315
"103" 1869.5 288.516678373228
"104" 1869.58333333333 288.123128451952
"105" 1869.66666666667 287.329514888073
"106" 1869.75 285.995875670109
"107" 1869.83333333333 284.74266128312
"108" 1869.91666666667 284.209062506738
"109" 1870 284.307530701442
"110" 1870.08333333333 284.79695666326
"111" 1870.16666666667 285.304907801418
"112" 1870.25 286.193400558898
"113" 1870.33333333333 287.063298443926
"114" 1870.41666666667 288.238528901164
"115" 1870.5 288.361728033342
"116" 1870.58333333333 288.154283619373
"117" 1870.66666666667 287.40746254663
"118" 1870.75 286.101680285957
"119" 1870.83333333333 284.873923685006
"120" 1870.91666666667 284.3446963818
"121" 1871 284.559607390274
"122" 1871.08333333333 284.847626075264
"123" 1871.16666666667 285.389612734347
"124" 1871.25 286.247489405692
"125" 1871.33333333333 287.319014939842
"126" 1871.41666666667 288.448634648504
"127" 1871.5 288.544448165529
"128" 1871.58333333333 288.205078327808
"129" 1871.66666666667 287.36567524454
"130" 1871.75 286.170528404682
"131" 1871.83333333333 284.986490802897
"132" 1871.91666666667 284.305586590679
"133" 1872 284.208806173974
"134" 1872.08333333333 284.52216051294
"135" 1872.16666666667 285.242563556585
"136" 1872.25 286.068994966251
"137" 1872.33333333333 287.138747354871
"138" 1872.41666666667 288.045133382602
"139" 1872.5 288.280086125869
"140" 1872.58333333333 288.086972292263
"141" 1872.66666666667 287.163282359435
"142" 1872.75 285.808911144771
"143" 1872.83333333333 284.641602463035
"144" 1872.91666666667 284.090773862709
"145" 1873 284.068735073528
"146" 1873.08333333333 284.304498566559
"147" 1873.16666666667 285.163980817692
"148" 1873.25 286.228431712405
"149" 1873.33333333333 287.144211761408
"150" 1873.41666666667 288.184536312094
"151" 1873.5 288.504930123273
"152" 1873.58333333333 288.18784076719
"153" 1873.66666666667 287.242128220436
"154" 1873.75 286.059867504643
"155" 1873.83333333333 285.009060548451
"156" 1873.91666666667 284.553290303801
"157" 1874 284.528313735244
"158" 1874.08333333333 284.579541100765
"159" 1874.16666666667 285.393012785372
"160" 1874.25 286.168367528471
"161" 1874.33333333333 287.123420976249
"162" 1874.41666666667 288.099421443906
"163" 1874.5 288.472353246282
"164" 1874.58333333333 288.134889467036
"165" 1874.66666666667 287.386191129735
"166" 1874.75 286.052728494207
"167" 1874.83333333333 284.869778838104
"168" 1874.91666666667 284.487445556996
"169" 1875 284.549168611713
"170" 1875.08333333333 284.608189988582
"171" 1875.16666666667 285.581525100863
"172" 1875.25 286.357355548064
"173" 1875.33333333333 287.403951898145
"174" 1875.41666666667 288.280065530291
"175" 1875.5 288.556818579986
"176" 1875.58333333333 288.377471418637
"177" 1875.66666666667 287.471014586756
"178" 1875.75 286.222739235092
"179" 1875.83333333333 285.271240518945
"180" 1875.91666666667 284.492118630117
"181" 1876 284.658534838469
"182" 1876.08333333333 285.083746445455
"183" 1876.16666666667 285.707782092689
"184" 1876.25 286.582150370469
"185" 1876.33333333333 287.542001359337
"186" 1876.41666666667 288.531167639075
"187" 1876.5 288.786918523593
"188" 1876.58333333333 288.270592656662
"189" 1876.66666666667 287.320393875342
"190" 1876.75 286.140676283523
"191" 1876.83333333333 284.927977591374
"192" 1876.91666666667 284.16840385244
"193" 1877 284.528656422125
"194" 1877.08333333333 284.857082958926
"195" 1877.16666666667 285.230428206562
"196" 1877.25 286.020255888167
"197" 1877.33333333333 287.201972269529
"198" 1877.41666666667 288.163090846391
"199" 1877.5 288.466293765167
"200" 1877.58333333333 288.245434594095
"201" 1877.66666666667 287.311985951835
"202" 1877.75 286.083673001862
"203" 1877.83333333333 284.612290738936
"204" 1877.91666666667 284.142445932945
"205" 1878 284.077093197701
"206" 1878.08333333333 284.368418086708
"207" 1878.16666666667 285.22806141062
"208" 1878.25 285.971593758007
"209" 1878.33333333333 287.063520022379
"210" 1878.41666666667 288.005345726654
"211" 1878.5 288.390982194377
"212" 1878.58333333333 287.925140742424
"213" 1878.66666666667 287.24164121735
"214" 1878.75 286.10616039351
"215" 1878.83333333333 284.876669464577
"216" 1878.91666666667 284.179612413985
"217" 1879 284.106947491231
"218" 1879.08333333333 284.650297694433
"219" 1879.16666666667 285.308498422301
"220" 1879.25 286.225303006547
"221" 1879.33333333333 287.318640390414
"222" 1879.41666666667 288.43650069226
"223" 1879.5 288.517612586478
"224" 1879.58333333333 288.432240469004
"225" 1879.66666666667 287.686687090891
"226" 1879.75 286.311437537864
"227" 1879.83333333333 285.145802304854
"228" 1879.91666666667 284.940732182941
"229" 1880 284.992866941299
"230" 1880.08333333333 285.440048850584
"231" 1880.16666666667 286.090707137735
"232" 1880.25 286.951858347518
"233" 1880.33333333333 287.864485540558
"234" 1880.41666666667 288.754238997212
"235" 1880.5 288.855542395472
"236" 1880.58333333333 288.455081168235
"237" 1880.66666666667 287.474810055945
"238" 1880.75 286.181497967791
"239" 1880.83333333333 284.980180562998
"240" 1880.91666666667 284.437150145808
"241" 1881 284.452678392281
"242" 1881.08333333333 284.654504563843
"243" 1881.16666666667 285.313206330281
"244" 1881.25 286.218960436172
"245" 1881.33333333333 287.297383899682
"246" 1881.41666666667 288.312305253878
"247" 1881.5 288.501273180047
"248" 1881.58333333333 288.314548349489
"249" 1881.66666666667 287.431368759803
"250" 1881.75 286.155139157117
"251" 1881.83333333333 285.024108891951
"252" 1881.91666666667 284.268027904277
"253" 1882 284.403829849112
"254" 1882.08333333333 284.522690730298
"255" 1882.16666666667 285.41439872891
"256" 1882.25 285.983442230323
"257" 1882.33333333333 287.294886944151
"258" 1882.41666666667 288.271762923712
"259" 1882.5 288.614823056677
"260" 1882.58333333333 288.345520294729
