"year" "tas"
"1" 1851 285.422075968902
"2" 1851.08333333333 285.854806036295
"3" 1851.16666666667 286.535237588341
"4" 1851.25 287.581991668388
"5" 1851.33333333333 288.388960207579
"6" 1851.41666666667 288.830903421265
"7" 1851.5 289.102328867888
"8" 1851.58333333333 288.988522550085
"9" 1851.66666666667 288.407918100735
"10" 1851.75 287.449972277463
"11" 1851.83333333333 286.209808527598
"12" 1851.91666666667 285.438597611115
"13" 1852 285.606628346314
"14" 1852.08333333333 285.83409384427
"15" 1852.16666666667 286.573229065744
"16" 1852.25 287.510352138849
"17" 1852.33333333333 288.391136280772
"18" 1852.41666666667 288.839221922762
"19" 1852.5 288.969998655701
"20" 1852.58333333333 288.946521507832
"21" 1852.66666666667 288.233825699294
"22" 1852.75 287.215093408434
"23" 1852.83333333333 286.126337416416
"24" 1852.91666666667 285.452729029623
"25" 1853 285.341751027441
"26" 1853.08333333333 285.664270174621
"27" 1853.16666666667 286.424681543543
"28" 1853.25 287.485683602607
"29" 1853.33333333333 288.266232881613
"30" 1853.41666666667 288.731922610896
"31" 1853.5 289.072228380856
"32" 1853.58333333333 289.096712157491
"33" 1853.66666666667 288.442687881572
"34" 1853.75 287.485361946561
"35" 1853.83333333333 286.368647209372
"36" 1853.91666666667 285.62455798154
"37" 1854 285.573221118513
"38" 1854.08333333333 286.054093029897
"39" 1854.16666666667 286.643726880444
"40" 1854.25 287.579799561485
"41" 1854.33333333333 288.319897549632
"42" 1854.41666666667 288.827642887764
"43" 1854.5 289.134961955309
"44" 1854.58333333333 289.100628355856
"45" 1854.66666666667 288.437330162817
"46" 1854.75 287.334925115538
"47" 1854.83333333333 286.17389476527
"48" 1854.91666666667 285.576058679534
"49" 1855 285.531268137329
"50" 1855.08333333333 285.812395559004
"51" 1855.16666666667 286.634629976369
"52" 1855.25 287.626873213059
"53" 1855.33333333333 288.386108471707
"54" 1855.41666666667 288.877126748904
"55" 1855.5 289.246721768095
"56" 1855.58333333333 289.142245342546
"57" 1855.66666666667 288.425428772022
"58" 1855.75 287.393090491561
"59" 1855.83333333333 286.392824639826
"60" 1855.91666666667 285.514092984767
"61" 1856 285.475611116625
"62" 1856.08333333333 285.903588811139
"63" 1856.16666666667 286.511922155682
"64" 1856.25 287.454165161425
"65" 1856.33333333333 288.388049500698
"66" 1856.41666666667 288.813500851027
"67" 1856.5 289.131689851567
"68" 1856.58333333333 289.089061694377
"69" 1856.66666666667 288.405609117963
"70" 1856.75 287.397069925375
"71" 1856.83333333333 286.3119162962
"72" 1856.91666666667 285.698696278278
"73" 1857 285.499140535628
"74" 1857.08333333333 285.826227736252
"75" 1857.16666666667 286.498648234989
"76" 1857.25 287.404379316173
"77" 1857.33333333333 288.062641370029
"78" 1857.41666666667 288.671623129623
"79" 1857.5 288.900057298319
"80" 1857.58333333333 288.795274275939
"81" 1857.66666666667 288.122866215782
"82" 1857.75 287.057943137568
"83" 1857.83333333333 285.876040486472
"84" 1857.91666666667 285.310846429618
"85" 1858 285.267301209316
"86" 1858.08333333333 285.561657366797
"87" 1858.16666666667 286.261756456288
"88" 1858.25 287.268423401069
"89" 1858.33333333333 288.100922507859
"90" 1858.41666666667 288.601560423226
"91" 1858.5 288.972330159223
"92" 1858.58333333333 288.782413829658
"93" 1858.66666666667 288.197292626487
"94" 1858.75 287.089888552703
"95" 1858.83333333333 286.056749477774
"96" 1858.91666666667 285.386015642686
"97" 1859 285.522688282519
"98" 1859.08333333333 285.743854789843
"99" 1859.16666666667 286.440126536559
"100" 1859.25 287.431092024368
"101" 1859.33333333333 288.234550762605
"102" 1859.41666666667 288.722974397034
"103" 1859.5 288.987761411733
"104" 1859.58333333333 288.99149553821
"105" 1859.66666666667 288.449441794143
"106" 1859.75 287.372600871789
"107" 1859.83333333333 286.15509172558
"108" 1859.91666666667 285.673427136183
"109" 1860 285.532963861386
"110" 1860.08333333333 285.737187099026
"111" 1860.16666666667 286.682695701058
"112" 1860.25 287.567120896422
"113" 1860.33333333333 288.369718822034
"114" 1860.41666666667 288.786514829844
"115" 1860.5 289.07370625515
"116" 1860.58333333333 288.99676076536
"117" 1860.66666666667 288.327033917954
"118" 1860.75 287.264056084215
"119" 1860.83333333333 286.186663952371
"120" 1860.91666666667 285.466002013786
"121" 1861 285.392519884902
"122" 1861.08333333333 285.927324350847
"123" 1861.16666666667 286.578189560483
"124" 1861.25 287.482625051013
"125" 1861.33333333333 288.206022133049
"126" 1861.41666666667 288.78444070332
"127" 1861.5 289.049898504746
"128" 1861.58333333333 288.911427217991
"129" 1861.66666666667 288.475494034947
"130" 1861.75 287.339738783394
"131" 1861.83333333333 286.166111413261
"132" 1861.91666666667 285.464604511631
"133" 1862 285.693606872917
"134" 1862.08333333333 285.909671843094
"135" 1862.16666666667 286.645899265753
"136" 1862.25 287.509827794945
"137" 1862.33333333333 288.413825429798
"138" 1862.41666666667 288.874306824088
"139" 1862.5 289.122289152473
"140" 1862.58333333333 288.941962945292
"141" 1862.66666666667 288.40450083079
"142" 1862.75 287.451018078563
"143" 1862.83333333333 286.242660392978
"144" 1862.91666666667 285.698555123993
"145" 1863 285.365613369345
"146" 1863.08333333333 285.775544150915
"147" 1863.16666666667 286.542927471563
"148" 1863.25 287.64414165341
"149" 1863.33333333333 288.325039035723
"150" 1863.41666666667 288.990551205918
"151" 1863.5 289.111367397291
"152" 1863.58333333333 289.047964137309
"153" 1863.66666666667 288.552984177555
"154" 1863.75 287.418004627385
"155" 1863.83333333333 286.288483171436
"156" 1863.91666666667 285.59720382186
"157" 1864 285.608733327597
"158" 1864.08333333333 285.823612258521
"159" 1864.16666666667 286.658886635001
"160" 1864.25 287.502814517943
"161" 1864.33333333333 288.353768533792
"162" 1864.41666666667 288.792160530855
"163" 1864.5 289.047903477582
"164" 1864.58333333333 288.981461424707
"165" 1864.66666666667 288.461231971747
"166" 1864.75 287.45331038557
"167" 1864.83333333333 286.251655815671
"168" 1864.91666666667 285.652749361503
"169" 1865 285.618367306104
"170" 1865.08333333333 286.004822376246
"171" 1865.16666666667 286.564075080258
"172" 1865.25 287.633746124587
"173" 1865.33333333333 288.334929960333
"174" 1865.41666666667 288.822575034267
"175" 1865.5 289.067409069464
"176" 1865.58333333333 289.049215886149
"177" 1865.66666666667 288.518398437064
"178" 1865.75 287.601458755697
"179" 1865.83333333333 286.421680485811
"180" 1865.91666666667 285.591433453943
"181" 1866 285.577037970229
"182" 1866.08333333333 286.11273585431
"183" 1866.16666666667 286.821213634922
"184" 1866.25 287.804186006683
"185" 1866.33333333333 288.433412586057
"186" 1866.41666666667 288.946929087168
"187" 1866.5 289.124142449518
"188" 1866.58333333333 288.999216210348
"189" 1866.66666666667 288.505048182012
"190" 1866.75 287.45102357017
"191" 1866.83333333333 286.28211305016
"192" 1866.91666666667 285.609089264659
"193" 1867 285.453857041983
"194" 1867.08333333333 285.803790285513
"195" 1867.16666666667 286.6857213603
"196" 1867.25 287.474940985009
"197" 1867.33333333333 288.214815035621
"198" 1867.41666666667 288.739636042667
"199" 1867.5 288.924376585089
"200" 1867.58333333333 288.897032026412
"201" 1867.66666666667 288.401314576319
"202" 1867.75 287.30872795902
"203" 1867.83333333333 286.170788524269
"204" 1867.91666666667 285.509959317228
"205" 1868 285.403247073297
"206" 1868.08333333333 285.684196557852
"207" 1868.16666666667 286.418717282751
"208" 1868.25 287.334948726587
"209" 1868.33333333333 288.162625599832
"210" 1868.41666666667 288.726648576043
"211" 1868.5 289.040580919647
"212" 1868.58333333333 288.825830396159
"213" 1868.66666666667 288.337751364617
"214" 1868.75 287.355634348597
"215" 1868.83333333333 286.252896414095
"216" 1868.91666666667 285.507643298553
"217" 1869 285.340054670204
"218" 1869.08333333333 285.842915506777
"219" 1869.16666666667 286.644467061345
"220" 1869.25 287.519071789671
"221" 1869.33333333333 288.342859394474
"222" 1869.41666666667 288.772721092
"223" 1869.5 289.105191972685
"224" 1869.58333333333 288.979020738442
"225" 1869.66666666667 288.455249090085
"226" 1869.75 287.393630754984
"227" 1869.83333333333 286.267494236891
"228" 1869.91666666667 285.429365189328
"229" 1870 285.33318298217
"230" 1870.08333333333 285.760648826654
"231" 1870.16666666667 286.486785267744
"232" 1870.25 287.41406884819
"233" 1870.33333333333 288.299747037228
"234" 1870.41666666667 288.765016285432
"235" 1870.5 289.122868638058
"236" 1870.58333333333 289.053222734267
"237" 1870.66666666667 288.526841098775
"238" 1870.75 287.348167952995
"239" 1870.83333333333 286.147168579543
"240" 1870.91666666667 285.360234850662
"241" 1871 285.19069756776
"242" 1871.08333333333 285.6772837577
"243" 1871.16666666667 286.603164077121
"244" 1871.25 287.553282955082
"245" 1871.33333333333 288.335309155489
"246" 1871.41666666667 288.877165628036
"247" 1871.5 289.078506785356
"248" 1871.58333333333 289.132664673688
"249" 1871.66666666667 288.485905093674
"250" 1871.75 287.523875313935
"251" 1871.83333333333 286.20026864938
"252" 1871.91666666667 285.472158615466
"253" 1872 285.53290761193
"254" 1872.08333333333 285.79889479857
"255" 1872.16666666667 286.833369714221
"256" 1872.25 287.54080206776
"257" 1872.33333333333 288.372557037836
"258" 1872.41666666667 288.905038593396
"259" 1872.5 289.266387334659
"260" 1872.58333333333 289.018932900583
"261" 1872.66666666667 288.575139077829
"262" 1872.75 287.569061421116
"263" 1872.83333333333 286.418186525184
"264" 1872.91666666667 285.586383504016
"265" 1873 285.53768015075
"266" 1873.08333333333 285.86873160415
"267" 1873.16666666667 286.516706792903
"268" 1873.25 287.60433380306
