"year" "tas"
"1" 1859.91666666667 284.689667318618
"2" 1860 284.219665861205
"3" 1860.08333333333 284.427207347939
"4" 1860.16666666667 285.158882125027
"5" 1860.25 286.152695626376
"6" 1860.33333333333 287.335531814152
"7" 1860.41666666667 288.063396960411
"8" 1860.5 288.0709466677
"9" 1860.58333333333 287.766454226688
"10" 1860.66666666667 287.147875402861
"11" 1860.75 286.283964485967
"12" 1860.83333333333 285.143035373706
"13" 1860.91666666667 284.311336177592
"14" 1861 284.093754161397
"15" 1861.08333333333 284.255125269516
"16" 1861.16666666667 285.211232592374
"17" 1861.25 286.243863826542
"18" 1861.33333333333 287.422365992129
"19" 1861.41666666667 288.004487751627
"20" 1861.5 288.055620011957
"21" 1861.58333333333 287.879910179999
"22" 1861.66666666667 287.297084220326
"23" 1861.75 286.21194812393
"24" 1861.83333333333 285.402835336464
"25" 1861.91666666667 284.562712158467
"26" 1862 284.156869425911
"27" 1862.08333333333 284.438238734315
"28" 1862.16666666667 284.88967217363
"29" 1862.25 286.106109557498
"30" 1862.33333333333 287.457675277213
"31" 1862.41666666667 287.967813071848
"32" 1862.5 288.000333073114
"33" 1862.58333333333 287.827335041176
"34" 1862.66666666667 287.17319035708
"35" 1862.75 286.097027338671
"36" 1862.83333333333 285.211853772066
"37" 1862.91666666667 284.115243278553
"38" 1863 284.004177518588
"39" 1863.08333333333 284.134006147779
"40" 1863.16666666667 284.775965756961
"41" 1863.25 285.982415407588
"42" 1863.33333333333 287.092462278705
"43" 1863.41666666667 287.713199202006
"44" 1863.5 287.94144410966
"45" 1863.58333333333 287.508352189042
"46" 1863.66666666667 286.899444992061
"47" 1863.75 286.013444563175
"48" 1863.83333333333 284.816629602721
"49" 1863.91666666667 283.84396508237
"50" 1864 283.734202760599
"51" 1864.08333333333 284.315251766572
"52" 1864.16666666667 284.95673872944
"53" 1864.25 286.01299756787
"54" 1864.33333333333 287.249614759438
"55" 1864.41666666667 287.83246498805
"56" 1864.5 287.946065337799
"57" 1864.58333333333 287.735652759486
"58" 1864.66666666667 286.997798064364
"59" 1864.75 286.204039592944
"60" 1864.83333333333 285.220883158103
"61" 1864.91666666667 284.306647410727
"62" 1865 283.860013333876
"63" 1865.08333333333 284.084993657257
"64" 1865.16666666667 284.809574834785
"65" 1865.25 286.135736256957
"66" 1865.33333333333 287.233571167242
"67" 1865.41666666667 287.929571673989
"68" 1865.5 287.985820469102
"69" 1865.58333333333 287.796269363646
"70" 1865.66666666667 287.117114712182
"71" 1865.75 286.231637034577
"72" 1865.83333333333 285.344844377407
"73" 1865.91666666667 284.526559665495
"74" 1866 284.051719199032
"75" 1866.08333333333 284.204998181569
"76" 1866.16666666667 285.293976087113
"77" 1866.25 286.213256794486
"78" 1866.33333333333 287.444382550568
"79" 1866.41666666667 288.167147749155
"80" 1866.5 288.168085870782
"81" 1866.58333333333 287.960619070011
"82" 1866.66666666667 287.317395612141
"83" 1866.75 286.318722548811
"84" 1866.83333333333 285.251832933824
"85" 1866.91666666667 284.563319275641
"86" 1867 284.193286068905
"87" 1867.08333333333 284.292875610691
"88" 1867.16666666667 284.94123641473
"89" 1867.25 286.275940607515
"90" 1867.33333333333 287.439750948935
"91" 1867.41666666667 288.049299333069
"92" 1867.5 288.04212259578
"93" 1867.58333333333 287.661417320104
"94" 1867.66666666667 287.07580836455
"95" 1867.75 286.316306889445
"96" 1867.83333333333 285.368916627801
"97" 1867.91666666667 284.382374538779
"98" 1868 284.070973456486
"99" 1868.08333333333 284.488509145037
"100" 1868.16666666667 285.158322707689
"101" 1868.25 286.309316966134
"102" 1868.33333333333 287.529417167337
"103" 1868.41666666667 288.079917838605
"104" 1868.5 288.362723345064
"105" 1868.58333333333 287.867784685582
"106" 1868.66666666667 287.105514374191
"107" 1868.75 286.342294685042
"108" 1868.83333333333 285.329110941915
"109" 1868.91666666667 284.48294955545
"110" 1869 283.922846599196
"111" 1869.08333333333 284.206832880426
"112" 1869.16666666667 285.045370273913
"113" 1869.25 286.132197230009
"114" 1869.33333333333 287.485357652359
"115" 1869.41666666667 288.039214530066
"116" 1869.5 288.190294594244
"117" 1869.58333333333 287.801380565871
"118" 1869.66666666667 287.086043854951
"119" 1869.75 286.054369644705
"120" 1869.83333333333 285.143412539165
"121" 1869.91666666667 284.357490483449
"122" 1870 284.013903671784
"123" 1870.08333333333 284.286963014625
"124" 1870.16666666667 284.927410744828
"125" 1870.25 286.048892916793
"126" 1870.33333333333 287.235887007517
"127" 1870.41666666667 287.746295540005
"128" 1870.5 288.00581553701
"129" 1870.58333333333 287.694425592254
"130" 1870.66666666667 287.044588916811
"131" 1870.75 286.104032148603
"132" 1870.83333333333 285.252282096574
"133" 1870.91666666667 284.451413673811
"134" 1871 284.011434683735
"135" 1871.08333333333 284.44205001009
"136" 1871.16666666667 285.355426872464
"137" 1871.25 286.336882473388
"138" 1871.33333333333 287.50108629766
"139" 1871.41666666667 288.111541259341
"140" 1871.5 288.055525755906
"141" 1871.58333333333 287.886549873784
"142" 1871.66666666667 287.108633275469
"143" 1871.75 286.300633442375
"144" 1871.83333333333 285.433513352778
"145" 1871.91666666667 284.502974869413
"146" 1872 284.230141786099
"147" 1872.08333333333 284.424637311751
"148" 1872.16666666667 285.244958052716
"149" 1872.25 286.188812025815
"150" 1872.33333333333 287.49405925624
"151" 1872.41666666667 287.949179476799
"152" 1872.5 288.153950587732
"153" 1872.58333333333 287.86030036686
"154" 1872.66666666667 287.182023585927
"155" 1872.75 286.174011932068
"156" 1872.83333333333 285.054655478988
"157" 1872.91666666667 284.461169556534
"158" 1873 284.27395285258
"159" 1873.08333333333 284.218214822372
"160" 1873.16666666667 285.038826672517
"161" 1873.25 286.233189392799
"162" 1873.33333333333 287.405832742639
"163" 1873.41666666667 288.045817734515
"164" 1873.5 288.066943409035
"165" 1873.58333333333 287.944671152503
"166" 1873.66666666667 287.340244177114
"167" 1873.75 286.42104317503
"168" 1873.83333333333 285.470637411619
"169" 1873.91666666667 284.677027627004
"170" 1874 284.462922760468
"171" 1874.08333333333 284.581682562876
"172" 1874.16666666667 285.339756570883
"173" 1874.25 286.469157848417
"174" 1874.33333333333 287.469222120519
"175" 1874.41666666667 287.931122486447
"176" 1874.5 288.002682321269
"177" 1874.58333333333 287.686333076365
"178" 1874.66666666667 286.941642290046
"179" 1874.75 286.141331728883
"180" 1874.83333333333 285.256376824187
"181" 1874.91666666667 284.29955156223
"182" 1875 283.791785123398
"183" 1875.08333333333 284.056247400512
"184" 1875.16666666667 284.94712410428
"185" 1875.25 286.146472043779
"186" 1875.33333333333 287.359795202377
"187" 1875.41666666667 287.959109546953
"188" 1875.5 288.108202531527
"189" 1875.58333333333 287.656710285545
"190" 1875.66666666667 287.040839938906
"191" 1875.75 286.12245292522
"192" 1875.83333333333 285.208453643698
"193" 1875.91666666667 284.243590717492
"194" 1876 283.874782533147
"195" 1876.08333333333 284.303499451459
"196" 1876.16666666667 285.08323462377
"197" 1876.25 286.133188393872
"198" 1876.33333333333 287.277668773825
"199" 1876.41666666667 287.872246637809
"200" 1876.5 288.090151838485
"201" 1876.58333333333 287.708576315659
"202" 1876.66666666667 287.095095033711
"203" 1876.75 286.221134785523
"204" 1876.83333333333 285.455608832308
"205" 1876.91666666667 284.625992590282
"206" 1877 284.200537956171
"207" 1877.08333333333 284.304531905982
"208" 1877.16666666667 285.285500591265
"209" 1877.25 286.30157965078
"210" 1877.33333333333 287.38168239622
"211" 1877.41666666667 287.805392520654
"212" 1877.5 287.98544476989
"213" 1877.58333333333 287.792548452711
"214" 1877.66666666667 287.03912944248
"215" 1877.75 286.235617376367
"216" 1877.83333333333 285.198848334889
"217" 1877.91666666667 284.434622350043
"218" 1878 283.937472179479
"219" 1878.08333333333 284.148490447847
"220" 1878.16666666667 284.965714193805
"221" 1878.25 286.212860274107
"222" 1878.33333333333 287.384422383058
"223" 1878.41666666667 288.018484321384
"224" 1878.5 288.049917933983
"225" 1878.58333333333 287.758891849818
"226" 1878.66666666667 287.117105038217
"227" 1878.75 286.322028864868
"228" 1878.83333333333 285.275110924095
"229" 1878.91666666667 284.441440452622
"230" 1879 284.2477181141
"231" 1879.08333333333 284.695923171184
"232" 1879.16666666667 285.385699926709
"233" 1879.25 286.470424113744
"234" 1879.33333333333 287.420519486885
"235" 1879.41666666667 288.141988836237
"236" 1879.5 288.248207735592
"237" 1879.58333333333 288.097328980094
"238" 1879.66666666667 287.282643659558
"239" 1879.75 286.305639248232
"240" 1879.83333333333 285.524946606716
"241" 1879.91666666667 284.529854098864
"242" 1880 284.022617294057
"243" 1880.08333333333 284.39971764538
"244" 1880.16666666667 285.274192012337
"245" 1880.25 286.349768966629
"246" 1880.33333333333 287.330608437977
"247" 1880.41666666667 288.001331550677
"248" 1880.5 288.159091779936
"249" 1880.58333333333 288.006216129303
"250" 1880.66666666667 287.12285338909
"251" 1880.75 286.088152363864
"252" 1880.83333333333 285.306802700508
"253" 1880.91666666667 284.406922303769
"254" 1881 284.202638250201
"255" 1881.08333333333 284.335621304304
"256" 1881.16666666667 284.982556071776
"257" 1881.25 286.142106083552
"258" 1881.33333333333 287.264821627673
"259" 1881.41666666667 287.85679872673
"260" 1881.5 287.959340543016
"261" 1881.58333333333 287.794033789076
"262" 1881.66666666667 287.017920251096
"263" 1881.75 285.953358381886
"264" 1881.83333333333 285.113765242077
"265" 1881.91666666667 284.455701672344
"266" 1882 284.06662880159
"267" 1882.08333333333 284.001603724211
"268" 1882.16666666667 284.816308985074
"269" 1882.25 286.203195672535
"270" 1882.33333333333 287.264630626128
"271" 1882.41666666667 287.964441204608
"272" 1882.5 288.007806681974
"273" 1882.58333333333 287.673995323718
"274" 1882.66666666667 286.968753089945
"275" 1882.75 286.074619884393
"276" 1882.83333333333 285.130625935358
"277" 1882.91666666667 284.134724173133
"278" 1883 283.955658330904
"279" 1883.08333333333 284.131264589991
"280" 1883.16666666667 284.833700057099
"281" 1883.25 286.076842037767
"282" 1883.33333333333 286.981017385717
"283" 1883.41666666667 287.765261253959
"284" 1883.5 287.7928275281
"285" 1883.58333333333 287.562586847029
"286" 1883.66666666667 286.95664859965
"287" 1883.75 285.969451429631
"288" 1883.83333333333 284.73386010703
"289" 1883.91666666667 283.972221174294
"290" 1884 283.673848966775
"291" 1884.08333333333 283.826282718374
"292" 1884.16666666667 284.527422290308
"293" 1884.25 285.567835310282
"294" 1884.33333333333 286.608407145837
"295" 1884.41666666667 287.17366919453
"296" 1884.5 287.26925576531
"297" 1884.58333333333 286.915415596054
"298" 1884.66666666667 286.286462527329
"299" 1884.75 285.493757303425
"300" 1884.83333333333 284.6595058952
"301" 1884.91666666667 283.85911046449
"302" 1885 283.503390745859
"303" 1885.08333333333 283.763876617092
"304" 1885.16666666667 284.422848633748
"305" 1885.25 285.538384242213
"306" 1885.33333333333 286.810983838159
"307" 1885.41666666667 287.385716936868
"308" 1885.5 287.580285134259
"309" 1885.58333333333 287.384595693059
"310" 1885.66666666667 286.692989979528
"311" 1885.75 285.750176815267
"312" 1885.83333333333 284.708999054382
"313" 1885.91666666667 284.055561779816
"314" 1886 283.69632097328
"315" 1886.08333333333 283.918781917728
"316" 1886.16666666667 284.697255314253
"317" 1886.25 286.054438439809
"318" 1886.33333333333 287.248772136022
"319" 1886.41666666667 287.787626646498
"320" 1886.5 287.841725270123
"321" 1886.58333333333 287.730611577307
"322" 1886.66666666667 287.010450915657
"323" 1886.75 285.919222303157
"324" 1886.83333333333 284.874303150461
"325" 1886.91666666667 284.056010937394
"326" 1887 283.839427289264
"327" 1887.08333333333 284.173622715466
"328" 1887.16666666667 284.906827318547
"329" 1887.25 285.971193515738
"330" 1887.33333333333 287.074954014725
"331" 1887.41666666667 287.797042506299
"332" 1887.5 287.866762193719
"333" 1887.58333333333 287.472128219441
"334" 1887.66666666667 286.805455408076
"335" 1887.75 285.85922828982
"336" 1887.83333333333 285.003574049961
"337" 1887.91666666667 284.091645666068
"338" 1888 283.752226503164
"339" 1888.08333333333 284.038208886517
"340" 1888.16666666667 284.962909726772
"341" 1888.25 286.057313312425
"342" 1888.33333333333 287.111153741794
"343" 1888.41666666667 287.653644443529
"344" 1888.5 287.858932002574
"345" 1888.58333333333 287.638254950954
"346" 1888.66666666667 286.929102548833
"347" 1888.75 285.892434483358
"348" 1888.83333333333 284.987071044537
"349" 1888.91666666667 284.26592355078
"350" 1889 283.760236978168
"351" 1889.08333333333 284.047276103254
"352" 1889.16666666667 284.686445103581
"353" 1889.25 285.744971927119
"354" 1889.33333333333 286.878114334257
"355" 1889.41666666667 287.484354307734
"356" 1889.5 287.639965856191
"357" 1889.58333333333 287.428364738242
"358" 1889.66666666667 286.686983332077
"359" 1889.75 285.691127512259
"360" 1889.83333333333 284.723495272805
"361" 1889.91666666667 284.018578082317
"362" 1890 283.69411775603
"363" 1890.08333333333 283.877854294061
"364" 1890.16666666667 284.588997542258
"365" 1890.25 285.697375750074
"366" 1890.33333333333 286.928709960124
"367" 1890.41666666667 287.59664143071
"368" 1890.5 287.728862205932
"369" 1890.58333333333 287.459062064126
"370" 1890.66666666667 286.842312923283
"371" 1890.75 286.080204881531
"372" 1890.83333333333 285.08120345622
"373" 1890.91666666667 284.098688046845
"374" 1891 283.778026631032
"375" 1891.08333333333 284.190907566883
"376" 1891.16666666667 284.89704401987
"377" 1891.25 285.854994116985
"378" 1891.33333333333 287.287555713872
"379" 1891.41666666667 287.885369691563
"380" 1891.5 287.949148047441
"381" 1891.58333333333 287.612102306173
"382" 1891.66666666667 286.814519641102
"383" 1891.75 285.949007715852
"384" 1891.83333333333 284.968756981117
"385" 1891.91666666667 283.983170620449
"386" 1892 283.721224903116
"387" 1892.08333333333 283.981087322025
"388" 1892.16666666667 284.928151380418
"389" 1892.25 286.064532729295
"390" 1892.33333333333 286.985759186684
"391" 1892.41666666667 287.585225171284
"392" 1892.5 287.84709437828
"393" 1892.58333333333 287.547602624006
"394" 1892.66666666667 286.685355705661
"395" 1892.75 285.768757149941
"396" 1892.83333333333 284.700154759374
"397" 1892.91666666667 283.913859191802
"398" 1893 283.659505855095
"399" 1893.08333333333 284.10900884163
"400" 1893.16666666667 284.863554379427
"401" 1893.25 285.976629538498
"402" 1893.33333333333 287.203925072615
"403" 1893.41666666667 287.849881744169
"404" 1893.5 288.122485639162
"405" 1893.58333333333 287.891212550831
"406" 1893.66666666667 287.189360026745
"407" 1893.75 286.384046192578
"408" 1893.83333333333 285.460367255211
"409" 1893.91666666667 284.475847790125
"410" 1894 284.130421594877
"411" 1894.08333333333 284.517087897589
"412" 1894.16666666667 285.150427409615
"413" 1894.25 286.045808123432
"414" 1894.33333333333 287.25936475929
"415" 1894.41666666667 287.994634259603
"416" 1894.5 288.134335430453
"417" 1894.58333333333 287.739380525653
"418" 1894.66666666667 287.142237412126
"419" 1894.75 286.249287438477
"420" 1894.83333333333 285.065991102682
"421" 1894.91666666667 284.140001859169
"422" 1895 283.847510678068
"423" 1895.08333333333 284.315114924937
"424" 1895.16666666667 285.123348310818
"425" 1895.25 286.112719821909
"426" 1895.33333333333 287.258025871624
"427" 1895.41666666667 287.724719527063
"428" 1895.5 287.87713422199
"429" 1895.58333333333 287.527248525906
"430" 1895.66666666667 286.942802963413
"431" 1895.75 286.005827764365
"432" 1895.83333333333 285.107450272727
"433" 1895.91666666667 284.147829886602
"434" 1896 283.889657914684
"435" 1896.08333333333 284.222578528006
"436" 1896.16666666667 285.089360972007
"437" 1896.25 286.217342339246
"438" 1896.33333333333 287.436151786961
"439" 1896.41666666667 287.895275933969
"440" 1896.5 287.991097894195
"441" 1896.58333333333 287.794987493404
"442" 1896.66666666667 287.200031797376
"443" 1896.75 286.239585676913
"444" 1896.83333333333 285.477454453237
"445" 1896.91666666667 284.776056430053
"446" 1897 284.480272138368
"447" 1897.08333333333 284.605460149726
"448" 1897.16666666667 285.36773449722
"449" 1897.25 286.386713368965
"450" 1897.33333333333 287.356060073362
"451" 1897.41666666667 287.984340828634
"452" 1897.5 288.187621795678
"453" 1897.58333333333 287.920774260831
"454" 1897.66666666667 287.25423747374
"455" 1897.75 286.301139344412
"456" 1897.83333333333 285.414431795826
"457" 1897.91666666667 284.52601701066
"458" 1898 284.086180687511
"459" 1898.08333333333 284.440875119953
"460" 1898.16666666667 285.230422959141
"461" 1898.25 286.20824181322
"462" 1898.33333333333 287.388170357123
"463" 1898.41666666667 287.921427169618
"464" 1898.5 287.991522915714
"465" 1898.58333333333 287.647656788962
"466" 1898.66666666667 286.976964439517
"467" 1898.75 286.134631212295
"468" 1898.83333333333 285.246510465147
"469" 1898.91666666667 284.261191460352
"470" 1899 284.139967563443
"471" 1899.08333333333 284.461855478185
"472" 1899.16666666667 285.183362300816
"473" 1899.25 286.210359900563
"474" 1899.33333333333 287.419143844383
"475" 1899.41666666667 287.893018629418
"476" 1899.5 288.143253694144
"477" 1899.58333333333 287.949364894476
"478" 1899.66666666667 287.204222228159
"479" 1899.75 286.277601141649
"480" 1899.83333333333 285.238076908345
"481" 1899.91666666667 284.519055504999
"482" 1900 284.013744608558
"483" 1900.08333333333 284.449431976096
"484" 1900.16666666667 285.127785806219
"485" 1900.25 286.233976703095
"486" 1900.33333333333 287.488084568773
"487" 1900.41666666667 288.085728256101
"488" 1900.5 288.188066583173
"489" 1900.58333333333 288.018675267925
"490" 1900.66666666667 287.238945391122
"491" 1900.75 286.327643746655
"492" 1900.83333333333 285.415710249904
"493" 1900.91666666667 284.650121820078
"494" 1901 284.228408157723
"495" 1901.08333333333 284.391270026476
"496" 1901.16666666667 285.321715065529
"497" 1901.25 286.326242270404
"498" 1901.33333333333 287.501827670467
"499" 1901.41666666667 288.037638465942
"500" 1901.5 288.183067652077
"501" 1901.58333333333 287.744980702527
"502" 1901.66666666667 287.276815355105
"503" 1901.75 286.267728561367
"504" 1901.83333333333 285.308363384007
"505" 1901.91666666667 284.405870581356
"506" 1902 284.044357381486
"507" 1902.08333333333 284.397396641831
"508" 1902.16666666667 285.189804944171
"509" 1902.25 286.250105621603
"510" 1902.33333333333 287.303204072038
"511" 1902.41666666667 287.918842298179
"512" 1902.5 287.893457237065
"513" 1902.58333333333 287.624038334093
"514" 1902.66666666667 286.858214442821
"515" 1902.75 286.147809107358
"516" 1902.83333333333 285.199251035036
"517" 1902.91666666667 284.446424872649
"518" 1903 284.021391690886
"519" 1903.08333333333 284.314189520942
"520" 1903.16666666667 285.110436686509
"521" 1903.25 286.047403049189
"522" 1903.33333333333 287.18924249717
"523" 1903.41666666667 287.803798549013
"524" 1903.5 287.830014786911
"525" 1903.58333333333 287.72545374037
"526" 1903.66666666667 286.885819995969
"527" 1903.75 285.918215917358
"528" 1903.83333333333 284.880438914119
"529" 1903.91666666667 284.159281088803
"530" 1904 284.042500056753
"531" 1904.08333333333 284.035235562582
"532" 1904.16666666667 284.702719146717
"533" 1904.25 285.699540210484
"534" 1904.33333333333 286.995767317287
"535" 1904.41666666667 287.518067306206
"536" 1904.5 287.74412276393
"537" 1904.58333333333 287.507098037177
"538" 1904.66666666667 286.730471121659
"539" 1904.75 286.034113778882
"540" 1904.83333333333 284.888426631774
"541" 1904.91666666667 284.182326421318
"542" 1905 284.050316508621
"543" 1905.08333333333 284.232623612166
"544" 1905.16666666667 284.944670559038
"545" 1905.25 285.969190735436
"546" 1905.33333333333 287.156424096817
"547" 1905.41666666667 287.759174661236
"548" 1905.5 287.870246152785
"549" 1905.58333333333 287.676064579355
"550" 1905.66666666667 286.871682117033
"551" 1905.75 286.014093655049
"552" 1905.83333333333 285.063472464068
"553" 1905.91666666667 284.295624957204
"554" 1906 283.928230958481
"555" 1906.08333333333 284.411202933256
"556" 1906.16666666667 285.126953738764
"557" 1906.25 286.313702561749
"558" 1906.33333333333 287.300830058938
"559" 1906.41666666667 288.065315245085
"560" 1906.5 288.124946927421
"561" 1906.58333333333 288.029919208328
"562" 1906.66666666667 287.228146305189
"563" 1906.75 286.190740780333
"564" 1906.83333333333 285.428670297124
"565" 1906.91666666667 284.387046331751
"566" 1907 284.083716802138
"567" 1907.08333333333 284.604236750626
"568" 1907.16666666667 285.344053831681
"569" 1907.25 286.420535318579
"570" 1907.33333333333 287.52030270259
"571" 1907.41666666667 288.120187130582
"572" 1907.5 288.1446705472
"573" 1907.58333333333 288.029979397314
"574" 1907.66666666667 287.028817124826
"575" 1907.75 286.2161927834
"576" 1907.83333333333 285.300006176681
"577" 1907.91666666667 284.291872251502
"578" 1908 284.01338022772
"579" 1908.08333333333 284.281826789752
"580" 1908.16666666667 284.921286490304
"581" 1908.25 286.165725496967
"582" 1908.33333333333 287.313144804353
"583" 1908.41666666667 288.058587750969
"584" 1908.5 288.047663732928
"585" 1908.58333333333 287.824009223131
"586" 1908.66666666667 287.061098841145
"587" 1908.75 286.147239141268
"588" 1908.83333333333 285.02086821421
"589" 1908.91666666667 284.182304710853
"590" 1909 283.997747187091
"591" 1909.08333333333 284.477029259646
"592" 1909.16666666667 285.089576387065
"593" 1909.25 286.187965253487
"594" 1909.33333333333 287.368061747427
"595" 1909.41666666667 287.885007087288
"596" 1909.5 288.07715391171
"597" 1909.58333333333 287.778089919858
"598" 1909.66666666667 287.009489150354
"599" 1909.75 286.023996290326
"600" 1909.83333333333 285.16392498127
"601" 1909.91666666667 284.549356528641
"602" 1910 284.259532284034
"603" 1910.08333333333 284.50936326683
"604" 1910.16666666667 285.368626593442
"605" 1910.25 286.274616257226
"606" 1910.33333333333 287.563800818756
"607" 1910.41666666667 288.113535987599
"608" 1910.5 288.12146663818
"609" 1910.58333333333 287.748118534467
"610" 1910.66666666667 287.146665458532
"611" 1910.75 286.430323270756
"612" 1910.83333333333 285.518525587554
"613" 1910.91666666667 284.532272717625
"614" 1911 284.286101433102
"615" 1911.08333333333 284.663451582847
"616" 1911.16666666667 285.610033893436
"617" 1911.25 286.410618539951
"618" 1911.33333333333 287.662803187885
"619" 1911.41666666667 288.178041207079
"620" 1911.5 288.565132196236
"621" 1911.58333333333 288.129375946193
"622" 1911.66666666667 287.511779495148
"623" 1911.75 286.660764901158
"624" 1911.83333333333 285.684482091696
"625" 1911.91666666667 284.51209180861
"626" 1912 284.118413673269
"627" 1912.08333333333 284.505842494487
"628" 1912.16666666667 285.350537352733
"629" 1912.25 286.518360230693
"630" 1912.33333333333 287.570751048906
"631" 1912.41666666667 288.033471787578
"632" 1912.5 288.242763916443
"633" 1912.58333333333 287.727586460281
"634" 1912.66666666667 286.93533935084
"635" 1912.75 286.010076452515
"636" 1912.83333333333 285.035127527764
"637" 1912.91666666667 284.361106110617
"638" 1913 284.152737630856
"639" 1913.08333333333 284.529456986779
"640" 1913.16666666667 285.034122392227
"641" 1913.25 286.142848574673
"642" 1913.33333333333 287.236027476803
