"year" "tas"
"1" 1860 285.010715322234
"2" 1860.08333333333 285.081124713953
"3" 1860.16666666667 285.74405350381
"4" 1860.25 286.551887882676
"5" 1860.33333333333 287.589640258415
"6" 1860.41666666667 288.246427618105
"7" 1860.5 288.639636855905
"8" 1860.58333333333 288.499127631057
"9" 1860.66666666667 287.842317921672
"10" 1860.75 286.618319102419
"11" 1860.83333333333 285.589274707149
"12" 1860.91666666667 284.842114161439
"13" 1861 284.789405911407
"14" 1861.08333333333 285.224646605984
"15" 1861.16666666667 285.712294071742
"16" 1861.25 286.552513747664
"17" 1861.33333333333 287.38490758485
"18" 1861.41666666667 288.160418036593
"19" 1861.5 288.559365080725
"20" 1861.58333333333 288.634165799265
"21" 1861.66666666667 287.818764839325
"22" 1861.75 286.875091250591
"23" 1861.83333333333 285.709066974125
"24" 1861.91666666667 285.24705582866
"25" 1862 285.135133538964
"26" 1862.08333333333 285.535850047481
"27" 1862.16666666667 285.946436441414
"28" 1862.25 286.77174258774
"29" 1862.33333333333 287.518112333706
"30" 1862.41666666667 288.296404263851
"31" 1862.5 288.851958495248
"32" 1862.58333333333 288.670723236094
"33" 1862.66666666667 287.876224590098
"34" 1862.75 286.956569065559
"35" 1862.83333333333 285.813813175504
"36" 1862.91666666667 285.064260815792
"37" 1863 284.939525101238
"38" 1863.08333333333 285.20629589374
"39" 1863.16666666667 285.613114120036
"40" 1863.25 286.517995746168
"41" 1863.33333333333 287.354365860647
"42" 1863.41666666667 288.115083306674
"43" 1863.5 288.517402199213
"44" 1863.58333333333 288.434190234388
"45" 1863.66666666667 287.865841741459
"46" 1863.75 286.824856712243
"47" 1863.83333333333 285.705139198517
"48" 1863.91666666667 284.9685556269
"49" 1864 285.029279785402
"50" 1864.08333333333 285.235802353034
"51" 1864.16666666667 285.924856342656
"52" 1864.25 286.66063563713
"53" 1864.33333333333 287.558098975123
"54" 1864.41666666667 288.316783227356
"55" 1864.5 288.658799709527
"56" 1864.58333333333 288.675646521264
"57" 1864.66666666667 288.022636925168
"58" 1864.75 287.126452071914
"59" 1864.83333333333 286.041905787193
"60" 1864.91666666667 285.225656492899
"61" 1865 285.166418706651
"62" 1865.08333333333 285.433687602658
"63" 1865.16666666667 285.840899757364
"64" 1865.25 286.776275456359
"65" 1865.33333333333 287.667820246775
"66" 1865.41666666667 288.262694510762
"67" 1865.5 288.755182442277
"68" 1865.58333333333 288.70994263592
"69" 1865.66666666667 287.922465029784
"70" 1865.75 287.00952361931
"71" 1865.83333333333 285.837150233337
"72" 1865.91666666667 285.155651243634
"73" 1866 285.06359060637
"74" 1866.08333333333 285.245956097571
"75" 1866.16666666667 285.980245524978
"76" 1866.25 286.608470243881
"77" 1866.33333333333 287.378007945994
"78" 1866.41666666667 288.023583415218
"79" 1866.5 288.361068363922
"80" 1866.58333333333 288.340851944466
"81" 1866.66666666667 287.644248752699
"82" 1866.75 286.704507684065
"83" 1866.83333333333 285.679383476001
"84" 1866.91666666667 285.006272676138
"85" 1867 284.983400131724
"86" 1867.08333333333 285.38279919884
"87" 1867.16666666667 285.945595265761
"88" 1867.25 286.802984782817
"89" 1867.33333333333 287.595672122023
"90" 1867.41666666667 288.179896410046
"91" 1867.5 288.61162602861
"92" 1867.58333333333 288.51068353186
"93" 1867.66666666667 287.89045849216
"94" 1867.75 286.802169330141
"95" 1867.83333333333 285.787018668836
"96" 1867.91666666667 285.127672957544
"97" 1868 285.26599647292
"98" 1868.08333333333 285.670862225646
"99" 1868.16666666667 286.019757566818
"100" 1868.25 286.563797813523
"101" 1868.33333333333 287.594870957091
"102" 1868.41666666667 288.26661432015
"103" 1868.5 288.641776829789
"104" 1868.58333333333 288.502594689155
"105" 1868.66666666667 287.881462676735
"106" 1868.75 286.970654491981
"107" 1868.83333333333 285.684665873069
"108" 1868.91666666667 285.010053906159
"109" 1869 284.865614278817
"110" 1869.08333333333 285.150658844716
"111" 1869.16666666667 285.84259720593
"112" 1869.25 286.522272835247
"113" 1869.33333333333 287.574448479281
"114" 1869.41666666667 288.339677956459
"115" 1869.5 288.598026919955
"116" 1869.58333333333 288.556515265796
"117" 1869.66666666667 287.905312474317
"118" 1869.75 286.842829463845
"119" 1869.83333333333 285.769641564978
"120" 1869.91666666667 285.239410695277
"121" 1870 285.239037570346
"122" 1870.08333333333 285.494110525399
"123" 1870.16666666667 285.948399080247
"124" 1870.25 286.708392928777
"125" 1870.33333333333 287.601852115804
"126" 1870.41666666667 288.270369806719
"127" 1870.5 288.676250242856
"128" 1870.58333333333 288.498614778447
"129" 1870.66666666667 287.778511687737
"130" 1870.75 286.891334602995
"131" 1870.83333333333 285.711813202203
"132" 1870.91666666667 285.075657814612
"133" 1871 284.929962044822
"134" 1871.08333333333 285.189284154609
"135" 1871.16666666667 285.564104637308
"136" 1871.25 286.490675983743
"137" 1871.33333333333 287.32084472404
"138" 1871.41666666667 288.015989345318
"139" 1871.5 288.492290189206
"140" 1871.58333333333 288.482700093536
"141" 1871.66666666667 287.834622543572
"142" 1871.75 286.785416824123
"143" 1871.83333333333 285.820526315025
"144" 1871.91666666667 285.039855945713
"145" 1872 285.089292615185
"146" 1872.08333333333 285.227828060571
"147" 1872.16666666667 285.647435449817
"148" 1872.25 286.537928814429
"149" 1872.33333333333 287.553201191338
"150" 1872.41666666667 288.224260132698
"151" 1872.5 288.693589543269
"152" 1872.58333333333 288.57968705444
"153" 1872.66666666667 287.953951074804
"154" 1872.75 286.908794368572
"155" 1872.83333333333 285.767857628534
"156" 1872.91666666667 285.009688816094
"157" 1873 285.000539446126
"158" 1873.08333333333 285.0864445015
"159" 1873.16666666667 285.703454810005
"160" 1873.25 286.556071220774
"161" 1873.33333333333 287.656326341707
"162" 1873.41666666667 288.219497831739
"163" 1873.5 288.517086685119
"164" 1873.58333333333 288.447655954146
"165" 1873.66666666667 287.772671123813
"166" 1873.75 286.905474444905
"167" 1873.83333333333 285.656312929826
"168" 1873.91666666667 285.099598962373
"169" 1874 285.058062457885
"170" 1874.08333333333 285.188044852872
"171" 1874.16666666667 285.687207776852
"172" 1874.25 286.541329159193
"173" 1874.33333333333 287.569048365546
"174" 1874.41666666667 288.263594147784
"175" 1874.5 288.635983112102
"176" 1874.58333333333 288.505606617401
"177" 1874.66666666667 287.827504829323
"178" 1874.75 286.964943557766
"179" 1874.83333333333 285.612502359571
"180" 1874.91666666667 284.97416015621
"181" 1875 284.819708165751
"182" 1875.08333333333 285.207468866416
"183" 1875.16666666667 285.689273756791
"184" 1875.25 286.622188858749
"185" 1875.33333333333 287.409411966555
"186" 1875.41666666667 288.091120016984
"187" 1875.5 288.584536864905
"188" 1875.58333333333 288.606426073506
"189" 1875.66666666667 287.962425508173
"190" 1875.75 286.823743658726
"191" 1875.83333333333 285.787635022943
"192" 1875.91666666667 285.070620215896
"193" 1876 285.018843770114
"194" 1876.08333333333 285.390717104989
"195" 1876.16666666667 286.128761562527
"196" 1876.25 286.882206256416
"197" 1876.33333333333 287.772611839038
"198" 1876.41666666667 288.416781934396
"199" 1876.5 288.815804482046
"200" 1876.58333333333 288.710129221953
"201" 1876.66666666667 288.052570290908
"202" 1876.75 287.071312885823
"203" 1876.83333333333 285.749625188314
"204" 1876.91666666667 285.155290989017
"205" 1877 285.134907005089
"206" 1877.08333333333 285.548203249048
"207" 1877.16666666667 285.872130198748
"208" 1877.25 286.645698195664
"209" 1877.33333333333 287.687579433898
"210" 1877.41666666667 288.378264117624
"211" 1877.5 288.830551254836
"212" 1877.58333333333 288.758338806705
"213" 1877.66666666667 287.910986937054
"214" 1877.75 286.935980714152
"215" 1877.83333333333 285.737795616869
"216" 1877.91666666667 285.186630992439
"217" 1878 284.974342091832
"218" 1878.08333333333 285.124552033504
"219" 1878.16666666667 285.867062389283
"220" 1878.25 286.725623973691
"221" 1878.33333333333 287.471893268828
"222" 1878.41666666667 288.190821510234
"223" 1878.5 288.702972433595
"224" 1878.58333333333 288.636345570889
"225" 1878.66666666667 287.987203520468
"226" 1878.75 286.853235462818
"227" 1878.83333333333 285.768392180586
"228" 1878.91666666667 284.879138460808
"229" 1879 284.863271457176
"230" 1879.08333333333 285.22357783831
"231" 1879.16666666667 285.767255871867
"232" 1879.25 286.579675761869
"233" 1879.33333333333 287.491490481288
"234" 1879.41666666667 288.420130629458
"235" 1879.5 288.794652313106
"236" 1879.58333333333 288.850395082192
"237" 1879.66666666667 288.139897836333
"238" 1879.75 287.136996341243
