"year" "tas"
"1" 1850 284.701480212152
"2" 1850.08333333333 284.886632368442
"3" 1850.16666666667 285.34561099558
"4" 1850.25 286.044145968446
"5" 1850.33333333333 286.847449063171
"6" 1850.41666666667 287.654481999925
"7" 1850.5 288.131649336651
"8" 1850.58333333333 287.905776921752
"9" 1850.66666666667 287.050557540948
"10" 1850.75 285.829242231631
"11" 1850.83333333333 285.053431074226
"12" 1850.91666666667 284.522209330164
"13" 1851 284.337734630362
"14" 1851.08333333333 284.614012028094
"15" 1851.16666666667 285.370031554075
"16" 1851.25 286.21523109667
"17" 1851.33333333333 287.009850658647
"18" 1851.41666666667 287.840358140898
"19" 1851.5 288.229931229006
"20" 1851.58333333333 288.057422523996
"21" 1851.66666666667 287.094893724795
"22" 1851.75 286.080685853163
"23" 1851.83333333333 285.017494534049
"24" 1851.91666666667 284.190863184004
"25" 1852 284.254041885563
"26" 1852.08333333333 284.41057586864
"27" 1852.16666666667 285.200322963708
"28" 1852.25 285.920820864049
"29" 1852.33333333333 286.887934386246
"30" 1852.41666666667 287.890602705828
"31" 1852.5 288.140353134395
"32" 1852.58333333333 287.86144813383
"33" 1852.66666666667 287.193697716153
"34" 1852.75 286.156185999986
"35" 1852.83333333333 285.064249422676
"36" 1852.91666666667 284.55244503194
"37" 1853 284.279704385206
"38" 1853.08333333333 284.660915321409
"39" 1853.16666666667 285.471051965435
"40" 1853.25 286.145206256192
"41" 1853.33333333333 287.020223307032
"42" 1853.41666666667 287.943073651656
"43" 1853.5 288.332383916491
"44" 1853.58333333333 288.132795089472
"45" 1853.66666666667 287.355759793531
"46" 1853.75 286.204872389406
"47" 1853.83333333333 285.343020946322
"48" 1853.91666666667 284.762794803167
"49" 1854 284.47744741314
"50" 1854.08333333333 284.90990997066
"51" 1854.16666666667 285.357903803503
"52" 1854.25 286.270341219346
"53" 1854.33333333333 287.060639472923
"54" 1854.41666666667 287.748321566044
"55" 1854.5 288.038174905648
"56" 1854.58333333333 287.85715014994
"57" 1854.66666666667 287.094935032123
"58" 1854.75 285.967171606566
"59" 1854.83333333333 284.756696884898
"60" 1854.91666666667 284.262080877647
"61" 1855 284.318519012732
"62" 1855.08333333333 284.430949005345
"63" 1855.16666666667 285.185582063945
"64" 1855.25 286.086017428248
"65" 1855.33333333333 287.046720462129
"66" 1855.41666666667 287.883302386685
"67" 1855.5 288.140139925223
"68" 1855.58333333333 287.828319482606
"69" 1855.66666666667 287.123504139856
"70" 1855.75 285.940132483585
"71" 1855.83333333333 284.830191827532
"72" 1855.91666666667 284.167909557358
"73" 1856 284.127591847799
