"year" "tas"
"1" 1850 283.519010076891
"2" 1850.08333333333 283.824652176218
"3" 1850.16666666667 284.536982607066
"4" 1850.25 285.415928136674
"5" 1850.33333333333 286.36727331044
"6" 1850.41666666667 287.140356826667
"7" 1850.5 287.553068584678
"8" 1850.58333333333 287.263790495897
"9" 1850.66666666667 286.492130017215
"10" 1850.75 285.272152605789
"11" 1850.83333333333 284.106868288827
"12" 1850.91666666667 283.578434647615
"13" 1851 283.379416136634
"14" 1851.08333333333 284.02882491092
"15" 1851.16666666667 284.624060795442
"16" 1851.25 285.435133264338
"17" 1851.33333333333 286.344519053478
"18" 1851.41666666667 287.089175378961
"19" 1851.5 287.508710787235
"20" 1851.58333333333 287.328927068732
"21" 1851.66666666667 286.559931269555
"22" 1851.75 285.379384889467
"23" 1851.83333333333 284.299920542146
"24" 1851.91666666667 283.41813089554
"25" 1852 283.388317304784
"26" 1852.08333333333 283.832399954456
"27" 1852.16666666667 284.574458643804
"28" 1852.25 285.365337602853
"29" 1852.33333333333 286.268850784471
"30" 1852.41666666667 287.093614580909
"31" 1852.5 287.523765344719
"32" 1852.58333333333 287.180721048537
"33" 1852.66666666667 286.459370974184
"34" 1852.75 285.36418675856
"35" 1852.83333333333 284.302949833033
"36" 1852.91666666667 283.590674610361
"37" 1853 283.4227224354
"38" 1853.08333333333 283.72028056942
"39" 1853.16666666667 284.453976079924
"40" 1853.25 285.360226117133
"41" 1853.33333333333 286.307976129837
"42" 1853.41666666667 287.19126246373
"43" 1853.5 287.520926502501
"44" 1853.58333333333 287.155189382457
"45" 1853.66666666667 286.377860030362
"46" 1853.75 285.256921132682
"47" 1853.83333333333 284.092123468994
"48" 1853.91666666667 283.598538686023
"49" 1854 283.30382301365
"50" 1854.08333333333 283.549285441311
"51" 1854.16666666667 284.273493909394
"52" 1854.25 285.269516805056
"53" 1854.33333333333 286.179997442336
"54" 1854.41666666667 286.93513312506
"55" 1854.5 287.352260170201
"56" 1854.58333333333 287.119618382798
"57" 1854.66666666667 286.433039405341
"58" 1854.75 285.134351151906
"59" 1854.83333333333 284.099613694304
"60" 1854.91666666667 283.606692419823
"61" 1855 283.382159176606
