"year" "tas"
"1" 1850 285.942688848915
"2" 1850.08333333333 286.372172637568
"3" 1850.16666666667 287.101056340275
"4" 1850.25 287.992784976466
"5" 1850.33333333333 288.772002264644
"6" 1850.41666666667 289.456007711494
"7" 1850.5 289.59357000928
"8" 1850.58333333333 289.441646977812
"9" 1850.66666666667 288.644682725698
"10" 1850.75 287.572679339108
"11" 1850.83333333333 286.647904160961
"12" 1850.91666666667 286.095930871055
"13" 1851 286.155337059489
"14" 1851.08333333333 286.477113484981
"15" 1851.16666666667 287.26462311007
"16" 1851.25 288.0479667382
"17" 1851.33333333333 288.874179129218
"18" 1851.41666666667 289.570749949399
"19" 1851.5 289.767476296916
"20" 1851.58333333333 289.544139283133
"21" 1851.66666666667 288.905157275587
"22" 1851.75 287.880690816927
"23" 1851.83333333333 286.806549182842
"24" 1851.91666666667 286.268473836689
"25" 1852 286.139897477749
"26" 1852.08333333333 286.530118850088
"27" 1852.16666666667 287.358663403924
"28" 1852.25 288.160974014522
"29" 1852.33333333333 288.919817025551
"30" 1852.41666666667 289.58948473684
"31" 1852.5 289.79221732869
"32" 1852.58333333333 289.548854075832
"33" 1852.66666666667 288.862085646473
"34" 1852.75 287.919030135444
"35" 1852.83333333333 286.861704800446
"36" 1852.91666666667 286.16307495813
"37" 1853 286.232631821457
"38" 1853.08333333333 286.638460826784
"39" 1853.16666666667 287.336543876152
"40" 1853.25 288.196127440421
"41" 1853.33333333333 288.945363796512
"42" 1853.41666666667 289.514303364673
"43" 1853.5 289.771260167352
"44" 1853.58333333333 289.488878579072
"45" 1853.66666666667 288.858218704363
"46" 1853.75 287.706284156364
"47" 1853.83333333333 286.841930256011
"48" 1853.91666666667 286.088748959418
"49" 1854 285.948396046514
"50" 1854.08333333333 286.231282676213
"51" 1854.16666666667 287.065783313868
"52" 1854.25 288.05410365915
"53" 1854.33333333333 288.717731592544
"54" 1854.41666666667 289.428532128713
"55" 1854.5 289.621477260275
"56" 1854.58333333333 289.46342599282
"57" 1854.66666666667 288.82820549457
"58" 1854.75 287.846815880601
"59" 1854.83333333333 286.713101535008
"60" 1854.91666666667 286.307378071546
"61" 1855 286.263407997767
"62" 1855.08333333333 286.802648011885
"63" 1855.16666666667 287.33998467907
"64" 1855.25 288.229314339568
"65" 1855.33333333333 289.039952271461
"66" 1855.41666666667 289.581442201312
"67" 1855.5 289.755211734762
"68" 1855.58333333333 289.597135602538
"69" 1855.66666666667 288.851483933965
"70" 1855.75 287.757030006687
"71" 1855.83333333333 286.884409023722
"72" 1855.91666666667 286.252956780366
"73" 1856 286.20382817001
"74" 1856.08333333333 286.499303087648
"75" 1856.16666666667 287.250736162358
"76" 1856.25 288.106112137937
"77" 1856.33333333333 288.947136852797
"78" 1856.41666666667 289.504400350501
