"year" "tas"
"1" 1861 284.370102771028
"2" 1861.08333333333 284.859776548446
"3" 1861.16666666667 285.563327762643
"4" 1861.25 286.455519723048
"5" 1861.33333333333 287.350535722361
"6" 1861.41666666667 288.28917027162
"7" 1861.5 288.433393836202
"8" 1861.58333333333 288.284227621277
"9" 1861.66666666667 287.399567399761
"10" 1861.75 286.143229434772
"11" 1861.83333333333 285.061796950514
"12" 1861.91666666667 284.439780664597
"13" 1862 284.383877120325
"14" 1862.08333333333 284.818525778374
"15" 1862.16666666667 285.281154218067
"16" 1862.25 286.249797894356
"17" 1862.33333333333 287.153515640463
"18" 1862.41666666667 288.401820507649
"19" 1862.5 288.550495725182
"20" 1862.58333333333 288.227907364632
"21" 1862.66666666667 287.270969985431
"22" 1862.75 286.13753017968
"23" 1862.83333333333 284.870574138744
"24" 1862.91666666667 284.476389027325
"25" 1863 284.494232922743
"26" 1863.08333333333 284.701540995894
"27" 1863.16666666667 285.426841911581
"28" 1863.25 286.153456788808
"29" 1863.33333333333 287.164787144925
"30" 1863.41666666667 288.293958902812
"31" 1863.5 288.565044420714
"32" 1863.58333333333 288.285470879543
"33" 1863.66666666667 287.383192328934
"34" 1863.75 286.154361211097
"35" 1863.83333333333 285.027644145508
"36" 1863.91666666667 284.161414586802
"37" 1864 284.444201057689
"38" 1864.08333333333 284.721437116913
"39" 1864.16666666667 285.263776394776
"40" 1864.25 286.383149243021
"41" 1864.33333333333 287.494688942957
"42" 1864.41666666667 288.484857429243
"43" 1864.5 288.6472315723
"44" 1864.58333333333 288.378180246399
"45" 1864.66666666667 287.540163963021
"46" 1864.75 286.36093597055
"47" 1864.83333333333 285.145506239229
"48" 1864.91666666667 284.424973828017
"49" 1865 284.732733773689
"50" 1865.08333333333 285.033141222056
"51" 1865.16666666667 285.663981662165
"52" 1865.25 286.375194651812
"53" 1865.33333333333 287.284129983791
"54" 1865.41666666667 288.3803312884
"55" 1865.5 288.674793250878
"56" 1865.58333333333 288.267798085401
"57" 1865.66666666667 287.438866049592
"58" 1865.75 286.23944721873
"59" 1865.83333333333 284.981149019294
"60" 1865.91666666667 284.282248759171
"61" 1866 284.296757133221
"62" 1866.08333333333 284.577723044354
"63" 1866.16666666667 285.251858731819
"64" 1866.25 286.133694299938
"65" 1866.33333333333 286.993979526519
"66" 1866.41666666667 288.179243017452
"67" 1866.5 288.668132593052
"68" 1866.58333333333 288.216894541538
"69" 1866.66666666667 287.372913598378
"70" 1866.75 286.034098654903
"71" 1866.83333333333 285.106923639626
"72" 1866.91666666667 284.280924078837
"73" 1867 284.293269289126
"74" 1867.08333333333 284.365143937123
"75" 1867.16666666667 284.934130631259
"76" 1867.25 285.959085509588
"77" 1867.33333333333 286.980405165979
"78" 1867.41666666667 288.227097811299
"79" 1867.5 288.568162514118
"80" 1867.58333333333 288.159959876864
"81" 1867.66666666667 287.503786000916
"82" 1867.75 286.272988484004
"83" 1867.83333333333 285.142971694249
"84" 1867.91666666667 284.328423739717
"85" 1868 284.591540243341
"86" 1868.08333333333 284.940578525529
"87" 1868.16666666667 285.600791602203
"88" 1868.25 286.510345536621
"89" 1868.33333333333 287.362333146026
"90" 1868.41666666667 288.376072456306
"91" 1868.5 288.84935922632
"92" 1868.58333333333 288.477225195269
"93" 1868.66666666667 287.633996807608
"94" 1868.75 286.337741138788
"95" 1868.83333333333 285.100920834809
"96" 1868.91666666667 284.685591683204
"97" 1869 284.680410435206
"98" 1869.08333333333 285.069991337693
"99" 1869.16666666667 285.600791357438
"100" 1869.25 286.500945950439
"101" 1869.33333333333 287.630315666622
"102" 1869.41666666667 288.69664692471
"103" 1869.5 288.683474756584
"104" 1869.58333333333 288.36176756962
"105" 1869.66666666667 287.384097995577
"106" 1869.75 286.125125560356
"107" 1869.83333333333 284.96330005518
"108" 1869.91666666667 284.190775241568
"109" 1870 284.319977979482
"110" 1870.08333333333 284.483902223267
"111" 1870.16666666667 285.066107451291
"112" 1870.25 285.926557056534
"113" 1870.33333333333 287.023794348202
"114" 1870.41666666667 288.111489379113
"115" 1870.5 288.400293471465
"116" 1870.58333333333 288.07038780486
"117" 1870.66666666667 287.148668720312
"118" 1870.75 285.813808109864
"119" 1870.83333333333 284.697150084463
"120" 1870.91666666667 284.274511983363
"121" 1871 284.1636129107
"122" 1871.08333333333 284.271012349041
"123" 1871.16666666667 284.9723413914
"124" 1871.25 285.987834245398
"125" 1871.33333333333 287.034951877458
"126" 1871.41666666667 288.153100881712
"127" 1871.5 288.476948813071
"128" 1871.58333333333 288.087264827955
"129" 1871.66666666667 287.325002374987
"130" 1871.75 286.130140293956
"131" 1871.83333333333 284.918105549233
"132" 1871.91666666667 284.297520424067
"133" 1872 284.13137902362
"134" 1872.08333333333 284.432956178109
"135" 1872.16666666667 285.010985241664
"136" 1872.25 285.92656958282
"137" 1872.33333333333 287.087546456124
"138" 1872.41666666667 288.120074097234
"139" 1872.5 288.481584236298
"140" 1872.58333333333 288.18469367698
"141" 1872.66666666667 287.22179060749
"142" 1872.75 286.090543616385
"143" 1872.83333333333 284.652740474962
"144" 1872.91666666667 284.072741827342
"145" 1873 283.999935878972
"146" 1873.08333333333 284.482220650945
"147" 1873.16666666667 285.353350531969
"148" 1873.25 286.163191401043
"149" 1873.33333333333 287.277198612083
"150" 1873.41666666667 288.250443168415
"151" 1873.5 288.557735627621
"152" 1873.58333333333 288.369302649631
"153" 1873.66666666667 287.345493313166
"154" 1873.75 285.988224133345
"155" 1873.83333333333 284.877329760804
"156" 1873.91666666667 284.399878318504
"157" 1874 284.563583565528
"158" 1874.08333333333 285.056525922152
"159" 1874.16666666667 285.613763872211
"160" 1874.25 286.343318347076
"161" 1874.33333333333 287.479529898128
"162" 1874.41666666667 288.406692355486
"163" 1874.5 288.784623505925
"164" 1874.58333333333 288.586117479531
"165" 1874.66666666667 287.762740180986
"166" 1874.75 286.549469644927
"167" 1874.83333333333 285.62697120011
"168" 1874.91666666667 284.833641095365
"169" 1875 284.830371904615
"170" 1875.08333333333 285.492336991979
"171" 1875.16666666667 286.079282763592
"172" 1875.25 286.571393448234
"173" 1875.33333333333 287.715137088054
"174" 1875.41666666667 288.75635344944
