"year" "tas"
"1" 1850 284.393254456918
"2" 1850.08333333333 284.73102893482
"3" 1850.16666666667 285.474199906878
"4" 1850.25 286.226740541631
"5" 1850.33333333333 287.117452503067
"6" 1850.41666666667 288.061244611333
"7" 1850.5 288.707859114672
"8" 1850.58333333333 288.481840713037
"9" 1850.66666666667 287.552224837984
"10" 1850.75 286.267389184594
"11" 1850.83333333333 285.03895319598
"12" 1850.91666666667 284.767803864253
"13" 1851 284.371018671492
"14" 1851.08333333333 284.687100580747
"15" 1851.16666666667 285.260232927023
"16" 1851.25 286.145811404632
"17" 1851.33333333333 287.133337664239
"18" 1851.41666666667 288.040738388477
"19" 1851.5 288.583205111238
"20" 1851.58333333333 288.514143473911
"21" 1851.66666666667 287.693633363156
"22" 1851.75 286.317677034683
"23" 1851.83333333333 285.234272957018
"24" 1851.91666666667 284.58344764654
"25" 1852 284.222304409605
"26" 1852.08333333333 284.780108357872
"27" 1852.16666666667 285.461473904269
"28" 1852.25 286.25244595726
"29" 1852.33333333333 287.055624949697
"30" 1852.41666666667 288.038623878182
"31" 1852.5 288.553455129809
"32" 1852.58333333333 288.554576446855
"33" 1852.66666666667 287.528920318736
"34" 1852.75 286.432868667772
"35" 1852.83333333333 285.356167997478
"36" 1852.91666666667 284.625281019682
"37" 1853 284.663442939671
"38" 1853.08333333333 285.204188604736
"39" 1853.16666666667 285.540003308019
"40" 1853.25 286.382196510182
"41" 1853.33333333333 287.296294549787
"42" 1853.41666666667 288.241617620426
"43" 1853.5 288.7333245863
"44" 1853.58333333333 288.533429283015
"45" 1853.66666666667 287.722087118824
"46" 1853.75 286.51640103563
"47" 1853.83333333333 285.408044857062
"48" 1853.91666666667 284.670867915343
"49" 1854 284.579816650808
"50" 1854.08333333333 284.599722534653
"51" 1854.16666666667 285.339112287012
"52" 1854.25 286.005140700043
"53" 1854.33333333333 287.04829796028
"54" 1854.41666666667 287.939879941035
"55" 1854.5 288.507968419008
"56" 1854.58333333333 288.273863027768
"57" 1854.66666666667 287.549035384149
"58" 1854.75 286.164391208885
"59" 1854.83333333333 285.005827341842
"60" 1854.91666666667 284.362504394642
"61" 1855 284.325883230369
"62" 1855.08333333333 284.513170666026
"63" 1855.16666666667 285.161751378429
"64" 1855.25 286.020991916172
"65" 1855.33333333333 287.040216763194
"66" 1855.41666666667 288.013701974108
"67" 1855.5 288.614484087189
"68" 1855.58333333333 288.484616687579
"69" 1855.66666666667 287.513014937392
"70" 1855.75 286.543936792673
"71" 1855.83333333333 285.405903821145
"72" 1855.91666666667 284.820342625509
"73" 1856 284.553394053567
"74" 1856.08333333333 284.858758727839
"75" 1856.16666666667 285.352120944327
"76" 1856.25 286.394851872134
"77" 1856.33333333333 287.319278800076
"78" 1856.41666666667 288.159849448759
"79" 1856.5 288.815804473852
"80" 1856.58333333333 288.477869144344
"81" 1856.66666666667 287.71970228124
"82" 1856.75 286.408689219294
"83" 1856.83333333333 285.26808643091
"84" 1856.91666666667 284.517763821007
"85" 1857 284.410249959401
"86" 1857.08333333333 284.699104369187
"87" 1857.16666666667 285.418918093121
"88" 1857.25 286.133043774215
"89" 1857.33333333333 287.036494905628
"90" 1857.41666666667 288.075883733082
"91" 1857.5 288.574288990706
"92" 1857.58333333333 288.37318579561
"93" 1857.66666666667 287.535155771082
"94" 1857.75 286.379078690167
"95" 1857.83333333333 285.333130137179
"96" 1857.91666666667 284.470855997255
"97" 1858 284.532513264178
"98" 1858.08333333333 284.64474644392
