"year" "tas"
"1" 1850 286.526664688234
"2" 1850.08333333333 286.844601187888
"3" 1850.16666666667 287.472885162394
"4" 1850.25 288.408023806692
"5" 1850.33333333333 289.202290409789
"6" 1850.41666666667 289.819393571263
"7" 1850.5 290.14177784035
"8" 1850.58333333333 289.850172776571
"9" 1850.66666666667 289.25507633593
"10" 1850.75 288.142103971694
"11" 1850.83333333333 287.165145546573
"12" 1850.91666666667 286.668882665252
"13" 1851 286.659852309544
"14" 1851.08333333333 286.975415192804
"15" 1851.16666666667 287.582108122205
"16" 1851.25 288.447397767824
"17" 1851.33333333333 289.096365644947
"18" 1851.41666666667 289.731231925125
"19" 1851.5 290.049738301669
"20" 1851.58333333333 289.869394517367
"21" 1851.66666666667 289.177058414045
"22" 1851.75 288.157787932785
"23" 1851.83333333333 287.125194214136
"24" 1851.91666666667 286.506943502543
"25" 1852 286.373879813305
"26" 1852.08333333333 286.814867633547
"27" 1852.16666666667 287.640069273714
"28" 1852.25 288.430500559835
"29" 1852.33333333333 289.176717282481
"30" 1852.41666666667 289.800066099272
"31" 1852.5 289.986020001663
"32" 1852.58333333333 289.817882075134
"33" 1852.66666666667 289.130336210747
"34" 1852.75 288.084354226412
"35" 1852.83333333333 287.066567428387
"36" 1852.91666666667 286.410286744419
"37" 1853 286.360813612985
"38" 1853.08333333333 286.811045796373
"39" 1853.16666666667 287.316427438396
"40" 1853.25 288.425885051212
"41" 1853.33333333333 289.237035690018
"42" 1853.41666666667 289.831571545102
"43" 1853.5 290.090594099834
"44" 1853.58333333333 289.893147997725
"45" 1853.66666666667 289.298416337782
"46" 1853.75 288.196916060924
"47" 1853.83333333333 287.230169790606
"48" 1853.91666666667 286.595281029973
"49" 1854 286.53654083219
"50" 1854.08333333333 286.824877603641
"51" 1854.16666666667 287.625234368168
"52" 1854.25 288.573085517191
"53" 1854.33333333333 289.352222849412
"54" 1854.41666666667 289.888815727709
"55" 1854.5 290.121128511877
"56" 1854.58333333333 289.961167508549
"57" 1854.66666666667 289.247868331324
"58" 1854.75 288.227358102042
"59" 1854.83333333333 287.252236930766
"60" 1854.91666666667 286.69966564912
"61" 1855 286.474312261235
"62" 1855.08333333333 286.908311873825
"63" 1855.16666666667 287.69317876801
"64" 1855.25 288.616086053681
"65" 1855.33333333333 289.317047391863
"66" 1855.41666666667 289.880375552124
"67" 1855.5 290.114252276894
"68" 1855.58333333333 289.787392814598
"69" 1855.66666666667 289.183791602449
"70" 1855.75 288.107626943905
"71" 1855.83333333333 287.00538786086
"72" 1855.91666666667 286.356889908889
"73" 1856 286.43161263375
"74" 1856.08333333333 286.690394410042
"75" 1856.16666666667 287.530121821421
"76" 1856.25 288.237965386142
"77" 1856.33333333333 289.196903635217
"78" 1856.41666666667 289.757954836121
"79" 1856.5 289.913887620802
"80" 1856.58333333333 289.731826934671
"81" 1856.66666666667 289.160434393541
"82" 1856.75 288.078924522051
"83" 1856.83333333333 287.154304517168
"84" 1856.91666666667 286.420632298794
"85" 1857 286.470502137109
"86" 1857.08333333333 286.798856920324
"87" 1857.16666666667 287.502971190414
"88" 1857.25 288.321285726818
"89" 1857.33333333333 289.161275326457
"90" 1857.41666666667 289.736598017162
"91" 1857.5 289.992928764085
"92" 1857.58333333333 289.793199922303
"93" 1857.66666666667 288.962253527303
"94" 1857.75 288.062350434696
"95" 1857.83333333333 286.998660271969
"96" 1857.91666666667 286.341041439824
"97" 1858 286.170826370802
"98" 1858.08333333333 286.6637911776
"99" 1858.16666666667 287.368567823033
"100" 1858.25 288.250145482175
"101" 1858.33333333333 289.036791422898
"102" 1858.41666666667 289.588251733311
"103" 1858.5 289.890497356673
"104" 1858.58333333333 289.714244636825
"105" 1858.66666666667 289.192222409936
"106" 1858.75 287.944957028326
"107" 1858.83333333333 287.068404431955
"108" 1858.91666666667 286.509488843072
"109" 1859 286.364540562323
"110" 1859.08333333333 286.839587048614
"111" 1859.16666666667 287.6501487209
"112" 1859.25 288.373461167574
"113" 1859.33333333333 289.17857102367
"114" 1859.41666666667 289.636287371597
"115" 1859.5 290.030227915832
"116" 1859.58333333333 289.73974282323
"117" 1859.66666666667 289.087195205831
"118" 1859.75 288.01913888075
"119" 1859.83333333333 287.110384275267
"120" 1859.91666666667 286.57584224362
"121" 1860 286.299173176118
"122" 1860.08333333333 286.786756535569
"123" 1860.16666666667 287.424878987036
"124" 1860.25 288.405176452288
"125" 1860.33333333333 289.131271165213
"126" 1860.41666666667 289.766043934293
"127" 1860.5 289.916666214975
"128" 1860.58333333333 289.768193373395
"129" 1860.66666666667 289.138688866138
"130" 1860.75 288.080932897802
"131" 1860.83333333333 287.175750833604
"132" 1860.91666666667 286.459036241938
"133" 1861 286.347286927719
"134" 1861.08333333333 286.798329065386
"135" 1861.16666666667 287.499084307323
"136" 1861.25 288.465438383983
"137" 1861.33333333333 289.18311765857
"138" 1861.41666666667 289.760085856984
"139" 1861.5 289.99856532472
"140" 1861.58333333333 289.923862077801
"141" 1861.66666666667 289.263910149722
"142" 1861.75 288.2942193489
"143" 1861.83333333333 287.16721519398
"144" 1861.91666666667 286.647502448303
"145" 1862 286.644312570124
"146" 1862.08333333333 286.850118441781
