"year" "tas"
"1" 1851 285.275097587678
"2" 1851.08333333333 285.727955674224
"3" 1851.16666666667 286.531110779619
"4" 1851.25 287.548179020265
"5" 1851.33333333333 288.328741697264
"6" 1851.41666666667 288.787558555609
"7" 1851.5 289.091715120451
"8" 1851.58333333333 289.095656076976
"9" 1851.66666666667 288.509784569726
"10" 1851.75 287.471856094143
"11" 1851.83333333333 286.200203261195
"12" 1851.91666666667 285.484914583916
"13" 1852 285.60640578417
"14" 1852.08333333333 285.902710221795
"15" 1852.16666666667 286.604943946879
"16" 1852.25 287.685975398284
"17" 1852.33333333333 288.412488368191
"18" 1852.41666666667 288.878128292977
"19" 1852.5 289.176475043663
"20" 1852.58333333333 289.060799428645
"21" 1852.66666666667 288.421354475835
"22" 1852.75 287.378113691018
"23" 1852.83333333333 286.364644965592
"24" 1852.91666666667 285.586764419314
"25" 1853 285.557702302244
"26" 1853.08333333333 285.735905377199
"27" 1853.16666666667 286.43078440071
"28" 1853.25 287.612759652817
"29" 1853.33333333333 288.383278249364
"30" 1853.41666666667 288.896656329482
"31" 1853.5 289.324239030431
"32" 1853.58333333333 289.04992551529
"33" 1853.66666666667 288.413998418906
"34" 1853.75 287.383295027237
"35" 1853.83333333333 286.326711225836
"36" 1853.91666666667 285.736537363348
"37" 1854 285.537760195121
"38" 1854.08333333333 286.074339259691
"39" 1854.16666666667 286.735194464571
"40" 1854.25 287.592968360924
"41" 1854.33333333333 288.50312344927
"42" 1854.41666666667 288.96519316198
"43" 1854.5 289.17171270456
"44" 1854.58333333333 289.082821846397
"45" 1854.66666666667 288.473925352527
"46" 1854.75 287.47655231378
"47" 1854.83333333333 286.190580183385
"48" 1854.91666666667 285.508991781624
"49" 1855 285.254420342791
"50" 1855.08333333333 285.693617413261
"51" 1855.16666666667 286.615530158954
"52" 1855.25 287.446755327315
"53" 1855.33333333333 288.264619430292
"54" 1855.41666666667 288.820456567997
"55" 1855.5 289.09169798941
"56" 1855.58333333333 288.973810038197
