"year" "tas"
"1" 1850 283.265603627979
"2" 1850.08333333333 283.834431281089
"3" 1850.16666666667 284.514225126729
"4" 1850.25 285.455284408384
"5" 1850.33333333333 286.327695110998
"6" 1850.41666666667 287.142187241142
"7" 1850.5 287.555478129024
"8" 1850.58333333333 287.518367415827
"9" 1850.66666666667 286.675923742424
"10" 1850.75 285.537657232298
"11" 1850.83333333333 284.215954550694
"12" 1850.91666666667 283.455670655258
"13" 1851 283.265758698351
"14" 1851.08333333333 283.707364887183
"15" 1851.16666666667 284.435254546915
"16" 1851.25 285.432194704009
"17" 1851.33333333333 286.35055125162
"18" 1851.41666666667 287.147533043193
"19" 1851.5 287.39024646625
"20" 1851.58333333333 287.259103856396
"21" 1851.66666666667 286.473059149025
"22" 1851.75 285.166686025123
"23" 1851.83333333333 284.207836452048
"24" 1851.91666666667 283.269573986896
"25" 1852 283.256129180333
"26" 1852.08333333333 283.651624989209
"27" 1852.16666666667 284.473318886546
"28" 1852.25 285.367307547891
"29" 1852.33333333333 286.220261526331
"30" 1852.41666666667 287.107619292432
"31" 1852.5 287.417204835586
"32" 1852.58333333333 287.262567436359
"33" 1852.66666666667 286.559390988306
"34" 1852.75 285.421737273259
"35" 1852.83333333333 284.055017923175
"36" 1852.91666666667 283.45941009919
"37" 1853 283.318759900038
"38" 1853.08333333333 283.373910111344
"39" 1853.16666666667 284.53673106779
"40" 1853.25 285.493023307347
"41" 1853.33333333333 286.314852810494
"42" 1853.41666666667 287.139922154398
"43" 1853.5 287.521282430138
"44" 1853.58333333333 287.438070099455
"45" 1853.66666666667 286.592163371559
"46" 1853.75 285.284885903331
"47" 1853.83333333333 284.094683472772
"48" 1853.91666666667 283.385713386609
"49" 1854 283.308481806085
"50" 1854.08333333333 283.80694577828
"51" 1854.16666666667 284.658860724569
"52" 1854.25 285.544338227667
"53" 1854.33333333333 286.420538714959
"54" 1854.41666666667 287.029714405972
"55" 1854.5 287.471901326884
"56" 1854.58333333333 287.368901707051
"57" 1854.66666666667 286.513789267748
"58" 1854.75 285.247945099112
"59" 1854.83333333333 283.895596984434
"60" 1854.91666666667 283.091633284257
"61" 1855 283.207483375339
"62" 1855.08333333333 283.577848649356
"63" 1855.16666666667 284.42486097665
"64" 1855.25 285.42314161721
"65" 1855.33333333333 286.289506595825
"66" 1855.41666666667 287.079122602426
"67" 1855.5 287.547067287776
"68" 1855.58333333333 287.353590894814
"69" 1855.66666666667 286.53743743977
"70" 1855.75 285.135539993519
"71" 1855.83333333333 284.040557758572
"72" 1855.91666666667 283.330718095391
"73" 1856 283.308568901093
"74" 1856.08333333333 283.61469700902
"75" 1856.16666666667 284.479975715682
"76" 1856.25 285.381136961767
"77" 1856.33333333333 286.092696472764
"78" 1856.41666666667 286.865400831146
"79" 1856.5 287.252367652889
"80" 1856.58333333333 287.125901157213
"81" 1856.66666666667 286.379689624992
"82" 1856.75 285.079338043693
"83" 1856.83333333333 283.896334735072
"84" 1856.91666666667 283.146013463338
"85" 1857 282.876308144261
"86" 1857.08333333333 283.252593364304
"87" 1857.16666666667 284.122569340998
"88" 1857.25 285.136751432763
"89" 1857.33333333333 286.122568705239
"90" 1857.41666666667 286.88236270749
"91" 1857.5 287.203296753937
"92" 1857.58333333333 287.093792988557
"93" 1857.66666666667 286.200985357676
"94" 1857.75 284.924603035172
"95" 1857.83333333333 283.759950577307
"96" 1857.91666666667 283.054621735924
"97" 1858 282.892425593067
"98" 1858.08333333333 283.514754074808
"99" 1858.16666666667 284.12937083078
"100" 1858.25 285.02204098195
"101" 1858.33333333333 285.983752549083
"102" 1858.41666666667 286.766268566169
"103" 1858.5 287.071457491361
"104" 1858.58333333333 286.892196073852
"105" 1858.66666666667 286.096305373403
"106" 1858.75 284.793872423239
"107" 1858.83333333333 283.625854655634
"108" 1858.91666666667 282.852836715258
"109" 1859 282.866537678058
"110" 1859.08333333333 283.093344150785
"111" 1859.16666666667 283.919193925342
"112" 1859.25 285.055225344728
"113" 1859.33333333333 286.015319193172
"114" 1859.41666666667 286.880047394612
"115" 1859.5 287.243082583575
"116" 1859.58333333333 287.125662098987
"117" 1859.66666666667 286.350578133113
"118" 1859.75 285.20455443908
"119" 1859.83333333333 283.757782345902
"120" 1859.91666666667 282.917153298535
"121" 1860 282.958440967825
"122" 1860.08333333333 283.347282395424
"123" 1860.16666666667 284.176955187672
"124" 1860.25 285.189042816602
"125" 1860.33333333333 286.108361442024
"126" 1860.41666666667 286.91223729473
"127" 1860.5 287.405370372396
"128" 1860.58333333333 287.368230877007
"129" 1860.66666666667 286.49147950592
"130" 1860.75 285.070800996509
"131" 1860.83333333333 283.901030996588
"132" 1860.91666666667 283.453111164336
"133" 1861 283.258232797766
"134" 1861.08333333333 283.64084105058
"135" 1861.16666666667 284.397002773031
"136" 1861.25 285.32504523792
"137" 1861.33333333333 286.319956997184
"138" 1861.41666666667 286.996703058037
"139" 1861.5 287.427996462944
"140" 1861.58333333333 287.353328696154
"141" 1861.66666666667 286.481388576838
"142" 1861.75 285.184999538255
"143" 1861.83333333333 284.03064547492
"144" 1861.91666666667 283.281472958597
"145" 1862 283.100032027351
"146" 1862.08333333333 283.643862163739
"147" 1862.16666666667 284.521261622924
"148" 1862.25 285.374822166683
"149" 1862.33333333333 286.194771489566
"150" 1862.41666666667 287.082744412375
"151" 1862.5 287.397744403533
"152" 1862.58333333333 287.202812527532
"153" 1862.66666666667 286.333446161113
"154" 1862.75 285.029736417543
"155" 1862.83333333333 283.815400801021
"156" 1862.91666666667 283.123970977284
"157" 1863 283.21099608491
"158" 1863.08333333333 283.532850703028
"159" 1863.16666666667 284.392102946263
"160" 1863.25 285.175476104218
"161" 1863.33333333333 286.222261355063
"162" 1863.41666666667 286.901004228089
"163" 1863.5 287.302248782685
"164" 1863.58333333333 287.16640565084
"165" 1863.66666666667 286.434410485439
"166" 1863.75 285.137499372345
"167" 1863.83333333333 283.92486642842
"168" 1863.91666666667 283.243905142465
"169" 1864 283.208081586488
"170" 1864.08333333333 283.510356514071
"171" 1864.16666666667 284.287780200755
"172" 1864.25 285.428290164363
"173" 1864.33333333333 286.337282959018
"174" 1864.41666666667 287.082256875795
"175" 1864.5 287.497428004869
"176" 1864.58333333333 287.42449510208
"177" 1864.66666666667 286.604762051834
"178" 1864.75 285.358822651271
"179" 1864.83333333333 284.198740327898
"180" 1864.91666666667 283.488120984061
"181" 1865 283.335152214172
"182" 1865.08333333333 283.903170992085
"183" 1865.16666666667 284.511721990689
"184" 1865.25 285.459384731719
"185" 1865.33333333333 286.513885895034
"186" 1865.41666666667 287.329379343974
"187" 1865.5 287.676746830286
"188" 1865.58333333333 287.559989297114
"189" 1865.66666666667 286.794065179911
"190" 1865.75 285.327559879712
"191" 1865.83333333333 284.148228696381
"192" 1865.91666666667 283.408127404136
"193" 1866 283.381765221835
"194" 1866.08333333333 283.68046785507
"195" 1866.16666666667 284.423043280405
"196" 1866.25 285.452419564773
"197" 1866.33333333333 286.26132168656
"198" 1866.41666666667 287.07467769955
"199" 1866.5 287.559109697999
"200" 1866.58333333333 287.397210723149
"201" 1866.66666666667 286.536461093221
"202" 1866.75 285.297346456723
"203" 1866.83333333333 284.02015647076
"204" 1866.91666666667 283.340530955411
"205" 1867 283.060437849177
"206" 1867.08333333333 283.602583390042
"207" 1867.16666666667 284.387176708897
"208" 1867.25 285.335485914154
"209" 1867.33333333333 286.212941734603
"210" 1867.41666666667 286.987796332417
"211" 1867.5 287.296435955782
"212" 1867.58333333333 287.032534457868
"213" 1867.66666666667 286.363307995693
"214" 1867.75 285.0459111733
"215" 1867.83333333333 283.754409848136
"216" 1867.91666666667 283.142252810286
"217" 1868 283.215747639582
"218" 1868.08333333333 283.44280194965
"219" 1868.16666666667 284.262156186263
"220" 1868.25 285.223178204618
"221" 1868.33333333333 286.193299187915
"222" 1868.41666666667 286.905080736265
"223" 1868.5 287.346696476726
"224" 1868.58333333333 287.247694118666
"225" 1868.66666666667 286.401786077174
"226" 1868.75 285.044845749191
"227" 1868.83333333333 283.904018021326
"228" 1868.91666666667 283.063578587957
"229" 1869 282.815540934333
"230" 1869.08333333333 283.414513663874
"231" 1869.16666666667 284.517394302793
"232" 1869.25 285.323034037295
"233" 1869.33333333333 286.240452636581
"234" 1869.41666666667 287.145787657657
"235" 1869.5 287.655769362109
"236" 1869.58333333333 287.445455451284
"237" 1869.66666666667 286.475680008146
"238" 1869.75 285.329003607114
"239" 1869.83333333333 284.095648568976
"240" 1869.91666666667 283.418625736788
"241" 1870 283.143852382258
"242" 1870.08333333333 283.720930897676
"243" 1870.16666666667 284.399276944139
"244" 1870.25 285.366361855126
"245" 1870.33333333333 286.228737332221
"246" 1870.41666666667 287.0528392639
"247" 1870.5 287.509160114805
"248" 1870.58333333333 287.34543866044
"249" 1870.66666666667 286.477579734158
"250" 1870.75 285.179525738945
"251" 1870.83333333333 284.0231686424
"252" 1870.91666666667 283.202984599452
"253" 1871 283.254053709196
"254" 1871.08333333333 283.79836580118
"255" 1871.16666666667 284.420666322269
"256" 1871.25 285.300547131281
"257" 1871.33333333333 286.328784119671
"258" 1871.41666666667 287.104020942579
"259" 1871.5 287.55429758264
"260" 1871.58333333333 287.348185024037
"261" 1871.66666666667 286.666111584473
"262" 1871.75 285.328153096408
"263" 1871.83333333333 284.030970327051
"264" 1871.91666666667 283.3268790177
"265" 1872 283.147252532669
"266" 1872.08333333333 283.604871822654
"267" 1872.16666666667 284.369731084235
"268" 1872.25 285.318388776478
"269" 1872.33333333333 286.190485371632
"270" 1872.41666666667 287.048368554198
"271" 1872.5 287.393286579138
"272" 1872.58333333333 287.245198588679
"273" 1872.66666666667 286.464651186032
"274" 1872.75 285.239876404241
"275" 1872.83333333333 283.940132222448
"276" 1872.91666666667 283.341916054259
"277" 1873 283.26083163582
"278" 1873.08333333333 283.715197674784
"279" 1873.16666666667 284.471406085815
"280" 1873.25 285.441107299767
"281" 1873.33333333333 286.360233427964
"282" 1873.41666666667 287.146590882212
"283" 1873.5 287.611396237197
"284" 1873.58333333333 287.578567773966
"285" 1873.66666666667 286.71608135991
"286" 1873.75 285.302406755218
"287" 1873.83333333333 283.929118826675
"288" 1873.91666666667 283.307630816328
"289" 1874 283.083029197663
"290" 1874.08333333333 283.512405140873
"291" 1874.16666666667 284.440298940583
"292" 1874.25 285.633749707426
"293" 1874.33333333333 286.378998612825
"294" 1874.41666666667 287.209941695382
"295" 1874.5 287.651797248237
"296" 1874.58333333333 287.408213389296
"297" 1874.66666666667 286.688728653757
"298" 1874.75 285.327192969656
"299" 1874.83333333333 284.180162078068
"300" 1874.91666666667 283.734219995628
"301" 1875 283.548129005716
"302" 1875.08333333333 283.995854583642
"303" 1875.16666666667 284.690145955132
"304" 1875.25 285.666443165861
"305" 1875.33333333333 286.567747933881
"306" 1875.41666666667 287.394065604404
"307" 1875.5 287.735825452848
"308" 1875.58333333333 287.460710400857
"309" 1875.66666666667 286.689271948868
"310" 1875.75 285.430796686607
"311" 1875.83333333333 284.084033182824
"312" 1875.91666666667 283.256100748866
"313" 1876 283.287375276413
"314" 1876.08333333333 283.597593100204
"315" 1876.16666666667 284.332411410354
"316" 1876.25 285.375672431757
"317" 1876.33333333333 286.357776329919
"318" 1876.41666666667 287.112576923267
"319" 1876.5 287.450655283906
"320" 1876.58333333333 287.297648451222
"321" 1876.66666666667 286.491205115514
"322" 1876.75 285.273355903174
"323" 1876.83333333333 284.107850780493
"324" 1876.91666666667 283.596994018497
"325" 1877 283.356748245744
"326" 1877.08333333333 283.751414624219
"327" 1877.16666666667 284.555391270208
"328" 1877.25 285.559802077165
"329" 1877.33333333333 286.359170255555
"330" 1877.41666666667 287.148850642529
"331" 1877.5 287.489944657488
"332" 1877.58333333333 287.433024219322
"333" 1877.66666666667 286.514597211816
"334" 1877.75 285.09622163148
"335" 1877.83333333333 283.96526628713
"336" 1877.91666666667 283.456945591324
"337" 1878 283.367556003522
"338" 1878.08333333333 283.69878234712
"339" 1878.16666666667 284.690150277242
"340" 1878.25 285.558990594227
