"year" "tas"
"1" 1850 284.26435525069
"2" 1850.08333333333 284.634091319593
"3" 1850.16666666667 285.34700331026
"4" 1850.25 286.313749340818
"5" 1850.33333333333 287.222621370781
"6" 1850.41666666667 287.767904105726
"7" 1850.5 288.118489276992
"8" 1850.58333333333 288.019006220786
"9" 1850.66666666667 287.492030470867
"10" 1850.75 286.272834642156
"11" 1850.83333333333 285.101423541722
"12" 1850.91666666667 284.440350167263
"13" 1851 284.282993019335
"14" 1851.08333333333 284.443421495115
"15" 1851.16666666667 285.50088147451
"16" 1851.25 286.445789696122
"17" 1851.33333333333 287.2431029335
"18" 1851.41666666667 287.673572335366
"19" 1851.5 288.059335965104
"20" 1851.58333333333 287.909386196676
"21" 1851.66666666667 287.154702836787
"22" 1851.75 286.109035967233
"23" 1851.83333333333 285.00511733683
"24" 1851.91666666667 284.604034962166
"25" 1852 284.348325037163
"26" 1852.08333333333 284.734486361481
"27" 1852.16666666667 285.427756297003
"28" 1852.25 286.12377472286
"29" 1852.33333333333 287.157358347228
"30" 1852.41666666667 287.926559930109
"31" 1852.5 288.10719517042
"32" 1852.58333333333 288.045400887172
"33" 1852.66666666667 287.398738885521
"34" 1852.75 286.368467770326
"35" 1852.83333333333 285.265202778272
"36" 1852.91666666667 284.789143390114
"37" 1853 284.314433077025
"38" 1853.08333333333 284.565958407719
"39" 1853.16666666667 285.151496407338
"40" 1853.25 286.340024606701
"41" 1853.33333333333 287.229960583359
"42" 1853.41666666667 287.815893246781
"43" 1853.5 288.005822476132
"44" 1853.58333333333 287.962926765096
"45" 1853.66666666667 287.204130007832
"46" 1853.75 286.081729775542
"47" 1853.83333333333 285.125542618828
"48" 1853.91666666667 284.403693004059
"49" 1854 284.052809361076
"50" 1854.08333333333 284.700590234546
"51" 1854.16666666667 285.211880065744
"52" 1854.25 286.124153891003
"53" 1854.33333333333 287.051090639087
"54" 1854.41666666667 287.69400074842
"55" 1854.5 288.117034292755
"56" 1854.58333333333 287.894225330377
"57" 1854.66666666667 287.260046922
"58" 1854.75 286.177457522619
"59" 1854.83333333333 285.324997551634
"60" 1854.91666666667 284.559477166201
"61" 1855 284.321097853085
"62" 1855.08333333333 284.750403854254
"63" 1855.16666666667 285.398514103855
"64" 1855.25 286.249710790108
"65" 1855.33333333333 287.210290331939
"66" 1855.41666666667 287.742652350773
"67" 1855.5 288.153427446388
"68" 1855.58333333333 287.961780458714
"69" 1855.66666666667 287.249390918565
"70" 1855.75 286.195691198704
"71" 1855.83333333333 285.117436696455
"72" 1855.91666666667 284.454376045786
"73" 1856 284.377798428507
"74" 1856.08333333333 284.336135552505
"75" 1856.16666666667 285.352623920353
"76" 1856.25 286.171137367559
"77" 1856.33333333333 287.120550605097
"78" 1856.41666666667 287.665013755752
"79" 1856.5 288.060536496253
"80" 1856.58333333333 288.007209335411
"81" 1856.66666666667 287.086193801429
"82" 1856.75 285.943406230324
"83" 1856.83333333333 285.137571912809
"84" 1856.91666666667 284.435702565875
"85" 1857 284.35557846142
"86" 1857.08333333333 284.732078851592
"87" 1857.16666666667 285.524889226975
"88" 1857.25 286.429336147011
"89" 1857.33333333333 287.237648679347
"90" 1857.41666666667 287.988209506536
"91" 1857.5 288.19450117861
"92" 1857.58333333333 287.993941080377
"93" 1857.66666666667 287.26575387604
"94" 1857.75 286.219890449791
"95" 1857.83333333333 285.167736879501
"96" 1857.91666666667 284.58822528585
"97" 1858 284.744473508089
"98" 1858.08333333333 284.631129513384
"99" 1858.16666666667 285.359652679508
"100" 1858.25 286.395530940025
"101" 1858.33333333333 287.41107549876
"102" 1858.41666666667 287.932998447656
"103" 1858.5 288.267259210351
"104" 1858.58333333333 288.061716746625
"105" 1858.66666666667 287.271859260714
"106" 1858.75 286.2692112054
"107" 1858.83333333333 285.297550189533
"108" 1858.91666666667 284.616529360725
"109" 1859 284.599943342141
"110" 1859.08333333333 284.834418605475
"111" 1859.16666666667 285.321907864982
"112" 1859.25 286.196270315652
"113" 1859.33333333333 287.336553206616
"114" 1859.41666666667 287.783073462297
"115" 1859.5 288.082643036071
"116" 1859.58333333333 288.005093167953
"117" 1859.66666666667 287.317031496255
"118" 1859.75 286.080122221542
"119" 1859.83333333333 285.151891046425
"120" 1859.91666666667 284.555950977311
"121" 1860 284.107076131289
"122" 1860.08333333333 284.521180730874
"123" 1860.16666666667 285.129434671647
"124" 1860.25 286.207379139785
"125" 1860.33333333333 287.18824659741
"126" 1860.41666666667 287.658458065184
"127" 1860.5 288.012726910488
"128" 1860.58333333333 287.998537417719
"129" 1860.66666666667 287.28546602334
"130" 1860.75 286.267434130706
"131" 1860.83333333333 285.037464013323
"132" 1860.91666666667 284.505880005751
"133" 1861 284.356914324918
"134" 1861.08333333333 284.477834741871
"135" 1861.16666666667 285.280814494415
"136" 1861.25 286.384378209473
"137" 1861.33333333333 287.162797804567
"138" 1861.41666666667 287.791738529277
"139" 1861.5 288.140900836297
"140" 1861.58333333333 288.009513059538
"141" 1861.66666666667 287.373292420333
"142" 1861.75 286.4290592873
"143" 1861.83333333333 285.318013912369
"144" 1861.91666666667 284.692226166576
"145" 1862 284.517338421438
"146" 1862.08333333333 284.729896676331
"147" 1862.16666666667 285.511770684153
"148" 1862.25 286.391066856553
"149" 1862.33333333333 287.160043684746
"150" 1862.41666666667 287.926560843705
"151" 1862.5 288.184928913704
"152" 1862.58333333333 288.102361447786
"153" 1862.66666666667 287.380435406318
"154" 1862.75 286.152084644922
"155" 1862.83333333333 285.144091627689
"156" 1862.91666666667 284.585049107332
"157" 1863 284.403526694498
"158" 1863.08333333333 284.546419454811
"159" 1863.16666666667 285.230579912966
"160" 1863.25 286.277146948507
